18600,62,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.43001683224845,"ticks":42840,"time":96.90318859583341}
30000,72,120,0.4094488188976378,0,acoustic_grand_piano	,0
18720,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":50.42999979828,"ticks":43080,"time":97.44441159583342}
30240,74,360,0.44881889763779526,0,acoustic_grand_piano	,0
18840,62,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.43001683224845,"ticks":43200,"time":97.74185359583342}
30600,71,120,0.48031496062992124,0,acoustic_grand_piano	,0
18960,59,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":49.42998983389876,"ticks":43560,"time":98.55368809583342}
30720,79,480,0.5118110236220472,0,acoustic_grand_piano	,0
19080,62,120,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.93001458391887,"ticks":43680,"time":98.85714759583342}
31680,81,132,0.5354330708661418,0,acoustic_grand_piano	,0
19200,52,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.92998333587691,"ticks":44160,"time":99.94944659583342}
31800,79,132,0.4645669291338583,0,acoustic_grand_piano	,0
19320,59,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.930007782933046,"ticks":44520,"time":100.79962634583342}
31920,78,132,0.5039370078740157,0,acoustic_grand_piano	,0
19440,55,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.92999044656199,"ticks":44640,"time":101.14107859583342}
32040,79,120,0.4566929133858268,0,acoustic_grand_piano	,0
19560,59,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.93000784751271,"ticks":45120,"time":102.44741459583342}
32160,78,132,0.5039370078740157,0,acoustic_grand_piano	,0
19680,47,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":46080,"time":104.48372859583343}
32280,76,132,0.4251968503937008,0,acoustic_grand_piano	,0
19800,55,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":46560,"time":105.52847859583342}
32400,75,132,0.4645669291338583,0,acoustic_grand_piano	,0
19920,50,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":46800,"time":106.06011059583342}
32520,76,120,0.41732283464566927,0,acoustic_grand_piano	,0
20040,55,120,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":46920,"time":106.32359209583342}
32640,74,132,0.4881889763779528,0,acoustic_grand_piano	,0
20160,48,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":47040,"time":106.58940809583342}
32760,72,132,0.41732283464566927,0,acoustic_grand_piano	,0
20280,57,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":47400,"time":107.38685609583342}
32880,71,132,0.4409448818897638,0,acoustic_grand_piano	,0
20400,52,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":47520,"time":107.67295184583342}
33000,72,120,0.41732283464566927,0,acoustic_grand_piano	,0
20520,57,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.93001458391887,"ticks":47880,"time":108.45651434583343}
33120,71,360,0.4645669291338583,0,acoustic_grand_piano	,0
20640,50,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":48000,"time":108.72958909583343}
33480,72,60,0.3937007874015748,0,acoustic_grand_piano	,0
20760,59,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":48480,"time":109.77433909583343}
33540,71,60,0.3937007874015748,0,acoustic_grand_piano	,0
20880,55,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.42998626895323,"ticks":48492,"time":109.80068724583343}
33600,69,240,0.44881889763779526,0,acoustic_grand_piano	,0
21000,59,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":48540,"time":109.90337424583342}
33840,74,250,0.4251968503937008,0,acoustic_grand_piano	,0
21120,50,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":48588,"time":110.00694754583341}
34080,73,250,0.4094488188976378,0,acoustic_grand_piano	,0
21240,60,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":48612,"time":110.05918504583343}
34320,72,240,0.3937007874015748,0,acoustic_grand_piano	,0
21360,57,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":48648,"time":110.13822949583341}
34560,71,600,0.3937007874015748,0,acoustic_grand_piano	,0
21480,60,113,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":48696,"time":110.24270449583342}
35160,67,120,0.36220472440944884,0,acoustic_grand_piano	,0
21600,55,960,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":48768,"time":110.40079339583342}
35273,71,120,0.3779527559055118,0,acoustic_grand_piano	,0
21600,60,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":48816,"time":110.50711979583343}
35393,74,120,0.36220472440944884,0,acoustic_grand_piano	,0
22080,59,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":48840,"time":110.56075829583342}
35520,72,120,0.4251968503937008,0,acoustic_grand_piano	,0
23040,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":48960,"time":110.84685404583342}
35640,69,120,0.36220472440944884,0,acoustic_grand_piano	,0
23160,62,120,0.1732283464566929,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":49080,"time":111.11033554583342}
35760,72,120,0.4251968503937008,0,acoustic_grand_piano	,0
23280,59,120,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":49440,"time":111.89389804583342}
35880,76,120,0.4015748031496063,0,acoustic_grand_piano	,0
23400,62,120,0.1889763779527559,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":49680,"time":112.41627304583342}
36000,74,360,0.4566929133858268,0,acoustic_grand_piano	,0
23520,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":49800,"time":112.67975454583342}
36360,71,120,0.3700787401574803,0,acoustic_grand_piano	,0
23640,62,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":49920,"time":112.94557054583342}
36480,67,60,0.3700787401574803,0,acoustic_grand_piano	,0
23760,59,120,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":50280,"time":113.72913304583342}
36600,67,60,0.36220472440944884,0,acoustic_grand_piano	,0
23880,62,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":50400,"time":114.01522879583342}
36720,69,60,0.3700787401574803,0,acoustic_grand_piano	,0
24000,57,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":50640,"time":114.55161379583342}
36840,71,60,0.3779527559055118,0,acoustic_grand_piano	,0
24120,62,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":50760,"time":114.81280129583342}
36960,72,60,0.3858267716535433,0,acoustic_grand_piano	,0
24240,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":50880,"time":115.08099379583342}
37080,74,60,0.3937007874015748,0,acoustic_grand_piano	,0
24360,62,120,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":51360,"time":116.11672679583342}
37200,76,60,0.4015748031496063,0,acoustic_grand_piano	,0
24480,55,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.42998626895323,"ticks":51372,"time":116.14307494583342}
37320,78,60,0.41732283464566927,0,acoustic_grand_piano	,0
24600,62,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":51420,"time":116.24576194583341}
37440,79,144,0.44881889763779526,0,acoustic_grand_piano	,0
24720,59,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":51468,"time":116.3493352458334}
37560,78,144,0.3937007874015748,0,acoustic_grand_piano	,0
24840,62,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":51492,"time":116.40157274583342}
37680,79,144,0.4409448818897638,0,acoustic_grand_piano	,0
24960,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":51528,"time":116.4806171958334}
37800,78,144,0.4094488188976378,0,acoustic_grand_piano	,0
25080,62,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":51576,"time":116.58509219583341}
37920,81,144,0.4645669291338583,0,acoustic_grand_piano	,0
25200,59,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":51648,"time":116.7431810958334}
38040,79,144,0.44881889763779526,0,acoustic_grand_piano	,0
25320,62,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":51696,"time":116.84950749583342}
38160,78,144,0.4251968503937008,0,acoustic_grand_piano	,0
25440,55,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":51720,"time":116.90314599583341}
38280,79,144,0.3858267716535433,0,acoustic_grand_piano	,0
25560,62,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":51840,"time":117.16896199583341}
38400,78,144,0.4094488188976378,0,acoustic_grand_piano	,0
25680,59,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":52320,"time":118.2046949958334}
38520,76,144,0.3937007874015748,0,acoustic_grand_piano	,0
25800,62,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":52560,"time":118.73632699583341}
38640,74,144,0.3779527559055118,0,acoustic_grand_piano	,0
25920,55,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":52680,"time":118.9998084958334}
38760,73,144,0.36220472440944884,0,acoustic_grand_piano	,0
26040,64,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":52800,"time":119.2656244958334}
38880,74,120,0.3937007874015748,0,acoustic_grand_piano	,0
26160,60,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.430013435141646,"ticks":53160,"time":120.0424242458334}
39000,71,120,0.33858267716535434,0,acoustic_grand_piano	,0
26280,64,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":53280,"time":120.3180074958334}
39120,74,120,0.3700787401574803,0,acoustic_grand_piano	,0
26400,55,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":53760,"time":121.35374049583339}
39240,71,120,0.33858267716535434,0,acoustic_grand_piano	,0
26520,64,120,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":54000,"time":121.8853724958334}
39360,67,480,0.3700787401574803,0,acoustic_grand_piano	,0
26640,60,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":54120,"time":122.14885399583339}
40320,72,120,0.3937007874015748,0,acoustic_grand_piano	,0
26760,64,120,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":54240,"time":122.41466999583339}
40440,69,120,0.36220472440944884,0,acoustic_grand_piano	,0
26880,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":54600,"time":123.2121179958334}
40560,72,120,0.36220472440944884,0,acoustic_grand_piano	,0
27000,61,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.43001683224845,"ticks":54720,"time":123.4982137458334}
40680,69,120,0.33858267716535434,0,acoustic_grand_piano	,0
27120,58,120,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":55080,"time":124.3100482458334}
40800,66,60,0.3937007874015748,0,acoustic_grand_piano	,0
27240,61,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":55200,"time":124.5961439958334}
40920,69,120,0.36220472440944884,0,acoustic_grand_piano	,0
27360,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.92998333587691,"ticks":55680,"time":125.6689139958334}
41040,68,120,0.3858267716535433,0,acoustic_grand_piano	,0
27480,62,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.930007782933046,"ticks":56040,"time":126.5190937458334}
41160,69,120,0.4015748031496063,0,acoustic_grand_piano	,0
27600,59,120,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.92999044656199,"ticks":56160,"time":126.8605459958334}
41280,70,120,0.4251968503937008,0,acoustic_grand_piano	,0
27720,62,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":53.429982234530904,"ticks":56640,"time":128.1668819958334}
41400,71,120,0.4015748031496063,0,acoustic_grand_piano	,0
27840,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.92998333587691,"ticks":57120,"time":129.2898469958334}
41520,72,120,0.4251968503937008,0,acoustic_grand_piano	,0
27960,62,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.43000516987056,"ticks":57480,"time":130.14002674583338}
41640,73,120,0.4409448818897638,0,acoustic_grand_piano	,0
28080,59,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.93001458391887,"ticks":57600,"time":130.4562822458334}
41760,74,120,0.4645669291338583,0,acoustic_grand_piano	,0
28200,62,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":58080,"time":131.5485812458334}
41880,71,120,0.4015748031496063,0,acoustic_grand_piano	,0
28320,55,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":58320,"time":132.0802132458334}
42000,74,120,0.4251968503937008,0,acoustic_grand_piano	,0
28440,62,120,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":58440,"time":132.3436947458334}
42120,71,120,0.4015748031496063,0,acoustic_grand_piano	,0
28560,59,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":58560,"time":132.6095107458334}
42240,79,480,0.49606299212598426,0,acoustic_grand_piano	,0
28680,62,120,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.929982825576026,"ticks":58920,"time":133.4069587458334}
42840,83,144,0.5275590551181102,0,acoustic_grand_piano	,0
28800,57,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":59040,"time":133.7135192458334}
42960,78,144,0.4881889763779528,0,acoustic_grand_piano	,0
28920,62,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.93001458391887,"ticks":59400,"time":134.5180967458334}
43080,79,120,0.4409448818897638,0,acoustic_grand_piano	,0
29040,60,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":59520,"time":134.7911714958334}
43200,75,144,0.4566929133858268,0,acoustic_grand_piano	,0
29160,62,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.42998626895323,"ticks":60024,"time":135.88815899583338}
43320,76,144,0.3858267716535433,0,acoustic_grand_piano	,0
29280,57,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":60096,"time":136.04218949583338}
43440,72,144,0.41732283464566927,0,acoustic_grand_piano	,0
29400,62,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":60168,"time":136.19754944583337}
43560,69,120,0.36220472440944884,0,acoustic_grand_piano	,0
29520,60,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":60216,"time":136.30202444583338}
43680,67,360,0.41732283464566927,0,acoustic_grand_piano	,0
29640,62,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":60288,"time":136.46011334583338}
44040,67,120,0.3464566929133858,0,acoustic_grand_piano	,0
29760,57,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":60336,"time":136.56643974583338}
44160,66,480,0.3700787401574803,0,acoustic_grand_piano	,0
29880,62,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":60360,"time":136.62007824583338}
44160,71,144,0.4330708661417323,0,acoustic_grand_piano	,0
30000,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":60480,"time":136.90617399583337}
44280,69,144,0.3464566929133858,0,acoustic_grand_piano	,0
30120,62,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":61080,"time":138.23525399583338}
44400,67,144,0.3858267716535433,0,acoustic_grand_piano	,0
30240,55,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":61200,"time":138.50106999583338}
44520,69,113,0.33070866141732286,0,acoustic_grand_piano	,0
30360,62,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.43001683224845,"ticks":61440,"time":139.03270199583338}
44640,69,480,0.41732283464566927,0,acoustic_grand_piano	,0
30480,59,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":51.92997761817965,"ticks":61800,"time":139.84453649583338}
44640,66,480,0.33070866141732286,0,acoustic_grand_piano	,0
30600,62,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":61920,"time":140.13338699583338}
45120,67,480,0.3779527559055118,0,acoustic_grand_piano	,0
30720,52,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.92998333587691,"ticks":62280,"time":140.93083499583338}
46080,74,600,0.3937007874015748,0,acoustic_grand_piano	,0
30840,59,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.43001683224845,"ticks":62400,"time":141.21422824583337}
46680,73,144,0.36220472440944884,0,acoustic_grand_piano	,0
30960,55,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":63360,"time":143.37912024583338}
46800,76,144,0.3858267716535433,0,acoustic_grand_piano	,0
31080,59,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":63804,"time":144.3714324958334}
46920,74,144,0.36220472440944884,0,acoustic_grand_piano	,0
31200,47,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":63852,"time":144.4768250958334}
47040,79,144,0.4094488188976378,0,acoustic_grand_piano	,0
31320,55,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":64284,"time":145.4337626958334}
47160,78,144,0.36220472440944884,0,acoustic_grand_piano	,0
31440,50,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":64440,"time":145.77628864583338}
47280,76,144,0.3858267716535433,0,acoustic_grand_piano	,0
31560,55,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.42998626895323,"ticks":64680,"time":146.30792064583338}
47400,74,144,0.36220472440944884,0,acoustic_grand_piano	,0
31680,52,480,0.4566929133858268,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":64800,"time":146.56463814583338}
47520,73,360,0.3937007874015748,0,acoustic_grand_piano	,0
31680,48,960,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":64920,"time":146.8235713958334}
47880,74,120,0.3858267716535433,0,acoustic_grand_piano	,0
32160,55,960,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":65280,"time":147.6210193958334}
48000,76,480,0.41732283464566927,0,acoustic_grand_piano	,0
32640,52,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.430013435141646,"ticks":65760,"time":148.6842833958334}
48960,76,600,0.4251968503937008,0,acoustic_grand_piano	,0
33120,50,960,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.43001683224845,"ticks":65880,"time":148.95986664583342}
49560,75,144,0.36220472440944884,0,acoustic_grand_piano	,0
33120,55,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":50.42999979828,"ticks":66120,"time":149.50108964583342}
49680,78,144,0.3937007874015748,0,acoustic_grand_piano	,0
33600,54,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.43001683224845,"ticks":66240,"time":149.7985316458334}
49800,76,144,0.36220472440944884,0,acoustic_grand_piano	,0
34560,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":49.42998983389876,"ticks":66600,"time":150.6103661458334}
49920,81,144,0.4251968503937008,0,acoustic_grand_piano	,0
34680,62,120,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.93001458391887,"ticks":66720,"time":150.9138256458334}
50040,79,144,0.36220472440944884,0,acoustic_grand_piano	,0
34800,59,120,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.92998333587691,"ticks":67200,"time":152.0061246458334}
50160,78,144,0.3858267716535433,0,acoustic_grand_piano	,0
34920,62,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.930007782933046,"ticks":67560,"time":152.8563043958334}
50280,76,144,0.3858267716535433,0,acoustic_grand_piano	,0
35040,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.92999044656199,"ticks":67680,"time":153.1977566458334}
50400,74,360,0.4251968503937008,0,acoustic_grand_piano	,0
35160,62,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.93000784751271,"ticks":68160,"time":154.5040926458334}
50760,76,120,0.4094488188976378,0,acoustic_grand_piano	,0
35280,59,120,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":69120,"time":156.5404066458334}
50880,78,480,0.44881889763779526,0,acoustic_grand_piano	,0
35400,62,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":69600,"time":157.5851566458334}
51840,78,600,0.5511811023622047,0,acoustic_grand_piano	,0
35520,57,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":69840,"time":158.1167886458334}
52440,76,144,0.44881889763779526,0,acoustic_grand_piano	,0
35640,62,120,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":69960,"time":158.3802701458334}
52560,79,144,0.48031496062992124,0,acoustic_grand_piano	,0
35760,60,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":70080,"time":158.6460861458334}
52680,78,144,0.4330708661417323,0,acoustic_grand_piano	,0
35880,62,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":70440,"time":159.4435341458334}
52800,83,144,0.5118110236220472,0,acoustic_grand_piano	,0
36000,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":70560,"time":159.7296298958334}
52920,81,144,0.41732283464566927,0,acoustic_grand_piano	,0
36120,62,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.93001458391887,"ticks":70920,"time":160.51319239583339}
53040,79,144,0.4645669291338583,0,acoustic_grand_piano	,0
36240,59,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":71040,"time":160.7862671458334}
53160,78,144,0.41732283464566927,0,acoustic_grand_piano	,0
36360,62,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":71520,"time":161.83101714583339}
53280,76,600,0.5039370078740157,0,acoustic_grand_piano	,0
36480,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.42998626895323,"ticks":71532,"time":161.8573652958334}
53880,75,144,0.4330708661417323,0,acoustic_grand_piano	,0
36600,62,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.929987747807594,"ticks":71580,"time":161.9600522958334}
54000,78,144,0.47244094488188976,0,acoustic_grand_piano	,0
36720,59,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":71628,"time":162.0636255958334}
54120,76,144,0.4094488188976378,0,acoustic_grand_piano	,0
36840,62,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":71652,"time":162.11586309583342}
54240,81,144,0.4881889763779528,0,acoustic_grand_piano	,0
36960,55,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":71688,"time":162.19490754583342}
54360,79,144,0.4015748031496063,0,acoustic_grand_piano	,0
37080,62,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":71736,"time":162.29938254583342}
54480,78,144,0.4645669291338583,0,acoustic_grand_piano	,0
37200,59,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.43001173744244,"ticks":71808,"time":162.45747144583342}
54600,76,115,0.41732283464566927,0,acoustic_grand_piano	,0
37320,62,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.929975670460585,"ticks":71856,"time":162.56379784583342}
54720,76,120,0.49606299212598426,0,acoustic_grand_piano	,0
37440,55,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.429999397055006,"ticks":71880,"time":162.61743634583343}
54840,74,120,0.3858267716535433,0,acoustic_grand_piano	,0
37560,64,120,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":72000,"time":162.9035320958334}
54960,74,360,0.4330708661417323,0,acoustic_grand_piano	,0
37680,60,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":72120,"time":163.16701359583342}
55320,69,120,0.3464566929133858,0,acoustic_grand_piano	,0
37800,64,120,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.4300071787509,"ticks":72480,"time":163.9505760958334}
55440,74,120,0.36220472440944884,0,acoustic_grand_piano	,0
37920,55,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.929993187377484,"ticks":72720,"time":164.47295109583342}
