37920,65,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":40080,"time":111.95000425000008}
23520,67,240,0.3464566929133858,0,acoustic_grand_piano	,0
38400,39,480,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":40320,"time":112.61108825000008}
23760,58,240,0.23622047244094488,0,acoustic_grand_piano	,0
38400,51,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.37999583932036,"ticks":40560,"time":113.27217225000008}
23760,65,240,0.3543307086614173,0,acoustic_grand_piano	,0
39120,46,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.87999288040121,"ticks":41040,"time":114.51235425000009}
24000,55,240,0.23622047244094488,0,acoustic_grand_piano	,0
39360,51,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":41280,"time":115.2286867500001}
24000,63,240,0.3543307086614173,0,acoustic_grand_piano	,0
40080,46,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.380004216820375,"ticks":41760,"time":116.5508547500001}
24240,58,240,0.33858267716535434,0,acoustic_grand_piano	,0
40320,51,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":49.87999704045351,"ticks":41880,"time":116.8674440000001}
24480,63,240,0.3543307086614173,0,acoustic_grand_piano	,0
40560,48,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.37999583932036,"ticks":42000,"time":117.1681657500001}
24720,62,240,0.2440944881889764,0,acoustic_grand_piano	,0
40800,43,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.379995255093874,"ticks":42120,"time":117.4782112500001}
24720,65,240,0.3543307086614173,0,acoustic_grand_piano	,0
41040,44,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":42240,"time":117.8407052500001}
24960,63,960,0.2677165354330709,0,acoustic_grand_piano	,0
41280,46,720,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.37999583932036,"ticks":42720,"time":119.1484642500001}
24960,67,240,0.3700787401574803,0,acoustic_grand_piano	,0
42240,67,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":42960,"time":119.7685552500001}
25200,68,240,0.48031496062992124,0,acoustic_grand_piano	,0
42720,63,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":43200,"time":120.40848675000011}
25440,70,240,0.4881889763779528,0,acoustic_grand_piano	,0
42960,58,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.87999358408086,"ticks":43440,"time":121.06236625000011}
25680,72,240,0.4881889763779528,0,acoustic_grand_piano	,0
43200,55,180,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":43920,"time":122.31549925000012}
25920,67,360,0.44881889763779526,0,acoustic_grand_piano	,0
43440,58,180,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":44160,"time":122.97658325000012}
25920,63,480,0.31496062992125984,0,acoustic_grand_piano	,0
43680,63,180,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.8799963502936,"ticks":44400,"time":123.63046275000012}
26280,68,120,0.3779527559055118,0,acoustic_grand_piano	,0
43920,60,180,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":40.38000274584019,"ticks":44580,"time":124.09077375000012}
26400,62,480,0.2755905511811024,0,acoustic_grand_piano	,0
44160,55,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":44640,"time":124.27650925000013}
26400,65,130,0.3937007874015748,0,acoustic_grand_piano	,0
44400,65,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.8799963502936,"ticks":44880,"time":124.93038875000013}
26520,67,130,0.3779527559055118,0,acoustic_grand_piano	,0
44400,56,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":29.88000191232012,"ticks":45060,"time":125.39069975000014}
26640,68,130,0.3858267716535433,0,acoustic_grand_piano	,0
44640,58,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":42.380004548787156,"ticks":45120,"time":125.64170375000013}
26760,69,120,0.3858267716535433,0,acoustic_grand_piano	,0
44640,67,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":46080,"time":128.47322775000012}
26880,70,960,0.3937007874015748,0,acoustic_grand_piano	,0
44880,68,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.44001802720685,"ticks":46200,"time":128.8112177500001}
26880,82,480,0.4645669291338583,0,acoustic_grand_piano	,0
45120,63,720,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.440000444400006,"ticks":46320,"time":129.12740650000012}
27360,79,240,0.4881889763779528,0,acoustic_grand_piano	,0
45120,68,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":46680,"time":130.1400077500001}
27600,77,240,0.4566929133858268,0,acoustic_grand_piano	,0
45600,67,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.87999288040121,"ticks":46920,"time":130.7868382500001}
27840,70,180,0.3937007874015748,0,acoustic_grand_piano	,0
46080,48,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":47040,"time":131.1450045000001}
27840,75,180,0.47244094488188976,0,acoustic_grand_piano	,0
46200,60,90,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.44001802720685,"ticks":47160,"time":131.4829945000001}
28080,74,180,0.36220472440944884,0,acoustic_grand_piano	,0
46320,60,90,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.43998792560314,"ticks":47340,"time":131.9572776250001}
28080,77,180,0.4330708661417323,0,acoustic_grand_piano	,0
46440,60,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":47580,"time":132.6032726250001}
28320,75,180,0.3858267716535433,0,acoustic_grand_piano	,0
46560,60,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.380004216820375,"ticks":47640,"time":132.7667425000001}
28320,79,180,0.4566929133858268,0,acoustic_grand_piano	,0
46680,60,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.379995255093874,"ticks":47880,"time":133.39992100000012}
28560,75,180,0.4015748031496063,0,acoustic_grand_piano	,0
46800,60,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.8799963502936,"ticks":48000,"time":133.76241500000012}
28560,80,180,0.48031496062992124,0,acoustic_grand_piano	,0
46920,60,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":48120,"time":134.0692890000001}
28800,82,240,0.49606299212598426,0,acoustic_grand_piano	,0
47040,47,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":42.87999176704158,"ticks":48360,"time":134.7161195000001}
28800,75,240,0.4251968503937008,0,acoustic_grand_piano	,0
47160,59,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.380004216820375,"ticks":48480,"time":135.06593300000011}
29040,83,70,0.4881889763779528,0,acoustic_grand_piano	,0
47280,59,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":48600,"time":135.3825222500001}
29100,84,70,0.4645669291338583,0,acoustic_grand_piano	,0
47400,59,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.87999288040121,"ticks":48840,"time":136.0364017500001}
29160,80,70,0.4645669291338583,0,acoustic_grand_piano	,0
47520,59,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":48960,"time":136.3945680000001}
29220,77,60,0.44881889763779526,0,acoustic_grand_piano	,0
47640,59,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":49140,"time":136.88497762500012}
29280,75,240,0.5039370078740157,0,acoustic_grand_piano	,0
47760,59,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.379995748760415,"ticks":49920,"time":138.9647550000001}
29520,79,70,0.47244094488188976,0,acoustic_grand_piano	,0
47880,59,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.94001745016635,"ticks":50040,"time":139.3105365000001}
29580,77,70,0.4409448818897638,0,acoustic_grand_piano	,0
48000,60,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":50160,"time":139.6234275000001}
29640,76,70,0.4409448818897638,0,acoustic_grand_piano	,0
48480,56,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":50400,"time":140.2625415000001}
29700,77,50,0.41732283464566927,0,acoustic_grand_piano	,0
48720,54,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":50520,"time":140.59676600000012}
29760,74,480,0.4015748031496063,0,acoustic_grand_piano	,0
48960,55,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":50700,"time":141.0767146250001}
29760,77,480,0.48031496062992124,0,acoustic_grand_piano	,0
49080,43,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.379995748760415,"ticks":50880,"time":141.5560501250001}
30240,75,240,0.4251968503937008,0,acoustic_grand_piano	,0
49200,55,60,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.439990118242015,"ticks":51000,"time":141.90183162500009}
30720,77,480,0.47244094488188976,0,acoustic_grand_piano	,0
49320,55,60,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":51120,"time":142.2114931250001}
31200,79,240,0.47244094488188976,0,acoustic_grand_piano	,0
49440,55,130,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.87998531483158,"ticks":51300,"time":142.69082862500008}
31440,75,240,0.4330708661417323,0,acoustic_grand_piano	,0
49560,53,130,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":51480,"time":143.2035908750001}
31680,80,360,0.47244094488188976,0,acoustic_grand_piano	,0
49680,51,130,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.87998531483158,"ticks":51840,"time":144.1634881250001}
32040,77,120,0.4251968503937008,0,acoustic_grand_piano	,0
49800,50,130,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.87999358408086,"ticks":51960,"time":144.5053296250001}
32160,74,130,0.4409448818897638,0,acoustic_grand_piano	,0
49920,48,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":52080,"time":144.8186128750001}
32280,75,130,0.4330708661417323,0,acoustic_grand_piano	,0
50520,63,90,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.380004216820375,"ticks":52200,"time":145.1491548750001}
32400,77,130,0.44881889763779526,0,acoustic_grand_piano	,0
50520,60,90,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":52260,"time":145.3074495000001}
32520,78,130,0.4645669291338583,0,acoustic_grand_piano	,0
50640,60,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":52320,"time":145.4691571250001}
32640,79,240,0.47244094488188976,0,acoustic_grand_piano	,0
50640,63,90,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":52440,"time":145.8033816250001}
32880,79,240,0.49606299212598426,0,acoustic_grand_piano	,0
50760,60,90,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":52560,"time":146.1233473750001}
33120,80,240,0.49606299212598426,0,acoustic_grand_piano	,0
50760,63,90,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":52680,"time":146.4575718750001}
33360,81,240,0.49606299212598426,0,acoustic_grand_piano	,0
50880,58,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":52800,"time":146.7809871250001}
33600,82,360,0.5275590551181102,0,acoustic_grand_piano	,0
50880,62,480,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":52920,"time":147.1189771250001}
33960,84,50,0.4566929133858268,0,acoustic_grand_piano	,0
51480,64,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":53286,"time":148.1161433625001}
34000,82,50,0.4566929133858268,0,acoustic_grand_piano	,0
51480,67,90,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":53363,"time":148.32366814791678}
34040,80,50,0.4566929133858268,0,acoustic_grand_piano	,0
51600,64,90,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":53439,"time":148.53072998958345}
34080,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
51600,67,90,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":53497,"time":148.69049195625013}
34200,80,130,0.4409448818897638,0,acoustic_grand_piano	,0
51720,64,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":53574,"time":148.90495267708346}
34320,82,130,0.47244094488188976,0,acoustic_grand_piano	,0
51720,67,90,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.87998531483158,"ticks":53651,"time":149.1218295937501}
34440,83,120,0.49606299212598426,0,acoustic_grand_piano	,0
51840,62,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.379995748760415,"ticks":53708,"time":149.2842043062501}
34560,84,480,0.49606299212598426,0,acoustic_grand_piano	,0
51840,66,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":53760,"time":149.4340429562501}
35040,82,480,0.49606299212598426,0,acoustic_grand_piano	,0
52080,63,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":53880,"time":149.7720329562501}
35520,81,480,0.49606299212598426,0,acoustic_grand_piano	,0
52320,60,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.440000444400006,"ticks":54000,"time":150.0915899562501}
36000,80,480,0.49606299212598426,0,acoustic_grand_piano	,0
52560,62,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":54360,"time":151.10419120625008}
36480,79,240,0.5275590551181102,0,acoustic_grand_piano	,0
52800,55,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.87999288040121,"ticks":54600,"time":151.75102170625007}
36720,87,240,0.5354330708661418,0,acoustic_grand_piano	,0
53760,48,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":54720,"time":152.10918795625008}
36960,77,240,0.5275590551181102,0,acoustic_grand_piano	,0
53880,60,90,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.44001802720685,"ticks":54840,"time":152.44717795625007}
37200,84,240,0.5039370078740157,0,acoustic_grand_piano	,0
54000,60,90,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.940013062277046,"ticks":54960,"time":152.76336670625008}
37440,75,360,0.4409448818897638,0,acoustic_grand_piano	,0
54120,60,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":55260,"time":153.57964858125007}
37800,77,60,0.36220472440944884,0,acoustic_grand_piano	,0
54240,60,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.380004216820375,"ticks":55320,"time":153.74311845625007}
37860,75,60,0.33070866141732286,0,acoustic_grand_piano	,0
54360,60,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.379995255093874,"ticks":55560,"time":154.3762969562501}
37920,74,240,0.3543307086614173,0,acoustic_grand_piano	,0
54480,60,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.8799963502936,"ticks":55680,"time":154.73879095625009}
38400,67,480,0.2440944881889764,0,acoustic_grand_piano	,0
54600,60,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":55800,"time":155.04566495625008}
38400,70,480,0.3543307086614173,0,acoustic_grand_piano	,0
54720,47,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":42.87999176704158,"ticks":56040,"time":155.69249545625007}
38880,63,240,0.2283464566929134,0,acoustic_grand_piano	,0
54840,59,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.380004216820375,"ticks":56160,"time":156.04230895625008}
38880,67,240,0.3464566929133858,0,acoustic_grand_piano	,0
54960,59,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":56280,"time":156.35889820625007}
39120,58,240,0.23622047244094488,0,acoustic_grand_piano	,0
55080,59,90,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":41.87999288040121,"ticks":56520,"time":157.01277770625006}
39120,65,240,0.3543307086614173,0,acoustic_grand_piano	,0
55200,59,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":56640,"time":157.37094395625007}
39360,55,240,0.23622047244094488,0,acoustic_grand_piano	,0
55320,59,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":56820,"time":157.86135358125009}
39360,63,240,0.3543307086614173,0,acoustic_grand_piano	,0
55440,59,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.379995748760415,"ticks":57600,"time":159.94113095625008}
39600,58,240,0.33858267716535434,0,acoustic_grand_piano	,0
55560,59,90,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.94001745016635,"ticks":57720,"time":160.28691245625006}
39840,63,240,0.3543307086614173,0,acoustic_grand_piano	,0
55680,60,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":57840,"time":160.59980345625007}
40080,62,240,0.2440944881889764,0,acoustic_grand_piano	,0
56160,56,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":58080,"time":161.23891745625008}
40080,65,240,0.3543307086614173,0,acoustic_grand_piano	,0
56400,54,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":58200,"time":161.57314195625008}
40320,63,960,0.2677165354330709,0,acoustic_grand_piano	,0
56640,55,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":58320,"time":161.89310770625008}
40320,67,240,0.3700787401574803,0,acoustic_grand_piano	,0
56760,43,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.379995748760415,"ticks":58560,"time":162.53222170625008}
40560,68,240,0.48031496062992124,0,acoustic_grand_piano	,0
56880,55,60,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.439990118242015,"ticks":58680,"time":162.87800320625007}
40800,70,240,0.4881889763779528,0,acoustic_grand_piano	,0
57000,55,60,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":58800,"time":163.18766470625008}
41040,72,240,0.4881889763779528,0,acoustic_grand_piano	,0
57120,55,130,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.87998531483158,"ticks":58980,"time":163.66700020625007}
41280,67,360,0.44881889763779526,0,acoustic_grand_piano	,0
57240,53,130,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":59160,"time":164.17976245625007}
41280,63,480,0.31496062992125984,0,acoustic_grand_piano	,0
57360,51,130,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.87998531483158,"ticks":59520,"time":165.1396597062501}
41640,68,120,0.3779527559055118,0,acoustic_grand_piano	,0
57480,50,130,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.87999358408086,"ticks":59640,"time":165.48150120625007}
41760,62,480,0.2755905511811024,0,acoustic_grand_piano	,0
57600,48,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":59760,"time":165.79478445625008}
41760,65,130,0.3937007874015748,0,acoustic_grand_piano	,0
58200,63,90,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.380004216820375,"ticks":59880,"time":166.1253264562501}
41880,67,130,0.3779527559055118,0,acoustic_grand_piano	,0
58200,60,90,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":59940,"time":166.2836210812501}
42000,68,130,0.3858267716535433,0,acoustic_grand_piano	,0
58320,60,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":60000,"time":166.44532870625008}
42120,69,120,0.3858267716535433,0,acoustic_grand_piano	,0
58320,63,90,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.88001762688663,"ticks":60120,"time":166.77955320625009}
42240,70,960,0.3937007874015748,0,acoustic_grand_piano	,0
58440,60,90,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":60240,"time":167.09951895625008}
42240,82,480,0.4645669291338583,0,acoustic_grand_piano	,0
58440,63,90,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":60360,"time":167.43374345625008}
42720,79,240,0.4881889763779528,0,acoustic_grand_piano	,0
58560,58,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":60480,"time":167.7571587062501}
42960,77,240,0.4566929133858268,0,acoustic_grand_piano	,0
58560,62,480,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":60600,"time":168.0951487062501}
43200,70,180,0.3937007874015748,0,acoustic_grand_piano	,0
59160,64,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":60966,"time":169.0923149437501}
43200,75,180,0.47244094488188976,0,acoustic_grand_piano	,0
59160,67,90,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.880013060510386,"ticks":61043,"time":169.29983972916676}
43440,74,180,0.36220472440944884,0,acoustic_grand_piano	,0
59280,64,90,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":61119,"time":169.50690157083343}
43440,77,180,0.4330708661417323,0,acoustic_grand_piano	,0
59280,67,90,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":61177,"time":169.6666635375001}
43680,75,180,0.3858267716535433,0,acoustic_grand_piano	,0
59400,64,90,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.380011242936185,"ticks":61254,"time":169.88112425833344}
43680,79,180,0.4566929133858268,0,acoustic_grand_piano	,0
59400,67,90,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.87998531483158,"ticks":61331,"time":170.0980011750001}
43920,75,180,0.4015748031496063,0,acoustic_grand_piano	,0
59520,62,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.379995748760415,"ticks":61388,"time":170.2603758875001}
43920,80,180,0.48031496062992124,0,acoustic_grand_piano	,0
59520,66,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":61440,"time":170.41021453750008}
44160,82,240,0.49606299212598426,0,acoustic_grand_piano	,0
59760,63,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.43998400512563,"ticks":61560,"time":170.7407565375001}
44160,75,240,0.4251968503937008,0,acoustic_grand_piano	,0
60000,60,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.439990118242015,"ticks":61620,"time":170.90580941250008}
44400,83,70,0.4881889763779528,0,acoustic_grand_piano	,0
60240,62,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":43.87998531483158,"ticks":61800,"time":171.37030166250008}
44460,84,70,0.4645669291338583,0,acoustic_grand_piano	,0
60480,55,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.3800021798601,"ticks":61920,"time":171.71214316250007}
44520,80,70,0.4645669291338583,0,acoustic_grand_piano	,0
61440,60,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.94000037520667,"ticks":62040,"time":172.03555841250008}
44580,77,60,0.44881889763779526,0,acoustic_grand_piano	,0
61560,67,90,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.94001745016635,"ticks":62160,"time":172.34205616250009}
44640,75,240,0.5039370078740157,0,acoustic_grand_piano	,0
61560,70,90,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":44.88001328448393,"ticks":62280,"time":172.6549471625001}
44880,79,70,0.47244094488188976,0,acoustic_grand_piano	,0
61680,67,90,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":62400,"time":172.9891716625001}
44940,77,70,0.4409448818897638,0,acoustic_grand_piano	,0
61680,70,90,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.44001802720685,"ticks":62520,"time":173.3197136625001}
45000,76,70,0.4409448818897638,0,acoustic_grand_piano	,0
61800,67,90,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.94000037520667,"ticks":62640,"time":173.63590241250012}
45060,77,50,0.41732283464566927,0,acoustic_grand_piano	,0
61800,70,90,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.43998400512563,"ticks":62760,"time":173.94240016250012}
45120,74,480,0.4015748031496063,0,acoustic_grand_piano	,0
61920,60,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":49.939988780149186,"ticks":62880,"time":174.27250591250012}
45120,77,480,0.48031496062992124,0,acoustic_grand_piano	,0
62040,65,90,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.43998792560314,"ticks":63000,"time":174.57286641250013}
45600,75,240,0.4251968503937008,0,acoustic_grand_piano	,0
62040,68,90,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":48.94000037520667,"ticks":63120,"time":174.89586391250015}
46080,75,360,0.3858267716535433,0,acoustic_grand_piano	,0
62160,65,90,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.38001222234996,"ticks":63240,"time":175.20236166250015}
46080,79,360,0.4645669291338583,0,acoustic_grand_piano	,0
62160,68,90,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":46.9399825383265,"ticks":63360,"time":175.53290366250016}
46440,74,120,0.3700787401574803,0,acoustic_grand_piano	,0
62280,68,90,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.94001745016635,"ticks":63480,"time":175.85246066250016}
