133860,71,60,0.5196850393700787,0,acoustic_grand_piano	,0
134000,61,96,0.31496062992125984,0,acoustic_grand_piano	,1
133920,76,240,0.5748031496062992,0,acoustic_grand_piano	,0
134080,64,80,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":137880,"time":239.17487126250035}
134160,73,240,0.5196850393700787,0,acoustic_grand_piano	,0
134160,57,96,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":88.00002346667293,"ticks":137982,"time":239.33626373750033}
134400,69,60,0.3937007874015748,0,acoustic_grand_piano	,0
134240,61,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":87.00002175000543,"ticks":138022,"time":239.39308190416702}
134640,73,480,0.3937007874015748,0,acoustic_grand_piano	,0
134320,64,80,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":86.00005160003096,"ticks":138062,"time":239.450553154167}
134640,69,480,0.3937007874015748,0,acoustic_grand_piano	,0
134400,54,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":138102,"time":239.508692654167}
135120,71,240,0.36220472440944884,0,acoustic_grand_piano	,0
134480,57,96,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":83.99996640001343,"ticks":138142,"time":239.567516154167}
135120,68,240,0.36220472440944884,0,acoustic_grand_piano	,0
134560,63,80,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.99995020002989,"ticks":138182,"time":239.62703998750032}
135360,73,60,0.41732283464566927,0,acoustic_grand_piano	,0
134640,52,720,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":138202,"time":239.65716048750033}
135600,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
134640,64,720,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":138240,"time":239.715087291667}
135840,74,40,0.3858267716535433,0,acoustic_grand_piano	,0
135360,57,96,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":138600,"time":240.244498791667}
135880,76,40,0.3700787401574803,0,acoustic_grand_piano	,0
135440,63,96,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":138720,"time":240.42742554166702}
135920,74,40,0.3700787401574803,0,acoustic_grand_piano	,0
135520,64,80,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":138960,"time":240.780366541667}
135960,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
135600,57,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":139320,"time":241.30977804166702}
136020,74,60,0.3858267716535433,0,acoustic_grand_piano	,0
135680,63,96,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":139440,"time":241.49270479166702}
136080,76,240,0.41732283464566927,0,acoustic_grand_piano	,0
135760,64,80,0.2440944881889764,0,acoustic_grand_piano	,1
136560,78,66,0.41732283464566927,0,acoustic_grand_piano	,0
135840,59,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":139680,"time":241.845645791667}
136620,76,66,0.4094488188976378,0,acoustic_grand_piano	,0
135920,63,96,0.25196850393700787,0,acoustic_grand_piano	,1
136680,74,66,0.4015748031496063,0,acoustic_grand_piano	,0
136000,64,80,0.25196850393700787,0,acoustic_grand_piano	,1
136740,73,66,0.3858267716535433,0,acoustic_grand_piano	,0
136080,61,96,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":140040,"time":242.37505729166702}
136800,71,60,0.41732283464566927,0,acoustic_grand_piano	,0
136160,63,96,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":140160,"time":242.55798404166703}
137040,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
136240,64,80,0.2440944881889764,0,acoustic_grand_piano	,1
137280,73,40,0.3858267716535433,0,acoustic_grand_piano	,0
136320,61,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":140400,"time":242.910925041667}
137320,74,40,0.3700787401574803,0,acoustic_grand_piano	,0
136400,63,96,0.23622047244094488,0,acoustic_grand_piano	,1
137360,73,40,0.3700787401574803,0,acoustic_grand_piano	,0
136480,64,80,0.23622047244094488,0,acoustic_grand_piano	,1
137400,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
136560,57,96,0.31496062992125984,0,acoustic_grand_piano	,1
137460,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
136640,63,96,0.2755905511811024,0,acoustic_grand_piano	,1
137520,74,240,0.41732283464566927,0,acoustic_grand_piano	,0
136720,64,80,0.2755905511811024,0,acoustic_grand_piano	,1
138000,76,66,0.41732283464566927,0,acoustic_grand_piano	,0
136800,56,96,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":141120,"time":244.050166041667}
138060,74,66,0.4094488188976378,0,acoustic_grand_piano	,0
136880,63,96,0.2440944881889764,0,acoustic_grand_piano	,1
138120,73,66,0.4015748031496063,0,acoustic_grand_piano	,0
136960,64,80,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":141360,"time":244.403107041667}
138180,71,66,0.3858267716535433,0,acoustic_grand_piano	,0
137040,56,96,0.31496062992125984,0,acoustic_grand_piano	,1
138240,69,60,0.41732283464566927,0,acoustic_grand_piano	,0
137120,63,96,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":89.00004005001803,"ticks":141600,"time":244.756048041667}
138480,69,60,0.3858267716535433,0,acoustic_grand_piano	,0
137200,64,80,0.2755905511811024,0,acoustic_grand_piano	,1
138720,71,40,0.3858267716535433,0,acoustic_grand_piano	,0
137280,57,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":141840,"time":245.09312654166698}
138760,73,40,0.3700787401574803,0,acoustic_grand_piano	,0
137360,63,96,0.25984251968503935,0,acoustic_grand_piano	,1
138800,71,40,0.3700787401574803,0,acoustic_grand_piano	,0
137440,64,80,0.2755905511811024,0,acoustic_grand_piano	,1
138840,69,60,0.3858267716535433,0,acoustic_grand_piano	,0
137520,59,96,0.3543307086614173,0,acoustic_grand_piano	,1
138900,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
137600,63,96,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":86.00005160003096,"ticks":142320,"time":245.79900854166698}
138960,73,60,0.41732283464566927,0,acoustic_grand_piano	,0
137680,64,80,0.2677165354330709,0,acoustic_grand_piano	,1
139200,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
137760,59,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":142560,"time":246.14784554166698}
139440,74,40,0.3858267716535433,0,acoustic_grand_piano	,0
137840,63,96,0.2204724409448819,0,acoustic_grand_piano	,1
139480,76,40,0.3700787401574803,0,acoustic_grand_piano	,0
137920,64,80,0.2204724409448819,0,acoustic_grand_piano	,1
139520,74,40,0.3700787401574803,0,acoustic_grand_piano	,0
138000,56,96,0.31496062992125984,0,acoustic_grand_piano	,1
139560,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
138080,63,96,0.2755905511811024,0,acoustic_grand_piano	,1
139620,74,60,0.3858267716535433,0,acoustic_grand_piano	,0
138160,64,80,0.2755905511811024,0,acoustic_grand_piano	,1
139680,73,60,0.41732283464566927,0,acoustic_grand_piano	,0
138240,54,96,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":80.99997165000993,"ticks":143280,"time":247.20666854166697}
139920,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
138320,63,96,0.2755905511811024,0,acoustic_grand_piano	,1
140160,71,40,0.3858267716535433,0,acoustic_grand_piano	,0
138400,64,80,0.2755905511811024,0,acoustic_grand_piano	,1
140200,73,40,0.3700787401574803,0,acoustic_grand_piano	,0
138480,54,96,0.31496062992125984,0,acoustic_grand_piano	,1
140240,71,40,0.3700787401574803,0,acoustic_grand_piano	,0
138560,63,96,0.2755905511811024,0,acoustic_grand_piano	,1
140280,69,60,0.3858267716535433,0,acoustic_grand_piano	,0
138640,64,80,0.2677165354330709,0,acoustic_grand_piano	,1
140340,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
138720,54,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":80.99997165000993,"ticks":144000,"time":248.31778004166696}
140400,71,240,0.41732283464566927,0,acoustic_grand_piano	,0
138800,62,96,0.2755905511811024,0,acoustic_grand_piano	,1
140400,68,480,0.3543307086614173,0,acoustic_grand_piano	,0
138880,64,80,0.2755905511811024,0,acoustic_grand_piano	,1
140640,72,240,0.4330708661417323,0,acoustic_grand_piano	,0
138960,57,96,0.3464566929133858,0,acoustic_grand_piano	,1
140880,69,240,0.3700787401574803,0,acoustic_grand_piano	,0
139040,61,96,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":75.99996960001216,"ticks":144480,"time":249.05852104166698}
140880,73,240,0.4409448818897638,0,acoustic_grand_piano	,0
139120,64,80,0.25984251968503935,0,acoustic_grand_piano	,1
141120,73,96,0.5826771653543307,0,acoustic_grand_piano	,0
139200,57,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":80.99997165000993,"ticks":144720,"time":249.45325804166697}
141200,69,96,0.41732283464566927,0,acoustic_grand_piano	,0
139280,61,96,0.25984251968503935,0,acoustic_grand_piano	,1
141280,64,80,0.41732283464566927,0,acoustic_grand_piano	,0
139360,64,80,0.25984251968503935,0,acoustic_grand_piano	,1
141360,73,96,0.5669291338582677,0,acoustic_grand_piano	,0
139440,50,96,0.31496062992125984,0,acoustic_grand_piano	,1
141440,69,96,0.41732283464566927,0,acoustic_grand_piano	,0
139520,54,96,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":73.99998273333736,"ticks":145200,"time":250.19399904166698}
141520,64,80,0.41732283464566927,0,acoustic_grand_piano	,0
139600,59,80,0.25984251968503935,0,acoustic_grand_piano	,1
141600,74,96,0.5590551181102362,0,acoustic_grand_piano	,0
139680,52,96,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":145440,"time":250.59940454166698}
141680,68,96,0.41732283464566927,0,acoustic_grand_piano	,0
139760,57,96,0.2755905511811024,0,acoustic_grand_piano	,1
141760,64,80,0.41732283464566927,0,acoustic_grand_piano	,0
139840,61,80,0.25984251968503935,0,acoustic_grand_piano	,1
141840,76,96,0.5826771653543307,0,acoustic_grand_piano	,0
139920,52,96,0.31496062992125984,0,acoustic_grand_piano	,1
141920,73,96,0.41732283464566927,0,acoustic_grand_piano	,0
140000,57,96,0.2755905511811024,0,acoustic_grand_piano	,1
142000,69,80,0.41732283464566927,0,acoustic_grand_piano	,0
140080,61,80,0.2755905511811024,0,acoustic_grand_piano	,1
142080,76,96,0.5669291338582677,0,acoustic_grand_piano	,0
140160,52,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":80.99997165000993,"ticks":146160,"time":251.73864554166698}
142160,73,96,0.41732283464566927,0,acoustic_grand_piano	,0
140240,56,96,0.2755905511811024,0,acoustic_grand_piano	,1
142240,69,80,0.41732283464566927,0,acoustic_grand_piano	,0
140320,62,80,0.2755905511811024,0,acoustic_grand_piano	,1
142320,78,96,0.5590551181102362,0,acoustic_grand_piano	,0
140400,62,480,0.31496062992125984,0,acoustic_grand_piano	,1
142400,71,96,0.41732283464566927,0,acoustic_grand_piano	,0
140400,57,720,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":73.99998273333736,"ticks":146640,"time":252.479386541667}
142480,69,80,0.41732283464566927,0,acoustic_grand_piano	,0
140400,64,720,0.2677165354330709,0,acoustic_grand_piano	,1
142560,73,96,0.5826771653543307,0,acoustic_grand_piano	,0
140880,61,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":146880,"time":252.884792041667}
142640,69,96,0.41732283464566927,0,acoustic_grand_piano	,0
141120,45,120,0.5826771653543307,0,acoustic_grand_piano	,1
142720,64,80,0.41732283464566927,0,acoustic_grand_piano	,0
141300,56,30,0.4645669291338583,0,acoustic_grand_piano	,1
142800,73,96,0.5669291338582677,0,acoustic_grand_piano	,0
141360,57,120,0.5354330708661418,0,acoustic_grand_piano	,1
142880,69,96,0.41732283464566927,0,acoustic_grand_piano	,0
141540,58,60,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":73.99998273333736,"ticks":147360,"time":253.644286041667}
142960,64,80,0.41732283464566927,0,acoustic_grand_piano	,0
141600,59,120,0.5511811023622047,0,acoustic_grand_piano	,1
143040,71,96,0.5590551181102362,0,acoustic_grand_piano	,0
141840,52,120,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":147600,"time":254.049691541667}
143120,68,96,0.41732283464566927,0,acoustic_grand_piano	,0
142020,60,30,0.49606299212598426,0,acoustic_grand_piano	,1
143200,62,80,0.41732283464566927,0,acoustic_grand_piano	,0
142080,61,120,0.5275590551181102,0,acoustic_grand_piano	,1
143280,69,96,0.5826771653543307,0,acoustic_grand_piano	,0
142260,61,60,0.49606299212598426,0,acoustic_grand_piano	,1
143360,64,96,0.41732283464566927,0,acoustic_grand_piano	,0
142320,62,120,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":73.99998273333736,"ticks":148080,"time":254.80918554166698}
143440,61,96,0.41732283464566927,0,acoustic_grand_piano	,0
142560,40,120,0.5826771653543307,0,acoustic_grand_piano	,1
143520,57,120,0.5669291338582677,0,acoustic_grand_piano	,0
142740,51,30,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":148320,"time":255.21459104166698}
144000,76,60,0.3937007874015748,0,acoustic_grand_piano	,0
142800,52,120,0.5275590551181102,0,acoustic_grand_piano	,1
144240,74,60,0.3779527559055118,0,acoustic_grand_piano	,0
142980,51,60,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":71.00003550001774,"ticks":148560,"time":255.594338041667}
144480,76,60,0.3937007874015748,0,acoustic_grand_piano	,0
143040,52,120,0.5354330708661418,0,acoustic_grand_piano	,1
144720,78,120,0.3937007874015748,0,acoustic_grand_piano	,0
143280,33,120,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.99999340000066,"ticks":148800,"time":256.016873041667}
145200,78,20,0.3937007874015748,0,acoustic_grand_piano	,0
143460,44,30,0.48031496062992124,0,acoustic_grand_piano	,1
145220,80,20,0.3464566929133858,0,acoustic_grand_piano	,0
143520,45,120,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.00001725000432,"ticks":149040,"time":256.471418541667}
145240,78,20,0.3464566929133858,0,acoustic_grand_piano	,0
144000,57,96,0.29133858267716534,0,acoustic_grand_piano	,1
145260,76,60,0.3937007874015748,0,acoustic_grand_piano	,0
144080,61,96,0.2440944881889764,0,acoustic_grand_piano	,1
145320,78,60,0.3858267716535433,0,acoustic_grand_piano	,0
144161,64,80,0.25196850393700787,0,acoustic_grand_piano	,1
145380,80,60,0.3858267716535433,0,acoustic_grand_piano	,0
144240,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
145440,81,120,0.4409448818897638,0,acoustic_grand_piano	,0
144320,59,96,0.23622047244094488,0,acoustic_grand_piano	,1
145680,80,60,0.4094488188976378,0,acoustic_grand_piano	,0
144400,62,80,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":149760,"time":257.775766041667}
145920,78,60,0.3937007874015748,0,acoustic_grand_piano	,0
144480,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
146160,76,120,0.3937007874015748,0,acoustic_grand_piano	,0
144560,61,96,0.23622047244094488,0,acoustic_grand_piano	,1
146640,73,20,0.3937007874015748,0,acoustic_grand_piano	,0
144640,64,80,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":150120,"time":258.305177541667}
146660,74,20,0.3464566929133858,0,acoustic_grand_piano	,0
144720,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":150240,"time":258.48810429166696}
146680,73,20,0.3464566929133858,0,acoustic_grand_piano	,0
144800,62,96,0.2125984251968504,0,acoustic_grand_piano	,1
146700,71,60,0.3937007874015748,0,acoustic_grand_piano	,0
144880,66,80,0.2125984251968504,0,acoustic_grand_piano	,1
146760,73,60,0.4015748031496063,0,acoustic_grand_piano	,0
144960,57,96,0.2755905511811024,0,acoustic_grand_piano	,1
146820,74,60,0.4330708661417323,0,acoustic_grand_piano	,0
145040,62,96,0.2204724409448819,0,acoustic_grand_piano	,1
146880,76,240,0.47244094488188976,0,acoustic_grand_piano	,0
145120,66,80,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":150840,"time":259.370456791667}
147120,73,60,0.4566929133858268,0,acoustic_grand_piano	,0
145200,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":88.00002346667293,"ticks":150942,"time":259.53184926666694}
147540,69,60,0.4566929133858268,0,acoustic_grand_piano	,0
145280,62,96,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":87.00002175000543,"ticks":150982,"time":259.5886674333336}
147600,76,240,0.5118110236220472,0,acoustic_grand_piano	,0
145360,66,80,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":86.00005160003096,"ticks":151022,"time":259.6461386833336}
147840,74,60,0.4645669291338583,0,acoustic_grand_piano	,0
145440,57,96,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":151062,"time":259.7042781833336}
148260,71,60,0.5196850393700787,0,acoustic_grand_piano	,0
145520,66,96,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":83.99996640001343,"ticks":151102,"time":259.7631016833336}
148320,76,240,0.5748031496062992,0,acoustic_grand_piano	,0
145600,69,80,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.99995020002989,"ticks":151142,"time":259.82262551666696}
148560,73,240,0.5196850393700787,0,acoustic_grand_piano	,0
145680,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":151162,"time":259.85274601666697}
148800,69,60,0.3937007874015748,0,acoustic_grand_piano	,0
145760,64,96,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":151200,"time":259.9106728208336}
149040,69,480,0.3937007874015748,0,acoustic_grand_piano	,0
145840,68,80,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":151560,"time":260.4400843208336}
149040,73,480,0.3937007874015748,0,acoustic_grand_piano	,0
145920,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":151680,"time":260.62301107083357}
149520,71,240,0.36220472440944884,0,acoustic_grand_piano	,0
146000,62,96,0.2677165354330709,0,acoustic_grand_piano	,1
149520,68,240,0.36220472440944884,0,acoustic_grand_piano	,0
146080,66,80,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":152280,"time":261.5053635708336}
149760,73,60,0.41732283464566927,0,acoustic_grand_piano	,0
146160,57,96,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":88.00002346667293,"ticks":152382,"time":261.66675604583355}
150000,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
146240,61,96,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":87.00002175000543,"ticks":152422,"time":261.72357421250024}
150240,74,40,0.3858267716535433,0,acoustic_grand_piano	,0
146320,64,80,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":86.00005160003096,"ticks":152462,"time":261.78104546250023}
150280,76,40,0.3700787401574803,0,acoustic_grand_piano	,0
146400,57,96,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":152502,"time":261.8391849625002}
150320,74,40,0.3700787401574803,0,acoustic_grand_piano	,0
146480,61,96,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":83.99996640001343,"ticks":152542,"time":261.89800846250023}
150360,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
146560,64,80,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.99995020002989,"ticks":152582,"time":261.9575322958336}
150420,74,60,0.3858267716535433,0,acoustic_grand_piano	,0
146640,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":152602,"time":261.9876527958336}
150480,76,240,0.41732283464566927,0,acoustic_grand_piano	,0
146720,61,96,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":152640,"time":262.0455796000002}
150960,78,66,0.41732283464566927,0,acoustic_grand_piano	,0
146800,64,80,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":153000,"time":262.5749911000002}
151020,76,66,0.4094488188976378,0,acoustic_grand_piano	,0
146880,57,96,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":153120,"time":262.7579178500002}
151080,74,66,0.4015748031496063,0,acoustic_grand_piano	,0
146960,61,96,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":153360,"time":263.11085885000017}
151140,73,66,0.3858267716535433,0,acoustic_grand_piano	,0
147040,64,80,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":153720,"time":263.64027035000015}
151200,71,60,0.41732283464566927,0,acoustic_grand_piano	,0
147120,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":153840,"time":263.82319710000013}
151440,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
147200,61,96,0.25984251968503935,0,acoustic_grand_piano	,1
151680,73,40,0.3858267716535433,0,acoustic_grand_piano	,0
147280,64,80,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":154080,"time":264.1761381000001}
151720,74,40,0.3700787401574803,0,acoustic_grand_piano	,0
147360,57,96,0.2992125984251969,0,acoustic_grand_piano	,1
151760,73,40,0.3700787401574803,0,acoustic_grand_piano	,0
147440,61,96,0.2677165354330709,0,acoustic_grand_piano	,1
151800,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
147520,64,80,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.00003553334874,"ticks":154440,"time":264.7055496000001}
151860,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
147600,59,96,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":154560,"time":264.8884763500001}
151920,74,240,0.41732283464566927,0,acoustic_grand_piano	,0
147680,62,96,0.28346456692913385,0,acoustic_grand_piano	,1
152400,76,66,0.41732283464566927,0,acoustic_grand_piano	,0
147760,64,80,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":78.9999657666815,"ticks":154800,"time":265.24141735000006}
152460,74,66,0.4094488188976378,0,acoustic_grand_piano	,0
147840,59,96,0.3464566929133858,0,acoustic_grand_piano	,1
152520,73,66,0.4015748031496063,0,acoustic_grand_piano	,0
147920,62,96,0.29133858267716534,0,acoustic_grand_piano	,1
152580,71,66,0.3858267716535433,0,acoustic_grand_piano	,0
148000,64,80,0.30708661417322836,0,acoustic_grand_piano	,1
152640,69,60,0.41732283464566927,0,acoustic_grand_piano	,0
148080,59,96,0.36220472440944884,0,acoustic_grand_piano	,1
152880,69,60,0.3858267716535433,0,acoustic_grand_piano	,0
148160,62,96,0.3228346456692913,0,acoustic_grand_piano	,1
153120,71,40,0.3858267716535433,0,acoustic_grand_piano	,0
148240,64,80,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":155520,"time":266.3806583500001}
153160,73,40,0.3700787401574803,0,acoustic_grand_piano	,0
148320,57,96,0.3700787401574803,0,acoustic_grand_piano	,1
153200,71,40,0.3700787401574803,0,acoustic_grand_piano	,0
148400,61,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":155760,"time":266.7335993500001}
153240,69,60,0.3858267716535433,0,acoustic_grand_piano	,0
148480,64,80,0.31496062992125984,0,acoustic_grand_piano	,1
153300,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
148560,57,96,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":89.00004005001803,"ticks":156000,"time":267.08654035000006}
153360,73,60,0.41732283464566927,0,acoustic_grand_piano	,0
148640,61,96,0.2992125984251969,0,acoustic_grand_piano	,1
153600,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
148720,64,80,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.00004250002125,"ticks":156240,"time":267.4236188500001}
153840,74,40,0.3858267716535433,0,acoustic_grand_piano	,0
148800,54,96,0.2992125984251969,0,acoustic_grand_piano	,1
153880,76,40,0.3700787401574803,0,acoustic_grand_piano	,0
148880,57,96,0.2283464566929134,0,acoustic_grand_piano	,1
153920,74,40,0.3700787401574803,0,acoustic_grand_piano	,0
148960,63,80,0.2283464566929134,0,acoustic_grand_piano	,1
153960,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
149040,52,720,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":80,"ticks":156720,"time":268.12950085000006}
154020,74,60,0.3858267716535433,0,acoustic_grand_piano	,0
149040,64,720,0.2283464566929134,0,acoustic_grand_piano	,1
154080,73,60,0.41732283464566927,0,acoustic_grand_piano	,0
149760,57,96,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":82.99995020002989,"ticks":156960,"time":268.50450085000006}
154320,73,60,0.3858267716535433,0,acoustic_grand_piano	,0
149840,63,96,0.25196850393700787,0,acoustic_grand_piano	,1
154560,71,40,0.3858267716535433,0,acoustic_grand_piano	,0
149920,64,80,0.25196850393700787,0,acoustic_grand_piano	,1
154600,73,40,0.3700787401574803,0,acoustic_grand_piano	,0
150000,57,96,0.31496062992125984,0,acoustic_grand_piano	,1
154640,71,40,0.3700787401574803,0,acoustic_grand_piano	,0
150080,63,96,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":77.99997660000702,"ticks":157440,"time":269.22739285000006}
154680,69,60,0.3858267716535433,0,acoustic_grand_piano	,0
150160,64,80,0.25196850393700787,0,acoustic_grand_piano	,1
154740,71,60,0.3858267716535433,0,acoustic_grand_piano	,0
150240,59,96,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":72.00002880001152,"ticks":157680,"time":269.61200835000005}
154800,71,240,0.41732283464566927,0,acoustic_grand_piano	,0
150320,63,96,0.2677165354330709,0,acoustic_grand_piano	,1
154800,68,480,0.3543307086614173,0,acoustic_grand_piano	,0
150400,64,80,0.2677165354330709,0,acoustic_grand_piano	,1
155040,72,240,0.4330708661417323,0,acoustic_grand_piano	,0
150480,61,96,0.3228346456692913,0,acoustic_grand_piano	,1
