117360,55,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.99997180000565,"ticks":122240,"time":136.29590839999975}
117480,58,120,0.5118110236220472,0,acoustic_grand_piano	,0
#tempo, {"bpm":141.50008961672341,"ticks":122320,"time":136.36683039999974}
117600,57,120,0.5039370078740157,0,acoustic_grand_piano	,0
142800,38,240,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.0000710000355,"ticks":122380,"time":136.41983389999973}
117720,55,120,0.5118110236220472,0,acoustic_grand_piano	,0
#tempo, {"bpm":141.50008961672341,"ticks":122460,"time":136.49025639999974}
117840,58,240,0.6062992125984252,0,acoustic_grand_piano	,0
143040,42,1200,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.99997180000565,"ticks":122520,"time":136.54325989999973}
117840,67,240,0.6062992125984252,0,acoustic_grand_piano	,0
143040,30,1200,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":122580,"time":136.59645139999972}
118080,60,120,0.6062992125984252,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.00014000014,"ticks":122640,"time":136.64983214999972}
118080,55,120,0.4094488188976378,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":122700,"time":136.70340352499971}
118200,58,120,0.5039370078740157,0,acoustic_grand_piano	,0
#tempo, {"bpm":138.9998957500782,"ticks":122760,"time":136.75716702499972}
118320,57,120,0.5039370078740157,0,acoustic_grand_piano	,0
#tempo, {"bpm":135.50013098345994,"ticks":122880,"time":136.8650807749997}
118440,55,120,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":123240,"time":137.1971837749997}
118560,65,120,0.5433070866141733,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.99997180000565,"ticks":123620,"time":137.53768594166638}
118680,60,120,0.4094488188976378,0,acoustic_grand_piano	,0
#tempo, {"bpm":141.50008961672341,"ticks":123740,"time":137.64406894166638}
118800,63,120,0.4251968503937008,0,acoustic_grand_piano	,0
#tempo, {"bpm":142.0000710000355,"ticks":123860,"time":137.75007594166638}
118920,54,120,0.4330708661417323,0,acoustic_grand_piano	,0
144240,38,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":123920,"time":137.80289281666637}
119040,60,120,0.44881889763779526,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.99997180000565,"ticks":123960,"time":137.83822848333304}
119160,63,120,0.4566929133858268,0,acoustic_grand_piano	,0
144480,41,1200,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":124020,"time":137.89141998333304}
119280,66,120,0.47244094488188976,0,acoustic_grand_piano	,0
144480,29,1920,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.00014000014,"ticks":124060,"time":137.9270071499997}
119400,72,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":136.0001450668214,"ticks":124320,"time":138.1591497749997}
119520,77,120,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":132.9999468000213,"ticks":124560,"time":138.37973777499968}
119640,75,120,0.5118110236220472,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":124680,"time":138.4925197749997}
119760,74,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":142.0000710000355,"ticks":124840,"time":138.635889108333}
119880,72,120,0.5354330708661418,0,acoustic_grand_piano	,0
#tempo, {"bpm":142.4998753126091,"ticks":125200,"time":138.952790358333}
120000,79,120,0.6220472440944882,0,acoustic_grand_piano	,0
#tempo, {"bpm":142.0000710000355,"ticks":125240,"time":138.987878108333}
120000,70,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":142.4998753126091,"ticks":125300,"time":139.040694983333}
120240,67,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":142.0000710000355,"ticks":125360,"time":139.093326608333}
120240,72,120,0.6141732283464567,0,acoustic_grand_piano	,0
145680,43,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":125420,"time":139.146143483333}
120360,70,120,0.5118110236220472,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.99997180000565,"ticks":125480,"time":139.19914698333298}
120480,69,120,0.5039370078740157,0,acoustic_grand_piano	,0
145920,45,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":125520,"time":139.23460798333298}
120600,67,120,0.5118110236220472,0,acoustic_grand_piano	,0
#tempo, {"bpm":136.0001450668214,"ticks":125760,"time":139.448130983333}
120720,70,240,0.5433070866141733,0,acoustic_grand_piano	,0
#tempo, {"bpm":132.9999468000213,"ticks":126000,"time":139.66871898333298}
120720,79,240,0.6062992125984252,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":126120,"time":139.781500983333}
120960,72,120,0.6062992125984252,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.99997180000565,"ticks":126220,"time":139.87110681666633}
120960,67,120,0.4094488188976378,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.99997180000565,"ticks":126700,"time":140.29663881666633}
121080,70,120,0.5039370078740157,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.5000866417201,"ticks":126820,"time":140.40302181666632}
121200,69,120,0.5039370078740157,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.00014000014,"ticks":126920,"time":140.491989733333}
121320,67,120,0.49606299212598426,0,acoustic_grand_piano	,0
146880,60,220,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":127200,"time":140.74198948333301}
121440,77,120,0.5433070866141733,0,acoustic_grand_piano	,0
146880,65,220,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":127440,"time":140.962577483333}
121560,72,120,0.4094488188976378,0,acoustic_grand_piano	,0
147120,60,220,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":127560,"time":141.07535948333302}
121680,75,120,0.4251968503937008,0,acoustic_grand_piano	,0
147120,53,220,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":127920,"time":141.39794048333303}
121800,66,120,0.4330708661417323,0,acoustic_grand_piano	,0
147360,65,1200,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.00014000014,"ticks":128020,"time":141.48754631666637}
121920,72,120,0.44881889763779526,0,acoustic_grand_piano	,0
147360,60,1200,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":128100,"time":141.55897481666636}
122040,75,120,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.99997180000565,"ticks":128180,"time":141.6301491499997}
122160,78,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.5000866417201,"ticks":128240,"time":141.6833406499997}
122280,84,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":140.00014000014,"ticks":128280,"time":141.71892781666637}
122400,89,120,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":128340,"time":141.77249919166636}
122520,87,120,0.5118110236220472,0,acoustic_grand_piano	,0
#tempo, {"bpm":138.9998957500782,"ticks":128380,"time":141.8083415249997}
122640,86,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":136.0001450668214,"ticks":128640,"time":142.0421546499997}
122760,84,120,0.5354330708661418,0,acoustic_grand_piano	,0
#tempo, {"bpm":132.9999468000213,"ticks":128880,"time":142.2627426499997}
122880,91,120,0.5984251968503937,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":129000,"time":142.3755246499997}
122880,82,120,0.5039370078740157,0,acoustic_grand_piano	,0
148560,53,240,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.000135000135,"ticks":129240,"time":142.5905786499997}
123240,91,120,0.49606299212598426,0,acoustic_grand_piano	,0
148560,60,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":129360,"time":142.7016896499997}
123240,96,120,0.5905511811023622,0,acoustic_grand_piano	,0
148800,65,1200,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":130080,"time":143.3468516499997}
123360,94,120,0.5354330708661418,0,acoustic_grand_piano	,0
148800,60,1200,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":130320,"time":143.5674396499997}
123480,86,120,0.5354330708661418,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":130440,"time":143.6802216499997}
123600,94,120,0.5748031496062992,0,acoustic_grand_piano	,0
#tempo, {"bpm":134.4998957625808,"ticks":130680,"time":143.89527564999972}
123600,90,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":130800,"time":144.00679989999972}
123720,93,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":137.00006393336318,"ticks":131400,"time":144.54443489999971}
123840,86,120,0.5196850393700787,0,acoustic_grand_piano	,0
#tempo, {"bpm":136.0001450668214,"ticks":131520,"time":144.6539238999997}
123960,78,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":132.9999468000213,"ticks":131760,"time":144.8745118999997}
123960,82,120,0.5590551181102362,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":131880,"time":144.9872938999997}
124080,81,120,0.5039370078740157,0,acoustic_grand_piano	,0
#tempo, {"bpm":134.4998957625808,"ticks":132120,"time":145.20234789999972}
124200,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
150000,53,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":132240,"time":145.31387214999972}
124320,84,120,0.5196850393700787,0,acoustic_grand_piano	,0
150000,60,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.50013098345994,"ticks":132840,"time":145.85150714999972}
124320,79,120,0.4409448818897638,0,acoustic_grand_piano	,0
150240,60,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":132960,"time":145.96220814999973}
124440,82,120,0.47244094488188976,0,acoustic_grand_piano	,0
150240,65,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":133200,"time":146.18279614999972}
124560,86,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":139.4998465501688,"ticks":133320,"time":146.29557814999973}
124680,91,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":134.4998957625808,"ticks":133560,"time":146.51063214999974}
124680,96,120,0.5826771653543307,0,acoustic_grand_piano	,0
150720,53,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":133680,"time":146.62215639999974}
124800,94,120,0.5354330708661418,0,acoustic_grand_piano	,0
150720,60,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.50013098345994,"ticks":134280,"time":147.15979139999973}
124920,86,120,0.5433070866141733,0,acoustic_grand_piano	,0
150960,65,240,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.5001295001295,"ticks":134400,"time":147.27049239999974}
125040,94,120,0.5590551181102362,0,acoustic_grand_piano	,0
150960,60,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":134460,"time":147.32840739999975}
125040,90,120,0.47244094488188976,0,acoustic_grand_piano	,0
151200,53,230,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.50003262500815,"ticks":134520,"time":147.38609964999975}
125160,93,120,0.5039370078740157,0,acoustic_grand_piano	,0
151200,60,230,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":134560,"time":147.4244138166664}
125280,86,120,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":131.49993205836844,"ticks":134620,"time":147.4816656916664}
125400,78,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":132.000132000132,"ticks":134660,"time":147.51968852499974}
125400,82,120,0.5196850393700787,0,acoustic_grand_piano	,0
151680,34,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.50005520835634,"ticks":134720,"time":147.57650664999974}
125520,81,120,0.47244094488188976,0,acoustic_grand_piano	,0
152160,46,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":134760,"time":147.61424248333307}
125640,74,120,0.47244094488188976,0,acoustic_grand_piano	,0
152640,56,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.50006007502702,"ticks":134820,"time":147.67063348333306}
125760,79,120,0.4409448818897638,0,acoustic_grand_piano	,0
153120,53,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.00005806669182,"ticks":134880,"time":147.72681323333308}
125760,84,120,0.5196850393700787,0,acoustic_grand_piano	,0
153600,60,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.4998957625808,"ticks":134920,"time":147.76412664999972}
125880,82,120,0.47244094488188976,0,acoustic_grand_piano	,0
154080,58,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.000135000135,"ticks":134980,"time":147.81988877499973}
126000,86,120,0.47244094488188976,0,acoustic_grand_piano	,0
154560,39,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.50013098345994,"ticks":135020,"time":147.85692577499975}
126120,91,120,0.4881889763779528,0,acoustic_grand_piano	,0
155040,46,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":135080,"time":147.91227627499975}
126120,96,120,0.5826771653543307,0,acoustic_grand_piano	,0
155520,51,480,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.5001365001365,"ticks":135120,"time":147.94904094166642}
126240,94,120,0.5354330708661418,0,acoustic_grand_piano	,0
156000,55,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":135180,"time":148.00398594166643}
126360,86,120,0.5433070866141733,0,acoustic_grand_piano	,0
156480,58,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.50013098345994,"ticks":135220,"time":148.0407506083331}
126480,94,120,0.5590551181102362,0,acoustic_grand_piano	,0
156960,63,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.000135000135,"ticks":135260,"time":148.07765094166646}
126480,90,120,0.47244094488188976,0,acoustic_grand_piano	,0
157440,60,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.4998957625808,"ticks":135320,"time":148.13320644166646}
126600,93,120,0.5039370078740157,0,acoustic_grand_piano	,0
157920,63,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.00005806669182,"ticks":135360,"time":148.17038119166645}
126720,86,120,0.49606299212598426,0,acoustic_grand_piano	,0
158400,53,480,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.50006007502702,"ticks":135400,"time":148.2076946083331}
126840,78,120,0.4409448818897638,0,acoustic_grand_piano	,0
158880,63,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":135460,"time":148.2638743583331}
126840,82,120,0.5196850393700787,0,acoustic_grand_piano	,0
159360,67,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.50005520835634,"ticks":135500,"time":148.30146835833312}
126960,81,120,0.47244094488188976,0,acoustic_grand_piano	,0
159840,65,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":135540,"time":148.33920419166645}
127080,74,120,0.47244094488188976,0,acoustic_grand_piano	,0
160320,46,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.49993205836844,"ticks":135580,"time":148.37708294166646}
127200,72,120,0.4645669291338583,0,acoustic_grand_piano	,0
160800,53,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.50008011671741,"ticks":135600,"time":148.39609435833313}
127200,67,120,0.3937007874015748,0,acoustic_grand_piano	,0
161280,58,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.82002939860676,"ticks":135840,"time":148.63324835833313}
127320,70,120,0.4251968503937008,0,acoustic_grand_piano	,0
161760,62,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.5000192750029,"ticks":135860,"time":148.65280710833315}
127440,74,120,0.4251968503937008,0,acoustic_grand_piano	,0
162240,65,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":135920,"time":148.71117285833316}
127560,84,120,0.5196850393700787,0,acoustic_grand_piano	,0
162720,70,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.5001295001295,"ticks":135980,"time":148.76931235833317}
127560,79,120,0.4330708661417323,0,acoustic_grand_piano	,0
163200,60,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":136040,"time":148.82722735833318}
127680,82,120,0.48031496062992124,0,acoustic_grand_piano	,0
163680,63,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.50003262500815,"ticks":136100,"time":148.88491960833318}
127800,74,120,0.4881889763779528,0,acoustic_grand_piano	,0
164160,53,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":136160,"time":148.94239085833317}
127920,82,120,0.49606299212598426,0,acoustic_grand_piano	,0
164640,58,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.49993205836844,"ticks":136220,"time":148.99964273333316}
127920,78,120,0.4251968503937008,0,acoustic_grand_piano	,0
165120,62,480,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":136280,"time":149.05667698333315}
128040,81,120,0.44881889763779526,0,acoustic_grand_piano	,0
165600,68,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.50005520835634,"ticks":136340,"time":149.11349510833315}
128160,74,120,0.4409448818897638,0,acoustic_grand_piano	,0
166080,58,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":136400,"time":149.17009885833315}
128280,70,120,0.4645669291338583,0,acoustic_grand_piano	,0
166560,62,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.50006007502702,"ticks":136460,"time":149.22648985833314}
128280,66,120,0.3937007874015748,0,acoustic_grand_piano	,0
167040,51,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.00005806669182,"ticks":136520,"time":149.28266960833315}
128400,69,120,0.4251968503937008,0,acoustic_grand_piano	,0
167520,56,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.4998957625808,"ticks":136560,"time":149.3199830249998}
128520,62,120,0.4251968503937008,0,acoustic_grand_piano	,0
168000,60,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.00005806669182,"ticks":136620,"time":149.3757451499998}
128640,72,120,0.4645669291338583,0,acoustic_grand_piano	,0
168480,67,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.50006007502702,"ticks":136660,"time":149.41305856666645}
128640,67,120,0.3937007874015748,0,acoustic_grand_piano	,0
168960,56,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":136720,"time":149.46923831666646}
128760,70,120,0.4251968503937008,0,acoustic_grand_piano	,0
169440,60,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.50005520835634,"ticks":136760,"time":149.50683231666648}
128880,74,120,0.4251968503937008,0,acoustic_grand_piano	,0
169920,50,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":136800,"time":149.5445681499998}
129000,84,120,0.4645669291338583,0,acoustic_grand_piano	,0
170400,55,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.49993205836844,"ticks":136860,"time":149.6013862749998}
129000,79,120,0.3858267716535433,0,acoustic_grand_piano	,0
170880,59,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":136900,"time":149.63940910833313}
129120,82,120,0.4251968503937008,0,acoustic_grand_piano	,0
171360,65,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.50003262500815,"ticks":136960,"time":149.69666098333312}
129240,74,120,0.4330708661417323,0,acoustic_grand_piano	,0
171840,55,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":137000,"time":149.7349751499998}
129360,81,120,0.4409448818897638,0,acoustic_grand_piano	,0
172320,60,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":137040,"time":149.77343664999978}
129360,74,120,0.3779527559055118,0,acoustic_grand_piano	,0
172800,48,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.94009029904474,"ticks":137300,"time":150.04203181666645}
129480,79,120,0.4015748031496063,0,acoustic_grand_piano	,0
173280,53,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.40999818812335,"ticks":137360,"time":150.10158394166646}
129600,70,120,0.3937007874015748,0,acoustic_grand_piano	,0
173760,57,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.87993774424388,"ticks":137420,"time":150.16091469166645}
129720,75,120,0.41732283464566927,0,acoustic_grand_piano	,0
174240,63,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.34987042150685,"ticks":137480,"time":150.22002569166645}
129720,70,120,0.3543307086614173,0,acoustic_grand_piano	,0
174720,53,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.82002939860676,"ticks":137540,"time":150.27891856666645}
129840,74,120,0.3779527559055118,0,acoustic_grand_piano	,0
175200,56,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.27995818073364,"ticks":137600,"time":150.33759481666644}
129960,67,120,0.3779527559055118,0,acoustic_grand_piano	,0
175680,46,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.750115338645,"ticks":137640,"time":150.37657206666643}
130080,72,120,0.3543307086614173,0,acoustic_grand_piano	,0
176160,56,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.22011354140642,"ticks":137700,"time":150.43482444166642}
130080,67,120,0.2992125984251969,0,acoustic_grand_piano	,0
176640,60,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.6899114217905,"ticks":137760,"time":150.49286494166643}
130200,70,120,0.31496062992125984,0,acoustic_grand_piano	,0
177120,58,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.16003175904774,"ticks":137820,"time":150.55069519166642}
130320,62,120,0.31496062992125984,0,acoustic_grand_piano	,0
177600,39,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.6199221505264,"ticks":137880,"time":150.60831656666642}
130440,62,120,0.3228346456692913,0,acoustic_grand_piano	,0
178080,46,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.08994736738615,"ticks":137920,"time":150.6465955666664}
130440,69,120,0.3937007874015748,0,acoustic_grand_piano	,0
178560,51,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.6199221505264,"ticks":137980,"time":150.7038081916664}
130560,67,120,0.3543307086614173,0,acoustic_grand_piano	,0
179040,55,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.6199221505264,"ticks":138000,"time":150.72294769166643}
130680,58,120,0.36220472440944884,0,acoustic_grand_piano	,0
179520,58,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.16003175904774,"ticks":138020,"time":150.74208719166646}
130800,63,120,0.3700787401574803,0,acoustic_grand_piano	,0
180000,63,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.6899114217905,"ticks":138040,"time":150.76129431666644}
130800,58,120,0.31496062992125984,0,acoustic_grand_piano	,0
180480,60,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.750115338645,"ticks":138060,"time":150.78057106666645}
130920,62,120,0.33858267716535434,0,acoustic_grand_piano	,0
180960,63,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.27995818073364,"ticks":138080,"time":150.7999885249998}
131040,55,120,0.33070866141732286,0,acoustic_grand_piano	,0
181440,53,480,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.82002939860676,"ticks":138100,"time":150.81947714999978}
131160,55,120,0.2992125984251969,0,acoustic_grand_piano	,0
181920,63,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.87993774424388,"ticks":138120,"time":150.8390358999998}
131160,60,120,0.3543307086614173,0,acoustic_grand_piano	,0
182400,67,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.40999818812335,"ticks":138140,"time":150.8587395666665}
131280,58,120,0.31496062992125984,0,acoustic_grand_piano	,0
182880,65,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.94009029904474,"ticks":138160,"time":150.87851648333313}
131400,50,120,0.31496062992125984,0,acoustic_grand_piano	,0
183360,46,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.0098966168155,"ticks":138180,"time":150.89836719166647}
131520,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
183840,53,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.53998044722307,"ticks":138200,"time":150.91836560833315}
131520,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
184320,58,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.06999201816384,"ticks":138220,"time":150.93843948333313}
131640,58,120,0.3779527559055118,0,acoustic_grand_piano	,0
184800,62,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.12996367666072,"ticks":138240,"time":150.9585893999998}
131760,50,120,0.3779527559055118,0,acoustic_grand_piano	,0
185280,65,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.66000486551353,"ticks":138260,"time":150.9788931499998}
131880,55,120,0.36220472440944884,0,acoustic_grand_piano	,0
185760,70,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.20009042806691,"ticks":138280,"time":150.99927469166644}
131880,62,120,0.4330708661417323,0,acoustic_grand_piano	,0
186240,36,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.25989025979932,"ticks":138300,"time":151.01973294166646}
132000,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
186720,64,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.78996638012602,"ticks":138320,"time":151.04034981666646}
132120,51,120,0.4015748031496063,0,acoustic_grand_piano	,0
187200,58,480,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.32005133655524,"ticks":138340,"time":151.06104689999978}
