120960,67,960,0.3543307086614173,0,acoustic_grand_piano	,0
184320,59,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.38005787157036,"ticks":232920,"time":229.35872260625015}
121920,57,360,0.2677165354330709,0,acoustic_grand_piano	,0
184320,62,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.92986772136328,"ticks":232960,"time":229.3940882729168}
121920,65,360,0.2677165354330709,0,acoustic_grand_piano	,0
184800,60,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.82986344197576,"ticks":232984,"time":229.4152254729168}
122400,79,120,0.44881889763779526,0,acoustic_grand_piano	,0
185280,62,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.1701285236137,"ticks":233000,"time":229.42942700625014}
122520,77,120,0.4409448818897638,0,acoustic_grand_piano	,0
185280,59,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.61999177521383,"ticks":233012,"time":229.44020518125012}
122640,75,120,0.4251968503937008,0,acoustic_grand_piano	,0
185760,60,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.1701285236137,"ticks":233064,"time":229.48709596458346}
122760,74,120,0.4094488188976378,0,acoustic_grand_piano	,0
186240,65,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.27999887776002,"ticks":233080,"time":229.50146686458345}
122880,72,240,0.47244094488188976,0,acoustic_grand_piano	,0
186240,62,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.82986344197576,"ticks":233092,"time":229.51215976458346}
123120,70,230,0.4251968503937008,0,acoustic_grand_piano	,0
186720,67,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.38005787157036,"ticks":233104,"time":229.52281091458346}
123360,70,720,0.4015748031496063,0,acoustic_grand_piano	,0
186720,64,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.1701285236137,"ticks":233132,"time":229.54756688125013}
124080,74,240,0.44881889763779526,0,acoustic_grand_piano	,0
187200,65,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.0700567467933,"ticks":233144,"time":229.55834505625012}
124320,79,240,0.47244094488188976,0,acoustic_grand_piano	,0
188400,50,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.61999177521383,"ticks":233200,"time":229.60904395625013}
124560,74,240,0.4330708661417323,0,acoustic_grand_piano	,0
188640,62,120,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.1701285236137,"ticks":233224,"time":229.63068585625012}
124800,77,480,0.47244094488188976,0,acoustic_grand_piano	,0
188880,60,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.72985561248254,"ticks":233240,"time":229.64505675625014}
125280,75,720,0.4409448818897638,0,acoustic_grand_piano	,0
189120,58,120,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.61999177521383,"ticks":233308,"time":229.70588842291681}
126000,77,120,0.47244094488188976,0,acoustic_grand_piano	,0
189360,46,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.0700567467933,"ticks":233328,"time":229.72392333958348}
126120,79,120,0.4409448818897638,0,acoustic_grand_piano	,0
189600,58,120,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.8698728937339,"ticks":233340,"time":229.73478738958346}
126240,77,120,0.48031496062992124,0,acoustic_grand_piano	,0
189840,57,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.7699813343576,"ticks":233348,"time":229.74214737291678}
126360,75,120,0.4251968503937008,0,acoustic_grand_piano	,0
190080,55,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.32013360607857,"ticks":233388,"time":229.77924762291678}
126480,74,120,0.4566929133858268,0,acoustic_grand_piano	,0
190320,53,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.8698728937339,"ticks":233408,"time":229.7977223312501}
126600,72,120,0.41732283464566927,0,acoustic_grand_piano	,0
190560,52,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.42006466311065,"ticks":233420,"time":229.80876230625012}
126720,70,480,0.5196850393700787,0,acoustic_grand_piano	,0
190800,48,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.97004008656506,"ticks":233440,"time":229.8270880562501}
127200,69,713,0.44881889763779526,0,acoustic_grand_piano	,0
191040,53,480,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.7699813343576,"ticks":233460,"time":229.84534022291678}
127920,69,240,0.4881889763779528,0,acoustic_grand_piano	,0
191520,45,480,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.6698843978283,"ticks":233468,"time":229.85276027291678}
128160,70,240,0.5118110236220472,0,acoustic_grand_piano	,0
192000,46,480,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.22008066626847,"ticks":233500,"time":229.88268473958345}
128400,72,230,0.48031496062992124,0,acoustic_grand_piano	,0
192480,58,480,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.32013360607857,"ticks":233520,"time":229.90131086458345}
128640,69,480,0.4094488188976378,0,acoustic_grand_piano	,0
192960,60,480,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.8698728937339,"ticks":233528,"time":229.90870074791678}
128640,72,480,0.48031496062992124,0,acoustic_grand_piano	,0
193440,48,480,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.42006466311065,"ticks":233548,"time":229.92710070625012}
129120,70,480,0.3858267716535433,0,acoustic_grand_piano	,0
193920,53,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.97004008656506,"ticks":233568,"time":229.94542645625012}
129120,74,480,0.4566929133858268,0,acoustic_grand_piano	,0
194040,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.32013360607857,"ticks":233588,"time":229.96367862291677}
129840,77,120,0.5039370078740157,0,acoustic_grand_piano	,0
194160,59,120,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.22008066626847,"ticks":233600,"time":229.97476344791679}
129960,76,120,0.49606299212598426,0,acoustic_grand_piano	,0
194280,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.6698843978283,"ticks":233608,"time":229.98221389791678}
130080,79,120,0.5196850393700787,0,acoustic_grand_piano	,0
194400,62,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.12004543830884,"ticks":233620,"time":229.99343557291678}
130200,77,120,0.49606299212598426,0,acoustic_grand_piano	,0
194520,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.57002459173955,"ticks":233628,"time":230.00094758958346}
130320,75,120,0.49606299212598426,0,acoustic_grand_piano	,0
194640,59,120,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.01988219425846,"ticks":233640,"time":230.01226236458345}
130440,74,110,0.48031496062992124,0,acoustic_grand_piano	,0
194760,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.57002459173955,"ticks":233648,"time":230.0198369812501}
130560,74,240,0.5354330708661418,0,acoustic_grand_piano	,0
194880,58,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.12004543830884,"ticks":233660,"time":230.03115175625013}
130800,72,480,0.48031496062992124,0,acoustic_grand_piano	,0
195000,60,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.6698843978283,"ticks":233668,"time":230.03866377291678}
131280,70,240,0.48031496062992124,0,acoustic_grand_piano	,0
195120,57,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.22008066626847,"ticks":233680,"time":230.04988544791678}
131520,74,240,0.5275590551181102,0,acoustic_grand_piano	,0
195240,60,120,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.7699813343576,"ticks":233688,"time":230.0573358979168}
131760,72,480,0.4881889763779528,0,acoustic_grand_piano	,0
195360,55,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.32013360607857,"ticks":233700,"time":230.06846597291678}
132240,69,240,0.5039370078740157,0,acoustic_grand_piano	,0
195480,60,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.22008066626847,"ticks":233748,"time":230.1128052729168}
132480,70,120,0.5354330708661418,0,acoustic_grand_piano	,0
195600,53,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.12004543830884,"ticks":233760,"time":230.12398094791678}
132600,72,120,0.4645669291338583,0,acoustic_grand_piano	,0
195720,60,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.01988219425846,"ticks":233768,"time":230.13149296458343}
132720,70,120,0.4881889763779528,0,acoustic_grand_piano	,0
195840,52,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.92004058521258,"ticks":233788,"time":230.1504295062501}
132840,69,120,0.4566929133858268,0,acoustic_grand_piano	,0
195960,60,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.82011259731098,"ticks":233808,"time":230.1695251312501}
132960,70,120,0.5196850393700787,0,acoustic_grand_piano	,0
196080,55,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":233820,"time":230.1810795812501}
133080,72,120,0.47244094488188976,0,acoustic_grand_piano	,0
196200,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.61993082999749,"ticks":233828,"time":230.18884838125007}
133200,74,120,0.49606299212598426,0,acoustic_grand_piano	,0
196320,58,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.17007314238842,"ticks":233840,"time":230.20060203125007}
133320,75,120,0.48031496062992124,0,acoustic_grand_piano	,0
196440,60,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.82011259731098,"ticks":233848,"time":230.20840416458338}
133440,76,120,0.5433070866141733,0,acoustic_grand_piano	,0
196560,58,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.46996568633895,"ticks":233860,"time":230.21995861458336}
133560,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
196680,60,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.36988108094013,"ticks":233900,"time":230.25799011458338}
133680,76,120,0.5433070866141733,0,acoustic_grand_piano	,0
196800,52,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.82011259731098,"ticks":233920,"time":230.27716632291668}
133800,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
196920,60,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.26994796884594,"ticks":233948,"time":230.30412670625003}
133920,79,120,0.5433070866141733,0,acoustic_grand_piano	,0
197040,55,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":233968,"time":230.32346608125005}
134040,77,120,0.5275590551181102,0,acoustic_grand_piano	,0
197160,60,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.26994796884594,"ticks":234028,"time":230.38173208125005}
134160,75,120,0.5196850393700787,0,acoustic_grand_piano	,0
197280,58,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.17007314238842,"ticks":234088,"time":230.43975020625004}
134280,74,110,0.5118110236220472,0,acoustic_grand_piano	,0
197400,60,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.61993082999749,"ticks":234100,"time":230.45145340625004}
134400,74,240,0.5669291338582677,0,acoustic_grand_piano	,0
197520,58,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.41989535800064,"ticks":234120,"time":230.4710428229167}
134640,72,230,0.4251968503937008,0,acoustic_grand_piano	,0
197640,60,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.86992715920915,"ticks":234240,"time":230.5906410729167}
134880,72,240,0.4409448818897638,0,acoustic_grand_piano	,0
197760,57,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":234960,"time":231.3113910729167}
135120,70,240,0.4251968503937008,0,acoustic_grand_piano	,0
197880,60,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":234980,"time":231.33081307291673}
135360,74,240,0.5118110236220472,0,acoustic_grand_piano	,0
198000,52,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.17007314238842,"ticks":235060,"time":231.40850107291672}
135600,72,230,0.4251968503937008,0,acoustic_grand_piano	,0
198120,60,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.61993082999749,"ticks":235140,"time":231.48652240625006}
135840,72,240,0.44881889763779526,0,acoustic_grand_piano	,0
198240,53,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.06991598560721,"ticks":235220,"time":231.56488007291674}
136080,69,240,0.41732283464566927,0,acoustic_grand_piano	,0
198360,60,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":235300,"time":231.64357690625005}
136320,70,240,0.5196850393700787,0,acoustic_grand_piano	,0
198480,55,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.96996875944775,"ticks":235380,"time":231.72261573958338}
136560,72,120,0.44881889763779526,0,acoustic_grand_piano	,0
198600,60,120,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.41989535800064,"ticks":235460,"time":231.80199973958338}
136680,74,120,0.4566929133858268,0,acoustic_grand_piano	,0
198720,56,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.86992715920915,"ticks":235540,"time":231.88173190625002}
136800,75,120,0.4645669291338583,0,acoustic_grand_piano	,0
198840,60,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.32012432012432,"ticks":235620,"time":231.96181523958336}
136920,77,120,0.47244094488188976,0,acoustic_grand_piano	,0
198960,57,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.77003527446006,"ticks":235700,"time":232.04225273958338}
137040,79,120,0.48031496062992124,0,acoustic_grand_piano	,0
199080,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.21998463857526,"ticks":235780,"time":232.12304773958337}
137160,81,120,0.5039370078740157,0,acoustic_grand_piano	,0
199200,56,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.67003600365557,"ticks":235860,"time":232.20420340625006}
137280,82,120,0.5196850393700787,0,acoustic_grand_piano	,0
199320,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.12000325653342,"ticks":235940,"time":232.28572290625007}
137400,84,120,0.5275590551181102,0,acoustic_grand_piano	,0
199440,57,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.56995439100544,"ticks":236020,"time":232.36760957291673}
137520,86,120,0.5354330708661418,0,acoustic_grand_piano	,0
199560,60,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.01995619077586,"ticks":236100,"time":232.4498667395834}
137640,87,120,0.5433070866141733,0,acoustic_grand_piano	,0
199680,52,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":236160,"time":232.5118399895834}
137760,89,120,0.5984251968503937,0,acoustic_grand_piano	,0
199800,60,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.41989535800064,"ticks":237000,"time":233.32756398958338}
138000,89,120,0.5905511811023622,0,acoustic_grand_piano	,0
199920,55,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":237120,"time":233.44716223958338}
138240,77,1200,0.5984251968503937,0,acoustic_grand_piano	,0
200040,60,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.17007314238842,"ticks":237240,"time":233.56369423958338}
138240,89,240,0.5984251968503937,0,acoustic_grand_piano	,0
200160,58,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.61993082999749,"ticks":237360,"time":233.68072623958338}
138480,87,480,0.5826771653543307,0,acoustic_grand_piano	,0
200280,60,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.06991598560721,"ticks":237480,"time":233.79826273958338}
138960,86,240,0.5748031496062992,0,acoustic_grand_piano	,0
200400,58,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":237600,"time":233.91630798958337}
139200,86,240,0.5905511811023622,0,acoustic_grand_piano	,0
200520,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.96996875944775,"ticks":237720,"time":234.03486623958338}
139440,75,120,0.5039370078740157,0,acoustic_grand_piano	,0
200640,52,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.41989535800064,"ticks":237840,"time":234.1539422395834}
139440,84,120,0.5039370078740157,0,acoustic_grand_piano	,0
200760,60,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.86992715920915,"ticks":237960,"time":234.27354048958338}
139680,74,120,0.5669291338582677,0,acoustic_grand_piano	,0
200880,55,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.32012432012432,"ticks":238080,"time":234.39366548958338}
139680,82,120,0.5669291338582677,0,acoustic_grand_piano	,0
201000,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.32012432012432,"ticks":239040,"time":235.35891548958338}
139920,72,120,0.5039370078740157,0,acoustic_grand_piano	,0
201120,58,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.77003527446006,"ticks":239120,"time":235.4393529895834}
139920,81,120,0.5039370078740157,0,acoustic_grand_piano	,0
201240,60,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.21998463857526,"ticks":239180,"time":235.4999492395834}
140160,82,240,0.5984251968503937,0,acoustic_grand_piano	,0
201360,58,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.67003600365557,"ticks":239260,"time":235.58110490625006}
140160,74,240,0.5984251968503937,0,acoustic_grand_piano	,0
201480,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.12000325653342,"ticks":239320,"time":235.64224453125007}
140640,70,240,0.5669291338582677,0,acoustic_grand_piano	,0
201600,57,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.56995439100544,"ticks":239400,"time":235.72413119791673}
141600,67,120,0.4094488188976378,0,acoustic_grand_piano	,0
201720,60,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.01995619077586,"ticks":239460,"time":235.78582407291674}
141720,65,120,0.3858267716535433,0,acoustic_grand_piano	,0
201840,52,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.47007422964407,"ticks":239520,"time":235.84779732291673}
141840,63,120,0.4094488188976378,0,acoustic_grand_piano	,0
201960,60,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":119.91989351113456,"ticks":239600,"time":235.9308054895834}
141960,62,120,0.3937007874015748,0,acoustic_grand_piano	,0
202080,53,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":119.36996532302507,"ticks":239660,"time":235.99334723958341}
142080,60,240,0.4409448818897638,0,acoustic_grand_piano	,0
202200,60,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.8201162456804,"ticks":239740,"time":236.07712040625006}
142320,58,230,0.41732283464566927,0,acoustic_grand_piano	,0
202320,55,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.26994721218023,"ticks":239800,"time":236.14024103125007}
142560,58,720,0.41732283464566927,0,acoustic_grand_piano	,0
202440,60,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.71999905824,"ticks":239880,"time":236.2247933645834}
143280,70,240,0.49606299212598426,0,acoustic_grand_piano	,0
202560,56,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.17010756215875,"ticks":239940,"time":236.28850386458342}
143520,69,240,0.4566929133858268,0,acoustic_grand_piano	,0
202680,60,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.61988913335873,"ticks":240000,"time":236.35251336458342}
143760,67,240,0.4409448818897638,0,acoustic_grand_piano	,0
202800,57,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":106.71997922517738,"ticks":240720,"time":237.12425136458342}
144000,65,480,0.5039370078740157,0,acoustic_grand_piano	,0
202920,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":111.11995955233472,"ticks":240960,"time":237.40536086458343}
144480,64,600,0.4015748031496063,0,acoustic_grand_piano	,0
203040,56,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":114.4199670470495,"ticks":241440,"time":237.94531786458342}
145080,67,120,0.4094488188976378,0,acoustic_grand_piano	,0
203160,60,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":107.2700487721155,"ticks":241680,"time":238.20750986458341}
145200,65,120,0.4409448818897638,0,acoustic_grand_piano	,0
203280,57,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":101.22003886849492,"ticks":241920,"time":238.4871778645834}
145320,69,120,0.4094488188976378,0,acoustic_grand_piano	,0
203400,60,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":90.76002444469992,"ticks":242400,"time":239.0799458645834}
145440,67,120,0.4409448818897638,0,acoustic_grand_piano	,0
203760,58,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":33.5700018463501,"ticks":243240,"time":240.2368428645834}
145560,70,120,0.41732283464566927,0,acoustic_grand_piano	,0
204000,57,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":243360,"time":240.6836703645834}
145680,69,120,0.4409448818897638,0,acoustic_grand_piano	,0
204240,58,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.06991598560721,"ticks":243840,"time":241.1497983645834}
145800,72,120,0.41732283464566927,0,acoustic_grand_piano	,0
204720,60,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":245040,"time":242.3302508645834}
145920,70,120,0.4409448818897638,0,acoustic_grand_piano	,0
204960,59,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.06991598560721,"ticks":245760,"time":243.02944286458342}
146040,67,120,0.4566929133858268,0,acoustic_grand_piano	,0
205200,60,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":247200,"time":244.4459858645834}
146160,76,120,0.48031496062992124,0,acoustic_grand_piano	,0
205680,61,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":247680,"time":244.9121138645834}
146280,72,120,0.4881889763779528,0,acoustic_grand_piano	,0
205920,59,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.17007314238842,"ticks":248880,"time":246.0976963645834}
146400,79,120,0.5039370078740157,0,acoustic_grand_piano	,0
206160,61,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":249600,"time":246.7998883645834}
146520,76,120,0.5275590551181102,0,acoustic_grand_piano	,0
206640,62,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":250800,"time":247.98547086458342}
146640,82,120,0.5511811023622047,0,acoustic_grand_piano	,0
206880,61,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.21998463857526,"ticks":251280,"time":248.45159886458342}
146760,81,120,0.5433070866141733,0,acoustic_grand_piano	,0
207120,62,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":251520,"time":248.69506586458343}
146880,82,120,0.5590551181102362,0,acoustic_grand_piano	,0
207840,58,480,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.12000325653342,"ticks":252240,"time":249.40641536458344}
147000,81,120,0.5275590551181102,0,acoustic_grand_piano	,0
207840,67,480,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":252480,"time":249.65207536458342}
147120,79,120,0.5433070866141733,0,acoustic_grand_piano	,0
208320,60,960,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.21998463857526,"ticks":253200,"time":250.36342486458344}
147240,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
208320,69,480,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":253440,"time":250.60689186458345}
147360,76,120,0.5196850393700787,0,acoustic_grand_piano	,0
208800,70,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.12000325653342,"ticks":254400,"time":251.55535786458344}
147480,74,120,0.5118110236220472,0,acoustic_grand_piano	,0
209280,69,960,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":254640,"time":251.80101786458343}
147600,72,120,0.5039370078740157,0,acoustic_grand_piano	,0
209280,65,960,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.72000823808054,"ticks":255360,"time":252.51236736458344}
147720,70,110,0.49606299212598426,0,acoustic_grand_piano	,0
210240,69,960,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.47007422964407,"ticks":256320,"time":253.44462336458344}
147840,70,120,0.5433070866141733,0,acoustic_grand_piano	,0
210240,65,960,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.71999905824,"ticks":256800,"time":253.94267236458344}
147960,69,120,0.4409448818897638,0,acoustic_grand_piano	,0
211200,54,960,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":257280,"time":254.45235636458344}
148080,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
211200,57,960,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.8201162456804,"ticks":259320,"time":256.46784661458344}
148200,72,110,0.4251968503937008,0,acoustic_grand_piano	,0
211200,60,960,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":259440,"time":256.59408786458346}
148320,72,480,0.4251968503937008,0,acoustic_grand_piano	,0
212160,55,960,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.67003600365557,"ticks":259800,"time":256.94976261458345}
149280,86,120,0.5433070866141733,0,acoustic_grand_piano	,0
212160,58,960,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.52008611800528,"ticks":259920,"time":257.07204186458347}
149400,84,120,0.5196850393700787,0,acoustic_grand_piano	,0
213120,52,960,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.01995619077586,"ticks":261120,"time":258.2576243645835}
149520,82,120,0.5433070866141733,0,acoustic_grand_piano	,0
213120,58,960,0.2755905511811024,0,acoustic_grand_piano	,1
