#tempo, {"bpm":60,"ticks":61440,"time":67.86487156874998}
12080,90,80,0.5905511811023622,0,acoustic_grand_piano	,0
17520,66,120,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":87.00002175000543,"ticks":61540,"time":68.07320490208332}
12160,82,80,0.5354330708661418,0,acoustic_grand_piano	,0
17520,63,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":94.99999208333399,"ticks":61560,"time":68.10194052708331}
12240,85,80,0.6614173228346457,0,acoustic_grand_piano	,0
17520,56,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":95.50003820001528,"ticks":61580,"time":68.12825631874998}
12320,78,80,0.5433070866141733,0,acoustic_grand_piano	,0
17760,65,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":96,"ticks":61600,"time":68.15443431874999}
12400,82,80,0.5039370078740157,0,acoustic_grand_piano	,0
17760,61,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":96.99995311668933,"ticks":61620,"time":68.18047598541665}
12480,78,80,0.5826771653543307,0,acoustic_grand_piano	,0
17760,56,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":97.49993906253809,"ticks":61640,"time":68.20624919374998}
12560,82,80,0.5354330708661418,0,acoustic_grand_piano	,0
18000,49,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":97.9999836666694,"ticks":61660,"time":68.23189023541666}
12640,73,80,0.4881889763779528,0,acoustic_grand_piano	,0
18240,44,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":98.99993565004183,"ticks":61680,"time":68.25740044374999}
12720,78,80,0.5590551181102362,0,acoustic_grand_piano	,0
18480,66,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":99.50001243750155,"ticks":61700,"time":68.28265298541665}
12800,75,80,0.5118110236220472,0,acoustic_grand_piano	,0
18480,60,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":100,"ticks":61720,"time":68.30777861041666}
12880,78,80,0.5275590551181102,0,acoustic_grand_piano	,0
18480,56,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":101.00006901671382,"ticks":61740,"time":68.33277861041665}
12960,73,80,0.5826771653543307,0,acoustic_grand_piano	,0
18720,37,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":101.50000084583334,"ticks":61760,"time":68.35753106874998}
13040,78,80,0.5118110236220472,0,acoustic_grand_piano	,0
18960,65,120,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":102.0000510000255,"ticks":61780,"time":68.38216161041666}
13120,70,80,0.4645669291338583,0,acoustic_grand_piano	,0
18960,61,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":103.0000480666891,"ticks":61800,"time":68.40667140208332}
13200,73,80,0.5826771653543307,0,acoustic_grand_piano	,0
18960,56,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":103.50002587500647,"ticks":61820,"time":68.43094323541665}
13280,66,80,0.5118110236220472,0,acoustic_grand_piano	,0
19200,44,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":104.00001386666851,"ticks":61840,"time":68.45509781874999}
13360,70,80,0.4645669291338583,0,acoustic_grand_piano	,0
19440,60,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":104.99992125005906,"ticks":61860,"time":68.47913627708331}
13440,63,80,0.6062992125984252,0,acoustic_grand_piano	,0
19440,68,240,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":105.50007033338022,"ticks":61880,"time":68.50294581874998}
13520,75,80,0.5826771653543307,0,acoustic_grand_piano	,0
19440,66,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":105.99995053335641,"ticks":61900,"time":68.52664248541666}
13600,68,80,0.5275590551181102,0,acoustic_grand_piano	,0
19680,61,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":106.99993580003851,"ticks":61920,"time":68.55022740208332}
13680,75,80,0.6062992125984252,0,acoustic_grand_piano	,0
19680,65,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":107.99991360006912,"ticks":61940,"time":68.57359190208332}
13760,68,80,0.5275590551181102,0,acoustic_grand_piano	,0
19680,70,240,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":107.49991041674132,"ticks":61980,"time":68.61988823541667}
13840,80,80,0.5511811023622047,0,acoustic_grand_piano	,0
19920,56,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":106.99993580003851,"ticks":62000,"time":68.64314406874999}
13920,75,80,0.5905511811023622,0,acoustic_grand_piano	,0
19920,65,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":106.50005325002662,"ticks":62040,"time":68.68987306874999}
14000,80,80,0.5590551181102362,0,acoustic_grand_piano	,0
19920,68,240,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":105.99995053335641,"ticks":62060,"time":68.71334723541665}
14080,75,80,0.5275590551181102,0,acoustic_grand_piano	,0
20160,60,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":105.50007033338022,"ticks":62080,"time":68.73693215208333}
14160,87,80,0.6456692913385826,0,acoustic_grand_piano	,0
20160,66,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":104.99992125005906,"ticks":62120,"time":68.78432548541664}
14240,80,80,0.6220472440944882,0,acoustic_grand_piano	,0
20160,70,240,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":104.49994165419925,"ticks":62140,"time":68.80813502708332}
14320,87,80,0.5826771653543307,0,acoustic_grand_piano	,0
20400,56,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":104.00001386666851,"ticks":62160,"time":68.83205848541665}
14400,75,80,0.6692913385826772,0,acoustic_grand_piano	,0
20400,68,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":103.50002587500647,"ticks":62200,"time":68.88013540208333}
14480,87,80,0.5826771653543307,0,acoustic_grand_piano	,0
20400,66,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":103.0000480666891,"ticks":62220,"time":68.90428998541665}
14560,80,80,0.5590551181102362,0,acoustic_grand_piano	,0
20640,61,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":102.4999743750064,"ticks":62240,"time":68.92856181874998}
14640,87,80,0.6929133858267716,0,acoustic_grand_piano	,0
20640,65,240,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":102.0000510000255,"ticks":62280,"time":68.97734231874999}
14720,73,80,0.5984251968503937,0,acoustic_grand_piano	,0
20880,56,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":101.50000084583334,"ticks":62300,"time":69.00185211041665}
14800,85,80,0.5669291338582677,0,acoustic_grand_piano	,0
21120,48,120,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":101.00006901671382,"ticks":62320,"time":69.02648265208333}
14880,80,80,0.6377952755905512,0,acoustic_grand_piano	,0
21360,66,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":75.49999874166669,"ticks":62340,"time":69.05123511041666}
14960,85,80,0.5748031496062992,0,acoustic_grand_piano	,0
21360,63,120,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":77.99997660000702,"ticks":62388,"time":69.13070531041664}
15040,80,80,0.5275590551181102,0,acoustic_grand_piano	,0
21366,56,120,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":104.99992125005906,"ticks":62400,"time":69.14993608541666}
15120,92,80,0.5511811023622047,0,acoustic_grand_piano	,0
21840,36,240,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":63360,"time":70.29279408541666}
15200,85,80,0.5196850393700787,0,acoustic_grand_piano	,0
22080,48,120,0.5669291338582677,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.50007755838634,"ticks":65280,"time":72.36175808541665}
15280,97,80,0.5039370078740157,0,acoustic_grand_piano	,0
22320,63,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":65760,"time":72.89039208541665}
15360,92,80,0.5669291338582677,0,acoustic_grand_piano	,0
22320,56,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":66000,"time":73.14901258541666}
15440,94,80,0.5275590551181102,0,acoustic_grand_piano	,0
22320,66,120,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":66240,"time":73.41217058541666}
15520,92,80,0.48031496062992124,0,acoustic_grand_piano	,0
22800,36,240,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":66480,"time":73.66858108541666}
15600,87,80,0.5669291338582677,0,acoustic_grand_piano	,0
22800,48,240,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":66720,"time":73.93173908541667}
15680,99,80,0.5275590551181102,0,acoustic_grand_piano	,0
23040,37,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":66960,"time":74.18814958541667}
15760,87,80,0.4566929133858268,0,acoustic_grand_piano	,0
23040,49,120,0.6062992125984252,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":67200,"time":74.45130758541667}
15840,85,80,0.6141732283464567,0,acoustic_grand_piano	,0
23280,66,240,0.5748031496062992,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.50007755838634,"ticks":68400,"time":75.74441008541667}
15920,87,80,0.5826771653543307,0,acoustic_grand_piano	,0
23280,61,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":68640,"time":76.00872708541668}
16000,85,80,0.5354330708661418,0,acoustic_grand_piano	,0
23280,58,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":69360,"time":76.78458858541669}
16080,80,80,0.5905511811023622,0,acoustic_grand_piano	,0
23520,36,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":69600,"time":77.04774658541669}
16160,92,80,0.5590551181102362,0,acoustic_grand_piano	,0
23520,48,240,0.5748031496062992,0,acoustic_grand_piano	,1
#tempo, {"bpm":114.50010209592436,"ticks":69840,"time":77.30415708541669}
16240,80,80,0.5196850393700787,0,acoustic_grand_piano	,0
23760,37,240,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":70080,"time":77.56616558541668}
16320,80,80,0.5669291338582677,0,acoustic_grand_piano	,0
23760,49,240,0.5669291338582677,0,acoustic_grand_piano	,1
#tempo, {"bpm":114.50010209592436,"ticks":70320,"time":77.82257608541669}
16400,82,80,0.5275590551181102,0,acoustic_grand_piano	,0
24000,38,240,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":70560,"time":78.08458458541668}
16480,80,80,0.5118110236220472,0,acoustic_grand_piano	,0
24000,50,240,0.6377952755905512,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.00009605008164,"ticks":71040,"time":78.60182558541668}
16560,75,80,0.5669291338582677,0,acoustic_grand_piano	,0
24240,66,240,0.6062992125984252,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.00002875000719,"ticks":71520,"time":79.13279858541668}
16640,87,80,0.5275590551181102,0,acoustic_grand_piano	,0
24240,58,240,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.00009605008164,"ticks":74880,"time":82.78497158541668}
16720,75,80,0.5275590551181102,0,acoustic_grand_piano	,0
24480,37,240,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.00002875000719,"ticks":75120,"time":83.05045808541668}
16800,73,80,0.5905511811023622,0,acoustic_grand_piano	,0
24480,49,240,0.6141732283464567,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.49989316259882,"ticks":76800,"time":84.87654458541668}
16880,75,80,0.5354330708661418,0,acoustic_grand_piano	,0
24720,38,240,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.00002875000719,"ticks":77120,"time":85.22286525208334}
16960,73,80,0.5275590551181102,0,acoustic_grand_piano	,0
24720,50,240,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":114.50010209592436,"ticks":77440,"time":85.57069125208335}
17040,68,320,0.5669291338582677,0,acoustic_grand_piano	,0
24960,39,240,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":77760,"time":85.92003591875002}
17360,75,80,0.5511811023622047,0,acoustic_grand_piano	,0
24960,51,240,0.6456692913385826,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.50007755838634,"ticks":78080,"time":86.27091325208335}
17440,80,80,0.5275590551181102,0,acoustic_grand_piano	,0
25200,66,480,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.00009605008164,"ticks":78400,"time":86.62333591875003}
17520,82,80,0.5826771653543307,0,acoustic_grand_piano	,0
25200,58,480,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":76.99997818333952,"ticks":78720,"time":86.97731791875003}
17600,80,80,0.5511811023622047,0,acoustic_grand_piano	,0
25680,39,240,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":100,"ticks":78820,"time":87.13965562708337}
17680,75,80,0.5275590551181102,0,acoustic_grand_piano	,0
25680,51,240,0.6377952755905512,0,acoustic_grand_piano	,1
#tempo, {"bpm":99.50001243750155,"ticks":78880,"time":87.21465562708337}
17760,73,80,0.5590551181102362,0,acoustic_grand_piano	,0
25920,40,240,0.5748031496062992,0,acoustic_grand_piano	,1
#tempo, {"bpm":98.99993565004183,"ticks":78940,"time":87.29003250208338}
17840,80,80,0.5748031496062992,0,acoustic_grand_piano	,0
25920,52,240,0.6929133858267716,0,acoustic_grand_piano	,1
#tempo, {"bpm":98.5000090291675,"ticks":79000,"time":87.36579012708337}
17920,85,80,0.5669291338582677,0,acoustic_grand_piano	,0
26160,66,480,0.6614173228346457,0,acoustic_grand_piano	,1
#tempo, {"bpm":97.9999836666694,"ticks":79060,"time":87.44193225208338}
18000,87,80,0.5826771653543307,0,acoustic_grand_piano	,0
26160,58,480,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":97.49993906253809,"ticks":79100,"time":87.49295266875004}
18080,85,80,0.5433070866141733,0,acoustic_grand_piano	,0
26640,40,240,0.5590551181102362,0,acoustic_grand_piano	,1
#tempo, {"bpm":96.99995311668933,"ticks":79160,"time":87.56987579375003}
18160,82,80,0.5275590551181102,0,acoustic_grand_piano	,0
26640,52,240,0.6692913385826772,0,acoustic_grand_piano	,1
#tempo, {"bpm":96.49994692502919,"ticks":79220,"time":87.64719541875003}
18240,80,80,0.5669291338582677,0,acoustic_grand_piano	,0
26880,41,120,0.6141732283464567,0,acoustic_grand_piano	,1
#tempo, {"bpm":96,"ticks":79280,"time":87.72491566875003}
18320,87,80,0.5433070866141733,0,acoustic_grand_piano	,0
26880,53,120,0.7165354330708661,0,acoustic_grand_piano	,1
#tempo, {"bpm":95.50003820001528,"ticks":79340,"time":87.80304066875003}
18400,92,80,0.5275590551181102,0,acoustic_grand_piano	,0
27120,65,240,0.6929133858267716,0,acoustic_grand_piano	,1
#tempo, {"bpm":94.99999208333399,"ticks":79380,"time":87.85539666875003}
18480,94,80,0.5669291338582677,0,acoustic_grand_piano	,0
27120,61,240,0.5748031496062992,0,acoustic_grand_piano	,1
#tempo, {"bpm":94.49994566253125,"ticks":79440,"time":87.93434404375003}
18560,92,80,0.5039370078740157,0,acoustic_grand_piano	,0
27120,58,240,0.5748031496062992,0,acoustic_grand_piano	,1
#tempo, {"bpm":93.99998120000376,"ticks":79500,"time":88.01370916875003}
18640,87,80,0.4645669291338583,0,acoustic_grand_piano	,0
27360,40,240,0.6062992125984252,0,acoustic_grand_piano	,1
#tempo, {"bpm":93.50003350417867,"ticks":79560,"time":88.09349641875002}
18720,85,80,0.6062992125984252,0,acoustic_grand_piano	,0
27360,52,240,0.7086614173228346,0,acoustic_grand_piano	,1
#tempo, {"bpm":93.00004185001883,"ticks":79620,"time":88.17371029375002}
18800,92,80,0.5748031496062992,0,acoustic_grand_piano	,0
27600,41,240,0.6062992125984252,0,acoustic_grand_piano	,1
#tempo, {"bpm":92.49994989586047,"ticks":79660,"time":88.22747371041669}
18880,97,80,0.5354330708661418,0,acoustic_grand_piano	,0
27600,53,240,0.7086614173228346,0,acoustic_grand_piano	,1
#tempo, {"bpm":85.50004702502586,"ticks":79680,"time":88.25450075208335}
18960,99,80,0.5669291338582677,0,acoustic_grand_piano	,0
27840,42,120,0.6456692913385826,0,acoustic_grand_piano	,1
#tempo, {"bpm":40.99998975000256,"ticks":80128,"time":88.90947115208334}
19040,97,80,0.5354330708661418,0,acoustic_grand_piano	,0
27840,54,120,0.7637795275590551,0,acoustic_grand_piano	,1
#tempo, {"bpm":75.99996960001216,"ticks":80160,"time":89.00703215208334}
19120,94,80,0.5354330708661418,0,acoustic_grand_piano	,0
28080,61,120,0.6220472440944882,0,acoustic_grand_piano	,1
19200,92,80,0.5669291338582677,0,acoustic_grand_piano	,0
28080,64,120,0.7401574803149606,0,acoustic_grand_piano	,1
19280,94,80,0.5433070866141733,0,acoustic_grand_piano	,0
28080,58,120,0.6220472440944882,0,acoustic_grand_piano	,1
19360,92,80,0.49606299212598426,0,acoustic_grand_piano	,0
28320,41,240,0.6299212598425197,0,acoustic_grand_piano	,1
19440,87,80,0.5669291338582677,0,acoustic_grand_piano	,0
28320,53,240,0.7480314960629921,0,acoustic_grand_piano	,1
19520,99,80,0.5275590551181102,0,acoustic_grand_piano	,0
28560,42,240,0.6141732283464567,0,acoustic_grand_piano	,1
19600,87,80,0.5669291338582677,0,acoustic_grand_piano	,0
28560,54,240,0.7165354330708661,0,acoustic_grand_piano	,1
19680,85,80,0.6377952755905512,0,acoustic_grand_piano	,0
28800,43,240,0.7007874015748031,0,acoustic_grand_piano	,1
19760,87,80,0.5748031496062992,0,acoustic_grand_piano	,0
28800,55,240,0.8267716535433071,0,acoustic_grand_piano	,1
19840,85,80,0.5275590551181102,0,acoustic_grand_piano	,0
29040,64,240,0.7559055118110236,0,acoustic_grand_piano	,1
19920,80,80,0.6062992125984252,0,acoustic_grand_piano	,0
29040,61,240,0.6377952755905512,0,acoustic_grand_piano	,1
20000,92,80,0.5905511811023622,0,acoustic_grand_piano	,0
29040,55,240,0.6377952755905512,0,acoustic_grand_piano	,1
20080,80,80,0.5275590551181102,0,acoustic_grand_piano	,0
29280,44,240,0.6377952755905512,0,acoustic_grand_piano	,1
20160,80,80,0.6220472440944882,0,acoustic_grand_piano	,0
29280,56,240,0.7559055118110236,0,acoustic_grand_piano	,1
20240,82,80,0.5511811023622047,0,acoustic_grand_piano	,0
29520,65,240,0.7559055118110236,0,acoustic_grand_piano	,1
20320,80,80,0.5118110236220472,0,acoustic_grand_piano	,0
29520,61,240,0.6377952755905512,0,acoustic_grand_piano	,1
20400,75,80,0.5748031496062992,0,acoustic_grand_piano	,0
29520,56,240,0.6377952755905512,0,acoustic_grand_piano	,1
20480,87,80,0.5354330708661418,0,acoustic_grand_piano	,0
29760,45,240,0.6771653543307087,0,acoustic_grand_piano	,1
20560,75,80,0.5118110236220472,0,acoustic_grand_piano	,0
29760,57,240,0.8110236220472441,0,acoustic_grand_piano	,1
20640,73,80,0.5905511811023622,0,acoustic_grand_piano	,0
30000,66,240,0.7401574803149606,0,acoustic_grand_piano	,1
20720,75,80,0.5433070866141733,0,acoustic_grand_piano	,0
30000,63,240,0.6220472440944882,0,acoustic_grand_piano	,1
20800,73,80,0.49606299212598426,0,acoustic_grand_piano	,0
30000,57,240,0.6220472440944882,0,acoustic_grand_piano	,1
20880,68,320,0.5905511811023622,0,acoustic_grand_piano	,0
30480,33,240,0.7007874015748031,0,acoustic_grand_piano	,1
21200,80,80,0.5275590551181102,0,acoustic_grand_piano	,0
30480,45,240,0.8346456692913385,0,acoustic_grand_piano	,1
21280,78,80,0.5039370078740157,0,acoustic_grand_piano	,0
30720,32,960,0.7007874015748031,0,acoustic_grand_piano	,1
21360,80,80,0.5905511811023622,0,acoustic_grand_piano	,0
30720,44,960,0.8346456692913385,0,acoustic_grand_piano	,1
21440,78,80,0.5354330708661418,0,acoustic_grand_piano	,0
32160,66,360,0.7874015748031497,0,acoustic_grand_piano	,1
21520,80,80,0.5118110236220472,0,acoustic_grand_piano	,0
32160,61,360,0.6535433070866141,0,acoustic_grand_piano	,1
21600,90,80,0.6456692913385826,0,acoustic_grand_piano	,0
32160,56,360,0.6535433070866141,0,acoustic_grand_piano	,1
21680,80,80,0.5590551181102362,0,acoustic_grand_piano	,0
32520,66,120,0.7244094488188977,0,acoustic_grand_piano	,1
21760,78,80,0.5118110236220472,0,acoustic_grand_piano	,0
32520,61,120,0.6062992125984252,0,acoustic_grand_piano	,1
21840,80,80,0.5826771653543307,0,acoustic_grand_piano	,0
32520,56,120,0.6062992125984252,0,acoustic_grand_piano	,1
21920,78,80,0.5275590551181102,0,acoustic_grand_piano	,0
32640,56,960,0.6535433070866141,0,acoustic_grand_piano	,1
22000,80,80,0.5039370078740157,0,acoustic_grand_piano	,0
32640,66,960,0.7874015748031497,0,acoustic_grand_piano	,1
22080,68,80,0.5039370078740157,0,acoustic_grand_piano	,0
32640,61,960,0.6535433070866141,0,acoustic_grand_piano	,1
22160,80,80,0.5354330708661418,0,acoustic_grand_piano	,0
34560,32,960,0.4094488188976378,0,acoustic_grand_piano	,1
22240,78,80,0.49606299212598426,0,acoustic_grand_piano	,0
34560,44,960,0.4881889763779528,0,acoustic_grand_piano	,1
22320,80,80,0.5590551181102362,0,acoustic_grand_piano	,0
36000,56,360,0.4094488188976378,0,acoustic_grand_piano	,1
22400,78,80,0.5118110236220472,0,acoustic_grand_piano	,0
36000,66,360,0.4094488188976378,0,acoustic_grand_piano	,1
22480,80,80,0.4881889763779528,0,acoustic_grand_piano	,0
36000,60,360,0.4094488188976378,0,acoustic_grand_piano	,1
22560,90,80,0.6377952755905512,0,acoustic_grand_piano	,0
36000,68,360,0.4881889763779528,0,acoustic_grand_piano	,1
22640,80,80,0.5275590551181102,0,acoustic_grand_piano	,0
36360,68,120,0.44881889763779526,0,acoustic_grand_piano	,1
22720,78,80,0.49606299212598426,0,acoustic_grand_piano	,0
36360,66,120,0.3779527559055118,0,acoustic_grand_piano	,1
22800,80,80,0.5433070866141733,0,acoustic_grand_piano	,0
36360,60,120,0.3779527559055118,0,acoustic_grand_piano	,1
22880,78,80,0.5275590551181102,0,acoustic_grand_piano	,0
36360,56,120,0.3779527559055118,0,acoustic_grand_piano	,1
22960,80,80,0.5039370078740157,0,acoustic_grand_piano	,0
36480,68,960,0.4881889763779528,0,acoustic_grand_piano	,1
23040,70,80,0.5511811023622047,0,acoustic_grand_piano	,0
36480,66,960,0.4094488188976378,0,acoustic_grand_piano	,1
23120,82,80,0.5826771653543307,0,acoustic_grand_piano	,0
36480,60,960,0.4094488188976378,0,acoustic_grand_piano	,1
23200,78,80,0.5196850393700787,0,acoustic_grand_piano	,0
36480,56,960,0.4094488188976378,0,acoustic_grand_piano	,1
23280,82,80,0.5826771653543307,0,acoustic_grand_piano	,0
38400,37,120,0.49606299212598426,0,acoustic_grand_piano	,1
23360,78,80,0.5511811023622047,0,acoustic_grand_piano	,0
38880,65,960,0.5511811023622047,0,acoustic_grand_piano	,1
23440,82,80,0.5196850393700787,0,acoustic_grand_piano	,0
38880,56,960,0.4645669291338583,0,acoustic_grand_piano	,1
23520,90,80,0.6535433070866141,0,acoustic_grand_piano	,0
39840,64,360,0.49606299212598426,0,acoustic_grand_piano	,1
23600,82,80,0.5590551181102362,0,acoustic_grand_piano	,0
39840,55,360,0.41732283464566927,0,acoustic_grand_piano	,1
23680,78,80,0.5354330708661418,0,acoustic_grand_piano	,0
40200,65,120,0.49606299212598426,0,acoustic_grand_piano	,1
23760,82,80,0.6062992125984252,0,acoustic_grand_piano	,0
40200,56,120,0.41732283464566927,0,acoustic_grand_piano	,1
23840,78,80,0.5669291338582677,0,acoustic_grand_piano	,0
40320,49,120,0.49606299212598426,0,acoustic_grand_piano	,1
23920,82,80,0.5275590551181102,0,acoustic_grand_piano	,0
40800,65,960,0.5669291338582677,0,acoustic_grand_piano	,1
24000,70,80,0.5748031496062992,0,acoustic_grand_piano	,0
40800,56,960,0.48031496062992124,0,acoustic_grand_piano	,1
24080,82,80,0.5905511811023622,0,acoustic_grand_piano	,0
41760,64,360,0.5905511811023622,0,acoustic_grand_piano	,1
24160,78,80,0.5669291338582677,0,acoustic_grand_piano	,0
41760,55,360,0.49606299212598426,0,acoustic_grand_piano	,1
24240,82,80,0.6141732283464567,0,acoustic_grand_piano	,0
42120,56,120,0.44881889763779526,0,acoustic_grand_piano	,1
24320,78,80,0.5669291338582677,0,acoustic_grand_piano	,0
42120,65,120,0.5433070866141733,0,acoustic_grand_piano	,1
24400,82,80,0.5275590551181102,0,acoustic_grand_piano	,0
42240,53,120,0.6062992125984252,0,acoustic_grand_piano	,1
24480,90,80,0.6692913385826772,0,acoustic_grand_piano	,0
42480,65,240,0.49606299212598426,0,acoustic_grand_piano	,1
24560,82,80,0.5826771653543307,0,acoustic_grand_piano	,0
42480,56,240,0.41732283464566927,0,acoustic_grand_piano	,1
24640,78,80,0.5590551181102362,0,acoustic_grand_piano	,0
42480,61,240,0.41732283464566927,0,acoustic_grand_piano	,1
24720,82,80,0.6299212598425197,0,acoustic_grand_piano	,0
42720,57,240,0.4645669291338583,0,acoustic_grand_piano	,1
24800,78,80,0.6062992125984252,0,acoustic_grand_piano	,0
42720,61,240,0.4645669291338583,0,acoustic_grand_piano	,1
24880,82,80,0.5826771653543307,0,acoustic_grand_piano	,0
42720,66,240,0.5511811023622047,0,acoustic_grand_piano	,1
24960,78,80,0.6299212598425197,0,acoustic_grand_piano	,0
42960,58,240,0.4881889763779528,0,acoustic_grand_piano	,1
25040,82,80,0.6062992125984252,0,acoustic_grand_piano	,0
42960,61,240,0.4881889763779528,0,acoustic_grand_piano	,1
25120,78,80,0.6141732283464567,0,acoustic_grand_piano	,0
42960,67,240,0.5905511811023622,0,acoustic_grand_piano	,1
25200,94,60,0.6850393700787402,0,acoustic_grand_piano	,0
43200,59,480,0.5511811023622047,0,acoustic_grand_piano	,1
25280,82,80,0.5984251968503937,0,acoustic_grand_piano	,0
43200,61,480,0.5511811023622047,0,acoustic_grand_piano	,1
25360,78,80,0.5511811023622047,0,acoustic_grand_piano	,0
43200,68,480,0.6614173228346457,0,acoustic_grand_piano	,1
25440,92,60,0.7007874015748031,0,acoustic_grand_piano	,0
43680,58,240,0.5039370078740157,0,acoustic_grand_piano	,1
25520,82,80,0.5511811023622047,0,acoustic_grand_piano	,0
43680,61,240,0.5039370078740157,0,acoustic_grand_piano	,1
25600,78,80,0.5748031496062992,0,acoustic_grand_piano	,0
43680,67,240,0.6062992125984252,0,acoustic_grand_piano	,1
25680,90,60,0.7007874015748031,0,acoustic_grand_piano	,0
43920,57,240,0.48031496062992124,0,acoustic_grand_piano	,1
25760,82,80,0.6141732283464567,0,acoustic_grand_piano	,0
43920,61,240,0.48031496062992124,0,acoustic_grand_piano	,1
25840,78,80,0.5748031496062992,0,acoustic_grand_piano	,0
