#tempo, {"bpm":211.04021723073026,"ticks":960,"time":0.5767279999999999}
84480,77,240,0.4409448818897638,0,acoustic_grand_piano	,0
84960,51,1440,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":224.83025315886505,"ticks":132480,"time":72.13275387500006}
84960,77,500,0.5039370078740157,0,acoustic_grand_piano	,0
85440,63,360,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.36990190117308,"ticks":133440,"time":72.66648987500007}
84960,68,960,0.5039370078740157,0,acoustic_grand_piano	,0
85440,58,360,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":223.82965071383006,"ticks":133920,"time":72.92469887500006}
85440,79,260,0.4094488188976378,0,acoustic_grand_piano	,0
85920,63,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":231.8697201332478,"ticks":134400,"time":73.19275987500006}
85680,77,260,0.3779527559055118,0,acoustic_grand_piano	,0
85920,58,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":240,"ticks":134640,"time":73.32214287500007}
85920,75,240,0.41732283464566927,0,acoustic_grand_piano	,0
86400,46,240,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":134880,"time":73.44714287500007}
85920,67,240,0.41732283464566927,0,acoustic_grand_piano	,0
86880,68,360,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":209.50013268341738,"ticks":135120,"time":73.57909787500007}
86400,70,240,0.3464566929133858,0,acoustic_grand_piano	,0
86880,65,360,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":225.829641645997,"ticks":135360,"time":73.72229587500007}
86640,74,240,0.36220472440944884,0,acoustic_grand_piano	,0
86880,58,360,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.36990190117308,"ticks":136320,"time":74.25366987500007}
86880,75,240,0.44881889763779526,0,acoustic_grand_piano	,0
87360,68,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":220.80985695201434,"ticks":136800,"time":74.51187887500006}
87120,76,240,0.3464566929133858,0,acoustic_grand_piano	,0
87360,65,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.87043865028295,"ticks":137280,"time":74.78360587500006}
87360,74,360,0.4409448818897638,0,acoustic_grand_piano	,0
87360,58,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":239.0000239000024,"ticks":137520,"time":74.91243287500006}
87360,77,360,0.4409448818897638,0,acoustic_grand_piano	,0
87840,51,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":220.80985695201434,"ticks":137760,"time":75.03795587500007}
87840,70,240,0.5118110236220472,0,acoustic_grand_piano	,0
88320,67,360,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.84996143550654,"ticks":138240,"time":75.30968287500006}
88080,74,240,0.49606299212598426,0,acoustic_grand_piano	,0
88320,63,360,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":231.8697201332478,"ticks":138720,"time":75.57417487500007}
88320,75,240,0.44881889763779526,0,acoustic_grand_piano	,0
88320,58,360,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":222.31032297984757,"ticks":139200,"time":75.83294087500006}
88560,77,240,0.4015748031496063,0,acoustic_grand_piano	,0
88800,67,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.32968691059978,"ticks":139680,"time":76.10283387500006}
88800,75,360,0.5039370078740157,0,acoustic_grand_piano	,0
88800,63,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.34960324256437,"ticks":140160,"time":76.36793387500006}
88800,79,360,0.5039370078740157,0,acoustic_grand_piano	,0
88800,58,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":218.28977239653065,"ticks":140640,"time":76.63068887500006}
89280,70,240,0.5354330708661418,0,acoustic_grand_piano	,0
89280,50,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":222.8097798639375,"ticks":141120,"time":76.90555287500005}
89520,76,240,0.5748031496062992,0,acoustic_grand_piano	,0
89760,68,360,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":212.75011435318646,"ticks":141600,"time":77.17484087500006}
89760,77,240,0.5511811023622047,0,acoustic_grand_piano	,0
89760,65,360,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":198.17022822604616,"ticks":142080,"time":77.45686187500006}
90000,79,240,0.5039370078740157,0,acoustic_grand_piano	,0
89760,58,360,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.5002275002275,"ticks":143040,"time":78.06240187500006}
90240,77,360,0.6299212598425197,0,acoustic_grand_piano	,0
90240,68,360,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":221.00017311680227,"ticks":143520,"time":78.32613787500006}
90240,80,360,0.6299212598425197,0,acoustic_grand_piano	,0
90240,65,360,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":213.00010650005325,"ticks":143760,"time":78.46188437500005}
90720,82,720,0.5826771653543307,0,acoustic_grand_piano	,0
90240,58,360,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":220.30960843638928,"ticks":144000,"time":78.60272937500005}
90720,79,720,0.5826771653543307,0,acoustic_grand_piano	,0
90720,51,240,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":144480,"time":78.87507337500006}
90720,73,720,0.4881889763779528,0,acoustic_grand_piano	,0
91200,67,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.36990190117308,"ticks":144960,"time":79.13898337500005}
91440,79,240,0.3464566929133858,0,acoustic_grand_piano	,0
91200,61,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":223.82965071383006,"ticks":145440,"time":79.39719237500005}
91440,82,240,0.3464566929133858,0,acoustic_grand_piano	,0
91200,58,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":231.8697201332478,"ticks":145920,"time":79.66525337500005}
91680,73,480,0.4881889763779528,0,acoustic_grand_piano	,0
91680,52,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.4996041673264,"ticks":146160,"time":79.79463637500005}
91920,82,240,0.4094488188976378,0,acoustic_grand_piano	,0
92160,53,240,0.15748031496062992,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.8501201909384,"ticks":146400,"time":79.92095237500006}
91920,79,240,0.4094488188976378,0,acoustic_grand_piano	,0
92640,65,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":213.00010650005325,"ticks":146640,"time":80.05261787500005}
92160,73,960,0.3779527559055118,0,acoustic_grand_piano	,0
92640,56,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":222.8097798639375,"ticks":146880,"time":80.19346287500005}
92400,82,260,0.4409448818897638,0,acoustic_grand_piano	,0
93120,44,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.87043865028295,"ticks":147840,"time":80.73203887500006}
92640,84,260,0.4251968503937008,0,acoustic_grand_piano	,0
93600,46,240,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":220.80985695201434,"ticks":148320,"time":80.98969287500006}
92880,82,260,0.4015748031496063,0,acoustic_grand_piano	,0
94080,63,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.87043865028295,"ticks":148800,"time":81.26141987500006}
93120,72,240,0.4409448818897638,0,acoustic_grand_piano	,0
94080,55,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.99984926676214,"ticks":149040,"time":81.39024687500006}
93120,80,240,0.4409448818897638,0,acoustic_grand_piano	,0
94560,63,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":224.83025315886505,"ticks":149280,"time":81.51629737500006}
93600,71,960,0.3700787401574803,0,acoustic_grand_piano	,0
94560,55,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":222.31032297984757,"ticks":149760,"time":81.78316537500007}
93840,80,260,0.4015748031496063,0,acoustic_grand_piano	,0
95040,46,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.87043865028295,"ticks":150720,"time":82.32295137500007}
94080,82,260,0.4251968503937008,0,acoustic_grand_piano	,0
95520,62,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":223.82965071383006,"ticks":151200,"time":82.58060537500008}
94320,80,260,0.3937007874015748,0,acoustic_grand_piano	,0
95520,53,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":225.33010860911236,"ticks":151680,"time":82.84866637500008}
94560,70,240,0.3937007874015748,0,acoustic_grand_piano	,0
96000,62,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":216.2801260192201,"ticks":152160,"time":83.11494237500008}
94560,79,240,0.3937007874015748,0,acoustic_grand_piano	,0
96000,58,960,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":201.69016357072266,"ticks":152640,"time":83.39236037500008}
95040,70,960,0.49606299212598426,0,acoustic_grand_piano	,0
96480,63,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":208.49984362511728,"ticks":153120,"time":83.68984637500009}
95280,79,260,0.36220472440944884,0,acoustic_grand_piano	,0
96480,51,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":217.5000543750136,"ticks":153600,"time":83.97761637500008}
95520,80,260,0.4645669291338583,0,acoustic_grand_piano	,0
97440,51,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":212.75011435318646,"ticks":154080,"time":84.25347837500009}
95760,79,260,0.4251968503937008,0,acoustic_grand_piano	,0
97440,61,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":215.76990297546695,"ticks":154560,"time":84.53549937500009}
96000,68,480,0.3937007874015748,0,acoustic_grand_piano	,0
97440,55,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":219.8003480172177,"ticks":155040,"time":84.81357337500009}
96000,77,480,0.3937007874015748,0,acoustic_grand_piano	,0
97920,44,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":210.49972635035576,"ticks":155280,"time":84.95006087500009}
96480,67,240,0.3543307086614173,0,acoustic_grand_piano	,0
98400,60,360,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":224.83025315886505,"ticks":155520,"time":85.09257887500009}
96480,75,240,0.3543307086614173,0,acoustic_grand_piano	,0
98400,56,360,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.36990190117308,"ticks":156480,"time":85.62631487500009}
96960,75,120,0.4645669291338583,0,acoustic_grand_piano	,0
98400,51,360,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":223.82965071383006,"ticks":156960,"time":85.88452387500008}
97200,75,120,0.4094488188976378,0,acoustic_grand_piano	,0
98880,60,360,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":231.8697201332478,"ticks":157440,"time":86.15258487500009}
97440,75,120,0.48031496062992124,0,acoustic_grand_piano	,0
98880,56,360,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.4996041673264,"ticks":157680,"time":86.28196787500009}
97680,75,120,0.44881889763779526,0,acoustic_grand_piano	,0
98880,51,360,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.84996143550654,"ticks":157920,"time":86.4082838750001}
97920,75,120,0.5039370078740157,0,acoustic_grand_piano	,0
99360,44,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":225.829641645997,"ticks":158400,"time":86.6727758750001}
98160,75,120,0.5275590551181102,0,acoustic_grand_piano	,0
99840,60,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.36990190117308,"ticks":159360,"time":87.2041498750001}
98400,75,120,0.5511811023622047,0,acoustic_grand_piano	,0
99840,56,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":220.80985695201434,"ticks":159840,"time":87.46235887500009}
98640,75,120,0.5039370078740157,0,acoustic_grand_piano	,0
99840,51,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":232.87043865028295,"ticks":160320,"time":87.73408587500009}
98880,75,120,0.5590551181102362,0,acoustic_grand_piano	,0
100320,51,360,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.4996041673264,"ticks":160560,"time":87.86291287500009}
99120,75,120,0.5275590551181102,0,acoustic_grand_piano	,0
100320,56,360,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":220.80985695201434,"ticks":160800,"time":87.9892288750001}
99360,77,240,0.48031496062992124,0,acoustic_grand_piano	,0
100320,60,360,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.84996143550654,"ticks":161280,"time":88.26095587500009}
99600,75,240,0.44881889763779526,0,acoustic_grand_piano	,0
100800,44,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":231.8697201332478,"ticks":161760,"time":88.5254478750001}
99840,72,240,0.3937007874015748,0,acoustic_grand_piano	,0
101280,59,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":222.31032297984757,"ticks":162240,"time":88.78421387500009}
100080,68,240,0.4409448818897638,0,acoustic_grand_piano	,0
101280,56,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.32968691059978,"ticks":162720,"time":89.05410687500009}
100320,63,240,0.4015748031496063,0,acoustic_grand_piano	,0
101280,50,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.34960324256437,"ticks":163200,"time":89.31920687500009}
100560,64,240,0.4330708661417323,0,acoustic_grand_piano	,0
101760,50,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":218.28977239653065,"ticks":163680,"time":89.58196187500009}
100800,65,120,0.5354330708661418,0,acoustic_grand_piano	,0
101760,56,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":222.8097798639375,"ticks":164160,"time":89.85682587500008}
101040,65,120,0.4881889763779528,0,acoustic_grand_piano	,0
101760,59,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":212.75011435318646,"ticks":164640,"time":90.12611387500009}
101280,65,120,0.4881889763779528,0,acoustic_grand_piano	,0
102240,44,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":198.17022822604616,"ticks":165120,"time":90.40813487500009}
101520,65,120,0.41732283464566927,0,acoustic_grand_piano	,0
102720,60,360,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":166560,"time":91.31644487500009}
101760,65,120,0.4330708661417323,0,acoustic_grand_piano	,0
102720,56,360,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":234.38964935308456,"ticks":169900,"time":93.15281862500008}
102000,65,120,0.4881889763779528,0,acoustic_grand_piano	,0
102720,51,360,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":234.88973884175869,"ticks":170020,"time":93.21681462500008}
102240,63,240,0.5354330708661418,0,acoustic_grand_piano	,0
103200,60,360,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":235.3901198920344,"ticks":170120,"time":93.27003108333342}
102480,68,240,0.4330708661417323,0,acoustic_grand_piano	,0
103200,56,360,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":235.88985516362894,"ticks":170220,"time":93.32313441666675}
102720,72,240,0.3937007874015748,0,acoustic_grand_piano	,0
103200,51,360,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":236.38985414746,"ticks":170340,"time":93.38672341666674}
102960,75,240,0.4566929133858268,0,acoustic_grand_piano	,0
103680,50,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":236.90974923103045,"ticks":170440,"time":93.43960216666673}
103200,80,240,0.4645669291338583,0,acoustic_grand_piano	,0
104160,65,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.41032814064187,"ticks":170540,"time":93.49236487500008}
103440,76,240,0.4409448818897638,0,acoustic_grand_piano	,0
104160,59,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.9101968310362,"ticks":170660,"time":93.55554662500008}
103680,77,120,0.3228346456692913,0,acoustic_grand_piano	,0
104160,56,360,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":238.41028025128443,"ticks":170760,"time":93.6080874583334}
103920,77,120,0.49606299212598426,0,acoustic_grand_piano	,0
104640,65,360,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":238.90961651024722,"ticks":170860,"time":93.6605180833334}
104160,77,120,0.48031496062992124,0,acoustic_grand_piano	,0
104640,59,360,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.85040811656114,"ticks":170880,"time":93.67098229166673}
104400,77,120,0.49606299212598426,0,acoustic_grand_piano	,0
104640,56,360,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":238.90961651024722,"ticks":171360,"time":93.93316229166673}
104640,77,120,0.4566929133858268,0,acoustic_grand_piano	,0
105120,51,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":172320,"time":94.43544429166673}
104880,77,120,0.4251968503937008,0,acoustic_grand_piano	,0
105600,60,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":224.33009425602793,"ticks":172800,"time":94.69935429166672}
105120,77,160,0.4566929133858268,0,acoustic_grand_piano	,0
105600,63,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":234.38964935308456,"ticks":175660,"time":96.29298800000005}
105280,79,160,0.4094488188976378,0,acoustic_grand_piano	,0
105600,68,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":230.869570236295,"ticks":176160,"time":96.55963800000005}
105440,77,160,0.4094488188976378,0,acoustic_grand_piano	,0
106080,60,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":230.36962806823547,"ticks":176220,"time":96.59212387500006}
105600,75,240,0.4330708661417323,0,acoustic_grand_piano	,0
106080,63,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":229.86039811820953,"ticks":176280,"time":96.62468025000005}
105840,80,240,0.5354330708661418,0,acoustic_grand_piano	,0
106080,68,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":229.34990768666216,"ticks":176320,"time":96.64643258333338}
106080,84,240,0.3858267716535433,0,acoustic_grand_piano	,0
106560,51,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.85040811656114,"ticks":176380,"time":96.67913370833338}
106560,89,480,0.4330708661417323,0,acoustic_grand_piano	,0
107040,61,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.34960324256437,"ticks":176420,"time":96.70098204166672}
107040,87,240,0.4330708661417323,0,acoustic_grand_piano	,0
107040,63,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.8501201909384,"ticks":176480,"time":96.73382641666672}
107280,85,240,0.4015748031496063,0,acoustic_grand_piano	,0
107040,67,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":176520,"time":96.7557706666667}
107520,79,240,0.4330708661417323,0,acoustic_grand_piano	,0
107520,61,240,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.84996143550654,"ticks":176580,"time":96.78875941666671}
108000,82,480,0.47244094488188976,0,acoustic_grand_piano	,0
107520,63,240,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.32968691059978,"ticks":176620,"time":96.81080041666671}
108480,80,240,0.4566929133858268,0,acoustic_grand_piano	,0
107520,67,240,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":219.8003480172177,"ticks":176640,"time":96.82184625000005}
108720,75,240,0.3937007874015748,0,acoustic_grand_piano	,0
108000,56,1440,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":210.00021000021,"ticks":177120,"time":97.09482125000005}
108960,72,240,0.2992125984251969,0,acoustic_grand_piano	,0
108480,68,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":224.4996464130569,"ticks":177240,"time":97.16624975000005}
109440,75,120,0.3779527559055118,0,acoustic_grand_piano	,0
108480,63,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":224.83025315886505,"ticks":177600,"time":97.36669550000005}
109680,75,120,0.4330708661417323,0,acoustic_grand_piano	,0
108480,60,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":225.33010860911236,"ticks":177680,"time":97.41117350000005}
109920,75,120,0.5196850393700787,0,acoustic_grand_piano	,0
108960,60,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":225.829641645997,"ticks":177740,"time":97.44445800000004}
110160,75,120,0.5748031496062992,0,acoustic_grand_piano	,0
108960,63,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.32968691059978,"ticks":177820,"time":97.48873916666669}
110400,75,120,0.5433070866141733,0,acoustic_grand_piano	,0
108960,68,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.84996143550654,"ticks":177880,"time":97.52187666666669}
110640,75,120,0.5039370078740157,0,acoustic_grand_piano	,0
109440,44,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":177940,"time":97.55493816666669}
110880,77,240,0.41732283464566927,0,acoustic_grand_piano	,0
109920,60,360,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.8501201909384,"ticks":178020,"time":97.5989231666667}
111120,75,240,0.48031496062992124,0,acoustic_grand_piano	,0
109920,56,360,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.34960324256437,"ticks":178080,"time":97.6318395416667}
111360,72,240,0.3937007874015748,0,acoustic_grand_piano	,0
109920,51,360,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.85040811656114,"ticks":178140,"time":97.66468391666669}
111600,68,240,0.31496062992125984,0,acoustic_grand_piano	,0
110400,60,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":229.34990768666216,"ticks":178220,"time":97.70838058333337}
111840,63,240,0.3779527559055118,0,acoustic_grand_piano	,0
110400,56,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":229.86039811820953,"ticks":178280,"time":97.74108170833337}
112080,64,240,0.33858267716535434,0,acoustic_grand_piano	,0
110400,51,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":209.229825014123,"ticks":178320,"time":97.7628340416667}
112320,65,120,0.33858267716535434,0,acoustic_grand_piano	,0
110880,44,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":231.8697201332478,"ticks":178540,"time":97.89426845833336}
112560,65,120,0.3937007874015748,0,acoustic_grand_piano	,0
111360,60,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":178560,"time":97.90505037500003}
112800,65,120,0.41732283464566927,0,acoustic_grand_piano	,0
111360,56,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":234.38964935308456,"ticks":181420,"time":99.47751412500003}
113040,65,120,0.4409448818897638,0,acoustic_grand_piano	,0
111360,51,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":234.88973884175869,"ticks":181540,"time":99.54151012500003}
113280,65,120,0.36220472440944884,0,acoustic_grand_piano	,0
111840,51,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":235.3901198920344,"ticks":181640,"time":99.59472658333337}
113520,65,120,0.33858267716535434,0,acoustic_grand_piano	,0
111840,56,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":235.88985516362894,"ticks":181740,"time":99.6478299166667}
113760,63,240,0.3779527559055118,0,acoustic_grand_piano	,0
111840,60,360,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":236.38985414746,"ticks":181860,"time":99.71141891666669}
114000,68,240,0.3779527559055118,0,acoustic_grand_piano	,0
112320,44,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":236.90974923103045,"ticks":181960,"time":99.76429766666668}
114240,72,240,0.3543307086614173,0,acoustic_grand_piano	,0
112800,59,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.41032814064187,"ticks":182060,"time":99.81706037500003}
114480,75,240,0.48031496062992124,0,acoustic_grand_piano	,0
112800,56,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":237.9101968310362,"ticks":182180,"time":99.88024212500002}
114720,80,240,0.4094488188976378,0,acoustic_grand_piano	,0
112800,50,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":238.41028025128443,"ticks":182280,"time":99.93278295833335}
114960,76,240,0.3543307086614173,0,acoustic_grand_piano	,0
113280,50,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":238.90961651024722,"ticks":182380,"time":99.98521358333335}
115200,77,120,0.3937007874015748,0,acoustic_grand_piano	,0
113280,56,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":228.85040811656114,"ticks":182400,"time":99.99567779166668}
115440,77,120,0.3543307086614173,0,acoustic_grand_piano	,0
113280,59,360,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":238.90961651024722,"ticks":182880,"time":100.25785779166668}
115680,77,120,0.47244094488188976,0,acoustic_grand_piano	,0
113760,44,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":227.35023303398887,"ticks":183840,"time":100.76013979166667}
115920,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
114240,60,360,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":224.33009425602793,"ticks":184320,"time":101.02404979166667}
116160,77,120,0.5196850393700787,0,acoustic_grand_piano	,0
114240,56,360,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":234.38964935308456,"ticks":187180,"time":102.6176835}
116400,77,120,0.4015748031496063,0,acoustic_grand_piano	,0
114240,51,360,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":212.4999557291759,"ticks":187200,"time":102.6283495}
116640,77,160,0.5511811023622047,0,acoustic_grand_piano	,0
114720,60,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":218.4996358339403,"ticks":187320,"time":102.69893775}
116800,79,160,0.4330708661417323,0,acoustic_grand_piano	,0
114720,56,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":218.28977239653065,"ticks":187660,"time":102.89344608333333}
116960,77,160,0.3779527559055118,0,acoustic_grand_piano	,0
114720,51,360,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":225.829641645997,"ticks":187680,"time":102.90489875}
117120,75,240,0.4330708661417323,0,acoustic_grand_piano	,0
115200,50,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":226.32968691059978,"ticks":187740,"time":102.938109625}
117360,80,240,0.4015748031496063,0,acoustic_grand_piano	,0
115680,65,360,0.1968503937007874,0,acoustic_grand_piano	,1
