34560,72,360,0.36220472440944884,0,acoustic_grand_piano	,0
30720,53,480,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.5001365001365,"ticks":34360,"time":30.808643333333336}
34920,74,120,0.33070866141732286,0,acoustic_grand_piano	,0
31200,62,480,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":34400,"time":30.845273333333342}
35040,72,480,0.36220472440944884,0,acoustic_grand_piano	,0
31200,58,480,0.1732283464566929,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.50013098345994,"ticks":34440,"time":30.882038000000005}
35520,76,240,0.3858267716535433,0,acoustic_grand_piano	,0
31200,53,480,0.1732283464566929,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.000135000135,"ticks":34480,"time":30.918938333333337}
35760,77,240,0.4015748031496063,0,acoustic_grand_piano	,0
31680,41,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.4998957625808,"ticks":34520,"time":30.955975333333342}
36000,79,360,0.4330708661417323,0,acoustic_grand_piano	,0
32160,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.49993205836844,"ticks":34560,"time":30.99315008333334}
36360,81,120,0.4094488188976378,0,acoustic_grand_piano	,0
32160,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.49988541676214,"ticks":34800,"time":31.22128708333334}
36480,79,480,0.4409448818897638,0,acoustic_grand_piano	,0
32640,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":35520,"time":31.87583308333334}
36960,77,240,0.4094488188976378,0,acoustic_grand_piano	,0
32640,57,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.50005520835634,"ticks":36000,"time":32.295413083333344}
37200,74,240,0.3858267716535433,0,acoustic_grand_piano	,0
32640,63,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.49988541676214,"ticks":36240,"time":32.52182808333335}
37440,72,240,0.4409448818897638,0,acoustic_grand_piano	,0
33120,46,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.4998753126091,"ticks":36960,"time":33.17637408333335}
37680,74,240,0.4015748031496063,0,acoustic_grand_piano	,0
33600,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.5001602418456,"ticks":37200,"time":33.38690058333335}
37920,72,480,0.4409448818897638,0,acoustic_grand_piano	,0
33600,58,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.0000955500621,"ticks":37440,"time":33.595959583333354}
38400,76,240,0.3937007874015748,0,acoustic_grand_piano	,0
33600,62,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":37680,"time":33.800041083333355}
38760,77,120,0.4330708661417323,0,acoustic_grand_piano	,0
34560,41,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":38400,"time":34.445203083333354}
38880,79,160,0.4645669291338583,0,acoustic_grand_piano	,0
35040,48,480,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.50006007502702,"ticks":38640,"time":34.65721708333336}
39040,81,160,0.4409448818897638,0,acoustic_grand_piano	,0
35040,57,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":38880,"time":34.88193608333336}
39200,79,160,0.4409448818897638,0,acoustic_grand_piano	,0
35520,48,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.00006393336318,"ticks":39120,"time":35.09395008333336}
39360,77,720,0.41732283464566927,0,acoustic_grand_piano	,0
35520,57,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":40080,"time":35.96986208333336}
40080,74,240,0.3937007874015748,0,acoustic_grand_piano	,0
36000,41,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":40320,"time":36.18338508333336}
40320,72,240,0.4015748031496063,0,acoustic_grand_piano	,0
36480,50,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.49988541676214,"ticks":40560,"time":36.39028158333336}
40560,74,240,0.3858267716535433,0,acoustic_grand_piano	,0
36480,58,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":41280,"time":37.044827583333365}
40800,72,480,0.4015748031496063,0,acoustic_grand_piano	,0
36960,50,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":41520,"time":37.25461758333336}
41280,76,240,0.3858267716535433,0,acoustic_grand_piano	,0
36960,58,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.49988541676214,"ticks":41760,"time":37.469671583333366}
41520,77,240,0.4015748031496063,0,acoustic_grand_piano	,0
37440,41,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.000135000135,"ticks":42000,"time":37.687853583333364}
41760,79,240,0.4330708661417323,0,acoustic_grand_piano	,0
37920,48,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.49999884583335,"ticks":42200,"time":37.87303858333337}
42000,81,240,0.4094488188976378,0,acoustic_grand_piano	,0
37920,57,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.9998957500782,"ticks":42220,"time":37.89108912500003}
42240,79,60,0.3937007874015748,0,acoustic_grand_piano	,0
38400,48,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":42240,"time":37.90907475000003}
42300,81,60,0.3700787401574803,0,acoustic_grand_piano	,0
38400,57,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.00014000014,"ticks":42260,"time":37.9269959166667}
42360,79,60,0.4094488188976378,0,acoustic_grand_piano	,0
38880,41,240,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.99997180000565,"ticks":42280,"time":37.9448530416667}
42420,81,60,0.3858267716535433,0,acoustic_grand_piano	,0
39360,50,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":42300,"time":37.962583541666696}
42480,79,60,0.4409448818897638,0,acoustic_grand_piano	,0
39360,58,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.0000710000355,"ticks":42320,"time":37.98025137500003}
42540,81,60,0.3858267716535433,0,acoustic_grand_piano	,0
39840,41,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":42340,"time":37.997857000000025}
42600,79,60,0.4015748031496063,0,acoustic_grand_piano	,0
40320,48,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.5001602418456,"ticks":42360,"time":38.015339500000024}
42660,81,60,0.3858267716535433,0,acoustic_grand_piano	,0
40320,57,240,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":42380,"time":38.03276108333336}
42720,77,240,0.4094488188976378,0,acoustic_grand_piano	,0
40800,41,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":42400,"time":38.050122208333356}
42960,74,240,0.3858267716535433,0,acoustic_grand_piano	,0
41280,48,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":42420,"time":38.06736358333336}
43200,72,240,0.4409448818897638,0,acoustic_grand_piano	,0
41280,57,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.9999659333413,"ticks":42440,"time":38.084545708333366}
43440,74,240,0.4015748031496063,0,acoustic_grand_piano	,0
41760,41,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.0000955500621,"ticks":42460,"time":38.10166900000003}
43680,72,480,0.4409448818897638,0,acoustic_grand_piano	,0
42240,50,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.50011231675276,"ticks":42500,"time":38.13568258333337}
44160,76,240,0.4330708661417323,0,acoustic_grand_piano	,0
42240,58,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.9999659333413,"ticks":42540,"time":38.169812250000035}
44400,77,240,0.4645669291338583,0,acoustic_grand_piano	,0
42720,41,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":42580,"time":38.20405883333336}
44640,79,160,0.5039370078740157,0,acoustic_grand_piano	,0
43200,48,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":42620,"time":38.238423083333366}
44800,81,160,0.48031496062992124,0,acoustic_grand_piano	,0
43200,57,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.4999698958396,"ticks":42660,"time":38.27290583333336}
44960,79,160,0.48031496062992124,0,acoustic_grand_piano	,0
43680,41,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.4998753126091,"ticks":42720,"time":38.324808958333364}
45120,77,360,0.5196850393700787,0,acoustic_grand_piano	,0
44160,48,960,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.9998957500782,"ticks":42960,"time":38.535335458333364}
45480,67,120,0.4881889763779528,0,acoustic_grand_piano	,0
44160,57,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.9999659333413,"ticks":43200,"time":38.75116295833337}
45600,77,160,0.5354330708661418,0,acoustic_grand_piano	,0
44640,52,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":43440,"time":38.95664245833337}
45760,66,160,0.4881889763779528,0,acoustic_grand_piano	,0
44640,58,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":44160,"time":39.60180445833337}
45920,77,97,0.5433070866141733,0,acoustic_grand_piano	,0
45120,53,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.50006007502702,"ticks":44400,"time":39.81381845833337}
46020,77,60,0.5196850393700787,0,acoustic_grand_piano	,0
45120,57,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":44640,"time":40.03853745833337}
46080,65,240,0.5511811023622047,0,acoustic_grand_piano	,0
46080,41,240,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.00006393336318,"ticks":44880,"time":40.252060458333375}
46440,65,120,0.5196850393700787,0,acoustic_grand_piano	,0
46560,63,480,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.50006375003187,"ticks":45120,"time":40.471038458333375}
46560,67,480,0.5511811023622047,0,acoustic_grand_piano	,0
46560,60,480,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.99999173333389,"ticks":45360,"time":40.70633245833338}
47040,69,480,0.5511811023622047,0,acoustic_grand_piano	,0
46560,53,480,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.50005520835634,"ticks":45560,"time":40.90794537500005}
47520,70,240,0.5590551181102362,0,acoustic_grand_piano	,0
47040,63,480,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.20003052800733,"ticks":45565,"time":40.912662354166706}
47880,72,120,0.5196850393700787,0,acoustic_grand_piano	,0
47040,60,480,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.39987865611648,"ticks":45587,"time":40.934281845833375}
48000,74,480,0.5511811023622047,0,acoustic_grand_piano	,0
47040,53,480,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":125.60000167466669,"ticks":45609,"time":40.95603819583338}
48480,75,240,0.5905511811023622,0,acoustic_grand_piano	,0
47520,46,240,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.80005990402876,"ticks":45631,"time":40.977933100000044}
48720,77,240,0.6220472440944882,0,acoustic_grand_piano	,0
48000,62,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.99999173333389,"ticks":45653,"time":40.99996834583338}
48960,79,120,0.6535433070866141,0,acoustic_grand_piano	,0
48000,58,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.19999671466675,"ticks":45674,"time":41.02113770208338}
49320,81,120,0.5905511811023622,0,acoustic_grand_piano	,0
48000,53,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.40001958400313,"ticks":45696,"time":41.043459131250046}
49440,82,60,0.5984251968503937,0,acoustic_grand_piano	,0
48480,46,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.60001297066805,"ticks":45718,"time":41.065926447916716}
49500,84,60,0.5275590551181102,0,acoustic_grand_piano	,0
48960,39,390,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.79993718403266,"ticks":45740,"time":41.08854157708338}
49560,82,60,0.5748031496062992,0,acoustic_grand_piano	,0
48960,51,390,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":45762,"time":41.111306489583384}
49620,84,60,0.5196850393700787,0,acoustic_grand_piano	,0
49350,55,570,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":119.19993006937436,"ticks":45783,"time":41.13318148958338}
49680,82,60,0.5511811023622047,0,acoustic_grand_piano	,0
49380,58,540,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.39994316802728,"ticks":45805,"time":41.156251972916714}
49740,84,60,0.5039370078740157,0,acoustic_grand_piano	,0
49410,63,510,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.60001881600301,"ticks":45827,"time":41.17947833541671}
49800,82,60,0.5511811023622047,0,acoustic_grand_piano	,0
49440,67,480,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.79991590406055,"ticks":45849,"time":41.20286268541671}
49860,84,60,0.5039370078740157,0,acoustic_grand_piano	,0
50400,46,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":45871,"time":41.22640722291671}
49920,81,240,0.5511811023622047,0,acoustic_grand_piano	,0
50880,62,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.20007372804719,"ticks":45893,"time":41.25011410208338}
50160,79,180,0.4409448818897638,0,acoustic_grand_piano	,0
50880,58,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":114.39989627742737,"ticks":45914,"time":41.27290054583338}
50340,77,60,0.4015748031496063,0,acoustic_grand_piano	,0
50880,53,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.60000302933341,"ticks":45936,"time":41.296939029166715}
50400,82,120,0.47244094488188976,0,acoustic_grand_piano	,0
51360,62,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":102.39991261874123,"ticks":45960,"time":41.32334747916671}
50760,82,120,0.4330708661417323,0,acoustic_grand_piano	,0
51360,58,480,0.1889763779527559,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.99997180000565,"ticks":46080,"time":41.46983197916671}
50880,74,900,0.3858267716535433,0,acoustic_grand_piano	,0
51360,53,480,0.1889763779527559,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":46560,"time":41.89536397916671}
51780,75,60,0.3937007874015748,0,acoustic_grand_piano	,0
51840,41,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":47280,"time":42.50347147916671}
51840,79,120,0.4566929133858268,0,acoustic_grand_piano	,0
52320,63,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":47560,"time":42.744850729166714}
52200,79,120,0.4015748031496063,0,acoustic_grand_piano	,0
52320,60,480,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":48720,"time":43.71151739583338}
52320,69,900,0.3858267716535433,0,acoustic_grand_piano	,0
52320,53,480,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.49987708343576,"ticks":48960,"time":43.92130739583338}
53220,70,60,0.3937007874015748,0,acoustic_grand_piano	,0
52800,63,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.50003262500815,"ticks":49320,"time":44.22639239583338}
53280,74,120,0.4409448818897638,0,acoustic_grand_piano	,0
52800,60,480,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.4998753126091,"ticks":49440,"time":44.34133489583338}
53640,74,120,0.4094488188976378,0,acoustic_grand_piano	,0
52800,53,480,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":49480,"time":44.37642264583337}
53760,64,960,0.3858267716535433,0,acoustic_grand_piano	,0
53280,46,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":49520,"time":44.41138764583338}
54720,65,120,0.4330708661417323,0,acoustic_grand_piano	,0
53760,62,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":49560,"time":44.44610989583338}
55080,69,120,0.4566929133858268,0,acoustic_grand_piano	,0
53760,58,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.9999659333413,"ticks":49600,"time":44.480592645833376}
55200,72,240,0.4645669291338583,0,acoustic_grand_piano	,0
53760,53,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":49920,"time":44.75456531250004}
55440,75,240,0.47244094488188976,0,acoustic_grand_piano	,0
54240,62,480,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":49960,"time":44.78892956250004}
55680,79,360,0.5275590551181102,0,acoustic_grand_piano	,0
54240,58,480,0.1889763779527559,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.4999698958396,"ticks":50040,"time":44.85789506250004}
56040,77,57,0.49606299212598426,0,acoustic_grand_piano	,0
54240,53,480,0.1889763779527559,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":50120,"time":44.92709922916671}
56100,77,60,0.4330708661417323,0,acoustic_grand_piano	,0
54720,41,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":50160,"time":44.96182147916671}
56160,86,120,0.5905511811023622,0,acoustic_grand_piano	,0
55200,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":110.40005299202544,"ticks":50400,"time":45.18240947916671}
56520,84,120,0.5354330708661418,0,acoustic_grand_piano	,0
55200,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":177.59991475204092,"ticks":50760,"time":45.59001797916671}
56640,82,60,0.4409448818897638,0,acoustic_grand_piano	,0
55680,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.4998753126091,"ticks":50880,"time":45.67447747916671}
56700,84,60,0.4330708661417323,0,acoustic_grand_piano	,0
55680,57,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":51360,"time":46.09553047916671}
56760,82,120,0.5039370078740157,0,acoustic_grand_piano	,0
55680,63,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":51720,"time":46.41021547916671}
56880,79,240,0.4566929133858268,0,acoustic_grand_piano	,0
56160,46,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":114.39989627742737,"ticks":51840,"time":46.51366372916671}
57120,77,480,0.4330708661417323,0,acoustic_grand_piano	,0
56640,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":169.59980100290016,"ticks":52200,"time":46.90702072916671}
57540,79,60,0.3543307086614173,0,acoustic_grand_piano	,0
56640,58,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":52360,"time":47.02494539583338}
57600,82,120,0.4015748031496063,0,acoustic_grand_piano	,0
56640,62,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.4998753126091,"ticks":52800,"time":47.413637729166716}
57960,82,120,0.36220472440944884,0,acoustic_grand_piano	,0
57120,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":53200,"time":47.76451522916671}
58080,69,840,0.3464566929133858,0,acoustic_grand_piano	,0
57120,58,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":119.19993006937436,"ticks":53280,"time":47.833480729166716}
58920,70,60,0.33070866141732286,0,acoustic_grand_piano	,0
57120,62,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":168.80011253340837,"ticks":53640,"time":48.210997729166714}
58980,74,60,0.3228346456692913,0,acoustic_grand_piano	,0
57600,46,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.0000710000355,"ticks":53760,"time":48.29986022916671}
59040,77,120,0.3858267716535433,0,acoustic_grand_piano	,0
58080,63,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":54240,"time":48.722395229166715}
59400,77,120,0.3700787401574803,0,acoustic_grand_piano	,0
58080,60,480,0.1732283464566929,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.00014000014,"ticks":54480,"time":48.93218522916671}
59520,64,960,0.3464566929133858,0,acoustic_grand_piano	,0
58080,53,480,0.1732283464566929,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":54720,"time":49.146470729166715}
60480,65,120,0.4330708661417323,0,acoustic_grand_piano	,0
58560,63,480,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.5001602418456,"ticks":54760,"time":49.18119297916672}
60840,69,120,0.4566929133858268,0,acoustic_grand_piano	,0
58560,60,480,0.16535433070866143,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":55000,"time":49.39025197916672}
60960,72,240,0.4645669291338583,0,acoustic_grand_piano	,0
58560,53,480,0.16535433070866143,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.4999698958396,"ticks":55240,"time":49.59858547916672}
61200,75,240,0.47244094488188976,0,acoustic_grand_piano	,0
59040,46,240,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":55480,"time":49.806197979166726}
61440,74,60,0.4409448818897638,0,acoustic_grand_piano	,0
59520,62,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":55720,"time":50.013094479166725}
61500,75,60,0.4409448818897638,0,acoustic_grand_piano	,0
59520,58,480,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":55920,"time":50.184915729166725}
61560,74,120,0.48031496062992124,0,acoustic_grand_piano	,0
59520,53,480,0.18110236220472442,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.5001365001365,"ticks":56160,"time":50.410479729166724}
61680,72,240,0.4409448818897638,0,acoustic_grand_piano	,0
60000,62,480,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":56400,"time":50.630259729166724}
61920,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
60000,58,480,0.1732283464566929,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.9998957500782,"ticks":57120,"time":51.259629729166726}
62280,65,120,0.44881889763779526,0,acoustic_grand_piano	,0
60000,53,480,0.1732283464566929,0,acoustic_grand_piano	,1
#tempo, {"bpm":110.40005299202544,"ticks":57600,"time":51.691284729166725}
62400,70,480,0.4645669291338583,0,acoustic_grand_piano	,0
60480,41,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":170.39984323214424,"ticks":57960,"time":52.09889322916673}
62880,69,240,0.3464566929133858,0,acoustic_grand_piano	,0
60960,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.50008961672341,"ticks":58120,"time":52.216264229166725}
63120,70,240,0.3464566929133858,0,acoustic_grand_piano	,0
60960,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.4998753126091,"ticks":58560,"time":52.604956562500064}
63360,72,360,0.36220472440944884,0,acoustic_grand_piano	,0
61440,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":58960,"time":52.95583406250006}
63720,74,120,0.33070866141732286,0,acoustic_grand_piano	,0
61440,57,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":112.79997744000451,"ticks":59040,"time":53.024799562500064}
63840,72,480,0.36220472440944884,0,acoustic_grand_piano	,0
61440,63,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":168.50004072084317,"ticks":59400,"time":53.42373581250006}
64320,76,240,0.3858267716535433,0,acoustic_grand_piano	,0
61920,46,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.0000710000355,"ticks":59520,"time":53.512756562500066}
64560,77,240,0.4015748031496063,0,acoustic_grand_piano	,0
62400,53,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":60000,"time":53.93529156250007}
64800,79,360,0.4330708661417323,0,acoustic_grand_piano	,0
62400,58,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":60480,"time":54.35487156250007}
65160,81,120,0.4094488188976378,0,acoustic_grand_piano	,0
62400,62,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.5001602418456,"ticks":60520,"time":54.389593812500074}
65280,79,480,0.4409448818897638,0,acoustic_grand_piano	,0
63360,41,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":60760,"time":54.59865281250008}
65760,77,240,0.4094488188976378,0,acoustic_grand_piano	,0
63840,48,480,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.4999698958396,"ticks":61000,"time":54.80698631250008}
66000,74,240,0.3858267716535433,0,acoustic_grand_piano	,0
63840,57,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":61240,"time":55.01459881250008}
66240,72,240,0.4409448818897638,0,acoustic_grand_piano	,0
64320,48,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":61480,"time":55.22149531250009}
66480,74,240,0.4015748031496063,0,acoustic_grand_piano	,0
64320,57,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.99997180000565,"ticks":61680,"time":55.39331656250008}
66720,72,480,0.4409448818897638,0,acoustic_grand_piano	,0
64800,41,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.000143000143,"ticks":61920,"time":55.606082562500085}
67200,76,240,0.3937007874015748,0,acoustic_grand_piano	,0
65280,50,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.9998957500782,"ticks":62880,"time":56.445242562500084}
67560,77,120,0.4330708661417323,0,acoustic_grand_piano	,0
65280,58,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.4998465501688,"ticks":62920,"time":56.48121381250009}
67680,79,160,0.4645669291338583,0,acoustic_grand_piano	,0
65760,50,480,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.9998957500782,"ticks":62960,"time":56.517056145833415}
