#tempo, {"bpm":75.99996960001216,"ticks":45480,"time":75.58368958333332}
22561,73,108,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":72.00002880001152,"ticks":45960,"time":76.37316358333332}
22681,64,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":74.5000117958352,"ticks":46080,"time":76.58149683333332}
22801,67,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.99996960001216,"ticks":46560,"time":77.38686583333332}
22921,73,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":74.5000117958352,"ticks":47040,"time":78.17633983333332}
23281,62,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":76.49997322500937,"ticks":47520,"time":78.98170883333331}
23401,69,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.99996960001216,"ticks":48000,"time":79.76602283333331}
23521,74,108,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":77.99997660000702,"ticks":48480,"time":80.55549683333331}
23641,62,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":48840,"time":81.1324200833333}
23761,69,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.99998273333736,"ticks":48960,"time":81.3365018333333}
23881,74,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.49999874166669,"ticks":49080,"time":81.5392045833333}
24241,62,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":77.99997660000702,"ticks":49440,"time":82.1352310833333}
24361,69,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":76.99997818333952,"ticks":49680,"time":82.51984658333329}
24481,74,108,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":49800,"time":82.71465183333329}
24601,62,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.49999874166669,"ticks":49920,"time":82.91873358333329}
24721,69,120,0.3779527559055118,0,acoustic_grand_piano	,0
#tempo, {"bpm":76.99997818333952,"ticks":50400,"time":83.7134355833333}
24841,74,120,0.3779527559055118,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.49999874166669,"ticks":50880,"time":84.4926565833333}
25201,62,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":76.99997818333952,"ticks":51360,"time":85.2873585833333}
25321,65,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":72.99998296667064,"ticks":51720,"time":85.8717743333333}
25441,71,108,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.49999874166669,"ticks":51840,"time":86.0772538333333}
25561,62,120,0.36220472440944884,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":52440,"time":87.0706313333333}
25681,65,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.49999874166669,"ticks":52800,"time":87.6828765833333}
25801,71,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":72.99998296667064,"ticks":53400,"time":88.67625408333329}
26161,62,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":69.00001725000432,"ticks":53640,"time":89.0872130833333}
26281,65,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":69.99998833333528,"ticks":53760,"time":89.3046043333333}
26401,71,108,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":75,"ticks":54120,"time":89.94746158333331}
26521,62,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":75,"ticks":54360,"time":90.34746158333331}
26641,65,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":71.49998629583595,"ticks":54720,"time":90.94746158333331}
26761,71,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":75,"ticks":55080,"time":91.57683233333331}
27121,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":69.99998833333528,"ticks":55560,"time":92.37683233333331}
27241,67,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":75,"ticks":55680,"time":92.59111808333331}
27361,72,108,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":76.49997322500937,"ticks":56280,"time":93.59111808333331}
27481,60,120,0.36220472440944884,0,acoustic_grand_piano	,0
#tempo, {"bpm":75,"ticks":56640,"time":94.17935358333331}
27601,67,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":76.49997322500937,"ticks":57240,"time":95.17935358333331}
27721,72,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":70.49998590000283,"ticks":57600,"time":95.7675890833333}
28081,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":75,"ticks":57720,"time":95.98035508333331}
28201,67,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":71.49998629583595,"ticks":58560,"time":97.38035508333331}
28321,72,108,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":74.5000117958352,"ticks":58680,"time":97.59014533333331}
28441,60,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":59520,"time":98.99954108333331}
28561,67,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":74.5000117958352,"ticks":60000,"time":99.81586808333331}
28681,72,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":70.49998590000283,"ticks":60360,"time":100.41989483333332}
29041,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":60480,"time":100.63266083333332}
29161,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":74.5000117958352,"ticks":60960,"time":101.44898783333332}
29281,65,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":71.49998629583595,"ticks":61320,"time":102.05301458333332}
29401,57,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":61440,"time":102.26280483333332}
29521,60,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.49999874166669,"ticks":61800,"time":102.87505008333332}
29641,65,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":62020,"time":103.2392885}
30001,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":75.99996960001216,"ticks":62400,"time":103.88554737499999}
30121,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":73.4999577375243,"ticks":62520,"time":104.08291587499998}
30241,65,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":71.00003550001774,"ticks":62880,"time":104.69516112499998}
30361,57,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":66.49997340001065,"ticks":63120,"time":105.11769612499998}
30481,60,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":59.50002132084097,"ticks":63240,"time":105.34326012499999}
30601,65,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":71.00003550001774,"ticks":63360,"time":105.59536087499998}
30961,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":64320,"time":107.28550087499998}
31081,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":54.500021345841695,"ticks":64800,"time":108.23038287499999}
31201,65,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":54.00000540000054,"ticks":64820,"time":108.27625441666665}
31321,57,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":53.50001560417122,"ticks":64840,"time":108.32255070833334}
31441,60,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":52.50000656250082,"ticks":64860,"time":108.36927966666666}
31561,65,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":52.000006933334255,"ticks":64880,"time":108.4168987083333}
31921,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":50.99998215000625,"ticks":64900,"time":108.464975625}
32041,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":50.499992004167936,"ticks":64920,"time":108.51399524999998}
32161,65,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":50,"ticks":64940,"time":108.5635002083333}
32281,57,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":48.9999918333347,"ticks":64960,"time":108.61350020833332}
32401,60,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":48.50001576250512,"ticks":64980,"time":108.66452062499998}
32521,65,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":47.499996041666996,"ticks":65000,"time":108.71606699999997}
32881,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":46.99999060000188,"ticks":65020,"time":108.76869858333332}
33001,59,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":46.49998488750491,"ticks":65040,"time":108.8218900833333}
33121,65,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":45.50001099583599,"ticks":65060,"time":108.87565354166662}
33241,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":45.000011250002814,"ticks":65080,"time":108.93059858333332}
33361,59,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":44.000011733336464,"ticks":65100,"time":108.98615412499997}
33481,65,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":43.500010875002715,"ticks":65120,"time":109.04297229166663}
33841,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":42.499991145835175,"ticks":65140,"time":109.10044354166665}
33961,59,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":31.49999842500008,"ticks":65160,"time":109.1592670833333}
34081,65,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.41002554650379,"ticks":67200,"time":117.2545055833333}
34201,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":68160,"time":119.1772735833333}
34321,59,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.00002903334591,"ticks":68520,"time":119.8972735833333}
34441,65,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":68640,"time":120.12115408333331}
34801,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":69120,"time":121.07353508333331}
34921,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":69360,"time":121.5613400833333}
35041,64,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":70200,"time":123.2148835833333}
35161,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":70320,"time":123.45878608333331}
35281,60,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":70800,"time":124.40366808333332}
35401,64,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":71040,"time":124.89147308333331}
35761,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.00002903334591,"ticks":71400,"time":125.60013458333331}
35881,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":71520,"time":125.82401508333332}
36001,64,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":72000,"time":126.76889708333333}
36121,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":72240,"time":127.25276808333332}
36241,60,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":72960,"time":128.6590180833333}
36361,64,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":73200,"time":129.1390180833333}
36721,58,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":73440,"time":129.6114590833333}
36841,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":74160,"time":131.0177090833333}
36961,64,108,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.49999156250105,"ticks":74280,"time":131.2616115833333}
37081,58,120,0.3228346456692913,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":74400,"time":131.48383383333328}
37201,60,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":74880,"time":132.42133383333328}
37321,64,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":75120,"time":132.9091388333333}
37681,58,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":76080,"time":134.7841388333333}
37801,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":76320,"time":135.26800983333328}
37921,64,108,0.4094488188976378,0,acoustic_grand_piano	,0
#tempo, {"bpm":68.50003196668159,"ticks":77160,"time":136.90863483333328}
38041,58,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":77280,"time":137.12761283333327}
38161,60,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":77760,"time":138.07249483333328}
38281,64,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":78000,"time":138.55636583333327}
38641,57,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":66.49997340001065,"ticks":78480,"time":139.50124783333328}
38761,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":78720,"time":139.9523758333333}
38881,64,108,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":79440,"time":141.3696988333333}
39001,57,120,0.3228346456692913,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":79680,"time":141.8535698333333}
39121,60,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.00002903334591,"ticks":80040,"time":142.5622313333333}
39241,64,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":80160,"time":142.7861118333333}
39601,57,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":80660,"time":143.7626743333333}
39721,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":80880,"time":144.20622275}
39841,64,108,0.4094488188976378,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":81120,"time":144.67866375}
39961,57,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.99999340000066,"ticks":81360,"time":145.15110475}
40081,60,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":81600,"time":145.60565025}
40201,64,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":81840,"time":146.09345525}
40561,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.99999340000066,"ticks":82320,"time":147.03833725}
40681,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":82440,"time":147.26561}
40801,63,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":82560,"time":147.50754550000002}
40921,57,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.00002903334591,"ticks":83880,"time":150.105971}
41041,60,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":84000,"time":150.32985150000002}
41161,63,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":84360,"time":151.03851300000002}
41521,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":84480,"time":151.27288800000002}
41641,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":84720,"time":151.76069300000003}
41761,63,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":66.49997340001065,"ticks":84960,"time":152.22944300000003}
41881,57,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.99999340000066,"ticks":85060,"time":152.41741300000004}
42001,60,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.49996670418359,"ticks":85160,"time":152.60680695833335}
42121,63,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":64.99999458333379,"ticks":85260,"time":152.79764675}
42481,59,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":64.49996936251455,"ticks":85360,"time":152.98995445833336}
42601,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.99999340000066,"ticks":85440,"time":153.14499329166668}
42721,62,108,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.49996670418359,"ticks":85560,"time":153.37226604166668}
42841,59,120,0.3228346456692913,0,acoustic_grand_piano	,0
#tempo, {"bpm":64.99999458333379,"ticks":85680,"time":153.60127379166667}
42961,60,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":64.49996936251455,"ticks":85800,"time":153.83204304166668}
43081,62,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":85920,"time":154.0646012916667}
43441,59,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":86160,"time":154.5333512916667}
43561,60,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":86400,"time":155.01335129166668}
43681,62,108,0.4094488188976378,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.00002903334591,"ticks":86760,"time":155.71647629166668}
43801,59,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":86880,"time":155.9403567916667}
43921,60,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.49999156250105,"ticks":87240,"time":156.6434817916667}
44041,62,120,0.31496062992125984,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":87360,"time":156.86570404166667}
44401,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":87840,"time":157.80320404166667}
44521,59,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":88080,"time":158.29100904166668}
44641,62,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":88560,"time":159.22850904166668}
44761,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":63.49999259166753,"ticks":88800,"time":159.71238004166668}
44881,59,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":67.00002903334591,"ticks":89640,"time":161.3659235416667}
45001,62,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":89760,"time":161.5898040416667}
45361,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":90240,"time":162.5273040416667}
45481,59,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":90480,"time":163.0151090416667}
45601,62,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":60.44000322346684,"ticks":91440,"time":164.8901090416667}
45721,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":56.9900153493108,"ticks":91680,"time":165.38646904166671}
45841,59,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.41002554650379,"ticks":92160,"time":166.43928504166672}
45961,62,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":59.50002132084097,"ticks":92880,"time":167.8813610416667}
46321,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":93120,"time":168.3855625416667}
46441,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.99999340000066,"ticks":93480,"time":169.1055625416667}
46561,64,108,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":93600,"time":169.3328352916667}
46681,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":94080,"time":170.2852162916667}
46801,60,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":94320,"time":170.7730212916667}
46921,64,120,0.33070866141732286,0,acoustic_grand_piano	,0
#tempo, {"bpm":64.99999458333379,"ticks":94680,"time":171.4873070416667}
47281,55,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":94920,"time":171.94884554166669}
47401,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":95040,"time":172.19274804166668}
47521,64,108,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":60.99997255001235,"ticks":95760,"time":173.62131954166668}
47641,55,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":96000,"time":174.11312304166668}
47761,60,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.99999340000066,"ticks":96360,"time":174.82740879166667}
47881,64,120,0.33858267716535434,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":96480,"time":175.05468154166667}
48241,55,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":96720,"time":175.54248654166668}
48361,60,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":60,"ticks":97320,"time":176.73296279166667}
48481,65,108,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":97440,"time":176.98296279166667}
48601,55,120,0.36220472440944884,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.49996670418359,"ticks":97800,"time":177.69724854166665}
48721,60,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":97920,"time":177.92625629166665}
48841,65,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":98160,"time":178.41406129166666}
49201,55,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.99999340000066,"ticks":99120,"time":180.31882329166666}
49321,60,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":99360,"time":180.77336879166666}
49441,65,108,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":60.99997255001235,"ticks":99840,"time":181.72574979166666}
49561,55,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":60.99997255001235,"ticks":100080,"time":182.21755329166666}
49681,60,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":100320,"time":182.70935679166666}
49801,65,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.49996670418359,"ticks":100560,"time":183.18554729166667}
50161,55,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":100800,"time":183.64356279166665}
50281,59,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":101280,"time":184.59594379166666}
50401,65,108,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":60.49997176667984,"ticks":101520,"time":185.07213429166666}
50521,55,120,0.36220472440944884,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":101760,"time":185.56800229166666}
50641,59,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":60.49997176667984,"ticks":102120,"time":186.28228804166665}
50761,65,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":103200,"time":188.51369404166664}
51121,55,120,0.41732283464566927,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":103680,"time":189.47369404166665}
51241,59,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":57.999986466669824,"ticks":104280,"time":190.67369404166664}
51361,65,108,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.99999586666694,"ticks":104400,"time":190.93231479166664}
51481,55,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":64,"ticks":104880,"time":191.90005679166663}
51601,59,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":105120,"time":192.36880679166663}
51721,65,120,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":59.50002132084097,"ticks":105960,"time":194.04880679166664}
52081,57,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":106080,"time":194.30090754166665}
52201,60,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":59.50002132084097,"ticks":106560,"time":195.26090754166665}
52321,66,108,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":106800,"time":195.76510904166665}
52441,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":65.49996670418359,"ticks":107760,"time":197.66987104166665}
52561,60,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.99999685000016,"ticks":108000,"time":198.12788654166664}
52681,66,120,0.3700787401574803,0,acoustic_grand_piano	,0
#tempo, {"bpm":60.99997255001235,"ticks":108240,"time":198.60407704166664}
53041,57,120,0.4409448818897638,0,acoustic_grand_piano	,0
#tempo, {"bpm":62.5,"ticks":109200,"time":200.57129104166665}
53161,60,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":61.49998462500384,"ticks":109440,"time":201.05129104166664}
53281,66,108,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":59.45998442148408,"ticks":110400,"time":203.00251104166665}
53401,57,120,0.3937007874015748,0,acoustic_grand_piano	,0
#tempo, {"bpm":53.55999925016001,"ticks":110640,"time":203.50705204166664}
53521,60,120,0.3779527559055118,0,acoustic_grand_piano	,0
#tempo, {"bpm":56.9900153493108,"ticks":111360,"time":205.18741054166665}
53641,66,120,0.3779527559055118,0,acoustic_grand_piano	,0
#tempo, {"bpm":60,"ticks":112560,"time":207.81945054166664}
54001,55,120,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":53.50001560417122,"ticks":112680,"time":208.06945054166664}
54121,60,120,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":56.99997720000912,"ticks":112800,"time":208.34982429166664}
54241,67,108,0.5196850393700787,0,acoustic_grand_piano	,0
#tempo, {"bpm":59.50002132084097,"ticks":113520,"time":209.92877229166663}
54361,55,120,0.4015748031496063,0,acoustic_grand_piano	,0
