#tempo, {"bpm":148.9998385835082,"ticks":116320,"time":89.61039595416672}
91200,70,120,0.5275590551181102,0,acoustic_grand_piano	,0
143520,53,360,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.5001485001485,"ticks":116480,"time":89.74462428750005}
91440,72,120,0.5511811023622047,0,acoustic_grand_piano	,0
143520,46,360,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":116640,"time":89.87930428750005}
91680,74,120,0.5826771653543307,0,acoustic_grand_piano	,0
144000,39,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.49987708343576,"ticks":116800,"time":90.01443928750005}
91920,75,120,0.6062992125984252,0,acoustic_grand_piano	,0
144000,51,480,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.0000955500621,"ticks":116960,"time":90.15003262083339}
92161,77,720,0.6692913385826772,0,acoustic_grand_piano	,0
144480,51,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.50011231675276,"ticks":117120,"time":90.28608695416672}
92880,74,240,0.5826771653543307,0,acoustic_grand_piano	,0
144960,55,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.5002125502763,"ticks":117360,"time":90.49086495416672}
93120,70,240,0.6141732283464567,0,acoustic_grand_piano	,0
145440,56,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.49990370005779,"ticks":118080,"time":91.04132295416673}
93600,70,240,0.6141732283464567,0,acoustic_grand_piano	,0
145920,55,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.0002067002687,"ticks":118560,"time":91.41515495416672}
94080,75,96,0.6692913385826772,0,acoustic_grand_piano	,0
146400,50,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":119040,"time":91.79251295416672}
94176,77,96,0.48031496062992124,0,acoustic_grand_piano	,0
146880,51,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.49990370005779,"ticks":119280,"time":91.99318195416673}
94272,75,96,0.48031496062992124,0,acoustic_grand_piano	,0
147360,53,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":119760,"time":92.36701395416672}
94368,74,96,0.48031496062992124,0,acoustic_grand_piano	,0
148320,46,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.9998377668343,"ticks":120000,"time":92.56181895416672}
94464,75,96,0.48031496062992124,0,acoustic_grand_piano	,0
148800,50,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.49982915435316,"ticks":120120,"time":92.65736045416672}
94560,79,480,0.6141732283464567,0,acoustic_grand_piano	,0
149280,49,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.000156000156,"ticks":120240,"time":92.75320720416673}
95040,69,480,0.6377952755905512,0,acoustic_grand_piano	,0
149760,50,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.50003628334179,"ticks":120360,"time":92.84936095416673}
96000,72,240,0.6141732283464567,0,acoustic_grand_piano	,0
150240,52,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.99990958338608,"ticks":120480,"time":92.94582395416673}
96240,70,120,0.5590551181102362,0,acoustic_grand_piano	,0
150720,53,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.4998068752414,"ticks":120600,"time":93.04259820416672}
96480,74,240,0.6377952755905512,0,acoustic_grand_piano	,0
151200,50,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":120720,"time":93.13968570416672}
96720,72,120,0.5905511811023622,0,acoustic_grand_piano	,0
151680,51,480,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":120840,"time":93.23708820416672}
96960,75,240,0.6456692913385826,0,acoustic_grand_piano	,0
152160,39,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.99994645001874,"ticks":120960,"time":93.33480795416672}
97200,74,120,0.6062992125984252,0,acoustic_grand_piano	,0
153120,55,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.49989843756347,"ticks":123360,"time":95.29559295416672}
97440,77,240,0.6692913385826772,0,acoustic_grand_piano	,0
153120,63,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":124320,"time":96.03405495416672}
97680,75,120,0.6377952755905512,0,acoustic_grand_piano	,0
154080,56,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.00007063336395,"ticks":125280,"time":96.81327495416672}
97920,74,720,0.6692913385826772,0,acoustic_grand_piano	,0
154080,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5001575001575,"ticks":126240,"time":97.54947095416672}
98640,75,120,0.6141732283464567,0,acoustic_grand_piano	,0
155040,60,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.00007063336395,"ticks":127200,"time":98.31137495416672}
98760,74,120,0.5984251968503937,0,acoustic_grand_piano	,0
155040,63,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.4998485001515,"ticks":128160,"time":99.04757095416673}
98880,72,240,0.5748031496062992,0,acoustic_grand_piano	,0
155520,58,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.000162000162,"ticks":129360,"time":100.03767095416673}
99120,74,240,0.6062992125984252,0,acoustic_grand_piano	,0
155520,63,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.5000121125009,"ticks":129420,"time":100.08396720416673}
99360,75,240,0.6141732283464567,0,acoustic_grand_piano	,0
156000,46,240,0.4566929133858268,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.99991681670966,"ticks":129460,"time":100.11492695416672}
99600,76,240,0.6377952755905512,0,acoustic_grand_piano	,0
156960,55,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.49990370005779,"ticks":129520,"time":100.16151082916672}
99840,77,720,0.6535433070866141,0,acoustic_grand_piano	,0
156960,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":160,"ticks":129560,"time":100.1926634958334}
100560,75,80,0.5826771653543307,0,acoustic_grand_piano	,0
157920,56,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.49980860022967,"ticks":129600,"time":100.22391349583339}
100640,74,80,0.5826771653543307,0,acoustic_grand_piano	,0
157920,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.0002067002687,"ticks":129660,"time":100.27093549583338}
100720,72,80,0.5826771653543307,0,acoustic_grand_piano	,0
158880,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.49995641251198,"ticks":129700,"time":100.30238199583337}
100800,70,120,0.6220472440944882,0,acoustic_grand_piano	,0
158880,60,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.999931533363,"ticks":129760,"time":100.34970062083337}
101040,70,120,0.6220472440944882,0,acoustic_grand_piano	,0
159360,63,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5001575001575,"ticks":129800,"time":100.38134620416672}
101280,70,120,0.6220472440944882,0,acoustic_grand_piano	,0
159360,58,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":129840,"time":100.41309220416672}
101520,70,120,0.6220472440944882,0,acoustic_grand_piano	,0
159840,46,240,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.999931533363,"ticks":131040,"time":101.38711720416671}
101760,75,96,0.6692913385826772,0,acoustic_grand_piano	,0
160800,60,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":131280,"time":101.57699070416672}
101856,77,96,0.48031496062992124,0,acoustic_grand_piano	,0
160800,63,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":131520,"time":101.77833320416671}
101952,75,96,0.48031496062992124,0,acoustic_grand_piano	,0
161760,63,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5001575001575,"ticks":132000,"time":102.16794320416672}
102048,74,96,0.48031496062992124,0,acoustic_grand_piano	,0
161760,55,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.9998377668343,"ticks":132080,"time":102.23143520416673}
102144,75,96,0.48031496062992124,0,acoustic_grand_piano	,0
162240,56,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.49982915435316,"ticks":132140,"time":102.27920595416673}
102240,79,480,0.6141732283464567,0,acoustic_grand_piano	,0
162240,63,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.000156000156,"ticks":132220,"time":102.34310378750004}
102720,69,480,0.6456692913385826,0,acoustic_grand_piano	,0
162720,56,480,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.99999748333337,"ticks":132240,"time":102.35912941250005}
103440,81,240,0.6062992125984252,0,acoustic_grand_piano	,0
162720,53,480,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.50003628334179,"ticks":132480,"time":102.55780491250005}
103680,82,160,0.6692913385826772,0,acoustic_grand_piano	,0
163200,58,480,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.99990958338608,"ticks":133180,"time":103.12050574583337}
103840,77,160,0.5905511811023622,0,acoustic_grand_piano	,0
163200,55,480,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.4998068752414,"ticks":133260,"time":103.18502191250005}
104000,74,160,0.5826771653543307,0,acoustic_grand_piano	,0
163680,55,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":133340,"time":103.24974691250006}
104160,79,160,0.6614173228346457,0,acoustic_grand_piano	,0
163680,58,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":133420,"time":103.31468191250005}
104320,75,160,0.5905511811023622,0,acoustic_grand_piano	,0
164160,53,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.99994645001874,"ticks":133500,"time":103.37982841250006}
104480,72,160,0.5905511811023622,0,acoustic_grand_piano	,0
164160,56,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.49985385430674,"ticks":133580,"time":103.44518791250007}
104640,77,160,0.6614173228346457,0,acoustic_grand_piano	,0
164160,58,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.99993920002433,"ticks":133660,"time":103.51076174583339}
104800,74,160,0.5826771653543307,0,acoustic_grand_piano	,0
164640,51,480,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.4998485001515,"ticks":133740,"time":103.5765512458334}
104960,70,160,0.5826771653543307,0,acoustic_grand_piano	,0
164640,55,480,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.99999748333337,"ticks":133820,"time":103.64255791250008}
105120,75,160,0.6614173228346457,0,acoustic_grand_piano	,0
164640,58,480,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.5000363708421,"ticks":133900,"time":103.70878307916674}
105280,72,160,0.5826771653543307,0,acoustic_grand_piano	,0
165120,50,480,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":133980,"time":103.7752282458334}
105440,69,160,0.5669291338582677,0,acoustic_grand_piano	,0
165120,53,480,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":134060,"time":103.84189491250008}
105600,70,480,0.6535433070866141,0,acoustic_grand_piano	,0
165120,58,480,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":134140,"time":103.90878457916673}
106320,65,240,0.4330708661417323,0,acoustic_grand_piano	,0
167040,63,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.5001485001485,"ticks":134220,"time":103.9758987458334}
106560,70,120,0.4566929133858268,0,acoustic_grand_piano	,0
167040,70,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":134300,"time":104.0432387458334}
106800,69,120,0.4094488188976378,0,acoustic_grand_piano	,0
167520,68,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.49987708343576,"ticks":134360,"time":104.0939143708334}
107040,70,120,0.4330708661417323,0,acoustic_grand_piano	,0
167520,56,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.5001602418456,"ticks":134400,"time":104.12781270416673}
107280,72,120,0.4015748031496063,0,acoustic_grand_piano	,0
168000,58,960,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.99990958338608,"ticks":134640,"time":104.33687170416673}
107520,74,120,0.4330708661417323,0,acoustic_grand_piano	,0
168000,67,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":135360,"time":104.91751720416673}
108000,70,180,0.4409448818897638,0,acoustic_grand_piano	,0
168480,65,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":135380,"time":104.93380382916673}
108000,74,180,0.4409448818897638,0,acoustic_grand_piano	,0
168960,50,480,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":135480,"time":105.01497257916672}
108480,70,480,0.4645669291338583,0,acoustic_grand_piano	,0
168960,53,480,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.99994645001874,"ticks":135580,"time":105.09640570416671}
108480,74,480,0.4645669291338583,0,acoustic_grand_piano	,0
168960,58,480,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.49985385430674,"ticks":135680,"time":105.17810507916673}
108960,72,480,0.4330708661417323,0,acoustic_grand_piano	,0
170880,63,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.99993920002433,"ticks":135760,"time":105.24367891250004}
108960,75,480,0.4330708661417323,0,acoustic_grand_piano	,0
170880,70,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.4998485001515,"ticks":135860,"time":105.32591578750007}
109440,72,480,0.4251968503937008,0,acoustic_grand_piano	,0
171360,68,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.99999748333337,"ticks":135960,"time":105.40842412083339}
109440,69,480,0.4251968503937008,0,acoustic_grand_piano	,0
171360,56,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.5000363708421,"ticks":136040,"time":105.47464928750006}
110160,65,240,0.4330708661417323,0,acoustic_grand_piano	,0
171840,58,960,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":136140,"time":105.55770574583339}
110400,72,120,0.44881889763779526,0,acoustic_grand_piano	,0
171840,67,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":136240,"time":105.64103907916672}
110640,70,120,0.4251968503937008,0,acoustic_grand_piano	,0
172320,65,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":136320,"time":105.70792874583339}
110880,72,120,0.4409448818897638,0,acoustic_grand_piano	,0
173760,67,960,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.49985385430674,"ticks":136800,"time":106.11061374583339}
111120,74,120,0.4251968503937008,0,acoustic_grand_piano	,0
173760,63,960,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.5000363708421,"ticks":137280,"time":106.5040567458334}
111360,75,120,0.4409448818897638,0,acoustic_grand_piano	,0
174720,71,955,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.0000955500621,"ticks":137760,"time":106.90272774583339}
111840,67,180,0.4409448818897638,0,acoustic_grand_piano	,0
174720,62,960,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":138480,"time":107.51497224583339}
111840,75,180,0.4409448818897638,0,acoustic_grand_piano	,0
175680,65,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.49999884583335,"ticks":139680,"time":108.4921697458334}
112320,75,450,0.4566929133858268,0,acoustic_grand_piano	,0
175680,68,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":140160,"time":108.92538274583339}
112320,72,450,0.4566929133858268,0,acoustic_grand_piano	,0
176640,67,1920,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":141600,"time":110.09801974583338}
112800,77,480,0.4409448818897638,0,acoustic_grand_piano	,0
176640,63,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.000154000154,"ticks":142080,"time":110.51039074583338}
112800,69,480,0.4409448818897638,0,acoustic_grand_piano	,0
177120,59,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":144480,"time":112.45844074583337}
113280,74,480,0.4251968503937008,0,acoustic_grand_piano	,0
177600,60,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.00007063336395,"ticks":145440,"time":113.18571274583337}
113280,70,480,0.4251968503937008,0,acoustic_grand_piano	,0
178080,62,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.49989242506993,"ticks":146400,"time":113.92190874583338}
114000,70,240,0.4566929133858268,0,acoustic_grand_piano	,0
178560,67,1440,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":146420,"time":113.93701449583338}
114240,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
178560,63,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":164.49983824182573,"ticks":146540,"time":114.02792349583338}
114480,72,120,0.4645669291338583,0,acoustic_grand_piano	,0
179040,59,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.9998469334762,"ticks":146640,"time":114.10391141250004}
114720,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
179520,60,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.5002125502763,"ticks":146740,"time":114.18013099583337}
114960,75,120,0.5275590551181102,0,acoustic_grand_piano	,0
181440,65,960,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.00007063336395,"ticks":146840,"time":114.25658349583338}
115200,77,360,0.5590551181102362,0,acoustic_grand_piano	,0
181440,62,960,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.49989843756347,"ticks":146940,"time":114.33327057916671}
115680,77,360,0.5984251968503937,0,acoustic_grand_piano	,0
182400,69,955,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.000162000162,"ticks":147040,"time":114.4101937041667}
116160,77,360,0.6220472440944882,0,acoustic_grand_piano	,0
182400,60,960,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.5000121125009,"ticks":147140,"time":114.48735412083339}
116640,77,360,0.6456692913385826,0,acoustic_grand_piano	,0
183360,66,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.99991681670966,"ticks":147240,"time":114.56475349583339}
117120,78,1920,0.7165354330708661,0,acoustic_grand_piano	,0
183360,63,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.49990370005779,"ticks":147340,"time":114.64239328750004}
117360,72,240,0.4645669291338583,0,acoustic_grand_piano	,0
184320,61,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.000156000156,"ticks":147360,"time":114.65796962083338}
117600,74,240,0.4645669291338583,0,acoustic_grand_piano	,0
184320,65,1920,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.999931533363,"ticks":147840,"time":115.04258462083338}
117840,75,173,0.49606299212598426,0,acoustic_grand_piano	,0
184800,57,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":148320,"time":115.42233162083338}
118080,75,240,0.49606299212598426,0,acoustic_grand_piano	,0
185280,58,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.00007063336395,"ticks":149280,"time":116.14960362083337}
118320,74,180,0.4881889763779528,0,acoustic_grand_piano	,0
185760,60,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":150240,"time":116.88579962083338}
118560,74,240,0.48031496062992124,0,acoustic_grand_piano	,0
186240,61,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.99994645001874,"ticks":151200,"time":117.61307162083338}
118800,72,180,0.44881889763779526,0,acoustic_grand_piano	,0
186240,65,1440,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":166.5001665001665,"ticks":151920,"time":118.20130712083338}
119040,70,960,0.5511811023622047,0,acoustic_grand_piano	,0
186720,57,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":166.5001665001665,"ticks":152160,"time":118.38148712083338}
119040,79,960,0.5511811023622047,0,acoustic_grand_piano	,0
187200,58,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":166.5001665001665,"ticks":152400,"time":118.56166712083339}
120000,73,960,0.5039370078740157,0,acoustic_grand_piano	,0
187680,58,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.0002067002687,"ticks":153120,"time":119.10220712083338}
120960,74,480,0.5433070866141733,0,acoustic_grand_piano	,0
187680,65,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.49989242506993,"ticks":153480,"time":119.38522562083338}
121800,62,120,0.49606299212598426,0,acoustic_grand_piano	,0
188640,65,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":160,"ticks":154080,"time":119.83839812083338}
121920,74,450,0.6299212598425197,0,acoustic_grand_piano	,0
188640,56,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.49989242506993,"ticks":154440,"time":120.11964812083338}
122400,74,480,0.5984251968503937,0,acoustic_grand_piano	,0
189600,54,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.49989242506993,"ticks":154560,"time":120.21028262083337}
122880,82,720,0.6692913385826772,0,acoustic_grand_piano	,0
189600,61,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.00007063336395,"ticks":155040,"time":120.57282062083337}
123600,81,80,0.5905511811023622,0,acoustic_grand_piano	,0
190560,53,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5001575001575,"ticks":155400,"time":120.84889412083336}
123680,79,80,0.5669291338582677,0,acoustic_grand_piano	,0
190560,62,480,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":155520,"time":120.94413212083336}
123760,78,80,0.5669291338582677,0,acoustic_grand_piano	,0
191520,63,480,0.4566929133858268,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.49989242506993,"ticks":155760,"time":121.12595012083337}
123840,79,480,0.6220472440944882,0,acoustic_grand_piano	,0
191520,51,480,0.4566929133858268,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.49989242506993,"ticks":156000,"time":121.30721912083337}
124320,74,480,0.5748031496062992,0,acoustic_grand_piano	,0
192480,53,480,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.99991681670966,"ticks":156960,"time":122.03229512083337}
124800,75,480,0.6299212598425197,0,acoustic_grand_piano	,0
192480,61,480,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":166.5001665001665,"ticks":157320,"time":122.31179837083337}
125640,67,120,0.5590551181102362,0,acoustic_grand_piano	,0
193440,61,480,0.5590551181102362,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.49990370005779,"ticks":157920,"time":122.76224837083338}
125760,79,450,0.6771653543307087,0,acoustic_grand_piano	,0
193440,54,480,0.5590551181102362,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":158280,"time":123.04262237083337}
126240,79,480,0.6535433070866141,0,acoustic_grand_piano	,0
193920,64,960,0.5590551181102362,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.000162000162,"ticks":158880,"time":123.49716737083337}
126720,87,720,0.7952755905511811,0,acoustic_grand_piano	,0
193920,54,1920,0.5590551181102362,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5001575001575,"ticks":159240,"time":123.77494487083337}
127440,86,80,0.5905511811023622,0,acoustic_grand_piano	,0
194880,58,960,0.5984251968503937,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.5002125502763,"ticks":160080,"time":124.44161087083337}
127520,84,80,0.5590551181102362,0,acoustic_grand_piano	,0
195840,57,960,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.99991681670966,"ticks":160320,"time":124.62509687083337}
127600,83,80,0.5590551181102362,0,acoustic_grand_piano	,0
195840,53,1920,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5001575001575,"ticks":160800,"time":124.99776787083337}
127680,84,480,0.6220472440944882,0,acoustic_grand_piano	,0
196800,58,960,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.9998469334762,"ticks":161040,"time":125.18824387083338}
128160,75,480,0.6141732283464567,0,acoustic_grand_piano	,0
197760,57,960,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.99991681670966,"ticks":161280,"time":125.37117087083338}
128640,74,480,0.5826771653543307,0,acoustic_grand_piano	,0
197760,53,1920,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5001575001575,"ticks":161760,"time":125.74384187083338}
129360,73,240,0.5433070866141733,0,acoustic_grand_piano	,0
198720,58,960,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.9998469334762,"ticks":162000,"time":125.93431787083338}
129600,74,240,0.5748031496062992,0,acoustic_grand_piano	,0
199680,65,228,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.9998469334762,"ticks":163200,"time":126.84895287083339}
129840,82,120,0.5669291338582677,0,acoustic_grand_piano	,0
199920,65,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.5000121125009,"ticks":165120,"time":128.31236887083338}
130080,81,120,0.5590551181102362,0,acoustic_grand_piano	,0
200400,65,228,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.9998469334762,"ticks":165600,"time":128.6838858708334}
130320,79,120,0.5433070866141733,0,acoustic_grand_piano	,0
200640,65,228,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.49989843756347,"ticks":168000,"time":130.5131558708334}
130560,78,360,0.5826771653543307,0,acoustic_grand_piano	,0
200880,65,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":168480,"time":130.88238687083341}
130920,79,60,0.5039370078740157,0,acoustic_grand_piano	,0
201360,65,228,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.99991681670966,"ticks":168960,"time":131.27326587083343}
130980,81,60,0.5039370078740157,0,acoustic_grand_piano	,0
201600,65,228,0.3700787401574803,0,acoustic_grand_piano	,1
