#tempo, {"bpm":145.15016994665731,"ticks":960,"time":0.7492979999999999}
142560,70,120,0.5039370078740157,0,acoustic_grand_piano	,0
191280,72,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":164.65015957344633,"ticks":202320,"time":159.1708555916667}
142560,79,120,0.6062992125984252,0,acoustic_grand_piano	,0
191520,67,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.550128114267,"ticks":202560,"time":159.35306009166672}
143040,67,120,0.5039370078740157,0,acoustic_grand_piano	,0
191520,70,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.550128114267,"ticks":202680,"time":159.4447750916667}
144000,69,120,0.49606299212598426,0,acoustic_grand_piano	,0
192000,72,960,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.6498823239612,"ticks":202796,"time":159.53343292500006}
144000,66,120,0.49606299212598426,0,acoustic_grand_piano	,0
192000,64,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.65009857839576,"ticks":202800,"time":159.5365452833334}
144000,74,120,0.5905511811023622,0,acoustic_grand_piano	,0
192480,65,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":203036,"time":159.72607295000006}
144480,62,120,0.5275590551181102,0,acoustic_grand_piano	,0
192960,58,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.65005073151573,"ticks":203055,"time":159.74081077500006}
145440,63,960,0.33858267716535434,0,acoustic_grand_piano	,0
192960,70,480,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.1498803567544,"ticks":203235,"time":159.87829927500005}
146400,65,132,0.28346456692913385,0,acoustic_grand_piano	,0
193440,60,960,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":203385,"time":159.99322427500005}
146520,63,132,0.28346456692913385,0,acoustic_grand_piano	,0
193440,69,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.1498913595728,"ticks":203565,"time":160.13155802500003}
146640,62,132,0.28346456692913385,0,acoustic_grand_piano	,0
193920,67,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.65012447059584,"ticks":203715,"time":160.24719177500003}
146760,63,120,0.28346456692913385,0,acoustic_grand_piano	,0
194400,65,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":203865,"time":160.36318302500004}
146880,72,240,0.33070866141732286,0,acoustic_grand_piano	,0
195120,57,240,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.6498823239612,"ticks":204045,"time":160.50280452500004}
147120,70,240,0.29133858267716534,0,acoustic_grand_piano	,0
195360,55,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.14990030668707,"ticks":204195,"time":160.61951796250005}
147360,70,480,0.33858267716535434,0,acoustic_grand_piano	,0
195600,53,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.6500470967639,"ticks":204345,"time":160.73659577500007}
147840,70,480,0.2992125984251969,0,acoustic_grand_piano	,0
195840,52,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.65012447059584,"ticks":204480,"time":160.84229571250006}
148320,70,252,0.30708661417322836,0,acoustic_grand_piano	,0
196560,62,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.15015015015015,"ticks":204840,"time":161.12067471250006}
148560,75,252,0.3543307086614173,0,acoustic_grand_piano	,0
196800,60,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.65012447059584,"ticks":204960,"time":161.22057471250005}
148800,74,252,0.3464566929133858,0,acoustic_grand_piano	,0
197040,52,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.64995467326338,"ticks":205680,"time":161.77733271250005}
149040,73,252,0.33070866141732286,0,acoustic_grand_piano	,0
197280,53,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.14985753333667,"ticks":205920,"time":161.97258171250004}
149280,72,252,0.31496062992125984,0,acoustic_grand_piano	,0
198000,57,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.1498913595728,"ticks":206160,"time":162.16227521250005}
149520,71,252,0.2992125984251969,0,acoustic_grand_piano	,0
198240,55,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.14991079017696,"ticks":206760,"time":162.62481021250005}
149760,70,480,0.3228346456692913,0,acoustic_grand_piano	,0
198480,53,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.1498913595728,"ticks":206880,"time":162.72275346250004}
151200,63,960,0.3543307086614173,0,acoustic_grand_piano	,0
198720,52,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.14987777293152,"ticks":207240,"time":163.00027446250004}
152160,65,132,0.33070866141732286,0,acoustic_grand_piano	,0
199440,62,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.64999431504188,"ticks":207360,"time":163.09886146250005}
152280,63,132,0.30708661417322836,0,acoustic_grand_piano	,0
199680,60,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.1498913595728,"ticks":207600,"time":163.28795696250006}
152400,62,132,0.33070866141732286,0,acoustic_grand_piano	,0
199920,52,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.14991079017696,"ticks":208680,"time":164.12051996250005}
152520,63,120,0.31496062992125984,0,acoustic_grand_piano	,0
200160,53,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.6500470967639,"ticks":208785,"time":164.20622030625006}
152640,72,252,0.4251968503937008,0,acoustic_grand_piano	,0
200880,60,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.55005427068548,"ticks":208832,"time":164.24301954375005}
152880,71,240,0.3779527559055118,0,acoustic_grand_piano	,0
201120,57,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.04997330150454,"ticks":208864,"time":164.2685704770834}
153120,71,480,0.41732283464566927,0,acoustic_grand_piano	,0
201360,55,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5501994322941,"ticks":208896,"time":164.2940400770834}
153600,71,480,0.3700787401574803,0,acoustic_grand_piano	,0
201600,54,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.04987527230676,"ticks":208928,"time":164.31942881041672}
154080,72,252,0.3937007874015748,0,acoustic_grand_piano	,0
202320,63,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.54979784900775,"ticks":208960,"time":164.3447372770834}
154320,79,252,0.4566929133858268,0,acoustic_grand_piano	,0
202560,62,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.04994168168804,"ticks":208992,"time":164.36996594375006}
154560,75,252,0.4409448818897638,0,acoustic_grand_piano	,0
202800,54,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.54985667104543,"ticks":209024,"time":164.3951152770834}
154800,74,252,0.4251968503937008,0,acoustic_grand_piano	,0
203040,55,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.04993557990093,"ticks":209056,"time":164.42018581041674}
155040,72,252,0.4015748031496063,0,acoustic_grand_piano	,0
203160,62,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.5501518536853,"ticks":209088,"time":164.44517801041673}
155280,70,252,0.3858267716535433,0,acoustic_grand_piano	,0
203280,59,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.55001857825215,"ticks":209120,"time":164.47009234375005}
155520,69,480,0.3937007874015748,0,acoustic_grand_piano	,0
203400,62,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":209205,"time":164.53586144791672}
156960,70,252,0.4645669291338583,0,acoustic_grand_piano	,0
203520,52,120,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.65012447059584,"ticks":209355,"time":164.65221269791672}
157200,86,252,0.4881889763779528,0,acoustic_grand_piano	,0
203640,61,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.1498913595728,"ticks":209475,"time":164.74500569791672}
157440,82,252,0.48031496062992124,0,acoustic_grand_piano	,0
203760,55,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.64995147201552,"ticks":210120,"time":165.24223082291672}
157680,81,252,0.47244094488188976,0,acoustic_grand_piano	,0
203880,61,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.14991079017696,"ticks":210225,"time":165.32877882291672}
157920,79,252,0.4566929133858268,0,acoustic_grand_piano	,0
204000,53,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.64995467326338,"ticks":210315,"time":165.40223626041671}
158160,77,252,0.44881889763779526,0,acoustic_grand_piano	,0
204120,60,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.1501062351149,"ticks":210405,"time":165.47545463541672}
158400,76,480,0.4881889763779528,0,acoustic_grand_piano	,0
204240,57,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.64993698015067,"ticks":210465,"time":165.52410851041674}
159840,77,252,0.4094488188976378,0,acoustic_grand_piano	,0
204360,60,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.14981007077418,"ticks":210555,"time":165.59685344791674}
160080,81,252,0.4566929133858268,0,acoustic_grand_piano	,0
204480,46,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.65009857839576,"ticks":210645,"time":165.66936401041676}
160320,77,252,0.4409448818897638,0,acoustic_grand_piano	,0
204480,58,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":210705,"time":165.71754901041675}
160560,76,252,0.4330708661417323,0,acoustic_grand_piano	,0
204960,48,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.65019228811104,"ticks":210795,"time":165.78959513541676}
160800,74,252,0.41732283464566927,0,acoustic_grand_piano	,0
204960,57,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.1499288896572,"ticks":210885,"time":165.86141119791677}
161040,72,252,0.4015748031496063,0,acoustic_grand_piano	,0
205440,46,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.64996452875798,"ticks":210945,"time":165.90913632291677}
161280,71,480,0.4409448818897638,0,acoustic_grand_piano	,0
205440,55,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.14985753333667,"ticks":211035,"time":165.98049694791678}
162840,72,120,0.36220472440944884,0,acoustic_grand_piano	,0
205920,45,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.64999431504188,"ticks":211125,"time":166.05163201041677}
162960,71,120,0.3858267716535433,0,acoustic_grand_piano	,0
205920,53,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.14992718890832,"ticks":211185,"time":166.09890588541677}
163080,72,120,0.3464566929133858,0,acoustic_grand_piano	,0
206880,60,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.64999431504188,"ticks":211245,"time":166.14603126041678}
163200,74,120,0.3858267716535433,0,acoustic_grand_piano	,0
206880,57,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":158.14985753333667,"ticks":211305,"time":166.19330513541678}
163320,72,120,0.3464566929133858,0,acoustic_grand_piano	,0
207360,58,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.64996452875798,"ticks":211365,"time":166.24072851041677}
163440,71,120,0.3858267716535433,0,acoustic_grand_piano	,0
207360,62,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.1499288896572,"ticks":211395,"time":166.2645153854168}
163560,72,120,0.3464566929133858,0,acoustic_grand_piano	,0
208320,50,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.65019228811104,"ticks":211455,"time":166.31224051041679}
163800,72,120,0.3858267716535433,0,acoustic_grand_piano	,0
208320,53,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":211515,"time":166.3601178854168}
163920,76,120,0.4251968503937008,0,acoustic_grand_piano	,0
208320,55,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.65009857839576,"ticks":211545,"time":166.3841332604168}
164040,72,120,0.3858267716535433,0,acoustic_grand_piano	,0
208800,48,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.14981007077418,"ticks":211605,"time":166.4323182604168}
164280,72,120,0.41732283464566927,0,acoustic_grand_piano	,0
208920,57,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.64993698015067,"ticks":211665,"time":166.4806586354168}
164400,77,120,0.44881889763779526,0,acoustic_grand_piano	,0
209040,53,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.1501209859866,"ticks":211680,"time":166.4927827916668}
164520,72,120,0.4094488188976378,0,acoustic_grand_piano	,0
209160,57,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.64981942255122,"ticks":211920,"time":166.7215282916668}
164760,72,120,0.4330708661417323,0,acoustic_grand_piano	,0
209280,48,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.0499019205212,"ticks":212160,"time":166.9219962916668}
164880,82,120,0.48031496062992124,0,acoustic_grand_piano	,0
209400,57,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.54995054401581,"ticks":212640,"time":167.3140252916668}
165000,72,120,0.44881889763779526,0,acoustic_grand_piano	,0
209520,53,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.14984587849258,"ticks":212880,"time":167.5081372916668}
165240,72,120,0.44881889763779526,0,acoustic_grand_piano	,0
209640,57,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":213120,"time":167.7092772916668}
165360,81,120,0.5039370078740157,0,acoustic_grand_piano	,0
209760,48,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":213600,"time":168.0935232916668}
165480,72,120,0.44881889763779526,0,acoustic_grand_piano	,0
209880,57,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.14991079017696,"ticks":214080,"time":168.4777692916668}
165600,79,120,0.5118110236220472,0,acoustic_grand_piano	,0
210000,53,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.65009857839576,"ticks":214560,"time":168.8695422916668}
165720,76,120,0.47244094488188976,0,acoustic_grand_piano	,0
210120,57,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.65005498727007,"ticks":215760,"time":169.83324229166678}
165840,74,120,0.5118110236220472,0,acoustic_grand_piano	,0
210240,48,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.65009857839576,"ticks":216000,"time":170.03237929166679}
165960,72,120,0.47244094488188976,0,acoustic_grand_piano	,0
210360,58,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.15015015015015,"ticks":217200,"time":170.99607929166677}
166080,71,120,0.44881889763779526,0,acoustic_grand_piano	,0
210480,52,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.64995147201552,"ticks":217440,"time":171.19587929166678}
166200,72,120,0.4645669291338583,0,acoustic_grand_piano	,0
210600,58,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":217680,"time":171.39370329166678}
166320,74,120,0.47244094488188976,0,acoustic_grand_piano	,0
210720,48,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.05006085952374,"ticks":218040,"time":171.68188779166678}
166440,72,120,0.4409448818897638,0,acoustic_grand_piano	,0
210840,58,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.55002488800397,"ticks":218400,"time":171.97025679166677}
166680,72,120,0.3858267716535433,0,acoustic_grand_piano	,0
210960,52,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.64995147201552,"ticks":218640,"time":172.16312079166676}
166800,76,120,0.41732283464566927,0,acoustic_grand_piano	,0
211080,58,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.1501062351149,"ticks":218880,"time":172.36094479166675}
166920,72,120,0.3858267716535433,0,acoustic_grand_piano	,0
211200,48,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":219120,"time":172.55556029166675}
167160,72,120,0.4094488188976378,0,acoustic_grand_piano	,0
211320,58,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":219360,"time":172.74768329166676}
167280,77,120,0.4566929133858268,0,acoustic_grand_piano	,0
211440,52,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":219840,"time":173.13192929166675}
167400,72,120,0.4251968503937008,0,acoustic_grand_piano	,0
211560,58,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.65000407066677,"ticks":220080,"time":173.32405229166676}
167640,72,120,0.4330708661417323,0,acoustic_grand_piano	,0
211680,53,252,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.65009857839576,"ticks":220320,"time":173.52058029166676}
167760,82,120,0.48031496062992124,0,acoustic_grand_piano	,0
211920,57,252,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.65005498727007,"ticks":221520,"time":174.48428029166675}
167880,72,120,0.4330708661417323,0,acoustic_grand_piano	,0
212160,60,252,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.65009857839576,"ticks":221760,"time":174.68341729166676}
168120,72,120,0.3858267716535433,0,acoustic_grand_piano	,0
212400,65,252,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.15015015015015,"ticks":222960,"time":175.64711729166675}
168240,81,120,0.5354330708661418,0,acoustic_grand_piano	,0
212640,64,252,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.64995147201552,"ticks":223200,"time":175.84691729166676}
168360,72,120,0.4881889763779528,0,acoustic_grand_piano	,0
212880,63,252,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":223440,"time":176.04474129166675}
168480,79,120,0.5748031496062992,0,acoustic_grand_piano	,0
213120,62,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.5501994322941,"ticks":223920,"time":176.42898729166674}
168600,84,120,0.4881889763779528,0,acoustic_grand_piano	,0
213360,65,240,0.16535433070866143,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.1498588072736,"ticks":224400,"time":176.80981829166674}
168720,79,120,0.5433070866141733,0,acoustic_grand_piano	,0
213600,60,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.64995147201552,"ticks":224640,"time":177.03344879166676}
168840,76,120,0.44881889763779526,0,acoustic_grand_piano	,0
213840,65,240,0.1889763779527559,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.14996642775722,"ticks":224880,"time":177.23127279166675}
168960,72,120,0.5275590551181102,0,acoustic_grand_piano	,0
214080,58,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":157.04997330150454,"ticks":225360,"time":177.61551879166674}
169080,79,120,0.4330708661417323,0,acoustic_grand_piano	,0
214320,65,240,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.1498588072736,"ticks":225840,"time":177.99756279166675}
169200,76,120,0.48031496062992124,0,acoustic_grand_piano	,0
214560,57,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.64989767970967,"ticks":227520,"time":179.56297629166676}
169320,72,120,0.4251968503937008,0,acoustic_grand_piano	,0
214800,65,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":228960,"time":181.01869929166676}
169440,67,120,0.49606299212598426,0,acoustic_grand_piano	,0
215040,64,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.65000407066677,"ticks":230160,"time":181.94950929166677}
169560,72,120,0.4330708661417323,0,acoustic_grand_piano	,0
215280,65,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.65012447059584,"ticks":230400,"time":182.14603729166677}
169680,67,120,0.5118110236220472,0,acoustic_grand_piano	,0
215520,58,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.1501062351149,"ticks":231360,"time":182.88838129166678}
169800,64,120,0.4645669291338583,0,acoustic_grand_piano	,0
215760,67,240,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.14990030668707,"ticks":231840,"time":183.27761229166677}
169920,60,120,0.6692913385826772,0,acoustic_grand_piano	,0
216000,60,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":232080,"time":183.46493679166676}
170400,67,480,0.4881889763779528,0,acoustic_grand_piano	,0
216240,69,240,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.550128114267,"ticks":232560,"time":183.83382679166675}
170400,64,480,0.4881889763779528,0,acoustic_grand_piano	,0
216480,65,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":232800,"time":184.01725679166674}
170400,72,480,0.5748031496062992,0,acoustic_grand_piano	,0
216720,69,240,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.14987265623228,"ticks":233040,"time":184.20170179166675}
174480,84,60,0.3543307086614173,0,acoustic_grand_piano	,0
216960,60,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":233280,"time":184.40018029166674}
174720,84,60,0.3858267716535433,0,acoustic_grand_piano	,0
217200,70,240,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":234720,"time":185.51715229166675}
174960,84,60,0.33858267716535434,0,acoustic_grand_piano	,0
217440,69,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.65000407066677,"ticks":235920,"time":186.44796229166676}
175200,84,60,0.36220472440944884,0,acoustic_grand_piano	,0
217680,65,240,0.1889763779527559,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.65012447059584,"ticks":236160,"time":186.64449029166676}
175440,84,60,0.31496062992125984,0,acoustic_grand_piano	,0
217920,64,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.1501062351149,"ticks":237120,"time":187.38683429166676}
175680,86,252,0.3543307086614173,0,acoustic_grand_piano	,0
218160,63,240,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.14990030668707,"ticks":237600,"time":187.77606529166675}
175920,84,252,0.31496062992125984,0,acoustic_grand_piano	,0
218400,62,240,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":237840,"time":187.96338979166674}
176160,82,252,0.33858267716535434,0,acoustic_grand_piano	,0
218640,61,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":238560,"time":188.51672479166675}
176400,81,252,0.31496062992125984,0,acoustic_grand_piano	,0
218880,62,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.14987265623228,"ticks":238800,"time":188.70116979166676}
176640,79,252,0.3543307086614173,0,acoustic_grand_piano	,0
219120,65,240,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":239040,"time":188.89964829166675}
176880,77,240,0.30708661417322836,0,acoustic_grand_piano	,0
219360,60,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.14990030668707,"ticks":240480,"time":190.01662029166675}
177120,77,60,0.3228346456692913,0,acoustic_grand_piano	,0
219600,64,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":240720,"time":190.20394479166674}
177180,79,60,0.30708661417322836,0,acoustic_grand_piano	,0
219840,59,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.550128114267,"ticks":241200,"time":190.57283479166674}
177240,77,120,0.3858267716535433,0,acoustic_grand_piano	,0
220080,68,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":241440,"time":190.75626479166672}
177360,76,232,0.3464566929133858,0,acoustic_grand_piano	,0
220320,60,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.14987265623228,"ticks":241680,"time":190.94070979166673}
177600,76,480,0.36220472440944884,0,acoustic_grand_piano	,0
220560,69,240,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":241920,"time":191.13918829166673}
180240,82,60,0.3543307086614173,0,acoustic_grand_piano	,0
220800,65,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.14990030668707,"ticks":243360,"time":192.25616029166673}
180480,82,60,0.3779527559055118,0,acoustic_grand_piano	,0
221040,69,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":243600,"time":192.44348479166672}
180720,82,60,0.33070866141732286,0,acoustic_grand_piano	,0
221280,60,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.550128114267,"ticks":244320,"time":192.99681979166672}
180960,82,60,0.3464566929133858,0,acoustic_grand_piano	,0
221520,69,240,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.14987265623228,"ticks":244560,"time":193.1802497916667}
181200,82,60,0.31496062992125984,0,acoustic_grand_piano	,0
221760,60,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":244800,"time":193.3787282916667}
181440,84,252,0.3543307086614173,0,acoustic_grand_piano	,0
222000,72,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.14981007077418,"ticks":246182,"time":194.45071114166672}
181680,82,252,0.31496062992125984,0,acoustic_grand_piano	,0
222240,69,240,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":160.14990030668707,"ticks":246240,"time":194.49744017083336}
181920,81,252,0.31496062992125984,0,acoustic_grand_piano	,0
222480,72,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":246480,"time":194.68476467083335}
182160,79,252,0.31496062992125984,0,acoustic_grand_piano	,0
222720,60,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.65011249966113,"ticks":247200,"time":195.23809967083335}
182400,77,252,0.3543307086614173,0,acoustic_grand_piano	,0
222960,70,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.14987265623228,"ticks":247440,"time":195.42254467083336}
182640,76,240,0.30708661417322836,0,acoustic_grand_piano	,0
223320,53,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.1499661585071,"ticks":247680,"time":195.62102317083335}
182880,77,480,0.3700787401574803,0,acoustic_grand_piano	,0
