30720,72,300,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
42720,67,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
30330,72,30,0.7086614173228346,0.5039370078740157,oboe	,1
32460,53,60,0.7086614173228346,0.5039370078740157,bassoon	,3
30960,48,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39420,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
45840,63,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
31020,74,60,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
43200,64,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
30360,74,72,0.7086614173228346,0.5039370078740157,oboe	,1
32520,52,60,0.7086614173228346,0.5039370078740157,bassoon	,3
31200,55,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39480,81,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
45960,64,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
31080,76,60,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
46080,60,950,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
30360,71,72,0.7086614173228346,0.5039370078740157,oboe	,1
32580,50,60,0.7086614173228346,0.5039370078740157,bassoon	,3
31320,55,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39540,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46080,65,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
31140,77,57,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
47040,64,1430,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
30480,74,72,0.7086614173228346,0.5039370078740157,oboe	,1
32640,48,156,0.7086614173228346,0.5039370078740157,bassoon	,3
31440,55,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39600,77,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46200,64,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
51360,70,3552,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
31200,79,360,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
48480,56,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
30480,71,72,0.7086614173228346,0.5039370078740157,oboe	,1
32880,48,117,0.7086614173228346,0.5039370078740157,bassoon	,3
31680,60,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39660,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46320,62,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
31560,81,60,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
48960,57,1430,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
30600,74,72,0.7086614173228346,0.5039370078740157,oboe	,1
33060,48,39,0.7086614173228346,0.5039370078740157,bassoon	,3
31800,60,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39720,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46440,60,72,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
31620,83,57,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
50400,54,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
51840,51,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
51840,39,480,0.4881889763779528,0.5039370078740157,contrabass	,14
30600,71,72,0.7086614173228346,0.5039370078740157,oboe	,1
33120,48,192,0.7086614173228346,0.5039370078740157,bassoon	,3
31920,60,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39780,73,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46560,60,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
31680,84,360,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
50880,55,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
30720,72,72,0.7086614173228346,0.5039370078740157,oboe	,1
43320,55,72,0.4881889763779528,0.5039370078740157,bassoon	,3
32160,55,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39840,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46680,67,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32040,83,60,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
51360,62,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
52320,50,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
52320,38,480,0.4881889763779528,0.5039370078740157,contrabass	,14
30840,72,72,0.7086614173228346,0.5039370078740157,oboe	,1
43440,57,72,0.4881889763779528,0.5039370078740157,bassoon	,3
32280,55,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39900,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46800,64,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32100,81,57,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
51840,61,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
30960,72,72,0.7086614173228346,0.5039370078740157,oboe	,1
43560,59,72,0.4881889763779528,0.5039370078740157,bassoon	,3
32400,55,78,0.7086614173228346,0.5039370078740157,french_horn	,4
39960,77,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
46920,67,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32160,79,300,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
52320,62,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
52800,49,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
52800,37,480,0.4881889763779528,0.5039370078740157,contrabass	,14
31200,79,72,0.7086614173228346,0.5039370078740157,oboe	,1
43680,60,72,0.4881889763779528,0.5039370078740157,bassoon	,3
32640,48,156,0.7086614173228346,0.5039370078740157,french_horn	,4
40020,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
47040,59,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32460,77,60,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
52800,64,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
31320,79,72,0.7086614173228346,0.5039370078740157,oboe	,1
43800,62,72,0.4881889763779528,0.5039370078740157,bassoon	,3
32640,60,156,0.7086614173228346,0.5039370078740157,french_horn	,4
40080,79,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
47160,68,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32520,76,60,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
53280,62,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
53280,50,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
53280,38,480,0.4881889763779528,0.5039370078740157,contrabass	,14
31440,79,72,0.7086614173228346,0.5039370078740157,oboe	,1
43920,63,72,0.4881889763779528,0.5039370078740157,bassoon	,3
32880,60,117,0.7086614173228346,0.5039370078740157,french_horn	,4
40140,77,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
47280,64,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32580,74,48,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
31680,84,72,0.7086614173228346,0.5039370078740157,oboe	,1
44040,64,72,0.4881889763779528,0.5039370078740157,bassoon	,3
32880,48,117,0.7086614173228346,0.5039370078740157,french_horn	,4
40200,76,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
47400,68,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32640,72,156,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
53760,61,1152,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
53760,51,1152,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
53760,39,1152,0.4881889763779528,0.5039370078740157,contrabass	,14
31800,84,72,0.7086614173228346,0.5039370078740157,oboe	,1
44160,65,120,0.4881889763779528,0.5039370078740157,bassoon	,3
33060,48,39,0.7086614173228346,0.5039370078740157,french_horn	,4
40260,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
47520,59,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
32880,60,117,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
31920,84,72,0.7086614173228346,0.5039370078740157,oboe	,1
44280,64,72,0.4881889763779528,0.5039370078740157,bassoon	,3
33060,60,39,0.7086614173228346,0.5039370078740157,french_horn	,4
40320,79,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
47640,68,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
33060,60,39,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
32160,79,72,0.7086614173228346,0.5039370078740157,oboe	,1
44400,62,72,0.4881889763779528,0.5039370078740157,bassoon	,3
33120,48,192,0.7086614173228346,0.5039370078740157,french_horn	,4
40440,78,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
47760,64,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
33120,60,192,0.8267716535433071,0.5039370078740157,string_ensemble_1	,11
32280,79,72,0.7086614173228346,0.5039370078740157,oboe	,1
44520,60,72,0.4881889763779528,0.5039370078740157,bassoon	,3
33120,60,192,0.7086614173228346,0.5039370078740157,french_horn	,4
40560,77,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
47880,68,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
41400,55,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
32400,79,72,0.7086614173228346,0.5039370078740157,oboe	,1
44640,59,72,0.4881889763779528,0.5039370078740157,bassoon	,3
34560,60,432,0.6299212598425197,0.5039370078740157,french_horn	,4
40680,76,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48000,52,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
41520,57,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
32640,72,156,0.7086614173228346,0.5039370078740157,oboe	,1
44760,60,30,0.4881889763779528,0.5039370078740157,bassoon	,3
34560,48,432,0.6299212598425197,0.5039370078740157,french_horn	,4
40800,76,120,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48120,62,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
41640,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
32880,72,117,0.7086614173228346,0.5039370078740157,oboe	,1
44790,59,30,0.4881889763779528,0.5039370078740157,bassoon	,3
35040,64,432,0.6299212598425197,0.5039370078740157,french_horn	,4
40920,74,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48240,59,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
41760,60,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
33060,72,39,0.7086614173228346,0.5039370078740157,oboe	,1
44820,57,60,0.4881889763779528,0.5039370078740157,bassoon	,3
35040,52,432,0.6299212598425197,0.5039370078740157,french_horn	,4
41040,77,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48360,62,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
55680,74,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
41880,62,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
55680,66,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
55680,62,2112,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
33120,72,192,0.7086614173228346,0.5039370078740157,oboe	,1
44880,59,72,0.4881889763779528,0.5039370078740157,bassoon	,3
35520,67,192,0.5590551181102362,0.5039370078740157,french_horn	,4
41160,71,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48480,52,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
55920,72,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42000,63,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
45000,55,72,0.4881889763779528,0.5039370078740157,bassoon	,3
35520,55,192,0.5590551181102362,0.5039370078740157,french_horn	,4
41280,72,192,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,7
48600,59,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
56160,70,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42120,64,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
56160,67,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
45120,60,192,0.4881889763779528,0.5039370078740157,bassoon	,3
36480,60,432,0.6299212598425197,0.5039370078740157,french_horn	,4
45240,71,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48720,56,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
56400,73,228,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42240,65,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
36480,48,432,0.6299212598425197,0.5039370078740157,french_horn	,4
45360,72,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48840,59,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
56640,74,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42360,64,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
56640,66,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
36960,64,432,0.6299212598425197,0.5039370078740157,french_horn	,4
45480,74,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
48960,52,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
56880,72,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42480,62,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
36960,52,432,0.6299212598425197,0.5039370078740157,french_horn	,4
45600,76,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
49080,64,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
57120,70,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42600,60,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
57120,67,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
37440,67,192,0.5590551181102362,0.5039370078740157,french_horn	,4
45720,77,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
49200,57,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
57360,73,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42720,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
57360,64,240,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
37440,55,192,0.5590551181102362,0.5039370078740157,french_horn	,4
45840,78,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
49320,64,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
57600,74,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
42840,60,30,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
57600,66,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,12
45960,79,72,0.6299212598425197,0.5039370078740157,acoustic_grand_piano	,7
49440,51,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
42870,59,30,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
46080,81,120,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
49560,60,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
42900,57,60,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
46200,79,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
49680,55,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
42960,59,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
58560,55,72,0.5590551181102362,0.5039370078740157,bassoon	,3
58560,43,2112,0.4881889763779528,0.5039370078740157,french_horn	,4
46320,77,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
49800,60,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
43080,55,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
58680,59,72,0.5590551181102362,0.5039370078740157,bassoon	,3
58560,55,2112,0.4881889763779528,0.5039370078740157,french_horn	,4
46440,76,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
49920,50,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
43200,60,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
58920,71,120,0.5590551181102362,0.5039370078740157,oboe	,1
58800,62,72,0.5590551181102362,0.5039370078740157,bassoon	,3
46560,76,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50040,60,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
46080,60,456,0.2677165354330709,0.5039370078740157,string_ensemble_1	,11
58920,79,120,0.5590551181102362,0.5039370078740157,oboe	,1
58920,59,72,0.5590551181102362,0.5039370078740157,bassoon	,3
46680,77,30,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50160,57,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
46560,67,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
59040,74,72,0.5590551181102362,0.5039370078740157,oboe	,1
59040,55,72,0.5590551181102362,0.5039370078740157,bassoon	,3
46710,76,30,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50280,60,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
47040,68,950,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
59040,83,72,0.5590551181102362,0.5039370078740157,oboe	,1
59160,59,72,0.5590551181102362,0.5039370078740157,bassoon	,3
46740,74,60,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50400,50,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
48000,71,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
59880,84,120,0.5590551181102362,0.5039370078740157,flute	,0
59160,74,72,0.5590551181102362,0.5039370078740157,oboe	,1
59280,62,72,0.5590551181102362,0.5039370078740157,bassoon	,3
46800,76,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50520,57,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
48480,59,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
60000,88,72,0.5590551181102362,0.5039370078740157,flute	,0
59160,83,72,0.5590551181102362,0.5039370078740157,oboe	,1
59400,59,72,0.5590551181102362,0.5039370078740157,bassoon	,3
46920,77,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50640,54,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
48960,57,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
60120,88,72,0.5590551181102362,0.5039370078740157,flute	,0
59400,71,120,0.5590551181102362,0.5039370078740157,oboe	,1
59520,55,72,0.5590551181102362,0.5039370078740157,bassoon	,3
47040,76,120,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50760,57,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
49440,67,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
60360,84,120,0.5590551181102362,0.5039370078740157,flute	,0
59400,79,120,0.5590551181102362,0.5039370078740157,oboe	,1
59640,60,72,0.5590551181102362,0.5039370078740157,bassoon	,3
47160,75,120,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
50880,50,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
49920,66,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
60480,83,72,0.5590551181102362,0.5039370078740157,flute	,0
59520,72,72,0.5590551181102362,0.5039370078740157,oboe	,1
59760,64,72,0.5590551181102362,0.5039370078740157,bassoon	,3
60960,62,1632,0.4881889763779528,0.5039370078740157,french_horn	,4
47280,74,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51000,62,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
50400,57,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
60600,83,72,0.5590551181102362,0.5039370078740157,flute	,0
59520,76,72,0.5590551181102362,0.5039370078740157,oboe	,1
59880,60,72,0.5590551181102362,0.5039370078740157,bassoon	,3
47400,74,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51120,55,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
50880,55,470,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
60840,79,120,0.5590551181102362,0.5039370078740157,flute	,0
59640,76,72,0.5590551181102362,0.5039370078740157,oboe	,1
60000,55,72,0.5590551181102362,0.5039370078740157,bassoon	,3
47520,74,120,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51240,62,120,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
51360,67,3552,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
60960,78,72,0.5590551181102362,0.5039370078740157,flute	,0
59640,72,72,0.5590551181102362,0.5039370078740157,oboe	,1
60120,57,72,0.5590551181102362,0.5039370078740157,bassoon	,3
47640,86,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51360,50,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
55680,69,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
61080,78,72,0.5590551181102362,0.5039370078740157,flute	,0
59880,76,120,0.5590551181102362,0.5039370078740157,oboe	,1
60240,60,72,0.5590551181102362,0.5039370078740157,bassoon	,3
47760,84,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51480,58,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
56160,67,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
61320,79,120,0.5590551181102362,0.5039370078740157,flute	,0
59880,72,120,0.5590551181102362,0.5039370078740157,oboe	,1
60360,57,72,0.5590551181102362,0.5039370078740157,bassoon	,3
47880,83,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51600,55,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
56640,69,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
61440,81,72,0.5590551181102362,0.5039370078740157,flute	,0
60000,69,72,0.5590551181102362,0.5039370078740157,oboe	,1
60480,55,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48000,81,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51720,58,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
57120,67,480,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
61560,81,72,0.5590551181102362,0.5039370078740157,flute	,0
60000,78,72,0.5590551181102362,0.5039370078740157,oboe	,1
60600,59,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48120,80,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51840,51,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
57600,69,192,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
61800,83,72,0.5590551181102362,0.5039370078740157,flute	,0
60120,78,72,0.5590551181102362,0.5039370078740157,oboe	,1
60720,62,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48240,79,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
51960,58,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
62760,74,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
62760,74,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
62760,62,120,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
62760,62,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
62760,50,120,0.4881889763779528,0.5039370078740157,contrabass	,14
62040,84,72,0.5590551181102362,0.5039370078740157,flute	,0
60120,69,72,0.5590551181102362,0.5039370078740157,oboe	,1
60840,59,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48360,77,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
52080,55,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
62880,73,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
62880,73,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
62880,61,120,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
62880,61,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
62880,49,120,0.4881889763779528,0.5039370078740157,contrabass	,14
62280,83,72,0.5590551181102362,0.5039370078740157,flute	,0
60360,78,120,0.5590551181102362,0.5039370078740157,oboe	,1
60960,60,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48480,77,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
52200,58,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
63000,74,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
63000,74,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
63000,62,120,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
63000,62,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
63000,50,120,0.4881889763779528,0.5039370078740157,contrabass	,14
62400,81,72,0.5590551181102362,0.5039370078740157,flute	,0
60360,69,120,0.5590551181102362,0.5039370078740157,oboe	,1
61080,62,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48600,76,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
52320,50,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
63120,72,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
63120,72,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
63120,60,120,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
63120,60,120,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
63120,48,120,0.4881889763779528,0.5039370078740157,contrabass	,14
62520,81,72,0.5590551181102362,0.5039370078740157,flute	,0
60480,71,72,0.5590551181102362,0.5039370078740157,oboe	,1
61200,59,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48720,75,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
52440,58,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
63240,69,96,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
63240,69,96,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
63240,57,96,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
63240,57,96,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
63240,45,96,0.4881889763779528,0.5039370078740157,contrabass	,14
63360,79,1440,0.4881889763779528,0.5039370078740157,flute	,0
60480,79,72,0.5590551181102362,0.5039370078740157,oboe	,1
61320,62,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48840,74,72,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
52560,55,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
63360,67,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
63360,67,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
63360,55,72,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
63360,55,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
63360,43,72,0.4881889763779528,0.5039370078740157,contrabass	,14
60600,71,72,0.5590551181102362,0.5039370078740157,oboe	,1
61440,57,72,0.5590551181102362,0.5039370078740157,bassoon	,3
48960,74,120,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,7
52680,58,118,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,8
63480,67,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,10
63480,67,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,11
63480,55,72,0.2677165354330709,0.5039370078740157,string_ensemble_1	,12
63480,55,72,0.4881889763779528,0.5039370078740157,string_ensemble_1	,13
63480,43,72,0.4881889763779528,0.5039370078740157,contrabass	,14
