#tempo, {"bpm":137.3000853548864,"ticks":1440,"time":1.152294}
#tempo, {"bpm":141.69992678837116,"ticks":1680,"time":1.3707935}
43200,58,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.3400419804914,"ticks":40320,"time":34.225472989583324}
34800,72,120,0.3937007874015748,0,acoustic_grand_piano	,0
43200,62,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.15985710485688,"ticks":40560,"time":34.41984898958332}
35040,74,120,0.4330708661417323,0,acoustic_grand_piano	,0
44160,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.73982705049977,"ticks":40800,"time":34.62097548958332}
35280,72,120,0.3937007874015748,0,acoustic_grand_piano	,0
44400,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.89987014227552,"ticks":41280,"time":35.02167048958332}
35280,75,120,0.3937007874015748,0,acoustic_grand_piano	,0
44640,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.44007175416826,"ticks":41520,"time":35.215343989583324}
35520,70,480,0.4330708661417323,0,acoustic_grand_piano	,0
44880,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.86983660730678,"ticks":41820,"time":35.46968461458332}
35520,74,480,0.4330708661417323,0,acoustic_grand_piano	,0
45120,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.7499615625096,"ticks":42240,"time":35.82714398958332}
36000,69,180,0.3937007874015748,0,acoustic_grand_piano	,0
45360,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.73982705049977,"ticks":42480,"time":36.02226598958332}
36000,72,180,0.3937007874015748,0,acoustic_grand_piano	,0
45600,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.7499615625096,"ticks":42720,"time":36.22261348958332}
36240,70,120,0.3700787401574803,0,acoustic_grand_piano	,0
45840,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.58988201963368,"ticks":42960,"time":36.417735489583315}
36360,72,120,0.3700787401574803,0,acoustic_grand_piano	,0
46080,58,960,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.84013807880015,"ticks":43080,"time":36.518684489583315}
36480,74,240,0.3937007874015748,0,acoustic_grand_piano	,0
46080,63,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.15985710485688,"ticks":43200,"time":36.623696989583316}
36960,75,240,0.4015748031496063,0,acoustic_grand_piano	,0
46560,60,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.15985710485688,"ticks":43680,"time":37.02594998958332}
37440,76,480,0.4094488188976378,0,acoustic_grand_piano	,0
47040,62,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":43920,"time":37.22707648958332}
37920,77,240,0.4094488188976378,0,acoustic_grand_piano	,0
47040,58,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":44160,"time":37.438791489583316}
38160,74,120,0.4015748031496063,0,acoustic_grand_piano	,0
48000,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":44400,"time":37.635770989583314}
38340,74,60,0.4094488188976378,0,acoustic_grand_piano	,0
48240,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":44640,"time":37.84120798958332}
38400,72,120,0.4251968503937008,0,acoustic_grand_piano	,0
48480,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":44700,"time":37.89413673958332}
38640,71,120,0.3937007874015748,0,acoustic_grand_piano	,0
48720,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":45120,"time":38.26312773958332}
38880,72,120,0.4094488188976378,0,acoustic_grand_piano	,0
48960,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":45360,"time":38.460107239583316}
39120,74,120,0.3937007874015748,0,acoustic_grand_piano	,0
49200,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":45600,"time":38.66554423958332}
39360,77,480,0.4251968503937008,0,acoustic_grand_piano	,0
49440,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":45660,"time":38.71847298958332}
39840,75,240,0.36220472440944884,0,acoustic_grand_piano	,0
49680,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":46080,"time":39.08746398958332}
40080,69,120,0.36220472440944884,0,acoustic_grand_piano	,0
49920,58,960,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.1199870641878,"ticks":46320,"time":39.28718448958332}
40320,70,120,0.4409448818897638,0,acoustic_grand_piano	,0
49920,67,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":46560,"time":39.48972298958332}
40560,82,240,0.3937007874015748,0,acoustic_grand_piano	,0
50400,69,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":46800,"time":39.68944348958332}
40800,82,120,0.41732283464566927,0,acoustic_grand_piano	,0
50880,70,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":47040,"time":39.89127348958332}
41040,82,120,0.3779527559055118,0,acoustic_grand_piano	,0
50880,58,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.94012090970156,"ticks":47400,"time":40.18775523958332}
41280,72,120,0.4409448818897638,0,acoustic_grand_piano	,0
51840,66,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":47520,"time":40.29196523958332}
41520,79,240,0.3937007874015748,0,acoustic_grand_piano	,0
52080,69,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":48000,"time":40.69562523958332}
41760,79,120,0.41732283464566927,0,acoustic_grand_piano	,0
52320,67,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":48240,"time":40.89260473958332}
42000,79,120,0.3937007874015748,0,acoustic_grand_piano	,0
52560,70,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":48480,"time":41.09804173958332}
42240,70,120,0.4251968503937008,0,acoustic_grand_piano	,0
52800,69,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":48540,"time":41.15097048958332}
42480,70,120,0.3937007874015748,0,acoustic_grand_piano	,0
53040,72,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":48960,"time":41.519961489583324}
42720,72,60,0.3937007874015748,0,acoustic_grand_piano	,0
53280,70,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":49200,"time":41.71694098958332}
42780,74,60,0.3543307086614173,0,acoustic_grand_piano	,0
53520,74,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":49440,"time":41.922377989583325}
42840,72,60,0.3543307086614173,0,acoustic_grand_piano	,0
53760,64,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":49500,"time":41.975306739583324}
42900,70,60,0.3543307086614173,0,acoustic_grand_piano	,0
54000,67,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":49920,"time":42.344297739583325}
42960,72,120,0.3937007874015748,0,acoustic_grand_piano	,0
54240,65,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.1199870641878,"ticks":50160,"time":42.54401823958332}
43080,74,120,0.3543307086614173,0,acoustic_grand_piano	,0
54480,69,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":50400,"time":42.746556739583326}
43200,70,480,0.4330708661417323,0,acoustic_grand_piano	,0
54720,67,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":50640,"time":42.946277239583324}
43920,65,120,0.47244094488188976,0,acoustic_grand_piano	,0
54960,70,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":50880,"time":43.148107239583325}
44160,65,120,0.4330708661417323,0,acoustic_grand_piano	,0
55200,69,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.94012090970156,"ticks":51240,"time":43.44458898958332}
44160,74,120,0.5196850393700787,0,acoustic_grand_piano	,0
55440,72,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.03013108750685,"ticks":51360,"time":43.548798989583325}
44400,65,480,0.4251968503937008,0,acoustic_grand_piano	,0
55680,57,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.02981589850077,"ticks":51600,"time":43.76151948958333}
44400,74,480,0.5039370078740157,0,acoustic_grand_piano	,0
55680,65,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.89014367603946,"ticks":52560,"time":44.56672748958333}
44880,62,180,0.3858267716535433,0,acoustic_grand_piano	,0
56640,58,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.15985710485688,"ticks":52800,"time":44.77667898958333}
44880,70,180,0.4645669291338583,0,acoustic_grand_piano	,0
56640,67,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.98006524102937,"ticks":53520,"time":45.380058489583334}
45120,67,120,0.4330708661417323,0,acoustic_grand_piano	,0
56640,65,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":53760,"time":45.58698348958333}
45120,75,120,0.5196850393700787,0,acoustic_grand_piano	,0
57600,60,960,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.98006524102937,"ticks":54600,"time":46.278774239583335}
45360,67,480,0.4251968503937008,0,acoustic_grand_piano	,0
57600,69,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":54720,"time":46.382236739583334}
45360,75,480,0.5039370078740157,0,acoustic_grand_piano	,0
58080,70,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.60002361600377,"ticks":55440,"time":46.973175239583334}
45840,63,180,0.3858267716535433,0,acoustic_grand_piano	,0
58560,65,714,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.3401314124926,"ticks":55674,"time":47.17134593958333}
45840,72,180,0.4645669291338583,0,acoustic_grand_piano	,0
58560,70,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.81990937779375,"ticks":55790,"time":47.26590696458334}
46080,67,240,0.49606299212598426,0,acoustic_grand_piano	,0
59040,69,180,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":55905,"time":47.359971933333334}
46320,70,240,0.4645669291338583,0,acoustic_grand_piano	,0
59520,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":56020,"time":47.45435794375}
46560,69,240,0.5118110236220472,0,acoustic_grand_piano	,0
59760,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.25008192712772,"ticks":56116,"time":47.533419743749995}
46800,72,240,0.4645669291338583,0,acoustic_grand_piano	,0
60000,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.7299095871759,"ticks":56231,"time":47.62846101458333}
47040,70,120,0.49606299212598426,0,acoustic_grand_piano	,0
60240,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":56346,"time":47.723830275}
47160,69,120,0.4645669291338583,0,acoustic_grand_piano	,0
60480,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.69014140728692,"ticks":56442,"time":47.803718475}
47280,70,120,0.44881889763779526,0,acoustic_grand_piano	,0
60720,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.81990937779375,"ticks":56634,"time":47.96404967499999}
47400,72,120,0.44881889763779526,0,acoustic_grand_piano	,0
60960,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":56750,"time":48.05893259999999}
47520,70,120,0.5039370078740157,0,acoustic_grand_piano	,0
61200,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":56865,"time":48.153318610416655}
47760,70,120,0.4645669291338583,0,acoustic_grand_piano	,0
61440,58,960,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.25008192712772,"ticks":56961,"time":48.23238041041665}
48000,74,120,0.4330708661417323,0,acoustic_grand_piano	,0
61440,63,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.7299095871759,"ticks":57076,"time":48.32742168124999}
48000,77,120,0.5196850393700787,0,acoustic_grand_piano	,0
61920,60,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":57191,"time":48.422790941666655}
48240,74,480,0.4251968503937008,0,acoustic_grand_piano	,0
62400,62,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.69014140728692,"ticks":57287,"time":48.502679141666654}
48240,77,480,0.5039370078740157,0,acoustic_grand_piano	,0
62400,58,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.15985710485688,"ticks":57402,"time":48.59871084999999}
48720,70,180,0.3858267716535433,0,acoustic_grand_piano	,0
63360,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":57498,"time":48.67916144999999}
48720,74,180,0.4645669291338583,0,acoustic_grand_piano	,0
63600,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.81990937779375,"ticks":57594,"time":48.75989344999999}
48960,75,120,0.4330708661417323,0,acoustic_grand_piano	,0
63840,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.1199870641878,"ticks":57600,"time":48.76480118749999}
48960,79,120,0.5196850393700787,0,acoustic_grand_piano	,0
64080,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.89014367603946,"ticks":58080,"time":49.16987818749999}
49200,75,480,0.4251968503937008,0,acoustic_grand_piano	,0
64320,46,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.9499408353206,"ticks":58320,"time":49.37982968749999}
49200,79,480,0.5039370078740157,0,acoustic_grand_piano	,0
64560,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.88005933229357,"ticks":58560,"time":49.62786618749999}
49680,72,180,0.3858267716535433,0,acoustic_grand_piano	,0
64800,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.98989733077069,"ticks":59040,"time":50.08630118749999}
49680,75,180,0.4645669291338583,0,acoustic_grand_piano	,0
65040,58,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":59280,"time":50.320694687499994}
49920,70,240,0.49606299212598426,0,acoustic_grand_piano	,0
65280,58,960,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":59520,"time":50.53240968749999}
50160,74,240,0.4645669291338583,0,acoustic_grand_piano	,0
65280,67,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":59760,"time":50.72938918749999}
50400,72,240,0.49606299212598426,0,acoustic_grand_piano	,0
65760,69,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":60000,"time":50.93482618749999}
50640,75,240,0.4645669291338583,0,acoustic_grand_piano	,0
66240,70,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":60060,"time":50.98775493749999}
50880,74,120,0.49606299212598426,0,acoustic_grand_piano	,0
66240,58,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":60480,"time":51.356745937499994}
51000,72,120,0.4645669291338583,0,acoustic_grand_piano	,0
67200,66,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":60720,"time":51.55372543749999}
51120,74,120,0.4645669291338583,0,acoustic_grand_piano	,0
67440,69,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":60960,"time":51.759162437499995}
51240,75,120,0.4645669291338583,0,acoustic_grand_piano	,0
67680,67,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":61020,"time":51.812091187499995}
51360,74,120,0.5196850393700787,0,acoustic_grand_piano	,0
67920,70,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":61440,"time":52.181082187499996}
51600,74,120,0.36220472440944884,0,acoustic_grand_piano	,0
68160,69,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.1199870641878,"ticks":61680,"time":52.380802687499994}
51840,86,120,0.41732283464566927,0,acoustic_grand_piano	,0
68400,72,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":61920,"time":52.5833411875}
52080,86,240,0.36220472440944884,0,acoustic_grand_piano	,0
68640,70,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":62160,"time":52.783061687499995}
52320,82,240,0.3937007874015748,0,acoustic_grand_piano	,0
68880,74,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":62400,"time":52.984891687499996}
52560,79,240,0.36220472440944884,0,acoustic_grand_piano	,0
69120,64,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.02984970873246,"ticks":62760,"time":53.281373437499994}
52800,78,480,0.4015748031496063,0,acoustic_grand_piano	,0
69360,67,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":139.53001639477694,"ticks":62880,"time":53.3892639375}
53280,79,240,0.36220472440944884,0,acoustic_grand_piano	,0
69600,65,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.02981589850077,"ticks":63000,"time":53.4967676875}
53520,86,120,0.3937007874015748,0,acoustic_grand_piano	,0
69840,69,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":63360,"time":53.798720687499994}
53760,83,132,0.4015748031496063,0,acoustic_grand_piano	,0
70080,67,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":63600,"time":53.99570018749999}
53880,84,132,0.36220472440944884,0,acoustic_grand_piano	,0
70320,70,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":63840,"time":54.201137187499995}
54000,86,132,0.36220472440944884,0,acoustic_grand_piano	,0
70560,69,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":63900,"time":54.254065937499995}
54120,84,132,0.3779527559055118,0,acoustic_grand_piano	,0
70800,72,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":64320,"time":54.623056937499996}
54240,82,132,0.3700787401574803,0,acoustic_grand_piano	,0
71040,57,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0301698330875,"ticks":64560,"time":54.820036437499994}
54360,81,132,0.3543307086614173,0,acoustic_grand_piano	,0
71040,65,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.69992678837116,"ticks":64800,"time":55.0254734375}
54480,79,132,0.3464566929133858,0,acoustic_grand_piano	,0
72000,58,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.27989300552045,"ticks":64860,"time":55.0784021875}
54600,77,132,0.33070866141732286,0,acoustic_grand_piano	,0
72000,67,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":65280,"time":55.4473931875}
54720,76,480,0.3858267716535433,0,acoustic_grand_piano	,0
72000,65,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.1199870641878,"ticks":65520,"time":55.647113687499996}
55200,77,240,0.36220472440944884,0,acoustic_grand_piano	,0
72960,60,960,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":65760,"time":55.8496521875}
55440,84,120,0.3858267716535433,0,acoustic_grand_piano	,0
72960,69,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":66000,"time":56.0493726875}
55680,89,132,0.4330708661417323,0,acoustic_grand_piano	,0
73440,70,480,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":66240,"time":56.2512026875}
55800,88,132,0.4251968503937008,0,acoustic_grand_piano	,0
73920,65,713,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.94012090970156,"ticks":66600,"time":56.547684437499996}
55920,86,132,0.41732283464566927,0,acoustic_grand_piano	,0
73920,70,480,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":66720,"time":56.6518944375}
56040,84,132,0.4094488188976378,0,acoustic_grand_piano	,0
74400,69,180,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.89014367603946,"ticks":67920,"time":57.661044437499996}
56160,82,145,0.4015748031496063,0,acoustic_grand_piano	,0
74880,38,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.15985710485688,"ticks":68160,"time":57.8709959375}
56280,81,145,0.3937007874015748,0,acoustic_grand_piano	,0
75120,50,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.98006524102937,"ticks":68880,"time":58.4743754375}
56400,79,145,0.3858267716535433,0,acoustic_grand_piano	,0
75360,50,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":69120,"time":58.6813004375}
56520,77,120,0.3779527559055118,0,acoustic_grand_piano	,0
75600,50,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.98006524102937,"ticks":69960,"time":59.3730911875}
56640,86,132,0.41732283464566927,0,acoustic_grand_piano	,0
75840,43,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":70080,"time":59.4765536875}
56760,84,132,0.4094488188976378,0,acoustic_grand_piano	,0
76080,55,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.60002361600377,"ticks":70800,"time":60.0674921875}
56880,82,132,0.3937007874015748,0,acoustic_grand_piano	,0
76320,55,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.3401314124926,"ticks":71034,"time":60.26566288750001}
57000,81,132,0.3858267716535433,0,acoustic_grand_piano	,0
76560,55,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.81990937779375,"ticks":71150,"time":60.3602239125}
57120,79,145,0.3779527559055118,0,acoustic_grand_piano	,0
76800,36,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":71265,"time":60.45428888125}
57240,77,145,0.3700787401574803,0,acoustic_grand_piano	,0
77040,48,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":71380,"time":60.54867489166667}
57360,76,145,0.3543307086614173,0,acoustic_grand_piano	,0
77280,48,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.25008192712772,"ticks":71476,"time":60.62773669166667}
57480,74,120,0.3464566929133858,0,acoustic_grand_piano	,0
77520,48,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.7299095871759,"ticks":71591,"time":60.722777962500004}
57600,72,120,0.3937007874015748,0,acoustic_grand_piano	,0
77760,41,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":71706,"time":60.818147222916664}
57720,77,120,0.36220472440944884,0,acoustic_grand_piano	,0
78000,53,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.69014140728692,"ticks":71802,"time":60.89803542291667}
57840,81,120,0.36220472440944884,0,acoustic_grand_piano	,0
78240,53,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.81990937779375,"ticks":71994,"time":61.05836662291667}
57960,84,90,0.36220472440944884,0,acoustic_grand_piano	,0
78480,53,180,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.30011244824968,"ticks":72110,"time":61.153249547916666}
58080,84,132,0.3937007874015748,0,acoustic_grand_piano	,0
78720,58,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.77999994940666,"ticks":72225,"time":61.247635558333336}
58200,82,132,0.3464566929133858,0,acoustic_grand_piano	,0
78960,61,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.25008192712772,"ticks":72321,"time":61.326697358333334}
58320,81,132,0.3464566929133858,0,acoustic_grand_piano	,0
79200,58,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.7299095871759,"ticks":72436,"time":61.42173862916667}
58440,79,90,0.3464566929133858,0,acoustic_grand_piano	,0
79440,56,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.20991836090937,"ticks":72551,"time":61.517107889583336}
58560,79,480,0.3700787401574803,0,acoustic_grand_piano	,0
79680,54,240,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.69014140728692,"ticks":72647,"time":61.59699608958333}
59040,77,180,0.31496062992125984,0,acoustic_grand_piano	,0
79920,58,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.15985710485688,"ticks":72762,"time":61.69302779791666}
59280,65,120,0.47244094488188976,0,acoustic_grand_piano	,0
80160,54,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.63994450775405,"ticks":72858,"time":61.77347839791666}
59520,65,120,0.4330708661417323,0,acoustic_grand_piano	,0
80400,53,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.81990937779375,"ticks":72954,"time":61.85421039791667}
59520,74,120,0.5196850393700787,0,acoustic_grand_piano	,0
80640,52,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.1199870641878,"ticks":72960,"time":61.859118135416665}
59760,65,480,0.4251968503937008,0,acoustic_grand_piano	,0
81120,60,480,0.1968503937007874,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.89014367603946,"ticks":73440,"time":62.264195135416664}
59760,74,480,0.5039370078740157,0,acoustic_grand_piano	,0
81120,67,480,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.9499408353206,"ticks":73680,"time":62.474146635416666}
60240,62,180,0.3858267716535433,0,acoustic_grand_piano	,0
81600,65,660,0.29133858267716534,0,acoustic_grand_piano	,1
