#tempo, {"bpm":125,"ticks":115440,"time":114.44620017499997}
81600,73,240,0.3858267716535433,0,acoustic_grand_piano	,0
104400,60,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.99992463338107,"ticks":115920,"time":114.92620017499998}
81840,71,240,0.3700787401574803,0,acoustic_grand_piano	,0
104640,59,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":116160,"time":115.17830117499997}
82080,76,120,0.3858267716535433,0,acoustic_grand_piano	,0
104880,57,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.0000691333725,"ticks":116400,"time":115.41452167499997}
82200,78,40,0.3543307086614173,0,acoustic_grand_piano	,0
105120,52,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":116640,"time":115.66042317499998}
82240,76,40,0.3543307086614173,0,acoustic_grand_piano	,0
105360,56,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":118080,"time":117.07774617499997}
82280,74,40,0.3543307086614173,0,acoustic_grand_piano	,0
105600,62,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":118320,"time":117.30675367499997}
82320,76,120,0.4015748031496063,0,acoustic_grand_piano	,0
105840,59,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":118560,"time":117.54297417499997}
82440,78,120,0.4094488188976378,0,acoustic_grand_piano	,0
106080,57,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":118800,"time":117.77374317499996}
82560,69,480,0.4015748031496063,0,acoustic_grand_piano	,0
106320,56,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.0000691333725,"ticks":119280,"time":118.24618417499997}
83040,68,480,0.3779527559055118,0,acoustic_grand_piano	,0
106560,57,960,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":119520,"time":118.49208567499997}
83400,69,60,0.5196850393700787,0,acoustic_grand_piano	,0
107520,43,480,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":119760,"time":118.72830617499997}
83460,73,60,0.5275590551181102,0,acoustic_grand_piano	,0
107520,55,480,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":120000,"time":118.95731367499997}
83520,76,480,0.5275590551181102,0,acoustic_grand_piano	,0
108000,41,960,0.5669291338582677,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":120240,"time":119.18458617499996}
84000,76,960,0.5433070866141733,0,acoustic_grand_piano	,0
108000,53,960,0.5669291338582677,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":120480,"time":119.41535517499996}
84960,76,120,0.5118110236220472,0,acoustic_grand_piano	,0
109440,57,240,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":120720,"time":119.65157567499996}
85080,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
109440,53,1440,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":120960,"time":119.88779617499996}
85200,73,120,0.49606299212598426,0,acoustic_grand_piano	,0
109680,56,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":121200,"time":120.12401667499996}
85320,71,109,0.49606299212598426,0,acoustic_grand_piano	,0
109920,57,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":121440,"time":120.35657467499996}
85440,71,120,0.5039370078740157,0,acoustic_grand_piano	,0
110160,60,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":121680,"time":120.58384717499996}
85560,69,120,0.49606299212598426,0,acoustic_grand_piano	,0
110400,59,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":122160,"time":121.04896317499995}
85680,68,120,0.4881889763779528,0,acoustic_grand_piano	,0
110640,57,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":122400,"time":121.28518367499996}
85800,66,120,0.48031496062992124,0,acoustic_grand_piano	,0
110880,52,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":122640,"time":121.51955867499996}
85920,64,120,0.49606299212598426,0,acoustic_grand_piano	,0
110880,56,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":122880,"time":121.76346117499996}
86040,62,120,0.47244094488188976,0,acoustic_grand_piano	,0
112440,45,840,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":123120,"time":121.99246867499996}
86160,61,120,0.47244094488188976,0,acoustic_grand_piano	,0
112440,57,840,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":123360,"time":122.22684367499996}
86280,62,120,0.47244094488188976,0,acoustic_grand_piano	,0
113280,40,480,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":123840,"time":122.69559367499996}
86400,61,120,0.47244094488188976,0,acoustic_grand_piano	,0
113280,52,480,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":124080,"time":122.92815167499995}
86520,64,120,0.4881889763779528,0,acoustic_grand_piano	,0
113760,49,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.0000691333725,"ticks":125040,"time":123.87303367499996}
86640,69,120,0.49606299212598426,0,acoustic_grand_piano	,0
113760,61,480,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":125400,"time":124.24188592499996}
86760,73,120,0.5039370078740157,0,acoustic_grand_piano	,0
114240,45,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":108.99994368336243,"ticks":125640,"time":124.47444392499996}
86880,76,720,0.5118110236220472,0,acoustic_grand_piano	,0
114240,57,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":125760,"time":124.61205867499996}
87600,88,236,0.5118110236220472,0,acoustic_grand_piano	,0
116160,57,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.000126000126,"ticks":126540,"time":125.40474179999995}
87840,88,120,0.5511811023622047,0,acoustic_grand_piano	,0
116160,66,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":126720,"time":125.58331304999996}
87960,86,120,0.5511811023622047,0,acoustic_grand_piano	,0
116640,59,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":127200,"time":126.05206304999996}
88080,85,120,0.5433070866141733,0,acoustic_grand_piano	,0
116640,69,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":127680,"time":126.51717904999995}
88200,83,115,0.5433070866141733,0,acoustic_grand_piano	,0
117120,64,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":128160,"time":126.98592904999995}
88320,83,120,0.5354330708661418,0,acoustic_grand_piano	,0
117120,68,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":128400,"time":127.21669804999995}
88440,81,120,0.5275590551181102,0,acoustic_grand_piano	,0
119520,52,240,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":128640,"time":127.44397054999995}
88560,80,120,0.5275590551181102,0,acoustic_grand_piano	,0
119760,62,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":129120,"time":127.90198554999995}
88680,78,120,0.5196850393700787,0,acoustic_grand_piano	,0
120000,59,240,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.000126000126,"ticks":129360,"time":128.13636054999995}
88800,76,120,0.5196850393700787,0,acoustic_grand_piano	,0
120240,62,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":129600,"time":128.37445554999994}
88920,74,120,0.5118110236220472,0,acoustic_grand_piano	,0
120480,59,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":130080,"time":128.83957154999993}
89040,73,120,0.5118110236220472,0,acoustic_grand_piano	,0
120720,62,240,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":130560,"time":129.29411654999993}
89160,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
120960,52,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":131040,"time":129.75565454999992}
89280,73,120,0.49606299212598426,0,acoustic_grand_piano	,0
121200,61,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":131280,"time":129.98292704999992}
89400,76,120,0.5039370078740157,0,acoustic_grand_piano	,0
121440,57,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":132000,"time":130.66994954999993}
89520,74,120,0.47244094488188976,0,acoustic_grand_piano	,0
121680,61,240,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.000126000126,"ticks":132240,"time":130.90432454999993}
89640,73,120,0.48031496062992124,0,acoustic_grand_piano	,0
121920,57,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":129.00007740004645,"ticks":132480,"time":131.14241954999991}
89760,74,120,0.4881889763779528,0,acoustic_grand_piano	,0
122160,61,240,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":132960,"time":131.6075355499999}
89880,76,120,0.49606299212598426,0,acoustic_grand_piano	,0
122400,52,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":133440,"time":132.0620805499999}
90000,78,120,0.5039370078740157,0,acoustic_grand_piano	,0
122640,61,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":133876,"time":132.48131089999993}
90120,80,120,0.5196850393700787,0,acoustic_grand_piano	,0
122880,57,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":134044,"time":132.64040164999992}
90240,81,120,0.5275590551181102,0,acoustic_grand_piano	,0
123120,61,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.00005806669182,"ticks":134188,"time":132.7757400499999}
90360,83,120,0.5354330708661418,0,acoustic_grand_piano	,0
123360,57,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.000135000135,"ticks":134332,"time":132.9100683499999}
90480,85,120,0.5511811023622047,0,acoustic_grand_piano	,0
123600,61,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.00006393336318,"ticks":134836,"time":133.3767345499999}
90600,86,120,0.5590551181102362,0,acoustic_grand_piano	,0
123840,50,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.0001450668214,"ticks":134908,"time":133.44242794999988}
90720,88,120,0.5669291338582677,0,acoustic_grand_piano	,0
123840,57,480,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.000135000135,"ticks":134956,"time":133.4865455499999}
90840,86,120,0.5590551181102362,0,acoustic_grand_piano	,0
123840,62,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.00005806669182,"ticks":135004,"time":133.53098994999988}
90960,85,120,0.5433070866141733,0,acoustic_grand_piano	,0
125280,49,360,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":135076,"time":133.5981540999999}
91080,83,120,0.5354330708661418,0,acoustic_grand_piano	,0
125640,50,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.000132000132,"ticks":135124,"time":133.6432668999999}
91200,81,120,0.5196850393700787,0,acoustic_grand_piano	,0
125760,52,960,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":135172,"time":133.6887213999999}
91320,80,120,0.5118110236220472,0,acoustic_grand_piano	,0
125760,61,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":135220,"time":133.7345228999999}
91440,78,120,0.49606299212598426,0,acoustic_grand_piano	,0
126240,59,480,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":109.99990833340972,"ticks":135240,"time":133.7537536499999}
91560,76,120,0.4881889763779528,0,acoustic_grand_piano	,0
126720,57,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.99992463338107,"ticks":135360,"time":133.8901173999999}
91680,74,120,0.47244094488188976,0,acoustic_grand_piano	,0
126960,61,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.00002875000719,"ticks":135840,"time":134.3943193999999}
91800,73,120,0.4645669291338583,0,acoustic_grand_piano	,0
127200,64,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":103.0000480666891,"ticks":136200,"time":134.78562364999988}
91920,71,120,0.44881889763779526,0,acoustic_grand_piano	,0
127440,61,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":110.9999056500802,"ticks":136320,"time":134.9312546499999}
92040,69,120,0.4409448818897638,0,acoustic_grand_piano	,0
127680,59,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":105.99995053335641,"ticks":139680,"time":138.71504164999988}
92160,78,80,0.4645669291338583,0,acoustic_grand_piano	,0
127920,57,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":110.9999056500802,"ticks":139920,"time":138.99806064999987}
92240,80,80,0.4330708661417323,0,acoustic_grand_piano	,0
128160,56,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":140160,"time":139.26833114999988}
92320,78,80,0.4645669291338583,0,acoustic_grand_piano	,0
128400,57,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.0000691333725,"ticks":140400,"time":139.52474164999987}
92400,77,60,0.4645669291338583,0,acoustic_grand_piano	,0
128640,59,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.99992463338107,"ticks":140640,"time":139.77064314999987}
92460,78,60,0.4330708661417323,0,acoustic_grand_piano	,0
128880,52,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":110.9999056500802,"ticks":140880,"time":140.02274414999988}
92520,80,60,0.4330708661417323,0,acoustic_grand_piano	,0
129120,54,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":141120,"time":140.2930146499999}
92580,81,60,0.4330708661417323,0,acoustic_grand_piano	,0
129360,56,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":141360,"time":140.5561726499999}
92640,69,420,0.4645669291338583,0,acoustic_grand_piano	,0
129600,57,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":141600,"time":140.80410664999988}
93060,73,60,0.3937007874015748,0,acoustic_grand_piano	,0
129840,61,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":141840,"time":141.05204064999987}
93120,68,480,0.41732283464566927,0,acoustic_grand_piano	,0
130080,64,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":142080,"time":141.30204064999987}
93120,71,480,0.41732283464566927,0,acoustic_grand_piano	,0
130320,61,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":142320,"time":141.55627814999986}
93600,69,480,0.4015748031496063,0,acoustic_grand_piano	,0
130560,59,240,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":142560,"time":141.80627814999986}
94980,64,120,0.48031496062992124,0,acoustic_grand_piano	,0
130800,57,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.99992463338107,"ticks":142800,"time":142.05421214999984}
95040,76,420,0.5826771653543307,0,acoustic_grand_piano	,0
131040,56,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":143040,"time":142.30631314999985}
95460,66,120,0.48031496062992124,0,acoustic_grand_piano	,0
131280,57,240,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":143280,"time":142.55631314999985}
95520,78,420,0.5511811023622047,0,acoustic_grand_piano	,0
131520,59,240,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.99992463338107,"ticks":143520,"time":142.81947114999986}
95940,67,120,0.48031496062992124,0,acoustic_grand_piano	,0
131760,52,240,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":143760,"time":143.07157214999987}
96000,79,480,0.5511811023622047,0,acoustic_grand_piano	,0
132000,54,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.00002875000719,"ticks":144000,"time":143.33473014999987}
96480,71,480,0.4409448818897638,0,acoustic_grand_piano	,0
132240,56,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":144480,"time":143.85646914999987}
96960,70,480,0.4094488188976378,0,acoustic_grand_piano	,0
132480,57,480,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":144720,"time":144.10440314999985}
97800,70,120,0.4015748031496063,0,acoustic_grand_piano	,0
132960,54,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":144960,"time":144.35440314999985}
97920,73,480,0.44881889763779526,0,acoustic_grand_piano	,0
132960,57,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":145200,"time":144.60864064999984}
98400,71,480,0.4409448818897638,0,acoustic_grand_piano	,0
133440,50,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":145440,"time":144.85864064999984}
99240,71,120,0.49606299212598426,0,acoustic_grand_piano	,0
133440,54,480,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":145680,"time":145.10657464999983}
99360,74,480,0.5196850393700787,0,acoustic_grand_piano	,0
133440,57,480,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":145920,"time":145.36081214999982}
99840,73,480,0.47244094488188976,0,acoustic_grand_piano	,0
133920,49,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.00002875000719,"ticks":146160,"time":145.6150496499998}
100680,73,120,0.5354330708661418,0,acoustic_grand_piano	,0
133920,52,480,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":146400,"time":145.87591914999982}
100800,76,240,0.5669291338582677,0,acoustic_grand_piano	,0
133920,57,480,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":112.00005973336519,"ticks":146640,"time":146.1301566499998}
101040,74,240,0.5354330708661418,0,acoustic_grand_piano	,0
135360,50,480,0.2992125984251969,0,acoustic_grand_piano	,1
#tempo, {"bpm":107.99991360006912,"ticks":147120,"time":146.66587064999982}
101280,77,240,0.5669291338582677,0,acoustic_grand_piano	,0
135360,59,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":147360,"time":146.94364864999983}
101520,76,240,0.5275590551181102,0,acoustic_grand_piano	,0
135840,52,960,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":147600,"time":147.19788614999982}
101760,79,240,0.5511811023622047,0,acoustic_grand_piano	,0
135840,61,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":147840,"time":147.45650664999982}
102000,77,240,0.5196850393700787,0,acoustic_grand_piano	,0
136320,62,480,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":109.99990833340972,"ticks":148080,"time":147.7044406499998}
102240,69,480,0.4409448818897638,0,acoustic_grand_piano	,0
136800,57,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":148320,"time":147.9771681499998}
102720,68,480,0.4094488188976378,0,acoustic_grand_piano	,0
136800,61,480,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":115.00002875000719,"ticks":148560,"time":148.2335786499998}
103560,68,120,0.4015748031496063,0,acoustic_grand_piano	,0
137280,45,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":148800,"time":148.4944481499998}
103680,71,480,0.44881889763779526,0,acoustic_grand_piano	,0
139680,38,1920,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":149040,"time":148.7486856499998}
104160,69,480,0.4409448818897638,0,acoustic_grand_piano	,0
139680,50,1920,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.99992463338107,"ticks":149280,"time":149.0073061499998}
105000,69,120,0.49606299212598426,0,acoustic_grand_piano	,0
143520,45,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":112.00005973336519,"ticks":150000,"time":149.7636091499998}
105120,72,480,0.5196850393700787,0,acoustic_grand_piano	,0
143520,57,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":150240,"time":150.0314661499998}
105600,71,480,0.47244094488188976,0,acoustic_grand_piano	,0
144000,38,480,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":150480,"time":150.2794001499998}
106440,71,120,0.5354330708661418,0,acoustic_grand_piano	,0
144000,50,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":150720,"time":150.53581064999977}
106560,74,240,0.5669291338582677,0,acoustic_grand_piano	,0
144480,78,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.00009605008164,"ticks":150960,"time":150.79004814999976}
106800,72,240,0.5354330708661418,0,acoustic_grand_piano	,0
144720,76,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.0000691333725,"ticks":151200,"time":151.05553464999977}
107040,71,240,0.5669291338582677,0,acoustic_grand_piano	,0
144960,78,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":151440,"time":151.30143614999977}
107280,69,240,0.5275590551181102,0,acoustic_grand_piano	,0
145200,79,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.0000691333725,"ticks":151680,"time":151.54533864999976}
107520,81,180,0.5748031496062992,0,acoustic_grand_piano	,0
145440,81,480,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.99999173333389,"ticks":151920,"time":151.79124014999977}
107760,81,180,0.5511811023622047,0,acoustic_grand_piano	,0
145920,83,480,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":152160,"time":152.03317564999978}
108000,83,240,0.6141732283464567,0,acoustic_grand_piano	,0
146400,85,480,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":152400,"time":152.27707814999977}
108240,81,240,0.6141732283464567,0,acoustic_grand_piano	,0
146880,86,480,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":152880,"time":152.77707814999977}
108480,79,240,0.6062992125984252,0,acoustic_grand_piano	,0
148320,52,480,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":153120,"time":153.04023614999977}
108720,77,240,0.5905511811023622,0,acoustic_grand_piano	,0
148800,49,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":153360,"time":153.29664664999976}
108960,76,240,0.6220472440944882,0,acoustic_grand_piano	,0
149280,45,480,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":153600,"time":153.54458064999974}
109200,75,240,0.5905511811023622,0,acoustic_grand_piano	,0
149760,52,480,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":153840,"time":153.78848314999973}
109440,84,960,0.6377952755905512,0,acoustic_grand_piano	,0
150240,86,240,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":154080,"time":154.03848314999973}
110400,75,480,0.4330708661417323,0,acoustic_grand_piano	,0
150480,85,240,0.4566929133858268,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":154320,"time":154.28238564999972}
110880,76,720,0.4330708661417323,0,acoustic_grand_piano	,0
150720,83,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":154560,"time":154.5366231499997}
111600,78,120,0.44881889763779526,0,acoustic_grand_piano	,0
150960,81,180,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":154800,"time":154.7805256499997}
111720,76,114,0.36220472440944884,0,acoustic_grand_piano	,0
151140,87,60,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":155040,"time":155.0369361499997}
111840,76,120,0.4330708661417323,0,acoustic_grand_piano	,0
151200,88,420,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":155280,"time":155.28083864999968}
111960,74,120,0.41732283464566927,0,acoustic_grand_piano	,0
151620,87,60,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":155520,"time":155.5394591499997}
112080,73,120,0.4094488188976378,0,acoustic_grand_piano	,0
151680,88,420,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.99995440001824,"ticks":155760,"time":155.78739314999967}
112200,71,120,0.4015748031496063,0,acoustic_grand_piano	,0
152100,87,60,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.99988885010559,"ticks":156000,"time":156.05055114999968}
112320,61,60,0.5039370078740157,0,acoustic_grand_piano	,0
152160,88,420,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.99994353335968,"ticks":156240,"time":156.30696164999966}
112380,64,60,0.5039370078740157,0,acoustic_grand_piano	,0
152580,87,60,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":118.99992463338107,"ticks":156480,"time":156.55489564999965}
112440,69,840,0.5984251968503937,0,acoustic_grand_piano	,0
152640,88,480,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":120,"ticks":156720,"time":156.80699664999966}
113280,64,480,0.5511811023622047,0,acoustic_grand_piano	,0
153120,45,240,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":156960,"time":157.05699664999966}
113760,73,240,0.5669291338582677,0,acoustic_grand_piano	,0
153360,44,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":157200,"time":157.30089914999965}
114000,74,120,0.5826771653543307,0,acoustic_grand_piano	,0
153600,45,240,0.4015748031496063,0,acoustic_grand_piano	,1
