221040,71,720,0.4015748031496063,0,acoustic_grand_piano	,0
221280,62,240,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.98988376377582,"ticks":221520,"time":185.75746326041664}
221520,65,240,0.2440944881889764,0,acoustic_grand_piano	,1
221760,72,120,0.5826771653543307,0,acoustic_grand_piano	,0
221760,64,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":221773,"time":185.99348854166664}
221880,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
221760,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
222000,78,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":222013,"time":186.19205904166662}
222120,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
222240,81,120,0.5433070866141733,0,acoustic_grand_piano	,0
#tempo, {"bpm":146.0799446843943,"ticks":222253,"time":186.3855075416666}
222360,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":154.0800394444901,"ticks":222480,"time":186.57975049583328}
222480,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
222480,62,120,0.5275590551181102,0,acoustic_grand_piano	,1
222600,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":156.0801003074778,"ticks":222720,"time":186.77445449583328}
222720,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
222720,59,120,0.4881889763779528,0,acoustic_grand_piano	,1
222840,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
222960,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
222960,55,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":222973,"time":186.97707481666663}
223080,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":223200,"time":187.16740864166664}
223200,76,120,0.5826771653543307,0,acoustic_grand_piano	,0
223200,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":223213,"time":187.17830881666663}
223320,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
223440,78,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":223453,"time":187.37687931666662}
223560,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
223680,84,120,0.5826771653543307,0,acoustic_grand_piano	,0
#tempo, {"bpm":146.0799446843943,"ticks":223693,"time":187.5703278166666}
223800,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":153.07996897579295,"ticks":223920,"time":187.76457077083327}
223920,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
223920,62,120,0.5275590551181102,0,acoustic_grand_piano	,1
224040,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":157.07998774776095,"ticks":224160,"time":187.96054677083328}
224160,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
224160,59,120,0.4881889763779528,0,acoustic_grand_piano	,1
224280,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
224400,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
224400,55,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":224413,"time":188.16187731874993}
224520,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":224640,"time":188.35221114374994}
224640,76,120,0.5826771653543307,0,acoustic_grand_piano	,0
224640,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":224653,"time":188.36311131874993}
224760,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
224880,78,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":224893,"time":188.56168181874992}
225000,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
225120,84,120,0.5669291338582677,0,acoustic_grand_piano	,0
#tempo, {"bpm":146.0799446843943,"ticks":225133,"time":188.7551303187499}
225240,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":156.0801003074778,"ticks":225360,"time":188.94937327291657}
225360,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
225360,62,120,0.5275590551181102,0,acoustic_grand_piano	,1
225480,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
225600,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
225600,59,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.0801003074778,"ticks":225613,"time":189.15199359374992}
225720,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
225840,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
225840,55,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":225853,"time":189.3442025937499}
225960,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":226080,"time":189.53453641874992}
226080,76,120,0.5826771653543307,0,acoustic_grand_piano	,0
226080,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":226093,"time":189.5454365937499}
226200,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
226320,84,120,0.5590551181102362,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":226333,"time":189.7440070937499}
226440,76,120,0.47244094488188976,0,acoustic_grand_piano	,0
226560,74,120,0.5511811023622047,0,acoustic_grand_piano	,0
#tempo, {"bpm":146.0799446843943,"ticks":226573,"time":189.9374555937499}
226680,83,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":152.08007522894388,"ticks":226770,"time":190.10602767291655}
226800,72,120,0.5511811023622047,0,acoustic_grand_piano	,0
#tempo, {"bpm":153.07996897579295,"ticks":226842,"time":190.16520702291655}
226920,81,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":154.0800394444901,"ticks":226890,"time":190.20440222291657}
227040,71,120,0.5433070866141733,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":226962,"time":190.26281342291657}
227160,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":156.0801003074778,"ticks":227010,"time":190.30150312291659}
227280,69,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":157.07998774776095,"ticks":227040,"time":190.3255292479166}
227400,77,120,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":158.07985667426328,"ticks":227058,"time":190.3398531604166}
227520,67,120,0.5433070866141733,0,acoustic_grand_piano	,0
#tempo, {"bpm":159.0798819627276,"ticks":227250,"time":190.49167516041658}
227640,76,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":160.0798264734681,"ticks":227442,"time":190.64254276041657}
227760,65,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":157.07998774776095,"ticks":227478,"time":190.67065373541658}
227880,74,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":160.0798264734681,"ticks":227520,"time":190.70407619791658}
228000,64,120,0.5196850393700787,0,acoustic_grand_piano	,0
228120,72,120,0.4409448818897638,0,acoustic_grand_piano	,0
228240,62,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":228255,"time":191.2780086041666}
228360,71,120,0.4251968503937008,0,acoustic_grand_piano	,0
#tempo, {"bpm":154.0800394444901,"ticks":228315,"time":191.3263707291666}
228480,60,120,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":153.07996897579295,"ticks":228375,"time":191.3750467291666}
228600,69,120,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":152.08007522894388,"ticks":228435,"time":191.4240407291666}
228720,59,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":151.07984317912278,"ticks":228495,"time":191.47335685416658}
228840,67,120,0.4015748031496063,0,acoustic_grand_piano	,0
#tempo, {"bpm":150.07991755609862,"ticks":228555,"time":191.52299947916657}
228960,57,720,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":228615,"time":191.57297285416658}
228960,66,720,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":148.0801409722942,"ticks":228675,"time":191.62328135416658}
229200,45,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.08009246435145,"ticks":228735,"time":191.67392960416657}
#tempo, {"bpm":146.0799446843943,"ticks":228795,"time":191.72492222916657}
229440,48,264,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.0799753364042,"ticks":228855,"time":191.77626397916657}
#tempo, {"bpm":144.08010854034845,"ticks":228915,"time":191.82795960416658}
229680,56,720,0.3543307086614173,0,acoustic_grand_piano	,0
229680,51,264,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":228960,"time":191.8670003854166}
229680,65,720,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":153.07996897579295,"ticks":229200,"time":192.0682343854166}
229920,50,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":229440,"time":192.2642103854166}
#tempo, {"bpm":153.07996897579295,"ticks":229680,"time":192.46278088541658}
230160,48,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.07991755609862,"ticks":230160,"time":192.85473288541658}
#tempo, {"bpm":148.0801409722942,"ticks":230400,"time":193.05462638541658}
230400,68,720,0.3543307086614173,0,acoustic_grand_piano	,0
230400,77,720,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":154.0800394444901,"ticks":230640,"time":193.2572193854166}
230640,47,264,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.08007522894388,"ticks":230880,"time":193.4519233854166}
230880,50,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.0800394444901,"ticks":231120,"time":193.64918788541658}
231120,62,720,0.3543307086614173,0,acoustic_grand_piano	,0
231120,56,264,0.4015748031496063,0,acoustic_grand_piano	,1
231120,71,720,0.4330708661417323,0,acoustic_grand_piano	,0
231360,55,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.07991755609862,"ticks":231600,"time":194.03859588541658}
231600,53,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":231840,"time":194.23848938541659}
231840,52,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.0800394444901,"ticks":232080,"time":194.43972338541658}
232080,79,120,0.3858267716535433,0,acoustic_grand_piano	,0
232320,79,120,0.3858267716535433,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":232560,"time":194.8291313854166}
232560,53,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.0800394444901,"ticks":232800,"time":195.0303653854166}
232800,81,120,0.3858267716535433,0,acoustic_grand_piano	,0
#tempo, {"bpm":147.08009246435145,"ticks":233040,"time":195.2250693854166}
233040,81,120,0.3858267716535433,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":233280,"time":195.42903988541659}
233280,67,660,0.30708661417322836,0,acoustic_grand_piano	,0
233280,55,1440,0.2677165354330709,0,acoustic_grand_piano	,1
233280,72,660,0.3700787401574803,0,acoustic_grand_piano	,0
233280,64,720,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.08010854034845,"ticks":234000,"time":196.03274188541658}
233940,76,60,0.31496062992125984,0,acoustic_grand_piano	,0
234000,65,720,0.31496062992125984,0,acoustic_grand_piano	,1
234000,74,720,0.3464566929133858,0,acoustic_grand_piano	,0
234000,71,720,0.29133858267716534,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":234720,"time":196.65739438541658}
234720,72,120,0.5826771653543307,0,acoustic_grand_piano	,0
234720,64,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":234733,"time":196.66829456041657}
234840,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
234720,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
234960,78,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":234973,"time":196.86686506041656}
235080,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
235200,81,120,0.5354330708661418,0,acoustic_grand_piano	,0
#tempo, {"bpm":146.0799446843943,"ticks":235213,"time":197.06031356041655}
235320,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
235440,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
235440,62,120,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.08007522894388,"ticks":235453,"time":197.26568056041654}
235560,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
235680,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
235680,59,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.0801003074778,"ticks":235693,"time":197.46294506041653}
235800,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
235920,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
235920,55,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":235933,"time":197.65515406041652}
236040,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":236160,"time":197.84548788541653}
236160,76,120,0.5826771653543307,0,acoustic_grand_piano	,0
236160,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":236173,"time":197.85638806041652}
236280,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
236400,78,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":236413,"time":198.0549585604165}
236520,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
236640,84,120,0.5826771653543307,0,acoustic_grand_piano	,0
#tempo, {"bpm":146.0799446843943,"ticks":236653,"time":198.2484070604165}
236760,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
236880,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
236880,62,120,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.08007522894388,"ticks":236893,"time":198.4537740604165}
237000,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
237120,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
237120,59,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.0801003074778,"ticks":237133,"time":198.65103856041648}
237240,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
237360,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
237360,55,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":237373,"time":198.84324756041647}
237480,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":237600,"time":199.03358138541648}
237600,76,120,0.5826771653543307,0,acoustic_grand_piano	,0
237600,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":237613,"time":199.04448156041647}
237720,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
237840,78,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":237853,"time":199.24305206041646}
237960,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
238080,84,120,0.5669291338582677,0,acoustic_grand_piano	,0
#tempo, {"bpm":146.0799446843943,"ticks":238093,"time":199.43650056041645}
238200,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
238320,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
238320,62,120,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.08007522894388,"ticks":238333,"time":199.64186756041644}
238440,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
238560,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
238560,59,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.0801003074778,"ticks":238573,"time":199.83913206041643}
238680,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
238800,77,120,0.5118110236220472,0,acoustic_grand_piano	,0
238800,55,120,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":238813,"time":200.03134106041642}
238920,79,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":239040,"time":200.22167488541643}
239040,76,120,0.5826771653543307,0,acoustic_grand_piano	,0
239040,60,480,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":239053,"time":200.23257506041642}
239160,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
239280,84,120,0.5590551181102362,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":239293,"time":200.4311455604164}
239400,76,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":150.07991755609862,"ticks":239495,"time":200.59396471458308}
239520,74,120,0.5511811023622047,0,acoustic_grand_piano	,0
#tempo, {"bpm":151.07984317912278,"ticks":239610,"time":200.68974701666642}
239640,83,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":152.08007522894388,"ticks":239725,"time":200.78489538124975}
239760,72,120,0.5511811023622047,0,acoustic_grand_piano	,0
#tempo, {"bpm":151.07984317912278,"ticks":239748,"time":200.8037998958331}
239880,81,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":153.07996897579295,"ticks":239802,"time":200.84847825833307}
240000,71,120,0.5433070866141733,0,acoustic_grand_piano	,0
#tempo, {"bpm":154.0800394444901,"ticks":239879,"time":200.9113538916664}
240120,79,120,0.47244094488188976,0,acoustic_grand_piano	,0
#tempo, {"bpm":155.0800342209942,"ticks":239956,"time":200.97382142499976}
240240,69,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":156.0801003074778,"ticks":240013,"time":201.01976544374975}
240360,77,120,0.4566929133858268,0,acoustic_grand_piano	,0
#tempo, {"bpm":157.07998774776095,"ticks":240090,"time":201.0814324979164}
240480,67,120,0.5433070866141733,0,acoustic_grand_piano	,0
#tempo, {"bpm":158.07985667426328,"ticks":240167,"time":201.14270701249976}
240600,76,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":159.0798819627276,"ticks":240244,"time":201.2035939604164}
240720,65,120,0.5275590551181102,0,acoustic_grand_piano	,0
#tempo, {"bpm":160.0798264734681,"ticks":240320,"time":201.2633123854164}
240840,74,120,0.4645669291338583,0,acoustic_grand_piano	,0
#tempo, {"bpm":161.07987951225013,"ticks":240397,"time":201.32343863749975}
240960,64,120,0.5196850393700787,0,acoustic_grand_piano	,0
#tempo, {"bpm":162.07980809750723,"ticks":240474,"time":201.38319159999975}
241080,72,120,0.4409448818897638,0,acoustic_grand_piano	,0
241200,62,120,0.5039370078740157,0,acoustic_grand_piano	,0
#tempo, {"bpm":163.07981669828604,"ticks":241204,"time":201.94618584999975}
241320,71,120,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":162.07980809750723,"ticks":241242,"time":201.9753126916664}
241440,60,120,0.49606299212598426,0,acoustic_grand_piano	,0
#tempo, {"bpm":161.07987951225013,"ticks":241280,"time":202.00461924166643}
241560,69,120,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":160.0798264734681,"ticks":241300,"time":202.0201394916664}
241680,59,120,0.4881889763779528,0,acoustic_grand_piano	,0
#tempo, {"bpm":159.0798819627276,"ticks":241338,"time":202.04981218749975}
241800,67,120,0.4015748031496063,0,acoustic_grand_piano	,0
#tempo, {"bpm":158.07985667426328,"ticks":241357,"time":202.06474179374976}
241920,57,720,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":157.07998774776095,"ticks":241396,"time":202.09558063749978}
241920,66,720,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":156.0801003074778,"ticks":241434,"time":202.1258200083331}
242160,45,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.0800342209942,"ticks":241453,"time":202.14103655416645}
#tempo, {"bpm":154.0800394444901,"ticks":241492,"time":202.17247193541644}
242400,48,264,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.07996897579295,"ticks":241511,"time":202.1878860020831}
#tempo, {"bpm":152.08007522894388,"ticks":241549,"time":202.21891553541644}
242640,65,720,0.4330708661417323,0,acoustic_grand_piano	,0
242640,51,264,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":241568,"time":202.23453230833312}
242640,56,720,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":241575,"time":202.24032394791647}
242880,50,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.0801409722942,"ticks":241635,"time":202.29063244791647}
#tempo, {"bpm":147.08009246435145,"ticks":241695,"time":202.34128069791646}
243120,48,480,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0799446843943,"ticks":241755,"time":202.39227332291645}
#tempo, {"bpm":145.0799753364042,"ticks":241815,"time":202.44361507291646}
243360,68,720,0.3543307086614173,0,acoustic_grand_piano	,0
#tempo, {"bpm":144.08010854034845,"ticks":241875,"time":202.49531069791647}
243360,77,720,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":241920,"time":202.53435147916647}
243600,47,264,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.07996897579295,"ticks":242160,"time":202.73558547916647}
#tempo, {"bpm":151.07984317912278,"ticks":242400,"time":202.93156147916648}
243840,50,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.07996897579295,"ticks":242640,"time":203.13013197916646}
#tempo, {"bpm":150.07991755609862,"ticks":243120,"time":203.52208397916647}
244080,62,720,0.3543307086614173,0,acoustic_grand_piano	,0
244080,56,264,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.0801409722942,"ticks":243360,"time":203.72197747916647}
244080,71,720,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":154.0800394444901,"ticks":243600,"time":203.92457047916648}
244320,55,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.08007522894388,"ticks":243840,"time":204.11927447916648}
#tempo, {"bpm":154.0800394444901,"ticks":244080,"time":204.31653897916647}
244560,53,264,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.07991755609862,"ticks":244560,"time":204.70594697916647}
#tempo, {"bpm":149.08017531828617,"ticks":244800,"time":204.90584047916647}
244800,52,240,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.0800394444901,"ticks":245040,"time":205.10707447916647}
245040,79,120,0.3858267716535433,0,acoustic_grand_piano	,0
245280,79,120,0.3858267716535433,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":245520,"time":205.49648247916647}
245520,53,240,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.0800394444901,"ticks":245760,"time":205.69771647916647}
245760,81,120,0.3858267716535433,0,acoustic_grand_piano	,0
#tempo, {"bpm":147.08009246435145,"ticks":246000,"time":205.89242047916647}
246000,81,120,0.3858267716535433,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":246240,"time":206.09639097916647}
246240,67,1440,0.30708661417322836,0,acoustic_grand_piano	,0
246240,55,720,0.2677165354330709,0,acoustic_grand_piano	,1
246240,72,720,0.3700787401574803,0,acoustic_grand_piano	,0
246240,64,720,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.08010854034845,"ticks":246960,"time":206.70009297916647}
246960,71,720,0.29133858267716534,0,acoustic_grand_piano	,0
246960,62,720,0.31496062992125984,0,acoustic_grand_piano	,1
246960,53,720,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.0798900760108,"ticks":247560,"time":207.22063672916647}
#tempo, {"bpm":146.0799446843943,"ticks":247680,"time":207.33335097916648}
247680,78,120,0.5590551181102362,0,acoustic_grand_piano	,0
247680,52,240,0.5039370078740157,0,acoustic_grand_piano	,1
247800,79,132,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":151.07984317912278,"ticks":247920,"time":207.53871797916648}
247920,78,132,0.4330708661417323,0,acoustic_grand_piano	,0
247920,55,240,0.41732283464566927,0,acoustic_grand_piano	,1
248040,79,132,0.4330708661417323,0,acoustic_grand_piano	,0
248160,78,132,0.4330708661417323,0,acoustic_grand_piano	,0
248160,60,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.0799446843943,"ticks":248173,"time":207.7480443812498}
248280,79,120,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":148.0801409722942,"ticks":248400,"time":207.9422873354165}
248400,80,132,0.4881889763779528,0,acoustic_grand_piano	,0
248400,53,240,0.48031496062992124,0,acoustic_grand_piano	,1
248520,81,132,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":151.07984317912278,"ticks":248640,"time":208.1448803354165}
248640,80,132,0.4330708661417323,0,acoustic_grand_piano	,0
248640,57,240,0.41732283464566927,0,acoustic_grand_piano	,1
248760,81,132,0.4330708661417323,0,acoustic_grand_piano	,0
248880,83,132,0.4645669291338583,0,acoustic_grand_piano	,0
248880,62,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.08017531828617,"ticks":248893,"time":208.35420673749982}
249000,84,120,0.4330708661417323,0,acoustic_grand_piano	,0
#tempo, {"bpm":149.08017531828617,"ticks":249120,"time":208.54454056249983}
249120,72,660,0.3700787401574803,0,acoustic_grand_piano	,0
249120,55,240,0.2992125984251969,0,acoustic_grand_piano	,1
249360,60,240,0.2677165354330709,0,acoustic_grand_piano	,1
249600,64,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.08010854034845,"ticks":249840,"time":209.14824256249983}
249780,76,60,0.29133858267716534,0,acoustic_grand_piano	,0
249840,55,240,0.30708661417322836,0,acoustic_grand_piano	,1
249840,74,600,0.33858267716535434,0,acoustic_grand_piano	,0
249840,71,480,0.33858267716535434,0,acoustic_grand_piano	,0
250080,62,240,0.25984251968503935,0,acoustic_grand_piano	,1
250320,65,240,0.25984251968503935,0,acoustic_grand_piano	,1
250440,72,120,0.29133858267716534,0,acoustic_grand_piano	,0
250560,72,132,0.5590551181102362,0,acoustic_grand_piano	,0
250560,60,480,0.4409448818897638,0,acoustic_grand_piano	,1
250680,76,132,0.5039370078740157,0,acoustic_grand_piano	,0
250560,64,480,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.07984317912278,"ticks":250800,"time":209.98111256249985}
250800,79,132,0.5275590551181102,0,acoustic_grand_piano	,0
250920,84,132,0.5354330708661418,0,acoustic_grand_piano	,0
#tempo, {"bpm":154.0800394444901,"ticks":251040,"time":210.17968306249983}
251040,83,132,0.5433070866141733,0,acoustic_grand_piano	,0
251160,81,132,0.5433070866141733,0,acoustic_grand_piano	,0
251280,79,132,0.5590551181102362,0,acoustic_grand_piano	,0
251280,55,480,0.4409448818897638,0,acoustic_grand_piano	,1
251400,81,132,0.5275590551181102,0,acoustic_grand_piano	,0
