#tempo, {"bpm":50,"ticks":4576,"time":9.930515833333333}
#tempo, {"bpm":40,"ticks":4592,"time":9.980515833333333}
#tempo, {"bpm":72.000288001152,"ticks":4768,"time":10.668015833333332}
#tempo, {"bpm":90.00090000900009,"ticks":5760,"time":12.820784999999999}
#tempo, {"bpm":39.000039000039,"ticks":6144,"time":13.487445}
#tempo, {"bpm":51.00002550001275,"ticks":6320,"time":14.192572499999997}
#tempo, {"bpm":73.0006935065883,"ticks":6336,"time":14.241592083333332}
#tempo, {"bpm":68.00022666742223,"ticks":9008,"time":19.96071583333333}
#tempo, {"bpm":35.00011666705556,"ticks":9024,"time":19.997480416666665}
45312,65,140,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
45312,70,160,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
45504,34,48,0.7716535433070866,0.5039370078740157,acoustic_grand_piano	,0
45504,46,44,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
45600,34,44,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
45600,46,44,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
45696,34,156,0.968503937007874,0.5039370078740157,acoustic_grand_piano	,0
45696,46,156,0.7244094488188977,0.5039370078740157,acoustic_grand_piano	,0
45696,58,132,0.7322834645669292,0.5039370078740157,acoustic_grand_piano	,0
45696,62,148,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
45888,34,48,0.7401574803149606,0.5039370078740157,acoustic_grand_piano	,0
45888,46,48,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
45984,34,40,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
45984,46,36,0.7007874015748031,0.5039370078740157,acoustic_grand_piano	,0
46080,34,48,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
46080,46,40,0.8188976377952756,0.5039370078740157,acoustic_grand_piano	,0
46080,58,152,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
46080,62,148,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
46080,68,172,0.84251968503937,0.5039370078740157,acoustic_grand_piano	,0
46176,34,32,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
46176,46,32,0.8740157480314961,0.5039370078740157,acoustic_grand_piano	,0
46272,34,32,0.984251968503937,0.5039370078740157,acoustic_grand_piano	,0
46272,46,32,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
46464,39,576,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
46464,51,580,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
46464,63,108,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
46464,67,172,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
46656,63,84,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
#tempo, {"bpm":176.00469345849223,"ticks":148032,"time":259.0090370833333}
46848,67,160,0.9291338582677166,0.5039370078740157,acoustic_grand_piano	,0
46848,70,68,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
46848,75,124,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
47040,63,48,0.7716535433070866,0.5039370078740157,acoustic_grand_piano	,0
47232,38,512,0.7795275590551181,0.5039370078740157,acoustic_grand_piano	,0
47232,50,468,0.84251968503937,0.5039370078740157,acoustic_grand_piano	,0
47232,62,108,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
47232,65,176,0.8740157480314961,0.5039370078740157,acoustic_grand_piano	,0
47424,62,60,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
47616,65,168,0.9133858267716536,0.5039370078740157,acoustic_grand_piano	,0
47616,70,152,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
47808,62,32,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
48000,36,432,0.6377952755905512,0.5039370078740157,acoustic_grand_piano	,0
48000,48,404,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
48000,63,172,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
48000,67,176,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
48192,60,200,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
48384,63,180,0.6929133858267716,0.5039370078740157,acoustic_grand_piano	,0
48384,67,184,0.7795275590551181,0.5039370078740157,acoustic_grand_piano	,0
48576,60,32,0.7165354330708661,0.5039370078740157,acoustic_grand_piano	,0
48768,32,484,0.6614173228346457,0.5039370078740157,acoustic_grand_piano	,0
48768,44,492,0.5433070866141733,0.5039370078740157,acoustic_grand_piano	,0
48768,56,424,0.5748031496062992,0.5039370078740157,acoustic_grand_piano	,0
48768,59,428,0.7165354330708661,0.5039370078740157,acoustic_grand_piano	,0
48768,63,408,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
49524,39,1984,0.44881889763779526,0.5039370078740157,acoustic_grand_piano	,0
49532,51,1988,0.5433070866141733,0.5039370078740157,acoustic_grand_piano	,0
49532,63,88,0.5669291338582677,0.5039370078740157,acoustic_grand_piano	,0
49540,67,188,0.6614173228346457,0.5039370078740157,acoustic_grand_piano	,0
49544,70,180,0.5826771653543307,0.5039370078740157,acoustic_grand_piano	,0
49728,63,212,0.5511811023622047,0.5039370078740157,acoustic_grand_piano	,0
49920,67,152,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
50112,70,28,0.5905511811023622,0.5039370078740157,acoustic_grand_piano	,0
50304,68,164,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,0
50304,72,152,0.6062992125984252,0.5039370078740157,acoustic_grand_piano	,0
50496,75,168,0.7165354330708661,0.5039370078740157,acoustic_grand_piano	,0
50688,67,168,0.6141732283464567,0.5039370078740157,acoustic_grand_piano	,0
50688,70,188,0.6062992125984252,0.5039370078740157,acoustic_grand_piano	,0
50880,75,156,0.6614173228346457,0.5039370078740157,acoustic_grand_piano	,0
51072,66,188,0.6535433070866141,0.5039370078740157,acoustic_grand_piano	,0
51072,69,200,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
51264,75,200,0.7244094488188977,0.5039370078740157,acoustic_grand_piano	,0
51456,65,188,0.5984251968503937,0.5039370078740157,acoustic_grand_piano	,0
51456,68,192,0.6535433070866141,0.5039370078740157,acoustic_grand_piano	,0
51648,75,92,0.6141732283464567,0.5039370078740157,acoustic_grand_piano	,0
51840,34,812,0.5984251968503937,0.5039370078740157,acoustic_grand_piano	,0
51840,46,820,0.5511811023622047,0.5039370078740157,acoustic_grand_piano	,0
51840,58,196,0.6220472440944882,0.5039370078740157,acoustic_grand_piano	,0
51840,62,200,0.7322834645669292,0.5039370078740157,acoustic_grand_piano	,0
52032,53,208,0.5748031496062992,0.5039370078740157,acoustic_grand_piano	,0
52224,58,200,0.7007874015748031,0.5039370078740157,acoustic_grand_piano	,0
52416,62,216,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
52608,67,92,0.9133858267716536,0.5039370078740157,acoustic_grand_piano	,0
52608,79,116,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
52800,53,192,0.5826771653543307,0.5039370078740157,acoustic_grand_piano	,0
52992,65,144,0.7716535433070866,0.5039370078740157,acoustic_grand_piano	,0
52992,77,40,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
53184,53,72,0.6535433070866141,0.5039370078740157,acoustic_grand_piano	,0
53376,34,120,0.6850393700787402,0.5039370078740157,acoustic_grand_piano	,0
53376,46,132,0.5590551181102362,0.5039370078740157,acoustic_grand_piano	,0
53376,58,164,0.6535433070866141,0.5039370078740157,acoustic_grand_piano	,0
53376,62,200,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
53568,53,212,0.5433070866141733,0.5039370078740157,acoustic_grand_piano	,0
53760,58,196,0.7322834645669292,0.5039370078740157,acoustic_grand_piano	,0
53952,62,200,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
54144,67,60,0.984251968503937,0.5039370078740157,acoustic_grand_piano	,0
54144,79,28,1,0.5039370078740157,acoustic_grand_piano	,0
54336,53,168,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
54528,65,160,0.8740157480314961,0.5039370078740157,acoustic_grand_piano	,0
54528,77,28,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
54720,53,52,0.6614173228346457,0.5039370078740157,acoustic_grand_piano	,0
54912,34,124,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
54912,46,132,0.6220472440944882,0.5039370078740157,acoustic_grand_piano	,0
54912,58,172,0.7165354330708661,0.5039370078740157,acoustic_grand_piano	,0
54912,62,200,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
55104,53,204,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
55296,58,172,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
55488,62,212,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
55680,67,60,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
55680,79,80,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
55872,53,168,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
56064,65,152,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
56064,77,168,0.9291338582677166,0.5039370078740157,acoustic_grand_piano	,0
56256,53,44,0.7165354330708661,0.5039370078740157,acoustic_grand_piano	,0
56448,31,148,0.7716535433070866,0.5039370078740157,acoustic_grand_piano	,0
56448,43,152,0.6220472440944882,0.5039370078740157,acoustic_grand_piano	,0
56448,58,184,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
56448,62,184,0.889763779527559,0.5039370078740157,acoustic_grand_piano	,0
56640,55,200,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
56832,58,160,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
57024,62,196,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
57216,69,56,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
57216,81,100,1,0.5039370078740157,acoustic_grand_piano	,0
57408,55,192,0.7559055118110236,0.5039370078740157,acoustic_grand_piano	,0
57600,67,112,0.9291338582677166,0.5039370078740157,acoustic_grand_piano	,0
57600,79,100,1,0.5039370078740157,acoustic_grand_piano	,0
57792,55,32,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
57984,36,1536,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
57984,48,1536,0.6456692913385826,0.5039370078740157,acoustic_grand_piano	,0
57984,60,192,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,0
57984,63,384,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
58176,60,768,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
58368,63,1152,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
58560,67,960,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
58752,74,768,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
58752,86,44,0.984251968503937,0.5039370078740157,acoustic_grand_piano	,0
58944,60,384,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
59136,72,384,0.9133858267716536,0.5039370078740157,acoustic_grand_piano	,0
59136,84,56,1,0.5039370078740157,acoustic_grand_piano	,0
59328,60,192,0.7244094488188977,0.5039370078740157,acoustic_grand_piano	,0
59520,36,268,0.7480314960629921,0.5039370078740157,acoustic_grand_piano	,0
59520,48,276,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,0
59520,63,176,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
59520,67,188,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
59712,60,228,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
59904,63,160,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
60096,67,52,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
60288,41,252,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
60288,53,224,0.7559055118110236,0.5039370078740157,acoustic_grand_piano	,0
60288,63,116,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
60288,69,208,0.8188976377952756,0.5039370078740157,acoustic_grand_piano	,0
60480,63,168,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
60672,65,196,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
60864,72,32,0.7795275590551181,0.5039370078740157,acoustic_grand_piano	,0
61056,34,424,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
61056,46,424,0.5984251968503937,0.5039370078740157,acoustic_grand_piano	,0
61056,58,168,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
61056,62,172,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
61248,53,212,0.7086614173228346,0.5039370078740157,acoustic_grand_piano	,0
61440,58,176,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
61632,62,192,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
61824,67,76,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
61824,79,36,0.9921259842519685,0.5039370078740157,acoustic_grand_piano	,0
62016,53,160,0.7244094488188977,0.5039370078740157,acoustic_grand_piano	,0
62208,65,204,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
62208,77,56,0.9291338582677166,0.5039370078740157,acoustic_grand_piano	,0
62400,53,84,0.7322834645669292,0.5039370078740157,acoustic_grand_piano	,0
62592,31,248,0.8188976377952756,0.5039370078740157,acoustic_grand_piano	,0
62592,43,260,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
62592,58,180,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
62592,62,192,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
62784,55,216,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
62976,58,212,0.7716535433070866,0.5039370078740157,acoustic_grand_piano	,0
63168,62,196,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
63360,69,52,0.984251968503937,0.5039370078740157,acoustic_grand_piano	,0
63360,81,72,1,0.5039370078740157,acoustic_grand_piano	,0
63552,55,164,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
63744,67,108,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
63744,79,72,1,0.5039370078740157,acoustic_grand_piano	,0
63936,55,40,0.8110236220472441,0.5039370078740157,acoustic_grand_piano	,0
64128,36,288,0.7716535433070866,0.5039370078740157,acoustic_grand_piano	,0
64128,48,268,0.7244094488188977,0.5039370078740157,acoustic_grand_piano	,0
64128,63,168,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
64128,67,176,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
64320,60,216,0.84251968503937,0.5039370078740157,acoustic_grand_piano	,0
#tempo, {"bpm":70.00023333411112,"ticks":207744,"time":312.0189870833333}
64512,63,196,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
64704,67,100,1,0.5039370078740157,acoustic_grand_piano	,0
64896,35,136,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
64896,47,128,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
64896,59,184,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
64896,63,188,0.9133858267716536,0.5039370078740157,acoustic_grand_piano	,0
65088,67,64,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
65280,34,120,0.8740157480314961,0.5039370078740157,acoustic_grand_piano	,0
65280,46,132,0.7322834645669292,0.5039370078740157,acoustic_grand_piano	,0
65280,58,184,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
65280,63,188,0.9763779527559056,0.5039370078740157,acoustic_grand_piano	,0
65472,67,100,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
65664,33,400,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
65664,45,384,0.8188976377952756,0.5039370078740157,acoustic_grand_piano	,0
65664,57,136,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
65664,63,184,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
65856,57,304,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
66048,63,200,1,0.5039370078740157,acoustic_grand_piano	,0
66240,67,56,0.9606299212598425,0.5039370078740157,acoustic_grand_piano	,0
66432,32,112,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
66432,44,116,0.7165354330708661,0.5039370078740157,acoustic_grand_piano	,0
66432,56,188,0.8110236220472441,0.5039370078740157,acoustic_grand_piano	,0
66432,63,200,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
66624,67,160,0.984251968503937,0.5039370078740157,acoustic_grand_piano	,0
66816,31,132,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
66816,43,152,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
66816,55,184,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
66816,63,200,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
67008,67,36,1,0.5039370078740157,acoustic_grand_piano	,0
67200,39,1152,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
67200,51,1152,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
67200,63,192,0.9133858267716536,0.5039370078740157,acoustic_grand_piano	,0
67200,67,384,0.9606299212598425,0.5039370078740157,acoustic_grand_piano	,0
67392,63,384,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
67584,67,384,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
67584,70,384,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
67584,75,768,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
67776,63,384,0.7559055118110236,0.5039370078740157,acoustic_grand_piano	,0
67968,67,384,0.9606299212598425,0.5039370078740157,acoustic_grand_piano	,0
67968,70,384,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
68160,63,192,0.7559055118110236,0.5039370078740157,acoustic_grand_piano	,0
68352,38,384,0.8740157480314961,0.5039370078740157,acoustic_grand_piano	,0
68352,50,384,0.8110236220472441,0.5039370078740157,acoustic_grand_piano	,0
68352,62,384,0.9291338582677166,0.5039370078740157,acoustic_grand_piano	,0
68352,65,384,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
68544,58,192,0.7165354330708661,0.5039370078740157,acoustic_grand_piano	,0
68736,36,1536,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
68736,48,1536,0.8346456692913385,0.5039370078740157,acoustic_grand_piano	,0
68736,60,192,0.7401574803149606,0.5039370078740157,acoustic_grand_piano	,0
68736,63,384,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
68736,67,576,0.968503937007874,0.5039370078740157,acoustic_grand_piano	,0
68928,60,200,0.7795275590551181,0.5039370078740157,acoustic_grand_piano	,0
69120,63,1152,0.889763779527559,0.5039370078740157,acoustic_grand_piano	,0
69312,67,192,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
69504,74,768,1,0.5039370078740157,acoustic_grand_piano	,0
69504,86,72,0.9921259842519685,0.5039370078740157,acoustic_grand_piano	,0
69696,60,384,0.8110236220472441,0.5039370078740157,acoustic_grand_piano	,0
69888,72,384,0.9921259842519685,0.5039370078740157,acoustic_grand_piano	,0
69888,84,116,1,0.5039370078740157,acoustic_grand_piano	,0
70080,60,192,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
70272,41,344,0.9133858267716536,0.5039370078740157,acoustic_grand_piano	,0
70272,53,332,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
70272,65,132,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
70272,68,184,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
70464,65,60,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
70656,68,40,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
70656,72,44,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
70656,77,32,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
70848,40,36,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
70848,52,44,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
70848,64,80,0.889763779527559,0.5039370078740157,acoustic_grand_piano	,0
70848,68,96,0.889763779527559,0.5039370078740157,acoustic_grand_piano	,0
70848,72,104,0.9921259842519685,0.5039370078740157,acoustic_grand_piano	,0
71040,39,164,1,0.5039370078740157,acoustic_grand_piano	,0
71040,51,184,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
71040,63,128,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
71040,68,180,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
71040,72,188,0.968503937007874,0.5039370078740157,acoustic_grand_piano	,0
71232,63,48,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
71424,38,160,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
71424,50,144,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
71424,62,148,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
71424,68,192,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
71424,72,204,0.9606299212598425,0.5039370078740157,acoustic_grand_piano	,0
71616,62,32,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
71808,34,132,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
71808,46,136,0.7244094488188977,0.5039370078740157,acoustic_grand_piano	,0
71808,53,180,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
71808,58,164,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
71808,62,160,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
72000,34,40,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
72000,46,40,0.6614173228346457,0.5039370078740157,acoustic_grand_piano	,0
72096,34,36,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
72096,46,32,0.6614173228346457,0.5039370078740157,acoustic_grand_piano	,0
72096,58,32,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
72096,62,32,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
72096,65,40,0.84251968503937,0.5039370078740157,acoustic_grand_piano	,0
72192,34,52,0.984251968503937,0.5039370078740157,acoustic_grand_piano	,0
72192,46,52,0.8110236220472441,0.5039370078740157,acoustic_grand_piano	,0
72192,58,184,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
72192,62,180,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
72192,65,184,0.84251968503937,0.5039370078740157,acoustic_grand_piano	,0
72384,34,36,0.8188976377952756,0.5039370078740157,acoustic_grand_piano	,0
72384,46,32,0.7637795275590551,0.5039370078740157,acoustic_grand_piano	,0
72480,34,32,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
72480,46,32,0.7322834645669292,0.5039370078740157,acoustic_grand_piano	,0
72480,58,36,0.7716535433070866,0.5039370078740157,acoustic_grand_piano	,0
72480,62,36,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
72576,34,48,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
72576,46,56,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
72576,58,84,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
72576,62,104,1,0.5039370078740157,acoustic_grand_piano	,0
72768,34,32,0.8188976377952756,0.5039370078740157,acoustic_grand_piano	,0
72768,46,32,0.6929133858267716,0.5039370078740157,acoustic_grand_piano	,0
72864,34,28,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
72864,46,28,0.6771653543307087,0.5039370078740157,acoustic_grand_piano	,0
72864,58,44,0.7322834645669292,0.5039370078740157,acoustic_grand_piano	,0
72864,62,40,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
72864,68,44,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
72960,34,44,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
72960,46,48,0.7952755905511811,0.5039370078740157,acoustic_grand_piano	,0
72960,58,116,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
72960,62,120,1,0.5039370078740157,acoustic_grand_piano	,0
72960,68,96,1,0.5039370078740157,acoustic_grand_piano	,0
73056,34,36,0.8503937007874016,0.5039370078740157,acoustic_grand_piano	,0
73056,46,32,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
73152,34,28,1,0.5039370078740157,acoustic_grand_piano	,0
73152,46,32,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
73152,58,32,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
73152,62,40,1,0.5039370078740157,acoustic_grand_piano	,0
73152,68,32,0.9763779527559056,0.5039370078740157,acoustic_grand_piano	,0
73344,39,528,1,0.5039370078740157,acoustic_grand_piano	,0
73344,51,524,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
73344,58,108,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
73344,63,172,0.9763779527559056,0.5039370078740157,acoustic_grand_piano	,0
73344,67,172,1,0.5039370078740157,acoustic_grand_piano	,0
73536,58,84,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
73728,63,164,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
73728,67,168,0.9448818897637795,0.5039370078740157,acoustic_grand_piano	,0
73728,70,200,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
73920,58,108,0.84251968503937,0.5039370078740157,acoustic_grand_piano	,0
74112,38,412,0.9606299212598425,0.5039370078740157,acoustic_grand_piano	,0
74112,50,416,0.8740157480314961,0.5039370078740157,acoustic_grand_piano	,0
74112,62,200,0.968503937007874,0.5039370078740157,acoustic_grand_piano	,0
74112,65,184,0.952755905511811,0.5039370078740157,acoustic_grand_piano	,0
74304,58,88,0.7874015748031497,0.5039370078740157,acoustic_grand_piano	,0
74496,62,168,0.9921259842519685,0.5039370078740157,acoustic_grand_piano	,0
74496,65,148,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
74496,70,204,0.8031496062992126,0.5039370078740157,acoustic_grand_piano	,0
74688,38,48,0.889763779527559,0.5039370078740157,acoustic_grand_piano	,0
74688,50,48,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
74688,58,48,0.7559055118110236,0.5039370078740157,acoustic_grand_piano	,0
74880,36,1536,0.8110236220472441,0.5039370078740157,acoustic_grand_piano	,0
74880,48,1536,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
74880,63,384,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
74880,67,576,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
75072,60,768,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
75264,63,1152,0.9212598425196851,0.5039370078740157,acoustic_grand_piano	,0
75456,67,960,0.905511811023622,0.5039370078740157,acoustic_grand_piano	,0
75648,74,768,1,0.5039370078740157,acoustic_grand_piano	,0
75648,86,332,0.9921259842519685,0.5039370078740157,acoustic_grand_piano	,0
75840,60,384,0.8267716535433071,0.5039370078740157,acoustic_grand_piano	,0
76032,72,384,0.9921259842519685,0.5039370078740157,acoustic_grand_piano	,0
76032,84,284,1,0.5039370078740157,acoustic_grand_piano	,0
76224,60,192,0.8110236220472441,0.5039370078740157,acoustic_grand_piano	,0
76416,41,240,0.8661417322834646,0.5039370078740157,acoustic_grand_piano	,0
76416,53,232,0.8582677165354331,0.5039370078740157,acoustic_grand_piano	,0
76416,65,132,0.937007874015748,0.5039370078740157,acoustic_grand_piano	,0
76416,68,172,0.8818897637795275,0.5039370078740157,acoustic_grand_piano	,0
76608,65,72,0.8976377952755905,0.5039370078740157,acoustic_grand_piano	,0
