16440,56,140,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":124.49992530004482,"ticks":21000,"time":20.12791516666668}
16560,64,140,0.5905511811023622,0,acoustic_grand_piano	,0
16558,55,140,0.5984251968503937,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":21120,"time":20.248397166666678}
16683,65,140,0.5905511811023622,0,acoustic_grand_piano	,0
16682,56,140,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.4998957625808,"ticks":21240,"time":20.377707416666677}
16799,60,140,0.6299212598425197,0,acoustic_grand_piano	,0
16799,53,140,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.50006375003187,"ticks":21480,"time":20.600755916666678}
16920,65,140,0.5905511811023622,0,acoustic_grand_piano	,0
16918,56,140,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.50006375003187,"ticks":21600,"time":20.71840291666668}
17039,64,140,0.5905511811023622,0,acoustic_grand_piano	,0
17040,55,140,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.9999468000213,"ticks":21720,"time":20.83604991666668}
17163,65,120,0.5905511811023622,0,acoustic_grand_piano	,0
17161,56,120,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.50006375003187,"ticks":21960,"time":21.06161391666668}
17279,70,140,0.7559055118110236,0,acoustic_grand_piano	,0
17278,44,140,0.6929133858267716,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.99998518333506,"ticks":22080,"time":21.17926091666668}
17402,65,140,0.6299212598425197,0,acoustic_grand_piano	,0
17399,50,140,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.49993205836844,"ticks":22200,"time":21.297371166666682}
17521,63,140,0.5984251968503937,0,acoustic_grand_piano	,0
17518,48,140,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":22440,"time":21.525508166666683}
17639,65,140,0.5984251968503937,0,acoustic_grand_piano	,0
17641,50,140,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":128,"ticks":22460,"time":21.545039416666683}
17762,62,140,0.6220472440944882,0,acoustic_grand_piano	,0
17760,53,140,0.6220472440944882,0,acoustic_grand_piano	,1
#tempo, {"bpm":130.00013000013,"ticks":22560,"time":21.642695666666683}
17883,65,140,0.5905511811023622,0,acoustic_grand_piano	,0
17881,50,140,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.9998957500782,"ticks":22680,"time":21.758080166666684}
18000,63,140,0.5826771653543307,0,acoustic_grand_piano	,0
18002,48,140,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":121.50003948751284,"ticks":22920,"time":21.973907666666683}
18121,65,120,0.5826771653543307,0,acoustic_grand_piano	,0
18120,50,120,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.49997958333674,"ticks":23020,"time":22.076788291666684}
18243,70,140,0.7401574803149606,0,acoustic_grand_piano	,0
18242,44,140,0.6771653543307087,0,acoustic_grand_piano	,1
73200,72,120,0.6377952755905512,0,acoustic_grand_piano	,3
#tempo, {"bpm":117.50006854170665,"ticks":23040,"time":22.09719645833335}
18358,65,140,0.6141732283464567,0,acoustic_grand_piano	,0
18360,50,140,0.5748031496062992,0,acoustic_grand_piano	,1
73320,71,120,0.6377952755905512,0,acoustic_grand_piano	,3
#tempo, {"bpm":137.49988541676214,"ticks":23160,"time":22.22485595833335}
18483,63,140,0.5826771653543307,0,acoustic_grand_piano	,0
18483,48,140,0.5669291338582677,0,acoustic_grand_piano	,1
73440,72,120,0.6771653543307087,0,acoustic_grand_piano	,3
#tempo, {"bpm":128.5000192750029,"ticks":23400,"time":22.44303795833335}
18601,65,140,0.5826771653543307,0,acoustic_grand_piano	,0
18601,50,140,0.6062992125984252,0,acoustic_grand_piano	,1
73680,67,240,0.5590551181102362,0,acoustic_grand_piano	,3
#tempo, {"bpm":129.00007740004645,"ticks":23520,"time":22.55976945833335}
18718,62,140,0.6062992125984252,0,acoustic_grand_piano	,0
18719,53,140,0.6062992125984252,0,acoustic_grand_piano	,1
73920,68,120,0.5669291338582677,0,acoustic_grand_piano	,3
#tempo, {"bpm":136.5001365001365,"ticks":23640,"time":22.676048458333348}
18841,65,140,0.5984251968503937,0,acoustic_grand_piano	,0
18843,50,140,0.5669291338582677,0,acoustic_grand_piano	,1
74160,72,120,0.6377952755905512,0,acoustic_grand_piano	,3
#tempo, {"bpm":129.00007740004645,"ticks":23880,"time":22.895828458333348}
18959,63,140,0.5748031496062992,0,acoustic_grand_piano	,0
18963,48,140,0.5669291338582677,0,acoustic_grand_piano	,1
74280,71,120,0.6377952755905512,0,acoustic_grand_piano	,3
#tempo, {"bpm":129.00007740004645,"ticks":23980,"time":22.992727625000015}
19083,65,120,0.5669291338582677,0,acoustic_grand_piano	,0
19080,50,120,0.5669291338582677,0,acoustic_grand_piano	,1
74400,72,120,0.6771653543307087,0,acoustic_grand_piano	,3
#tempo, {"bpm":127.50006375003187,"ticks":24000,"time":23.012107458333347}
19201,70,140,0.7165354330708661,0,acoustic_grand_piano	,0
19203,43,140,0.6535433070866141,0,acoustic_grand_piano	,1
77040,79,120,0.6377952755905512,0,acoustic_grand_piano	,2
74640,74,240,0.5984251968503937,0,acoustic_grand_piano	,3
#tempo, {"bpm":133.50006007502702,"ticks":24120,"time":23.12975445833335}
19321,67,140,0.5984251968503937,0,acoustic_grand_piano	,0
19319,51,140,0.5669291338582677,0,acoustic_grand_piano	,1
77160,78,120,0.6377952755905512,0,acoustic_grand_piano	,2
74880,67,120,0.5748031496062992,0,acoustic_grand_piano	,3
#tempo, {"bpm":128.5000192750029,"ticks":24360,"time":23.35447345833335}
19439,65,140,0.5669291338582677,0,acoustic_grand_piano	,0
19443,50,140,0.5669291338582677,0,acoustic_grand_piano	,1
77280,79,120,0.6771653543307087,0,acoustic_grand_piano	,2
75120,72,120,0.6377952755905512,0,acoustic_grand_piano	,3
#tempo, {"bpm":128,"ticks":24480,"time":23.47120495833335}
19563,67,140,0.5669291338582677,0,acoustic_grand_piano	,0
19561,51,140,0.5669291338582677,0,acoustic_grand_piano	,1
77520,72,240,0.5590551181102362,0,acoustic_grand_piano	,2
75240,71,120,0.6377952755905512,0,acoustic_grand_piano	,3
#tempo, {"bpm":135.50013098345994,"ticks":24600,"time":23.58839245833335}
19678,63,140,0.5905511811023622,0,acoustic_grand_piano	,0
19680,55,140,0.5905511811023622,0,acoustic_grand_piano	,1
77760,75,120,0.5669291338582677,0,acoustic_grand_piano	,2
75360,72,120,0.6771653543307087,0,acoustic_grand_piano	,3
#tempo, {"bpm":121.50003948751284,"ticks":24840,"time":23.80979445833335}
19798,67,140,0.5669291338582677,0,acoustic_grand_piano	,0
19801,51,140,0.5511811023622047,0,acoustic_grand_piano	,1
78000,79,120,0.6377952755905512,0,acoustic_grand_piano	,2
75600,74,120,0.6062992125984252,0,acoustic_grand_piano	,3
#tempo, {"bpm":116.5001038792593,"ticks":24960,"time":23.93325120833335}
19922,65,140,0.5669291338582677,0,acoustic_grand_piano	,0
19922,50,140,0.5511811023622047,0,acoustic_grand_piano	,1
78120,78,120,0.6377952755905512,0,acoustic_grand_piano	,2
75840,65,120,0.5905511811023622,0,acoustic_grand_piano	,3
#tempo, {"bpm":135.50013098345994,"ticks":25080,"time":24.06200645833335}
20039,67,120,0.5590551181102362,0,acoustic_grand_piano	,0
20038,51,120,0.5511811023622047,0,acoustic_grand_piano	,1
78240,79,120,0.6771653543307087,0,acoustic_grand_piano	,2
75960,67,120,0.5905511811023622,0,acoustic_grand_piano	,3
#tempo, {"bpm":123.99999173333389,"ticks":25320,"time":24.28340845833335}
20163,70,140,0.7007874015748031,0,acoustic_grand_piano	,0
20159,43,140,0.6377952755905512,0,acoustic_grand_piano	,1
78480,81,240,0.5984251968503937,0,acoustic_grand_piano	,2
76080,68,480,0.6377952755905512,0,acoustic_grand_piano	,3
#tempo, {"bpm":127.50006375003187,"ticks":25440,"time":24.40437620833335}
20279,67,140,0.5826771653543307,0,acoustic_grand_piano	,0
20279,51,140,0.5433070866141733,0,acoustic_grand_piano	,1
78720,74,120,0.5748031496062992,0,acoustic_grand_piano	,2
76560,67,120,0.5748031496062992,0,acoustic_grand_piano	,3
#tempo, {"bpm":136.0001450668214,"ticks":25560,"time":24.52202320833335}
20400,65,140,0.5433070866141733,0,acoustic_grand_piano	,0
20400,50,140,0.5433070866141733,0,acoustic_grand_piano	,1
78960,79,120,0.6377952755905512,0,acoustic_grand_piano	,2
76680,65,120,0.5590551181102362,0,acoustic_grand_piano	,3
#tempo, {"bpm":126.000126000126,"ticks":25800,"time":24.74261120833335}
20518,67,140,0.5433070866141733,0,acoustic_grand_piano	,0
20523,51,140,0.5433070866141733,0,acoustic_grand_piano	,1
79080,78,120,0.6377952755905512,0,acoustic_grand_piano	,2
76800,63,60,0.5905511811023622,0,acoustic_grand_piano	,3
#tempo, {"bpm":126.50008011671741,"ticks":25920,"time":24.86165870833335}
20642,63,140,0.5748031496062992,0,acoustic_grand_piano	,0
20642,55,140,0.5748031496062992,0,acoustic_grand_piano	,1
79200,79,120,0.6771653543307087,0,acoustic_grand_piano	,2
76920,72,120,0.5590551181102362,0,acoustic_grand_piano	,3
#tempo, {"bpm":137.49988541676214,"ticks":26040,"time":24.98023570833335}
20763,67,140,0.5354330708661418,0,acoustic_grand_piano	,0
20762,51,140,0.5275590551181102,0,acoustic_grand_piano	,1
79440,81,240,0.6062992125984252,0,acoustic_grand_piano	,2
77040,71,120,0.4881889763779528,0,acoustic_grand_piano	,3
#tempo, {"bpm":127.50006375003187,"ticks":26280,"time":25.19841770833335}
20882,65,140,0.5354330708661418,0,acoustic_grand_piano	,0
20883,50,140,0.5196850393700787,0,acoustic_grand_piano	,1
79680,72,120,0.5905511811023622,0,acoustic_grand_piano	,2
77160,68,120,0.4881889763779528,0,acoustic_grand_piano	,3
#tempo, {"bpm":126.000126000126,"ticks":26400,"time":25.31606470833335}
21001,67,120,0.5354330708661418,0,acoustic_grand_piano	,0
21000,51,120,0.5196850393700787,0,acoustic_grand_piano	,1
79800,74,120,0.5905511811023622,0,acoustic_grand_piano	,2
77280,67,120,0.4881889763779528,0,acoustic_grand_piano	,3
#tempo, {"bpm":137.49988541676214,"ticks":26520,"time":25.43511220833335}
21122,68,140,0.6771653543307087,0,acoustic_grand_piano	,0
21120,48,140,0.6220472440944882,0,acoustic_grand_piano	,1
79920,75,480,0.6377952755905512,0,acoustic_grand_piano	,2
77400,65,120,0.4881889763779528,0,acoustic_grand_piano	,3
84720,60,120,0.6377952755905512,0,acoustic_grand_piano	,4
#tempo, {"bpm":123.99999173333389,"ticks":26760,"time":25.65329420833335}
21239,67,140,0.5669291338582677,0,acoustic_grand_piano	,0
21243,51,140,0.5433070866141733,0,acoustic_grand_piano	,1
80400,74,120,0.5748031496062992,0,acoustic_grand_piano	,2
77520,63,120,0.4881889763779528,0,acoustic_grand_piano	,3
84840,59,120,0.6377952755905512,0,acoustic_grand_piano	,4
#tempo, {"bpm":115.49989316259882,"ticks":26880,"time":25.774261958333348}
21358,65,140,0.5354330708661418,0,acoustic_grand_piano	,0
21359,50,140,0.5433070866141733,0,acoustic_grand_piano	,1
80520,72,120,0.5748031496062992,0,acoustic_grand_piano	,2
77640,62,120,0.4881889763779528,0,acoustic_grand_piano	,3
84960,60,120,0.6771653543307087,0,acoustic_grand_piano	,4
#tempo, {"bpm":140.5000866417201,"ticks":27000,"time":25.904132208333348}
21478,67,140,0.5354330708661418,0,acoustic_grand_piano	,0
21480,51,140,0.5118110236220472,0,acoustic_grand_piano	,1
80640,70,120,0.6141732283464567,0,acoustic_grand_piano	,2
77760,60,120,0.5275590551181102,0,acoustic_grand_piano	,3
85200,55,240,0.5590551181102362,0,acoustic_grand_piano	,4
#tempo, {"bpm":128.5000192750029,"ticks":27240,"time":26.117655208333346}
21598,63,140,0.5590551181102362,0,acoustic_grand_piano	,0
21601,56,140,0.5590551181102362,0,acoustic_grand_piano	,1
80880,75,120,0.6377952755905512,0,acoustic_grand_piano	,2
78000,75,240,0.5118110236220472,0,acoustic_grand_piano	,3
85440,56,120,0.5669291338582677,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.5001295001295,"ticks":27360,"time":26.234386708333346}
21722,67,140,0.5275590551181102,0,acoustic_grand_piano	,0
21720,51,140,0.5118110236220472,0,acoustic_grand_piano	,1
81000,74,120,0.6377952755905512,0,acoustic_grand_piano	,2
78240,74,240,0.5118110236220472,0,acoustic_grand_piano	,3
85680,60,120,0.6377952755905512,0,acoustic_grand_piano	,4
#tempo, {"bpm":132.9999468000213,"ticks":27480,"time":26.350216708333345}
21843,65,140,0.5275590551181102,0,acoustic_grand_piano	,0
21842,50,140,0.49606299212598426,0,acoustic_grand_piano	,1
81120,75,120,0.6771653543307087,0,acoustic_grand_piano	,2
78480,72,240,0.5118110236220472,0,acoustic_grand_piano	,3
85800,59,120,0.6377952755905512,0,acoustic_grand_piano	,4
#tempo, {"bpm":128,"ticks":27720,"time":26.575780708333344}
21959,67,120,0.5196850393700787,0,acoustic_grand_piano	,0
21962,51,120,0.49606299212598426,0,acoustic_grand_piano	,1
81360,67,240,0.5590551181102362,0,acoustic_grand_piano	,2
78720,70,120,0.5354330708661418,0,acoustic_grand_piano	,3
85920,60,120,0.6771653543307087,0,acoustic_grand_piano	,4
#tempo, {"bpm":128,"ticks":27740,"time":26.595311958333344}
22078,68,140,0.6614173228346457,0,acoustic_grand_piano	,0
22082,48,140,0.6062992125984252,0,acoustic_grand_piano	,1
81600,68,120,0.5669291338582677,0,acoustic_grand_piano	,2
78960,69,240,0.49606299212598426,0,acoustic_grand_piano	,3
86160,62,240,0.5984251968503937,0,acoustic_grand_piano	,4
#tempo, {"bpm":128,"ticks":27840,"time":26.692968208333344}
22201,67,140,0.5511811023622047,0,acoustic_grand_piano	,0
22202,51,140,0.5039370078740157,0,acoustic_grand_piano	,1
81840,77,120,0.6377952755905512,0,acoustic_grand_piano	,2
79200,70,240,0.5275590551181102,0,acoustic_grand_piano	,3
86400,55,120,0.5748031496062992,0,acoustic_grand_piano	,4
#tempo, {"bpm":134.4998957625808,"ticks":27960,"time":26.810155708333344}
22318,65,140,0.5118110236220472,0,acoustic_grand_piano	,0
22318,50,140,0.5039370078740157,0,acoustic_grand_piano	,1
81960,75,120,0.6377952755905512,0,acoustic_grand_piano	,2
79440,72,238,0.4881889763779528,0,acoustic_grand_piano	,3
86640,60,120,0.6377952755905512,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.5001295001295,"ticks":28200,"time":27.033204208333345}
22438,67,140,0.5118110236220472,0,acoustic_grand_piano	,0
22439,51,140,0.5039370078740157,0,acoustic_grand_piano	,1
82080,77,120,0.6771653543307087,0,acoustic_grand_piano	,2
79680,66,240,0.5275590551181102,0,acoustic_grand_piano	,3
86760,59,120,0.6377952755905512,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.5001295001295,"ticks":28320,"time":27.149034208333344}
22560,63,140,0.5433070866141733,0,acoustic_grand_piano	,0
22559,56,140,0.5433070866141733,0,acoustic_grand_piano	,1
82320,69,240,0.5984251968503937,0,acoustic_grand_piano	,2
79920,67,240,0.4881889763779528,0,acoustic_grand_piano	,3
86880,60,120,0.6771653543307087,0,acoustic_grand_piano	,4
#tempo, {"bpm":134.00005806669182,"ticks":28440,"time":27.264864208333343}
22682,67,140,0.49606299212598426,0,acoustic_grand_piano	,0
22682,51,140,0.48031496062992124,0,acoustic_grand_piano	,1
82560,70,120,0.6141732283464567,0,acoustic_grand_piano	,2
80160,69,240,0.5196850393700787,0,acoustic_grand_piano	,3
87120,62,120,0.6062992125984252,0,acoustic_grand_piano	,4
#tempo, {"bpm":120,"ticks":28680,"time":27.488744708333343}
22802,65,140,0.49606299212598426,0,acoustic_grand_piano	,0
22803,50,140,0.48031496062992124,0,acoustic_grand_piano	,1
82800,79,120,0.6377952755905512,0,acoustic_grand_piano	,2
80400,66,240,0.49606299212598426,0,acoustic_grand_piano	,3
87360,53,120,0.5669291338582677,0,acoustic_grand_piano	,4
#tempo, {"bpm":111.49991544589746,"ticks":28800,"time":27.613744708333343}
22921,67,120,0.49606299212598426,0,acoustic_grand_piano	,0
22920,51,120,0.48031496062992124,0,acoustic_grand_piano	,1
82920,77,120,0.6377952755905512,0,acoustic_grand_piano	,2
80640,67,480,0.5433070866141733,0,acoustic_grand_piano	,3
87480,55,120,0.5669291338582677,0,acoustic_grand_piano	,4
#tempo, {"bpm":136.5001365001365,"ticks":28920,"time":27.748273958333343}
23038,68,140,0.6377952755905512,0,acoustic_grand_piano	,0
23041,50,140,0.5826771653543307,0,acoustic_grand_piano	,1
83040,79,120,0.6771653543307087,0,acoustic_grand_piano	,2
81240,60,120,0.5511811023622047,0,acoustic_grand_piano	,3
87600,56,480,0.5826771653543307,0,acoustic_grand_piano	,4
#tempo, {"bpm":128.5000192750029,"ticks":29160,"time":27.968053958333343}
23160,62,140,0.5354330708661418,0,acoustic_grand_piano	,0
23158,53,140,0.4645669291338583,0,acoustic_grand_piano	,1
83280,71,240,0.5590551181102362,0,acoustic_grand_piano	,2
81360,62,120,0.5669291338582677,0,acoustic_grand_piano	,3
88080,55,120,0.5748031496062992,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.00007740004645,"ticks":29280,"time":28.084785458333343}
23279,60,140,0.5039370078740157,0,acoustic_grand_piano	,0
23283,51,140,0.47244094488188976,0,acoustic_grand_piano	,1
83520,72,120,0.5669291338582677,0,acoustic_grand_piano	,2
81480,63,120,0.5826771653543307,0,acoustic_grand_piano	,3
88200,53,120,0.5748031496062992,0,acoustic_grand_piano	,4
#tempo, {"bpm":133.50006007502702,"ticks":29400,"time":28.20106445833334}
23402,62,140,0.5039370078740157,0,acoustic_grand_piano	,0
23399,53,140,0.4645669291338583,0,acoustic_grand_piano	,1
83760,74,120,0.6377952755905512,0,acoustic_grand_piano	,2
81600,65,120,0.5905511811023622,0,acoustic_grand_piano	,3
88320,51,60,0.5669291338582677,0,acoustic_grand_piano	,4
#tempo, {"bpm":121.50003948751284,"ticks":29640,"time":28.425783458333342}
23519,58,140,0.5275590551181102,0,acoustic_grand_piano	,0
23521,56,140,0.5196850393700787,0,acoustic_grand_piano	,1
83880,75,120,0.6377952755905512,0,acoustic_grand_piano	,2
81720,67,120,0.5905511811023622,0,acoustic_grand_piano	,3
88440,60,120,0.5905511811023622,0,acoustic_grand_piano	,4
#tempo, {"bpm":121.50003948751284,"ticks":29760,"time":28.54924020833334}
23640,62,140,0.48031496062992124,0,acoustic_grand_piano	,0
23641,53,140,0.4645669291338583,0,acoustic_grand_piano	,1
84000,77,720,0.6771653543307087,0,acoustic_grand_piano	,2
81840,68,360,0.6220472440944882,0,acoustic_grand_piano	,3
88560,59,120,0.5826771653543307,0,acoustic_grand_piano	,4
#tempo, {"bpm":135.000135000135,"ticks":29880,"time":28.67269695833334}
23759,60,140,0.48031496062992124,0,acoustic_grand_piano	,0
23760,51,140,0.4645669291338583,0,acoustic_grand_piano	,1
84720,75,120,0.5590551181102362,0,acoustic_grand_piano	,2
82200,62,120,0.5590551181102362,0,acoustic_grand_piano	,3
88680,57,120,0.5748031496062992,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.00007740004645,"ticks":30120,"time":28.89491895833334}
23881,62,120,0.48031496062992124,0,acoustic_grand_piano	,0
23882,53,120,0.4645669291338583,0,acoustic_grand_piano	,1
84840,74,120,0.5590551181102362,0,acoustic_grand_piano	,2
82320,63,120,0.5748031496062992,0,acoustic_grand_piano	,3
88800,55,120,0.5669291338582677,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.5001295001295,"ticks":30240,"time":29.011197958333337}
24001,68,140,0.6220472440944882,0,acoustic_grand_piano	,0
23998,50,140,0.5748031496062992,0,acoustic_grand_piano	,1
84960,72,120,0.5511811023622047,0,acoustic_grand_piano	,2
82440,65,120,0.5826771653543307,0,acoustic_grand_piano	,3
88920,53,120,0.5511811023622047,0,acoustic_grand_piano	,4
#tempo, {"bpm":138.9998957500782,"ticks":30360,"time":29.127027958333336}
24121,62,140,0.47244094488188976,0,acoustic_grand_piano	,0
24118,53,140,0.4409448818897638,0,acoustic_grand_piano	,1
85080,70,120,0.5433070866141733,0,acoustic_grand_piano	,2
82560,67,120,0.5984251968503937,0,acoustic_grand_piano	,3
89040,51,120,0.5433070866141733,0,acoustic_grand_piano	,4
#tempo, {"bpm":120.99994353335968,"ticks":30600,"time":29.342855458333336}
24238,60,140,0.44881889763779526,0,acoustic_grand_piano	,0
24238,51,140,0.4330708661417323,0,acoustic_grand_piano	,1
85200,68,120,0.5433070866141733,0,acoustic_grand_piano	,2
82680,69,120,0.6062992125984252,0,acoustic_grand_piano	,3
89160,50,120,0.5354330708661418,0,acoustic_grand_piano	,4
#tempo, {"bpm":115.00002875000719,"ticks":30720,"time":29.466822458333336}
24361,62,140,0.44881889763779526,0,acoustic_grand_piano	,0
24358,53,140,0.4330708661417323,0,acoustic_grand_piano	,1
85320,67,120,0.5354330708661418,0,acoustic_grand_piano	,2
82800,70,360,0.6220472440944882,0,acoustic_grand_piano	,3
89280,48,120,0.5275590551181102,0,acoustic_grand_piano	,4
#tempo, {"bpm":135.50013098345994,"ticks":30840,"time":29.597257208333335}
24483,58,140,0.47244094488188976,0,acoustic_grand_piano	,0
24480,56,140,0.48031496062992124,0,acoustic_grand_piano	,1
85440,65,120,0.5354330708661418,0,acoustic_grand_piano	,2
83160,63,120,0.5433070866141733,0,acoustic_grand_piano	,3
89400,50,120,0.5511811023622047,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.00007740004645,"ticks":31080,"time":29.818659208333337}
24602,62,140,0.4251968503937008,0,acoustic_grand_piano	,0
24599,53,140,0.4409448818897638,0,acoustic_grand_piano	,1
85680,80,240,0.5826771653543307,0,acoustic_grand_piano	,2
83280,65,120,0.5590551181102362,0,acoustic_grand_piano	,3
89520,51,120,0.5590551181102362,0,acoustic_grand_piano	,4
#tempo, {"bpm":129.00007740004645,"ticks":31200,"time":29.934938208333335}
24723,60,140,0.4251968503937008,0,acoustic_grand_piano	,0
24722,51,140,0.4409448818897638,0,acoustic_grand_piano	,1
85920,79,240,0.5748031496062992,0,acoustic_grand_piano	,2
83400,67,120,0.5748031496062992,0,acoustic_grand_piano	,3
89640,50,120,0.5511811023622047,0,acoustic_grand_piano	,4
#tempo, {"bpm":134.4998957625808,"ticks":31320,"time":30.051217208333334}
24839,62,120,0.4330708661417323,0,acoustic_grand_piano	,0
24838,53,120,0.4409448818897638,0,acoustic_grand_piano	,1
86160,77,240,0.5748031496062992,0,acoustic_grand_piano	,2
83520,68,120,0.5826771653543307,0,acoustic_grand_piano	,3
89760,48,120,0.5275590551181102,0,acoustic_grand_piano	,4
#tempo, {"bpm":126.50008011671741,"ticks":31560,"time":30.274265708333335}
24960,67,140,0.5984251968503937,0,acoustic_grand_piano	,0
24960,51,140,0.5511811023622047,0,acoustic_grand_piano	,1
86400,75,120,0.5669291338582677,0,acoustic_grand_piano	,2
83640,67,120,0.5748031496062992,0,acoustic_grand_piano	,3
89880,46,120,0.5590551181102362,0,acoustic_grand_piano	,4
#tempo, {"bpm":128,"ticks":31680,"time":30.392842708333333}
25079,58,140,0.4566929133858268,0,acoustic_grand_piano	,0
25078,55,140,0.41732283464566927,0,acoustic_grand_piano	,1
86640,74,240,0.5826771653543307,0,acoustic_grand_piano	,2
83760,65,120,0.5669291338582677,0,acoustic_grand_piano	,3
90000,44,120,0.5511811023622047,0,acoustic_grand_piano	,4
#tempo, {"bpm":132.9999468000213,"ticks":31800,"time":30.510030208333333}
25203,56,140,0.4251968503937008,0,acoustic_grand_piano	,0
25202,53,140,0.41732283464566927,0,acoustic_grand_piano	,1
86880,75,240,0.5826771653543307,0,acoustic_grand_piano	,2
83880,63,120,0.5590551181102362,0,acoustic_grand_piano	,3
90120,43,120,0.5354330708661418,0,acoustic_grand_piano	,4
#tempo, {"bpm":126.99998518333506,"ticks":32040,"time":30.735594208333332}
25320,58,140,0.4251968503937008,0,acoustic_grand_piano	,0
25322,55,140,0.41732283464566927,0,acoustic_grand_piano	,1
87120,77,240,0.5826771653543307,0,acoustic_grand_piano	,2
84000,62,120,0.5511811023622047,0,acoustic_grand_piano	,3
90240,41,60,0.5275590551181102,0,acoustic_grand_piano	,4
#tempo, {"bpm":127.50006375003187,"ticks":32160,"time":30.853704458333333}
25443,63,140,0.5039370078740157,0,acoustic_grand_piano	,0
25439,56,140,0.44881889763779526,0,acoustic_grand_piano	,1
87360,71,120,0.6377952755905512,0,acoustic_grand_piano	,2
84240,72,120,0.6141732283464567,0,acoustic_grand_piano	,3
90360,58,120,0.5826771653543307,0,acoustic_grand_piano	,4
#tempo, {"bpm":132.9999468000213,"ticks":32280,"time":30.971351458333334}
25558,58,140,0.4251968503937008,0,acoustic_grand_piano	,0
25562,55,140,0.41732283464566927,0,acoustic_grand_piano	,1
87600,72,240,0.6062992125984252,0,acoustic_grand_piano	,2
84360,71,120,0.6141732283464567,0,acoustic_grand_piano	,3
90480,56,120,0.5826771653543307,0,acoustic_grand_piano	,4
#tempo, {"bpm":122.49997958333674,"ticks":32520,"time":31.196915458333333}
25681,56,140,0.4251968503937008,0,acoustic_grand_piano	,0
25681,53,140,0.41732283464566927,0,acoustic_grand_piano	,1
87840,74,240,0.6062992125984252,0,acoustic_grand_piano	,2
84480,72,120,0.6535433070866141,0,acoustic_grand_piano	,3
90600,55,120,0.5748031496062992,0,acoustic_grand_piano	,4
#tempo, {"bpm":115.49989316259882,"ticks":32640,"time":31.319364458333332}
25798,58,120,0.4251968503937008,0,acoustic_grand_piano	,0
25801,55,120,0.41732283464566927,0,acoustic_grand_piano	,1
88080,71,240,0.6062992125984252,0,acoustic_grand_piano	,2
85680,77,240,0.5826771653543307,0,acoustic_grand_piano	,3
90720,53,120,0.5669291338582677,0,acoustic_grand_piano	,4
#tempo, {"bpm":136.5001365001365,"ticks":32760,"time":31.449234708333332}
25920,67,140,0.5984251968503937,0,acoustic_grand_piano	,0
25921,51,140,0.5511811023622047,0,acoustic_grand_piano	,1
88320,72,240,0.6377952755905512,0,acoustic_grand_piano	,2
85920,75,240,0.5748031496062992,0,acoustic_grand_piano	,3
90840,51,120,0.5669291338582677,0,acoustic_grand_piano	,4
#tempo, {"bpm":130.00013000013,"ticks":33000,"time":31.669014708333332}
26043,58,140,0.44881889763779526,0,acoustic_grand_piano	,0
26038,55,140,0.41732283464566927,0,acoustic_grand_piano	,1
88560,79,120,0.6377952755905512,0,acoustic_grand_piano	,2
86160,74,240,0.5669291338582677,0,acoustic_grand_piano	,3
90960,50,120,0.5590551181102362,0,acoustic_grand_piano	,4
#tempo, {"bpm":126.99998518333506,"ticks":33120,"time":31.784399208333333}
26158,56,140,0.41732283464566927,0,acoustic_grand_piano	,0
26161,53,140,0.41732283464566927,0,acoustic_grand_piano	,1
88680,78,120,0.6377952755905512,0,acoustic_grand_piano	,2
86640,68,240,0.5748031496062992,0,acoustic_grand_piano	,3
91080,48,120,0.5511811023622047,0,acoustic_grand_piano	,4
#tempo, {"bpm":136.0001450668214,"ticks":33240,"time":31.902509458333334}
26283,58,140,0.41732283464566927,0,acoustic_grand_piano	,0
26278,55,140,0.41732283464566927,0,acoustic_grand_piano	,1
88800,79,120,0.6771653543307087,0,acoustic_grand_piano	,2
86880,67,240,0.5748031496062992,0,acoustic_grand_piano	,3
91200,46,120,0.5511811023622047,0,acoustic_grand_piano	,4
#tempo, {"bpm":122.99996925000768,"ticks":33480,"time":32.12309745833333}
26399,63,140,0.44881889763779526,0,acoustic_grand_piano	,0
