60120,60,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":63.20999307850576,"ticks":120000,"time":222.07359095833326}
45120,67,240,0.6062992125984252,0,acoustic_grand_piano	,0
60240,65,120,0.2440944881889764,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":120480,"time":223.02280795833326}
45420,79,60,0.5826771653543307,0,acoustic_grand_piano	,0
60360,60,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":63.63002955614873,"ticks":120960,"time":223.91116995833326}
45480,81,60,0.6062992125984252,0,acoustic_grand_piano	,0
60480,64,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.80000745733417,"ticks":121560,"time":225.08985870833325}
45540,79,60,0.5905511811023622,0,acoustic_grand_piano	,0
60600,60,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":63.63002955614873,"ticks":122040,"time":226.00171270833326}
45600,76,60,0.6377952755905512,0,acoustic_grand_piano	,0
60720,64,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":122520,"time":226.94466370833325}
45660,79,60,0.5905511811023622,0,acoustic_grand_piano	,0
60840,60,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":122880,"time":227.63294770833326}
45720,81,60,0.6220472440944882,0,acoustic_grand_piano	,0
60960,64,120,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.01996443724582,"ticks":123600,"time":228.96549070833325}
45780,79,60,0.5905511811023622,0,acoustic_grand_piano	,0
61080,60,120,0.2047244094488189,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.9399846308703,"ticks":123840,"time":229.41989870833325}
45840,84,60,0.6377952755905512,0,acoustic_grand_piano	,0
61200,64,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.9399846308703,"ticks":124320,"time":230.34382870833326}
45900,79,60,0.6141732283464567,0,acoustic_grand_piano	,0
61320,60,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":63.63002955614873,"ticks":124800,"time":231.26775870833328}
45960,76,60,0.6220472440944882,0,acoustic_grand_piano	,0
61440,60,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.9399846308703,"ticks":125400,"time":232.44644745833327}
46020,72,60,0.5905511811023622,0,acoustic_grand_piano	,0
61440,64,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":60.41000268824512,"ticks":125640,"time":232.90841245833326}
46080,79,60,0.6614173228346457,0,acoustic_grand_piano	,0
61560,55,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.41002879981582,"ticks":125760,"time":233.15671570833325}
46200,79,60,0.6377952755905512,0,acoustic_grand_piano	,0
61680,60,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.309987604212594,"ticks":126600,"time":234.73780220833325}
46380,79,60,0.5905511811023622,0,acoustic_grand_piano	,0
61680,64,240,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.09998344867076,"ticks":126720,"time":234.99071070833324}
46440,81,60,0.6062992125984252,0,acoustic_grand_piano	,0
61800,55,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.49996936251455,"ticks":127080,"time":235.66135170833323}
46500,79,60,0.5748031496062992,0,acoustic_grand_piano	,0
61920,62,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":127200,"time":235.89390995833324}
46560,76,60,0.6377952755905512,0,acoustic_grand_piano	,0
61920,59,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":127680,"time":236.81162195833323}
46620,79,60,0.5905511811023622,0,acoustic_grand_piano	,0
62040,55,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.0799718048124,"ticks":128040,"time":237.48658820833325}
46680,81,60,0.6141732283464567,0,acoustic_grand_piano	,0
62160,62,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.9399846308703,"ticks":128160,"time":237.72067070833324}
46740,79,60,0.6062992125984252,0,acoustic_grand_piano	,0
62160,59,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":128640,"time":238.64460070833326}
46800,84,60,0.6377952755905512,0,acoustic_grand_piano	,0
62280,55,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.9399846308703,"ticks":128880,"time":239.10345670833325}
46860,79,60,0.5984251968503937,0,acoustic_grand_piano	,0
62400,60,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.49996936251455,"ticks":129120,"time":239.56542170833325}
46920,76,60,0.6141732283464567,0,acoustic_grand_piano	,0
62520,48,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.0799718048124,"ticks":129360,"time":240.03053820833324}
46980,72,60,0.5905511811023622,0,acoustic_grand_piano	,0
62640,52,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":63.63002955614873,"ticks":129600,"time":240.49870320833324}
47040,79,60,0.6614173228346457,0,acoustic_grand_piano	,0
62760,55,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":61.480008238321105,"ticks":129720,"time":240.73444095833324}
47160,79,60,0.6456692913385826,0,acoustic_grand_piano	,0
62880,60,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.80000745733417,"ticks":129840,"time":240.97842270833323}
47340,74,60,0.4251968503937008,0,acoustic_grand_piano	,0
63000,64,120,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":62.339994015360574,"ticks":130200,"time":241.66231320833322}
47400,78,60,0.4251968503937008,0,acoustic_grand_piano	,0
63120,67,120,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":130320,"time":241.9029292083332}
47460,74,60,0.3937007874015748,0,acoustic_grand_piano	,0
63240,64,120,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.80000745733417,"ticks":130880,"time":242.97359320833323}
47520,79,60,0.4409448818897638,0,acoustic_grand_piano	,0
63360,65,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.22999026419143,"ticks":131040,"time":243.27754454166654}
47640,79,60,0.44881889763779526,0,acoustic_grand_piano	,0
63480,60,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":131200,"time":243.57952254166653}
47820,74,60,0.4251968503937008,0,acoustic_grand_piano	,0
63600,65,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.09998344867076,"ticks":131360,"time":243.87950754166656}
47880,78,60,0.4251968503937008,0,acoustic_grand_piano	,0
63720,60,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":131520,"time":244.1775702083332}
47940,74,60,0.3937007874015748,0,acoustic_grand_piano	,0
63840,65,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.22999026419143,"ticks":131760,"time":244.6364262083332}
48000,79,60,0.44881889763779526,0,acoustic_grand_piano	,0
63960,60,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":131880,"time":244.8629097083332}
48120,79,60,0.44881889763779526,0,acoustic_grand_piano	,0
64080,65,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.09998344867076,"ticks":132000,"time":245.0878984583332}
48300,74,60,0.5275590551181102,0,acoustic_grand_piano	,0
64200,60,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":132080,"time":245.23692979166654}
48360,81,60,0.5590551181102362,0,acoustic_grand_piano	,0
64320,64,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.97002974821635,"ticks":132200,"time":245.45902029166655}
48420,74,60,0.5196850393700787,0,acoustic_grand_piano	,0
64440,60,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":68.39999863200002,"ticks":132320,"time":245.67970579166655}
48480,83,60,0.5905511811023622,0,acoustic_grand_piano	,0
64560,64,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":68.84002267131413,"ticks":132400,"time":245.82590462499985}
48540,74,60,0.5748031496062992,0,acoustic_grand_piano	,0
64680,60,120,0.2204724409448819,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":132480,"time":245.9711689583332}
48600,83,60,0.6377952755905512,0,acoustic_grand_piano	,0
64800,64,120,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":133440,"time":247.8065929583332}
48660,74,60,0.6062992125984252,0,acoustic_grand_piano	,0
64920,60,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.80000745733417,"ticks":133680,"time":248.2654489583332}
48720,84,60,0.6614173228346457,0,acoustic_grand_piano	,0
65040,64,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.22999026419143,"ticks":133920,"time":248.7213759583332}
48780,74,60,0.6456692913385826,0,acoustic_grand_piano	,0
65160,60,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":134160,"time":249.1743429583332}
48840,84,60,0.7086614173228346,0,acoustic_grand_piano	,0
65280,64,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.09998344867076,"ticks":134400,"time":249.6243204583332}
48900,74,60,0.6692913385826772,0,acoustic_grand_piano	,0
65280,60,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.09998344867076,"ticks":134880,"time":250.5185084583332}
48960,86,60,0.7401574803149606,0,acoustic_grand_piano	,0
65400,55,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":135000,"time":250.7420554583332}
49020,83,60,0.6692913385826772,0,acoustic_grand_piano	,0
65520,64,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.22999026419143,"ticks":135080,"time":250.89204795833322}
49080,86,60,0.7007874015748031,0,acoustic_grand_piano	,0
65520,60,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.80000745733417,"ticks":135200,"time":251.11853145833322}
49140,83,60,0.6535433070866141,0,acoustic_grand_piano	,0
65640,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":135280,"time":251.27050712499985}
49200,79,60,0.6850393700787402,0,acoustic_grand_piano	,0
65760,62,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.9399846308703,"ticks":135360,"time":251.42345912499988}
49260,83,60,0.6377952755905512,0,acoustic_grand_piano	,0
65760,65,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":135480,"time":251.6544416249999}
49320,79,60,0.6692913385826772,0,acoustic_grand_piano	,0
65880,55,120,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":136800,"time":254.09743712499989}
49380,83,60,0.6377952755905512,0,acoustic_grand_piano	,0
66000,65,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.09998344867076,"ticks":136920,"time":254.3195276249999}
49440,74,60,0.6771653543307087,0,acoustic_grand_piano	,0
66000,62,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":137040,"time":254.5430746249999}
49500,79,60,0.6299212598425197,0,acoustic_grand_piano	,0
66120,55,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.22999026419143,"ticks":137160,"time":254.76806337499988}
49560,74,60,0.6377952755905512,0,acoustic_grand_piano	,0
66240,60,480,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.0799718048124,"ticks":137760,"time":255.9004808749999}
49620,79,60,0.5826771653543307,0,acoustic_grand_piano	,0
66240,64,480,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":63.20999307850576,"ticks":138720,"time":257.7731408749999}
49680,71,60,0.5748031496062992,0,acoustic_grand_piano	,0
67200,55,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":62.76997628341063,"ticks":138760,"time":257.8522422916666}
49740,74,60,0.5354330708661418,0,acoustic_grand_piano	,0
67200,64,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":62.339994015360574,"ticks":138800,"time":257.9318982083333}
49800,71,60,0.5354330708661418,0,acoustic_grand_piano	,0
67440,55,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":61.90998494555533,"ticks":138840,"time":258.0121035416666}
49860,74,60,0.49606299212598426,0,acoustic_grand_piano	,0
67440,62,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":61.480008238321105,"ticks":138880,"time":258.0928659583332}
49920,69,60,0.4251968503937008,0,acoustic_grand_piano	,0
67680,60,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":61.03999951168,"ticks":138920,"time":258.17419320833324}
49980,76,60,0.4015748031496063,0,acoustic_grand_piano	,0
67680,55,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":60.62002158072768,"ticks":138960,"time":258.2561067083332}
50040,75,60,0.4251968503937008,0,acoustic_grand_piano	,0
67920,59,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":60.169980194048186,"ticks":139000,"time":258.3385877083332}
50100,76,60,0.4094488188976378,0,acoustic_grand_piano	,0
67920,55,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.7400114700822,"ticks":139040,"time":258.4216856249999}
50160,74,60,0.4251968503937008,0,acoustic_grand_piano	,0
68160,60,480,0.4566929133858268,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.309987604212594,"ticks":139080,"time":258.50538162499987}
50220,72,60,0.4015748031496063,0,acoustic_grand_piano	,0
69120,64,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.86999053174319,"ticks":139120,"time":258.5896844583332}
50280,71,60,0.4251968503937008,0,acoustic_grand_piano	,0
69120,55,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.44000257136011,"ticks":139160,"time":258.6746173749999}
50340,69,60,0.4094488188976378,0,acoustic_grand_piano	,0
69360,55,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.49996936251455,"ticks":139200,"time":258.76017520833324}
50400,67,240,0.49606299212598426,0,acoustic_grand_piano	,0
69360,62,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":139800,"time":259.92296645833324}
50640,66,32,0.47244094488188976,0,acoustic_grand_piano	,0
69600,60,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":140160,"time":260.5725047083332}
50672,67,32,0.49606299212598426,0,acoustic_grand_piano	,0
69600,55,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":140520,"time":261.2387762083332}
50704,66,32,0.47244094488188976,0,acoustic_grand_piano	,0
69840,59,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.06999362314062,"ticks":140640,"time":261.4552889583332}
50736,67,32,0.49606299212598426,0,acoustic_grand_piano	,0
69840,55,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.94001349741602,"ticks":140880,"time":261.9163309583332}
50768,66,32,0.49606299212598426,0,acoustic_grand_piano	,0
70080,48,60,0.4566929133858268,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.0799718048124,"ticks":141120,"time":262.35789695833324}
50800,64,40,0.49606299212598426,0,acoustic_grand_piano	,0
70200,60,120,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":141720,"time":263.52830945833324}
50840,66,40,0.47244094488188976,0,acoustic_grand_piano	,0
70320,59,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":142080,"time":264.1778477083332}
50880,67,180,0.6771653543307087,0,acoustic_grand_piano	,0
70440,58,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":142440,"time":264.8441192083332}
51060,62,60,0.6377952755905512,0,acoustic_grand_piano	,0
70560,57,60,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.97998414807041,"ticks":142560,"time":265.0606319583332}
51120,71,180,0.6771653543307087,0,acoustic_grand_piano	,0
70680,57,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.94001349741602,"ticks":142800,"time":265.5085269583332}
51300,67,60,0.6377952755905512,0,acoustic_grand_piano	,0
70800,55,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.41002879981582,"ticks":143040,"time":265.95009295833324}
51360,74,120,0.6850393700787402,0,acoustic_grand_piano	,0
70920,53,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.4099804610905,"ticks":143160,"time":266.17596245833323}
51600,81,72,0.4251968503937008,0,acoustic_grand_piano	,0
71040,52,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.40997380748975,"ticks":143280,"time":266.3920697083332}
51660,79,72,0.4015748031496063,0,acoustic_grand_piano	,0
71280,48,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.99999340000066,"ticks":143400,"time":266.6051077083332}
51720,78,72,0.4251968503937008,0,acoustic_grand_piano	,0
71760,48,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.5499862345029,"ticks":143520,"time":266.8323804583332}
51780,76,72,0.4094488188976378,0,acoustic_grand_piano	,0
71760,60,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.94001349741602,"ticks":143640,"time":267.0612134583332}
51840,74,120,0.44881889763779526,0,acoustic_grand_piano	,0
72000,55,480,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":68.41996631456992,"ticks":143660,"time":267.0980106249999}
52080,76,72,0.4251968503937008,0,acoustic_grand_piano	,0
72000,64,360,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.80999553897028,"ticks":144000,"time":267.7191743333332}
52140,74,72,0.4015748031496063,0,acoustic_grand_piano	,0
72360,60,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.40997380748975,"ticks":144240,"time":268.14284333333325}
52200,72,72,0.4251968503937008,0,acoustic_grand_piano	,0
72480,59,240,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.41002879981582,"ticks":144360,"time":268.35588133333323}
52260,71,72,0.4015748031496063,0,acoustic_grand_piano	,0
72600,43,120,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.97002974821635,"ticks":144480,"time":268.5817508333332}
52320,69,120,0.44881889763779526,0,acoustic_grand_piano	,0
72720,47,120,0.5669291338582677,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.80000745733417,"ticks":144960,"time":269.4644928333332}
52560,74,72,0.4409448818897638,0,acoustic_grand_piano	,0
72840,50,120,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":65.37998849312203,"ticks":145920,"time":271.28820083333324}
52620,72,72,0.4409448818897638,0,acoustic_grand_piano	,0
72960,55,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":146160,"time":271.74705683333326}
52680,71,72,0.4409448818897638,0,acoustic_grand_piano	,0
73080,59,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.85996569875684,"ticks":146880,"time":273.07959983333325}
52740,69,72,0.41732283464566927,0,acoustic_grand_piano	,0
73200,62,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.33000008205167,"ticks":147040,"time":273.3658868333332}
52800,67,60,0.6614173228346457,0,acoustic_grand_piano	,0
73440,55,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.80999553897028,"ticks":147120,"time":273.5080736666666}
52860,62,60,0.6299212598425197,0,acoustic_grand_piano	,0
73560,59,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.33000008205167,"ticks":147200,"time":273.6492966666666}
52920,67,60,0.6614173228346457,0,acoustic_grand_piano	,0
73680,62,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":71.41003882325778,"ticks":147224,"time":273.69195271666655}
52980,62,60,0.6299212598425197,0,acoustic_grand_piano	,0
73920,55,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.40997380748975,"ticks":147243,"time":273.72521134583326}
53040,71,60,0.6614173228346457,0,acoustic_grand_piano	,0
74040,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.4099804610905,"ticks":147262,"time":273.7589423624999}
53100,67,60,0.6299212598425197,0,acoustic_grand_piano	,0
74160,64,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":68.40998101623026,"ticks":147301,"time":273.8291772187499}
53160,71,60,0.6614173228346457,0,acoustic_grand_piano	,0
74280,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.40997397975005,"ticks":147320,"time":273.8638943749999}
53220,67,60,0.6299212598425197,0,acoustic_grand_piano	,0
74400,55,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.37996283546657,"ticks":147340,"time":273.9009808749999}
53280,74,120,0.6614173228346457,0,acoustic_grand_piano	,0
74520,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":62.5,"ticks":147360,"time":273.93701433333325}
53520,81,72,0.4330708661417323,0,acoustic_grand_piano	,0
74640,64,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.47000958074136,"ticks":147480,"time":274.17701433333326}
53580,79,72,0.4094488188976378,0,acoustic_grand_piano	,0
74760,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.94001349741602,"ticks":147600,"time":274.3993353333333}
53640,78,72,0.4330708661417323,0,acoustic_grand_piano	,0
74880,54,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.85996569875684,"ticks":147840,"time":274.8409013333333}
53700,76,72,0.4094488188976378,0,acoustic_grand_piano	,0
75000,57,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.33000008205167,"ticks":147960,"time":275.0556165833333}
53760,74,60,0.4566929133858268,0,acoustic_grand_piano	,0
75120,60,120,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":70.33000008205167,"ticks":148080,"time":275.2688968333333}
53880,74,60,0.4566929133858268,0,acoustic_grand_piano	,0
75360,54,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.4099804610905,"ticks":148184,"time":275.45373971666663}
54000,76,72,0.4251968503937008,0,acoustic_grand_piano	,0
75480,57,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.85996569875684,"ticks":148200,"time":275.48255401666665}
54060,74,72,0.4015748031496063,0,acoustic_grand_piano	,0
75600,60,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.37996283546657,"ticks":148300,"time":275.66148339166665}
54120,72,72,0.4251968503937008,0,acoustic_grand_piano	,0
75840,55,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.12003270121667,"ticks":148320,"time":275.69751685}
54180,71,72,0.3937007874015748,0,acoustic_grand_piano	,0
75960,59,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.47000958074136,"ticks":148440,"time":275.9314531}
54240,69,60,0.44881889763779526,0,acoustic_grand_piano	,0
76080,62,60,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":68.90002262217409,"ticks":148560,"time":276.1537741}
54360,69,60,0.44881889763779526,0,acoustic_grand_piano	,0
76200,62,60,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.85996569875684,"ticks":148800,"time":276.5891876}
54480,74,72,0.4330708661417323,0,acoustic_grand_piano	,0
76320,55,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":68.84002267131413,"ticks":149760,"time":278.3069096}
54540,72,72,0.41732283464566927,0,acoustic_grand_piano	,0
76440,59,120,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":150480,"time":279.6142886}
54600,71,72,0.4330708661417323,0,acoustic_grand_piano	,0
76560,62,60,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":151680,"time":281.8641761}
54660,69,72,0.4094488188976378,0,acoustic_grand_piano	,0
76680,62,60,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":152400,"time":283.1632526}
54720,67,240,0.4566929133858268,0,acoustic_grand_piano	,0
76800,55,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":61.03999951168,"ticks":153600,"time":285.4131401}
54960,71,120,0.4251968503937008,0,acoustic_grand_piano	,0
76920,59,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":153720,"time":285.65888060000003}
54960,62,120,0.4251968503937008,0,acoustic_grand_piano	,0
77040,62,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":64.9399846308703,"ticks":154080,"time":286.30841885}
55200,67,120,0.4409448818897638,0,acoustic_grand_piano	,0
77280,55,120,0.3464566929133858,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":154200,"time":286.53940135}
55200,59,120,0.4409448818897638,0,acoustic_grand_piano	,0
77400,59,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":154680,"time":287.40545235}
55681,79,119,0.6220472440944882,0,acoustic_grand_piano	,0
77520,62,120,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.670000166675,"ticks":154800,"time":287.6219651}
55920,79,360,0.5590551181102362,0,acoustic_grand_piano	,0
77760,55,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":155040,"time":288.0719426}
56280,77,60,0.5590551181102362,0,acoustic_grand_piano	,0
77880,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41001052046696,"ticks":155400,"time":288.72148085}
56340,76,57,0.5433070866141733,0,acoustic_grand_piano	,0
78000,64,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":67.54003435536414,"ticks":155520,"time":288.98739109999997}
56400,76,60,0.5511811023622047,0,acoustic_grand_piano	,0
78120,60,120,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":69.27998466603006,"ticks":156120,"time":290.0978436}
56460,74,60,0.5039370078740157,0,acoustic_grand_piano	,0
78240,55,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":66.97998414807041,"ticks":156240,"time":290.31435634999997}
56520,72,60,0.5275590551181102,0,acoustic_grand_piano	,0
78360,60,120,0.2992125984251969,0,acoustic_grand_piano	,1
