#tempo, {"bpm":152.49985385430674,"ticks":20000,"time":16.456996175000008}
24960,69,1920,0.6614173228346457,0,acoustic_grand_piano	,0
16919,50,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.99994645001874,"ticks":20080,"time":16.522570008333343}
24960,72,1920,0.6614173228346457,0,acoustic_grand_piano	,0
17037,48,132,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":153.50018803773034,"ticks":20160,"time":16.587929508333342}
24960,75,1920,0.6614173228346457,0,acoustic_grand_piano	,0
17161,43,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":128.5000192750029,"ticks":20520,"time":16.88108875833334}
24960,81,1920,0.7244094488188977,0,acoustic_grand_piano	,0
17280,36,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":116.00008506672904,"ticks":20640,"time":16.99782025833334}
26880,74,300,0.7480314960629921,0,acoustic_grand_piano	,0
17401,43,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":103.50002587500647,"ticks":21000,"time":17.38575100833334}
26880,81,240,0.7480314960629921,0,acoustic_grand_piano	,0
17516,48,132,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.29993500653217,"ticks":21080,"time":17.482369341666672}
26880,86,300,0.8267716535433071,0,acoustic_grand_piano	,0
17640,50,132,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":21120,"time":17.520450091666675}
27360,79,480,0.7165354330708661,0,acoustic_grand_piano	,0
17765,51,132,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":136.47995450668182,"ticks":22320,"time":18.588065091666675}
27360,67,480,0.6535433070866141,0,acoustic_grand_piano	,0
17882,50,132,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.000126000126,"ticks":22440,"time":18.697971341666676}
27360,74,480,0.6535433070866141,0,acoustic_grand_piano	,0
18005,48,132,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.50007531254707,"ticks":22560,"time":18.817018841666677}
28200,67,120,0.5196850393700787,0,acoustic_grand_piano	,0
18117,43,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":113.50007755838634,"ticks":22920,"time":19.190462591666677}
28200,73,120,0.5196850393700787,0,acoustic_grand_piano	,0
18238,36,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":23040,"time":19.322621091666676}
28200,79,120,0.5669291338582677,0,acoustic_grand_piano	,0
18356,43,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.5001485001485,"ticks":23160,"time":19.423972341666676}
28320,73,360,0.6377952755905512,0,acoustic_grand_piano	,0
18485,48,132,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":23240,"time":19.491312341666674}
28320,68,360,0.6377952755905512,0,acoustic_grand_piano	,0
18600,50,132,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":23360,"time":19.591983591666676}
28320,80,360,0.7007874015748031,0,acoustic_grand_piano	,0
18725,51,132,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":23440,"time":19.658873258333344}
28680,73,120,0.5118110236220472,0,acoustic_grand_piano	,0
18836,50,132,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.5000363708421,"ticks":23520,"time":19.72553992500001}
28680,67,120,0.5118110236220472,0,acoustic_grand_piano	,0
18961,48,132,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.99999748333337,"ticks":23640,"time":19.82520767500001}
28680,79,120,0.5590551181102362,0,acoustic_grand_piano	,0
19076,43,120,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.4998485001515,"ticks":23720,"time":19.891432841666674}
28800,67,250,0.5826771653543307,0,acoustic_grand_piano	,0
19199,36,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.99993920002433,"ticks":23840,"time":19.990442841666674}
28800,72,240,0.5826771653543307,0,acoustic_grand_piano	,0
19325,43,132,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.49985385430674,"ticks":23920,"time":20.056232341666675}
28800,79,250,0.6377952755905512,0,acoustic_grand_piano	,0
19435,48,132,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.99994645001874,"ticks":24000,"time":20.121806175000007}
29040,72,120,0.5511811023622047,0,acoustic_grand_piano	,0
19564,50,132,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.94995571822224,"ticks":24339,"time":20.398767056250005}
29040,84,120,0.5984251968503937,0,acoustic_grand_piano	,0
19678,51,132,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.74013243040545,"ticks":24360,"time":20.417390687500006}
29280,65,480,0.6062992125984252,0,acoustic_grand_piano	,0
19797,55,132,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":123.76007871141006,"ticks":24480,"time":20.530393437500006}
29280,72,480,0.6062992125984252,0,acoustic_grand_piano	,0
19923,60,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":114.9599268854865,"ticks":24840,"time":20.894000187500005}
29280,77,480,0.6771653543307087,0,acoustic_grand_piano	,0
20039,62,132,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.50011231675276,"ticks":24960,"time":21.024480437500007}
30120,65,120,0.49606299212598426,0,acoustic_grand_piano	,0
20157,63,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.0000955500621,"ticks":25060,"time":21.109804604166673}
30120,72,120,0.49606299212598426,0,acoustic_grand_piano	,0
20281,62,132,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.49987708343576,"ticks":25160,"time":21.194838562500003}
30120,77,120,0.5433070866141733,0,acoustic_grand_piano	,0
20401,60,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":25260,"time":21.279584395833336}
30240,67,360,0.6220472440944882,0,acoustic_grand_piano	,0
20519,55,132,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.5001485001485,"ticks":25360,"time":21.364043770833337}
30240,72,360,0.6220472440944882,0,acoustic_grand_piano	,0
20640,51,132,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":25440,"time":21.431383770833335}
30240,79,360,0.6850393700787402,0,acoustic_grand_piano	,0
20761,50,132,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":25540,"time":21.51527647916667}
30600,65,120,0.49606299212598426,0,acoustic_grand_piano	,0
20881,48,132,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":25640,"time":21.5988885625}
30600,72,120,0.49606299212598426,0,acoustic_grand_piano	,0
21004,43,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.5000363708421,"ticks":25740,"time":21.682221895833337}
30600,77,120,0.5433070866141733,0,acoustic_grand_piano	,0
21124,36,132,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.99999748333337,"ticks":25840,"time":21.76527835416667}
30720,64,1800,0.5984251968503937,0,acoustic_grand_piano	,0
21241,43,132,0.28346456692913385,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.99993920002433,"ticks":25920,"time":21.831503520833337}
30720,72,1800,0.5984251968503937,0,acoustic_grand_piano	,0
21362,48,132,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.4998485001515,"ticks":25960,"time":21.864398270833338}
30720,76,1800,0.6614173228346457,0,acoustic_grand_piano	,0
21481,50,132,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.99999748333337,"ticks":25980,"time":21.880899937500004}
32520,63,120,0.5511811023622047,0,acoustic_grand_piano	,0
21599,51,132,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.5000363708421,"ticks":26020,"time":21.91401252083334}
32520,75,120,0.5511811023622047,0,acoustic_grand_piano	,0
21717,50,132,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":26040,"time":21.930623812500006}
32640,71,960,0.5905511811023622,0,acoustic_grand_piano	,0
21843,48,132,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":26080,"time":21.96395714583334}
32640,63,480,0.5905511811023622,0,acoustic_grand_piano	,0
21961,43,120,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":26100,"time":21.980679562500008}
32640,75,480,0.5905511811023622,0,acoustic_grand_piano	,0
22084,36,132,0.31496062992125984,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.5001485001485,"ticks":26120,"time":21.997458104166675}
33120,62,480,0.49606299212598426,0,acoustic_grand_piano	,0
22197,43,132,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":26160,"time":22.031128104166676}
33120,74,480,0.49606299212598426,0,acoustic_grand_piano	,0
22317,48,132,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.49987708343576,"ticks":26180,"time":22.048019979166675}
37800,72,130,0.48031496062992124,0,acoustic_grand_piano	,0
22441,50,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.0000955500621,"ticks":26220,"time":22.081918312500008}
37800,84,130,0.5275590551181102,0,acoustic_grand_piano	,0
22562,51,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.50011231675276,"ticks":26240,"time":22.098925104166675}
37920,86,370,0.5275590551181102,0,acoustic_grand_piano	,0
22681,50,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.9999659333413,"ticks":26260,"time":22.11598993750001}
37920,74,370,0.48031496062992124,0,acoustic_grand_piano	,0
22798,48,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":26300,"time":22.150236520833342}
38280,75,120,0.4881889763779528,0,acoustic_grand_piano	,0
22920,43,120,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.00003625000906,"ticks":26320,"time":22.167418645833344}
38280,87,120,0.5354330708661418,0,acoustic_grand_piano	,0
23035,36,132,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.4999698958396,"ticks":26360,"time":22.201901395833342}
38400,75,960,0.5669291338582677,0,acoustic_grand_piano	,0
23163,43,132,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.99988480009216,"ticks":26380,"time":22.219202437500012}
38400,87,960,0.6220472440944882,0,acoustic_grand_piano	,0
23281,48,132,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.5001602418456,"ticks":26400,"time":22.236563562500013}
39720,67,120,0.4015748031496063,0,acoustic_grand_piano	,0
23401,50,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":26880,"time":22.654681562500013}
39720,72,120,0.4015748031496063,0,acoustic_grand_piano	,0
23522,51,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.08010854034845,"ticks":27360,"time":23.142486562500014}
39720,75,120,0.4015748031496063,0,acoustic_grand_piano	,0
23643,55,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.55985139247278,"ticks":27520,"time":23.281298229166683}
39720,79,120,0.4409448818897638,0,acoustic_grand_piano	,0
23756,60,132,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.0501631814336,"ticks":27640,"time":23.385061479166684}
39840,67,360,0.4015748031496063,0,acoustic_grand_piano	,0
23881,62,132,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.52016181841995,"ticks":27800,"time":23.522944812500015}
39840,72,360,0.4015748031496063,0,acoustic_grand_piano	,0
24004,63,132,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.00991407316556,"ticks":27920,"time":23.626023312500013}
39840,75,360,0.4015748031496063,0,acoustic_grand_piano	,0
24125,62,132,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.48008359130102,"ticks":28040,"time":23.728756062500015}
39840,79,360,0.4409448818897638,0,acoustic_grand_piano	,0
24241,60,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.00991407316556,"ticks":28080,"time":23.76289039583335}
40200,67,120,0.4015748031496063,0,acoustic_grand_piano	,0
24363,55,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":133.37986808731046,"ticks":28186,"time":23.853637658333348}
40200,72,120,0.4015748031496063,0,acoustic_grand_piano	,0
24475,51,132,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":127.50006375003187,"ticks":28200,"time":23.866758079166683}
40200,75,120,0.4015748031496063,0,acoustic_grand_piano	,0
24602,50,132,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":28800,"time":24.454993079166684}
40200,79,120,0.4409448818897638,0,acoustic_grand_piano	,0
24725,48,132,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.49993205836844,"ticks":29040,"time":24.698895579166685}
40320,68,960,0.47244094488188976,0,acoustic_grand_piano	,0
24838,43,120,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.00991407316556,"ticks":29280,"time":24.927032579166685}
40320,72,1200,0.47244094488188976,0,acoustic_grand_piano	,0
24961,36,132,0.6062992125984252,0,acoustic_grand_piano	,1
#tempo, {"bpm":131.00007641671124,"ticks":30120,"time":25.646161829166687}
40320,75,1200,0.47244094488188976,0,acoustic_grand_piano	,0
25078,42,132,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.50008011671741,"ticks":30240,"time":25.760665579166687}
40320,80,960,0.5196850393700787,0,acoustic_grand_piano	,0
25196,48,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":117.99990166674861,"ticks":30600,"time":26.116396579166686}
41280,79,240,0.4409448818897638,0,acoustic_grand_piano	,0
25316,50,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":141.67985076389053,"ticks":30720,"time":26.243515329166687}
41280,67,240,0.4015748031496063,0,acoustic_grand_piano	,0
25444,51,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.1598824811638,"ticks":30780,"time":26.296451579166686}
41640,72,130,0.5669291338582677,0,acoustic_grand_piano	,0
25564,50,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.64012609387146,"ticks":30840,"time":26.349209079166684}
41640,84,130,0.6220472440944882,0,acoustic_grand_piano	,0
25683,48,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.119870047158,"ticks":30880,"time":26.38426232916668}
41760,74,370,0.6614173228346457,0,acoustic_grand_piano	,0
25796,42,120,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":143.61006993810406,"ticks":30940,"time":26.43666595416668}
41760,86,370,0.7244094488188977,0,acoustic_grand_piano	,0
25918,36,132,0.6062992125984252,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.08010854034845,"ticks":30980,"time":26.471482454166686}
42120,75,120,0.7244094488188977,0,acoustic_grand_piano	,0
26035,42,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.55985139247278,"ticks":31040,"time":26.523536829166687}
42120,87,120,0.7952755905511811,0,acoustic_grand_piano	,0
26155,48,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.0501631814336,"ticks":31080,"time":26.558124579166684}
42240,75,960,0.7637795275590551,0,acoustic_grand_piano	,0
26282,50,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.52016181841995,"ticks":31140,"time":26.609830829166683}
42240,87,960,0.84251968503937,0,acoustic_grand_piano	,0
26404,51,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.00991407316556,"ticks":31180,"time":26.64419032916668}
43560,79,120,0.6377952755905512,0,acoustic_grand_piano	,0
26520,50,132,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.48008359130102,"ticks":31240,"time":26.69555670416668}
43560,72,120,0.5826771653543307,0,acoustic_grand_piano	,0
26639,48,132,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.96984913544986,"ticks":31280,"time":26.729691037500018}
43560,75,120,0.5826771653543307,0,acoustic_grand_piano	,0
26759,42,120,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.44007175416826,"ticks":31340,"time":26.780721912500017}
43560,67,120,0.5826771653543307,0,acoustic_grand_piano	,0
26878,35,132,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.91987673343607,"ticks":31380,"time":26.814633995833347}
43680,67,360,0.5826771653543307,0,acoustic_grand_piano	,0
27000,47,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.3998783120998,"ticks":31440,"time":26.865337120833345}
43680,72,360,0.5826771653543307,0,acoustic_grand_piano	,0
27120,50,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.89002486463414,"ticks":31480,"time":26.899029870833342}
43680,75,360,0.5826771653543307,0,acoustic_grand_piano	,0
27236,55,132,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.35999243242705,"ticks":31540,"time":26.949402620833343}
43680,79,360,0.6377952755905512,0,acoustic_grand_piano	,0
27358,62,132,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.85014985014985,"ticks":31580,"time":26.982878787500013}
44040,67,120,0.5984251968503937,0,acoustic_grand_piano	,0
27483,55,132,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.3299742935744,"ticks":31640,"time":27.032928787500012}
44040,72,120,0.5984251968503937,0,acoustic_grand_piano	,0
27598,50,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.8098488885314,"ticks":31680,"time":27.066188954166677}
44040,75,120,0.5984251968503937,0,acoustic_grand_piano	,0
27724,47,120,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":140.5000866417201,"ticks":32520,"time":27.762429954166677}
44040,79,120,0.6535433070866141,0,acoustic_grand_piano	,0
27845,34,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":134.4998957625808,"ticks":32640,"time":27.86919145416668}
44160,81,1920,0.7480314960629921,0,acoustic_grand_piano	,0
27964,46,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.08010854034845,"ticks":33120,"time":28.315288454166677}
44160,75,1920,0.6850393700787402,0,acoustic_grand_piano	,0
28082,49,132,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":144.55985139247278,"ticks":33160,"time":28.34999137083334}
44160,77,1920,0.6850393700787402,0,acoustic_grand_piano	,0
28198,55,132,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.0501631814336,"ticks":33200,"time":28.384579120833344}
44160,69,1920,0.6850393700787402,0,acoustic_grand_piano	,0
28325,61,132,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.52016181841995,"ticks":33240,"time":28.419049954166674}
46080,70,720,0.5590551181102362,0,acoustic_grand_piano	,0
28436,55,132,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.00991407316556,"ticks":33280,"time":28.45340945416667}
46080,77,720,0.5590551181102362,0,acoustic_grand_piano	,0
28555,49,132,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.48008359130102,"ticks":33320,"time":28.487653704166675}
46080,82,720,0.6062992125984252,0,acoustic_grand_piano	,0
28683,46,120,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":146.96984913544986,"ticks":33360,"time":28.521788037500006}
46800,70,480,0.5748031496062992,0,acoustic_grand_piano	,0
28800,33,132,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.44007175416826,"ticks":33400,"time":28.555808620833336}
46800,77,480,0.5748031496062992,0,acoustic_grand_piano	,0
28921,45,132,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.91987673343607,"ticks":33440,"time":28.589720704166673}
46800,82,480,0.6299212598425197,0,acoustic_grand_piano	,0
29045,48,132,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.3998783120998,"ticks":33480,"time":28.623522787500004}
47280,70,480,0.5984251968503937,0,acoustic_grand_piano	,0
29155,53,132,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.89002486463414,"ticks":33520,"time":28.6572155375}
47280,79,480,0.5984251968503937,0,acoustic_grand_piano	,0
29284,60,132,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.35999243242705,"ticks":33560,"time":28.690797370833337}
47280,82,480,0.6614173228346457,0,acoustic_grand_piano	,0
29402,53,132,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.85014985014985,"ticks":33600,"time":28.724273537500004}
47760,79,480,0.6220472440944882,0,acoustic_grand_piano	,0
29518,48,132,0.4881889763779528,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.50004728751537,"ticks":34560,"time":29.525073537500003}
47760,71,480,0.6220472440944882,0,acoustic_grand_piano	,0
29636,45,120,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":155.50003628334179,"ticks":34680,"time":29.6281662875}
47760,83,480,0.6850393700787402,0,acoustic_grand_piano	,0
29760,32,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.85013272470167,"ticks":37680,"time":32.0397412875}
48240,79,480,0.6456692913385826,0,acoustic_grand_piano	,0
29877,44,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":132.50005520835634,"ticks":37800,"time":32.1405137875}
48240,72,480,0.6456692913385826,0,acoustic_grand_piano	,0
29998,48,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":122.99996925000768,"ticks":37920,"time":32.2537212875}
48240,82,480,0.6456692913385826,0,acoustic_grand_piano	,0
30125,53,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":112.50007031254394,"ticks":38280,"time":32.6195750375}
48240,84,480,0.7086614173228346,0,acoustic_grand_piano	,0
30241,60,132,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.0000955500621,"ticks":38400,"time":32.7529082875}
48720,73,480,0.6692913385826772,0,acoustic_grand_piano	,0
30362,53,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.49987708343576,"ticks":38520,"time":32.8549490375}
48720,85,480,0.7322834645669292,0,acoustic_grand_piano	,0
30476,48,132,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":38600,"time":32.922745704166665}
48720,82,480,0.6692913385826772,0,acoustic_grand_piano	,0
30600,44,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.5001485001485,"ticks":38680,"time":32.99031320416666}
49200,74,250,0.7007874015748031,0,acoustic_grand_piano	,0
30719,31,132,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":38760,"time":33.05765320416666}
49200,82,240,0.7007874015748031,0,acoustic_grand_piano	,0
30840,43,132,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":38840,"time":33.12476737083333}
49200,86,250,0.7637795275590551,0,acoustic_grand_piano	,0
30963,48,132,0.3779527559055118,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":38960,"time":33.225101870833335}
49440,75,250,0.7086614173228346,0,acoustic_grand_piano	,0
31080,47,132,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.5000363708421,"ticks":39040,"time":33.2917685375}
49440,82,240,0.7086614173228346,0,acoustic_grand_piano	,0
31199,49,132,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":150.99999748333337,"ticks":39120,"time":33.358213704166666}
49440,87,250,0.7795275590551181,0,acoustic_grand_piano	,0
31322,48,132,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.4998485001515,"ticks":39200,"time":33.424438870833335}
49680,76,250,0.7244094488188977,0,acoustic_grand_piano	,0
31440,50,132,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":151.99993920002433,"ticks":39280,"time":33.490445537499994}
49680,82,240,0.7244094488188977,0,acoustic_grand_piano	,0
31561,49,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.49985385430674,"ticks":39360,"time":33.556235037499995}
49680,88,250,0.7952755905511811,0,acoustic_grand_piano	,0
31679,51,132,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.50013098345994,"ticks":39720,"time":33.851317287499995}
49920,82,960,0.7637795275590551,0,acoustic_grand_piano	,0
31795,50,132,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.000126000126,"ticks":39840,"time":33.962018287499994}
49920,89,960,0.84251968503937,0,acoustic_grand_piano	,0
31922,52,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":119.5000119500012,"ticks":40200,"time":34.319160787499996}
49920,86,960,0.7637795275590551,0,acoustic_grand_piano	,0
32036,51,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":142.4998753126091,"ticks":40320,"time":34.4446837875}
49920,77,960,0.7637795275590551,0,acoustic_grand_piano	,0
32161,53,132,0.4645669291338583,0,acoustic_grand_piano	,1
#tempo, {"bpm":135.27010057331978,"ticks":41520,"time":35.4973162875}
50880,82,480,0.7086614173228346,0,acoustic_grand_piano	,0
32284,52,132,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":126.79011797820478,"ticks":41760,"time":35.7190947875}
50880,74,480,0.7086614173228346,0,acoustic_grand_piano	,0
32400,54,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":120.090067550663,"ticks":42120,"time":36.0740120375}
50880,77,480,0.7086614173228346,0,acoustic_grand_piano	,0
32523,53,132,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":147.49987708343576,"ticks":42240,"time":36.1989182875}
50880,86,840,0.7795275590551181,0,acoustic_grand_piano	,0
32640,55,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.000148000148,"ticks":42360,"time":36.3006132875}
51360,75,480,0.6614173228346457,0,acoustic_grand_piano	,0
32759,54,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.5001485001485,"ticks":42480,"time":36.4019645375}
51360,77,480,0.6614173228346457,0,acoustic_grand_piano	,0
32883,56,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":148.9998385835082,"ticks":42560,"time":36.4693045375}
51360,81,480,0.6614173228346457,0,acoustic_grand_piano	,0
33001,55,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":149.49992275837323,"ticks":42680,"time":36.5699757875}
51720,84,120,0.6692913385826772,0,acoustic_grand_piano	,0
33118,58,132,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":150,"ticks":42800,"time":36.6703102875}
