56280,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":96000,"time":214.9453342333334}
43200,72,480,0.4251968503937008,0,acoustic_grand_piano	,0
56400,56,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":60.54997542680164,"ticks":96240,"time":215.4602672333334}
43200,63,480,0.4251968503937008,0,acoustic_grand_piano	,0
56520,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":96480,"time":215.95572573333342}
43680,70,240,0.33070866141732286,0,acoustic_grand_piano	,0
56640,51,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":97200,"time":217.5253107333334}
43680,62,240,0.33070866141732286,0,acoustic_grand_piano	,0
56760,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.749988790627384,"ticks":97680,"time":218.58876373333342}
43920,62,240,0.3700787401574803,0,acoustic_grand_piano	,0
56880,56,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":97920,"time":219.15748423333343}
43920,65,240,0.3700787401574803,0,acoustic_grand_piano	,0
57000,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":98160,"time":219.68921073333343}
44160,63,240,0.4094488188976378,0,acoustic_grand_piano	,0
57120,51,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.640012882242786,"ticks":98640,"time":220.71907673333342}
44160,67,240,0.4094488188976378,0,acoustic_grand_piano	,0
57240,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":98880,"time":221.22209473333342}
44400,65,240,0.4330708661417323,0,acoustic_grand_piano	,0
57360,56,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.640012882242786,"ticks":99120,"time":221.73702773333343}
44400,68,240,0.4330708661417323,0,acoustic_grand_piano	,0
57480,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.05001293675304,"ticks":99240,"time":221.98853673333343}
44641,70,480,0.4645669291338583,0,acoustic_grand_piano	,0
57600,51,120,0.25984251968503935,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":99360,"time":222.26101623333344}
44641,67,480,0.4645669291338583,0,acoustic_grand_piano	,0
57720,55,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":100080,"time":223.84329423333344}
45120,68,260,0.4330708661417323,0,acoustic_grand_piano	,0
57840,58,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":101040,"time":225.91941823333343}
45120,65,260,0.4330708661417323,0,acoustic_grand_piano	,0
57960,55,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":101340,"time":226.56308448333343}
45360,63,260,0.41732283464566927,0,acoustic_grand_piano	,0
58080,51,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":101640,"time":227.20170823333342}
45360,67,260,0.41732283464566927,0,acoustic_grand_piano	,0
58200,55,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.640012882242786,"ticks":101940,"time":227.8353682333334}
45600,68,260,0.4251968503937008,0,acoustic_grand_piano	,0
58320,58,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":102000,"time":227.9611227333334}
45600,72,260,0.4251968503937008,0,acoustic_grand_piano	,0
58440,55,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":102240,"time":228.4971242333334}
45840,67,220,0.4094488188976378,0,acoustic_grand_piano	,0
58560,51,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":102960,"time":230.0667092333334}
45840,70,220,0.4094488188976378,0,acoustic_grand_piano	,0
58680,55,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":103440,"time":231.0885072333334}
46080,70,480,0.4645669291338583,0,acoustic_grand_piano	,0
58800,58,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":103680,"time":231.61593323333338}
46080,67,480,0.4645669291338583,0,acoustic_grand_piano	,0
58920,55,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":50.45998481154457,"ticks":104040,"time":232.38228173333337}
46560,65,480,0.41732283464566927,0,acoustic_grand_piano	,0
59040,51,120,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":104160,"time":232.67954698333338}
46560,68,480,0.41732283464566927,0,acoustic_grand_piano	,0
59160,53,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.05001293675304,"ticks":104640,"time":233.72593698333338}
47040,63,480,0.4015748031496063,0,acoustic_grand_piano	,0
59280,56,120,0.23622047244094488,0,acoustic_grand_piano	,1
#tempo, {"bpm":51.84001824768642,"ticks":104880,"time":234.2708959833334}
47040,67,480,0.4015748031496063,0,acoustic_grand_piano	,0
59400,53,120,0.2283464566929134,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":105120,"time":234.84959948333338}
47520,64,480,0.5118110236220472,0,acoustic_grand_piano	,0
59520,51,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":105840,"time":236.3943984833334}
48000,65,240,0.4330708661417323,0,acoustic_grand_piano	,0
59640,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":106320,"time":237.41619648333338}
48240,72,240,0.4330708661417323,0,acoustic_grand_piano	,0
59760,56,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":106560,"time":237.94792298333337}
48480,70,120,0.41732283464566927,0,acoustic_grand_piano	,0
59880,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":106800,"time":238.47534898333336}
48600,68,120,0.4015748031496063,0,acoustic_grand_piano	,0
60000,51,120,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":107280,"time":239.49714698333335}
48720,67,120,0.41732283464566927,0,acoustic_grand_piano	,0
60120,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":108000,"time":241.02984398333336}
48840,65,120,0.4094488188976378,0,acoustic_grand_piano	,0
60240,56,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":108240,"time":241.55726998333336}
48960,55,480,0.4645669291338583,0,acoustic_grand_piano	,0
60360,53,120,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":108720,"time":242.57906798333335}
48960,63,480,0.4645669291338583,0,acoustic_grand_piano	,0
60480,55,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":108960,"time":243.09809898333336}
49440,53,120,0.41732283464566927,0,acoustic_grand_piano	,0
60480,51,480,0.2125984251968504,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.51001678252841,"ticks":109200,"time":243.62129398333335}
49440,62,120,0.41732283464566927,0,acoustic_grand_piano	,0
61200,58,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":109440,"time":244.16173698333336}
49620,58,60,0.3700787401574803,0,acoustic_grand_piano	,0
61200,55,240,0.25196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":109920,"time":245.20812698333336}
49680,62,60,0.4015748031496063,0,acoustic_grand_piano	,0
61440,56,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":110160,"time":245.72305998333337}
49740,60,60,0.3858267716535433,0,acoustic_grand_piano	,0
61440,60,240,0.2677165354330709,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":110880,"time":247.24384398333336}
49800,63,60,0.4094488188976378,0,acoustic_grand_piano	,0
61680,57,240,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":111120,"time":247.77126998333335}
49860,62,60,0.4015748031496063,0,acoustic_grand_piano	,0
61680,60,240,0.2755905511811024,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":111840,"time":249.30396698333337}
49920,65,60,0.41732283464566927,0,acoustic_grand_piano	,0
61920,58,480,0.29133858267716534,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.51001678252841,"ticks":112080,"time":249.82299798333338}
49980,63,60,0.4015748031496063,0,acoustic_grand_piano	,0
62640,58,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":112680,"time":251.1741054833334}
50040,67,60,0.4251968503937008,0,acoustic_grand_piano	,0
62880,53,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":113040,"time":251.9465049833334}
50100,65,60,0.4251968503937008,0,acoustic_grand_piano	,0
63120,50,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.12998232656077,"ticks":114480,"time":255.1625139833334}
50160,68,60,0.44881889763779526,0,acoustic_grand_piano	,0
63360,46,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":51.37998064687395,"ticks":114960,"time":256.2709569833334}
50220,67,60,0.4251968503937008,0,acoustic_grand_piano	,0
63600,50,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":45.409995496842114,"ticks":115200,"time":256.8548419833334}
50280,70,60,0.4645669291338583,0,acoustic_grand_piano	,0
63840,53,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":49.5399800023614,"ticks":115440,"time":257.5154894833334}
50340,68,60,0.4409448818897638,0,acoustic_grand_piano	,0
64080,58,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":115680,"time":258.1210609833334}
50400,72,60,0.47244094488188976,0,acoustic_grand_piano	,0
64320,65,480,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":116160,"time":259.1930639833334}
50460,67,420,0.48031496062992124,0,acoustic_grand_piano	,0
64320,63,240,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":116180,"time":259.2366635666667}
50460,70,300,0.48031496062992124,0,acoustic_grand_piano	,0
64560,62,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":116240,"time":259.36959519166675}
50760,72,60,0.41732283464566927,0,acoustic_grand_piano	,0
64800,63,240,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.51001678252841,"ticks":116280,"time":259.4589287750001}
50820,70,60,0.3937007874015748,0,acoustic_grand_piano	,0
64800,60,240,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.05001293675304,"ticks":116340,"time":259.59403952500014}
50880,68,120,0.41732283464566927,0,acoustic_grand_piano	,0
65040,62,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.590019852570556,"ticks":116380,"time":259.68486602500013}
51000,67,120,0.4015748031496063,0,acoustic_grand_piano	,0
65040,58,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.12998232656077,"ticks":116440,"time":259.82225377500015}
51120,65,120,0.41732283464566927,0,acoustic_grand_piano	,0
65280,60,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":53.66999927545501,"ticks":116480,"time":259.91462402500014}
51240,63,120,0.4094488188976378,0,acoustic_grand_piano	,0
65280,57,240,0.3700787401574803,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.51001678252841,"ticks":116500,"time":259.9612049833335}
51360,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
66480,53,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":47.70999953880334,"ticks":116520,"time":260.0062419000002}
51480,74,120,0.4251968503937008,0,acoustic_grand_piano	,0
66720,57,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":116640,"time":260.32064140000017}
51600,75,120,0.4566929133858268,0,acoustic_grand_piano	,0
66960,60,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":117120,"time":261.37549340000015}
51720,72,120,0.4094488188976378,0,acoustic_grand_piano	,0
67200,62,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":117600,"time":262.4053594000002}
51840,70,480,0.4409448818897638,0,acoustic_grand_piano	,0
67440,63,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":117840,"time":262.93278540000017}
52320,68,52,0.3937007874015748,0,acoustic_grand_piano	,0
67440,65,480,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":118080,"time":263.46878690000017}
52372,70,51,0.3779527559055118,0,acoustic_grand_piano	,0
67680,62,240,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":118560,"time":264.48264290000014}
52423,68,52,0.3937007874015748,0,acoustic_grand_piano	,0
67920,60,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":119640,"time":266.81828240000016}
52475,70,52,0.3779527559055118,0,acoustic_grand_piano	,0
67920,63,240,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":119860,"time":267.29406081666684}
52527,68,51,0.3937007874015748,0,acoustic_grand_piano	,0
68160,62,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":120060,"time":267.72317165000015}
52578,70,52,0.3858267716535433,0,acoustic_grand_piano	,0
68160,58,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":120280,"time":268.1914957333335}
52630,68,51,0.3858267716535433,0,acoustic_grand_piano	,0
68400,46,216,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":120480,"time":268.6139357333335}
52680,67,60,0.44881889763779526,0,acoustic_grand_piano	,0
68640,46,216,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":120580,"time":268.82515573333353}
52740,68,60,0.4330708661417323,0,acoustic_grand_piano	,0
68880,46,216,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":120680,"time":269.03803031666683}
52800,67,60,0.47244094488188976,0,acoustic_grand_piano	,0
69360,50,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":120780,"time":269.2525857333335}
52920,75,120,0.5118110236220472,0,acoustic_grand_piano	,0
69600,53,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":120880,"time":269.46884865000015}
53040,74,120,0.4881889763779528,0,acoustic_grand_piano	,0
69840,56,240,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":120960,"time":269.6432469833335}
53160,73,120,0.4645669291338583,0,acoustic_grand_piano	,0
70080,55,240,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":121460,"time":270.7420511500001}
53280,71,120,0.44881889763779526,0,acoustic_grand_piano	,0
70320,50,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":121700,"time":271.2652461500001}
53370,74,30,0.41732283464566927,0,acoustic_grand_piano	,0
70800,58,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":121940,"time":271.7842771500001}
53400,72,120,0.48031496062992124,0,acoustic_grand_piano	,0
70800,51,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":122180,"time":272.2992101500001}
53490,70,30,0.41732283464566927,0,acoustic_grand_piano	,0
71040,58,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":122280,"time":272.51208473333344}
53520,68,120,0.44881889763779526,0,acoustic_grand_piano	,0
71040,51,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":122400,"time":272.78008548333344}
53610,67,30,0.3700787401574803,0,acoustic_grand_piano	,0
71280,59,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":122640,"time":273.2991164833334}
53640,65,120,0.4330708661417323,0,acoustic_grand_piano	,0
71280,51,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":122900,"time":273.8525904000001}
53760,63,720,0.4015748031496063,0,acoustic_grand_piano	,0
71520,51,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":122960,"time":273.9793224000001}
54480,67,120,0.3937007874015748,0,acoustic_grand_piano	,0
71520,60,240,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":123020,"time":274.10704715000014}
54480,62,240,0.3937007874015748,0,acoustic_grand_piano	,0
71760,57,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":123060,"time":274.1928693166668}
54600,65,120,0.3700787401574803,0,acoustic_grand_piano	,0
71760,51,240,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":123120,"time":274.3226270666668}
54720,63,480,0.36220472440944884,0,acoustic_grand_piano	,0
72000,58,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":123360,"time":274.8458220666668}
55440,67,240,0.3858267716535433,0,acoustic_grand_piano	,0
72000,50,240,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":124920,"time":278.2740910666668}
55440,70,240,0.3858267716535433,0,acoustic_grand_piano	,0
72240,51,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.51001678252841,"ticks":125160,"time":278.7849900666668}
55680,67,240,0.4094488188976378,0,acoustic_grand_piano	,0
72240,58,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":125280,"time":279.0552115666668}
55680,70,240,0.4094488188976378,0,acoustic_grand_piano	,0
72480,53,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.640012882242786,"ticks":125520,"time":279.5742425666668}
55920,67,240,0.36220472440944884,0,acoustic_grand_piano	,0
72480,62,240,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":125760,"time":280.0772605666668}
55920,70,240,0.36220472440944884,0,acoustic_grand_piano	,0
72720,62,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":126000,"time":280.60898706666677}
56160,68,720,0.44881889763779526,0,acoustic_grand_piano	,0
72720,53,240,0.36220472440944884,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":126720,"time":282.1537860666668}
56160,75,240,0.44881889763779526,0,acoustic_grand_piano	,0
72960,63,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":127440,"time":283.73606406666676}
56400,74,480,0.3937007874015748,0,acoustic_grand_piano	,0
72960,53,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.51001678252841,"ticks":127920,"time":284.75786206666675}
56880,82,144,0.4251968503937008,0,acoustic_grand_piano	,0
73200,63,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":128160,"time":285.2983050666667}
57000,80,120,0.4015748031496063,0,acoustic_grand_piano	,0
73200,53,240,0.33070866141732286,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":128880,"time":286.8805830666667}
57120,79,144,0.4251968503937008,0,acoustic_grand_piano	,0
73440,62,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":129600,"time":288.4132800666667}
57240,77,144,0.4094488188976378,0,acoustic_grand_piano	,0
73440,58,120,0.3543307086614173,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":130320,"time":289.9828650666667}
57360,75,144,0.4094488188976378,0,acoustic_grand_piano	,0
73560,58,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":130800,"time":291.0046630666667}
57480,74,120,0.3858267716535433,0,acoustic_grand_piano	,0
73680,62,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":131040,"time":291.5278580666667}
57600,77,40,0.4251968503937008,0,acoustic_grand_piano	,0
73800,65,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":131760,"time":293.0974430666667}
57640,75,320,0.4094488188976378,0,acoustic_grand_piano	,0
73920,63,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.640012882242786,"ticks":132720,"time":295.1251550666667}
57960,74,60,0.3543307086614173,0,acoustic_grand_piano	,0
74040,65,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":132780,"time":295.25090956666673}
58020,72,60,0.3464566929133858,0,acoustic_grand_piano	,0
74160,62,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.72002098262083,"ticks":132840,"time":295.37764156666674}
58080,70,240,0.3543307086614173,0,acoustic_grand_piano	,0
74280,65,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":58.26000664164076,"ticks":132900,"time":295.50536631666677}
58320,67,240,0.3543307086614173,0,acoustic_grand_piano	,0
74400,60,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.800015798670984,"ticks":132940,"time":295.59118848333344}
58320,70,240,0.3543307086614173,0,acoustic_grand_piano	,0
74520,65,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":59.180001893760064,"ticks":132960,"time":295.6344410666668}
58560,67,240,0.3937007874015748,0,acoustic_grand_piano	,0
74640,58,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.05001293675304,"ticks":133200,"time":296.1413690666668}
58560,70,240,0.3937007874015748,0,acoustic_grand_piano	,0
74760,65,120,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.749988790627384,"ticks":133440,"time":296.6863280666668}
58800,70,240,0.3543307086614173,0,acoustic_grand_piano	,0
74880,57,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":50.45998481154457,"ticks":133680,"time":297.2550485666668}
58800,67,240,0.3543307086614173,0,acoustic_grand_piano	,0
75000,60,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":57.339997515266774,"ticks":133920,"time":297.8495790666668}
59040,68,720,0.4409448818897638,0,acoustic_grand_piano	,0
75120,63,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":134000,"time":298.02397740000015}
59040,75,240,0.4409448818897638,0,acoustic_grand_piano	,0
75240,62,120,0.41732283464566927,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":134060,"time":298.1558339000002}
59280,74,480,0.36220472440944884,0,acoustic_grand_piano	,0
75360,60,120,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":134140,"time":298.3330760666668}
59760,82,144,0.41732283464566927,0,acoustic_grand_piano	,0
75480,58,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.51001678252841,"ticks":134200,"time":298.46707644166685}
59880,80,120,0.3937007874015748,0,acoustic_grand_piano	,0
75600,57,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.05001293675304,"ticks":134260,"time":298.60218719166687}
60000,79,144,0.41732283464566927,0,acoustic_grand_piano	,0
75720,55,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":52.749988790627384,"ticks":134280,"time":298.6476004416669}
60120,77,144,0.3937007874015748,0,acoustic_grand_piano	,0
75840,53,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":134520,"time":299.2163209416669}
60240,75,144,0.4094488188976378,0,acoustic_grand_piano	,0
75960,55,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":135200,"time":300.71069460833354}
60360,74,120,0.3937007874015748,0,acoustic_grand_piano	,0
76080,51,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":135360,"time":301.06517894166683}
60480,75,120,0.41732283464566927,0,acoustic_grand_piano	,0
76200,53,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.12998232656077,"ticks":136800,"time":304.22973494166683}
60600,77,40,0.33858267716535434,0,acoustic_grand_piano	,0
76320,50,120,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":137040,"time":304.7839564416668}
60640,75,40,0.33858267716535434,0,acoustic_grand_piano	,0
76440,53,120,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.05001293675304,"ticks":137520,"time":305.8388084416668}
60680,74,40,0.33858267716535434,0,acoustic_grand_piano	,0
76560,58,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":138240,"time":307.4736854416668}
60720,75,60,0.33858267716535434,0,acoustic_grand_piano	,0
76680,53,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":54.590019852570556,"ticks":139680,"time":310.6382414416668}
60780,77,60,0.3464566929133858,0,acoustic_grand_piano	,0
76800,62,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":139920,"time":311.18779244166683}
60840,79,60,0.3543307086614173,0,acoustic_grand_piano	,0
77040,58,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.05001293675304,"ticks":140400,"time":312.2597954416668}
60900,75,60,0.3464566929133858,0,acoustic_grand_piano	,0
77040,62,240,0.3228346456692913,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":141120,"time":313.89467244166684}
60960,70,120,0.33858267716535434,0,acoustic_grand_piano	,0
77280,60,240,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.880017291525256,"ticks":142060,"time":315.96042427500015}
61200,70,240,0.3779527559055118,0,acoustic_grand_piano	,0
77280,63,240,0.33858267716535434,0,acoustic_grand_piano	,1
#tempo, {"bpm":56.41998282951856,"ticks":142140,"time":316.13623294166683}
61200,67,240,0.3779527559055118,0,acoustic_grand_piano	,0
77520,65,240,0.30708661417322836,0,acoustic_grand_piano	,1
#tempo, {"bpm":55.96999262128931,"ticks":142200,"time":316.26916456666686}
