14762,58,86,0.3228346456692913,0,acoustic_grand_piano	,0
#tempo, {"bpm":52.000052000052,"ticks":105216,"time":412.4186921875}
14762,59,86,0.3228346456692913,0,acoustic_grand_piano	,0
#tempo, {"bpm":25,"ticks":105472,"time":413.5725371875}
14762,65,86,0.3228346456692913,0,acoustic_grand_piano	,0
#tempo, {"bpm":80,"ticks":105728,"time":415.9725371875}
14848,71,461,0.49606299212598426,0,acoustic_grand_piano	,0
14848,56,85,0.33858267716535434,0,acoustic_grand_piano	,0
14848,59,85,0.33858267716535434,0,acoustic_grand_piano	,0
14848,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
14933,56,85,0.33858267716535434,0,acoustic_grand_piano	,0
14933,59,85,0.33858267716535434,0,acoustic_grand_piano	,0
14933,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
15018,56,86,0.33858267716535434,0,acoustic_grand_piano	,0
15018,59,86,0.33858267716535434,0,acoustic_grand_piano	,0
15018,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
15104,74,265,0.5590551181102362,0,acoustic_grand_piano	,0
15104,56,85,0.3543307086614173,0,acoustic_grand_piano	,0
15104,62,85,0.3543307086614173,0,acoustic_grand_piano	,0
15104,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
15189,56,85,0.3543307086614173,0,acoustic_grand_piano	,0
15189,62,85,0.3543307086614173,0,acoustic_grand_piano	,0
15189,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
15274,56,86,0.33858267716535434,0,acoustic_grand_piano	,0
15274,62,86,0.33858267716535434,0,acoustic_grand_piano	,0
15274,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
15360,79,780,0.6377952755905512,0,acoustic_grand_piano	,0
15360,55,85,0.33858267716535434,0,acoustic_grand_piano	,0
15360,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
15360,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
15445,55,85,0.33070866141732286,0,acoustic_grand_piano	,0
15445,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
15445,65,85,0.33070866141732286,0,acoustic_grand_piano	,0
15530,55,86,0.33858267716535434,0,acoustic_grand_piano	,0
15530,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
15530,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
15616,67,266,0.49606299212598426,0,acoustic_grand_piano	,0
15616,55,85,0.3543307086614173,0,acoustic_grand_piano	,0
15616,61,85,0.3543307086614173,0,acoustic_grand_piano	,0
15616,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
15701,55,85,0.33858267716535434,0,acoustic_grand_piano	,0
15701,61,85,0.33858267716535434,0,acoustic_grand_piano	,0
15701,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
15786,55,86,0.3464566929133858,0,acoustic_grand_piano	,0
15786,61,86,0.3464566929133858,0,acoustic_grand_piano	,0
15786,65,86,0.3464566929133858,0,acoustic_grand_piano	,0
15872,72,230,0.49606299212598426,0,acoustic_grand_piano	,0
15872,55,85,0.3228346456692913,0,acoustic_grand_piano	,0
15872,60,85,0.3228346456692913,0,acoustic_grand_piano	,0
15872,64,85,0.3228346456692913,0,acoustic_grand_piano	,0
15957,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
15957,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
15957,64,85,0.3464566929133858,0,acoustic_grand_piano	,0
16042,55,86,0.3543307086614173,0,acoustic_grand_piano	,0
16042,60,86,0.3543307086614173,0,acoustic_grand_piano	,0
16042,64,86,0.3543307086614173,0,acoustic_grand_piano	,0
16128,72,265,0.5905511811023622,0,acoustic_grand_piano	,0
16128,55,85,0.33070866141732286,0,acoustic_grand_piano	,0
16128,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
16128,64,85,0.33070866141732286,0,acoustic_grand_piano	,0
16213,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
16213,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
16213,64,85,0.3464566929133858,0,acoustic_grand_piano	,0
16298,55,86,0.3464566929133858,0,acoustic_grand_piano	,0
16298,60,86,0.3464566929133858,0,acoustic_grand_piano	,0
16298,64,86,0.3464566929133858,0,acoustic_grand_piano	,0
16384,77,512,0.6220472440944882,0,acoustic_grand_piano	,0
16384,57,85,0.3543307086614173,0,acoustic_grand_piano	,0
16384,60,85,0.3543307086614173,0,acoustic_grand_piano	,0
16384,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
16469,57,85,0.33858267716535434,0,acoustic_grand_piano	,0
16469,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
16469,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
16554,57,86,0.3464566929133858,0,acoustic_grand_piano	,0
16554,60,86,0.3464566929133858,0,acoustic_grand_piano	,0
16554,65,86,0.3464566929133858,0,acoustic_grand_piano	,0
16640,57,85,0.3464566929133858,0,acoustic_grand_piano	,0
16640,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
16640,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
16725,57,85,0.3464566929133858,0,acoustic_grand_piano	,0
16725,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
16725,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
16810,57,86,0.3228346456692913,0,acoustic_grand_piano	,0
16810,60,86,0.3228346456692913,0,acoustic_grand_piano	,0
16810,65,86,0.3228346456692913,0,acoustic_grand_piano	,0
16896,76,130,0.5826771653543307,0,acoustic_grand_piano	,0
16896,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
16896,62,85,0.3464566929133858,0,acoustic_grand_piano	,0
16896,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
16981,55,85,0.33858267716535434,0,acoustic_grand_piano	,0
16981,62,85,0.33858267716535434,0,acoustic_grand_piano	,0
16981,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
17024,74,121,0.5590551181102362,0,acoustic_grand_piano	,0
17066,55,86,0.33858267716535434,0,acoustic_grand_piano	,0
17066,62,86,0.33858267716535434,0,acoustic_grand_piano	,0
17066,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
17152,72,130,0.5826771653543307,0,acoustic_grand_piano	,0
17152,55,85,0.3543307086614173,0,acoustic_grand_piano	,0
17152,62,85,0.3543307086614173,0,acoustic_grand_piano	,0
17152,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
17237,55,85,0.31496062992125984,0,acoustic_grand_piano	,0
17237,62,85,0.31496062992125984,0,acoustic_grand_piano	,0
17237,65,85,0.31496062992125984,0,acoustic_grand_piano	,0
17280,70,118,0.5669291338582677,0,acoustic_grand_piano	,0
17322,55,86,0.33858267716535434,0,acoustic_grand_piano	,0
17322,62,86,0.33858267716535434,0,acoustic_grand_piano	,0
17322,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
17398,69,128,0.5826771653543307,0,acoustic_grand_piano	,0
17408,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
17408,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
17408,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
17493,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
17493,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
17493,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
17536,67,640,0.5826771653543307,0,acoustic_grand_piano	,0
17578,55,86,0.3464566929133858,0,acoustic_grand_piano	,0
17578,60,86,0.3464566929133858,0,acoustic_grand_piano	,0
17578,65,86,0.3464566929133858,0,acoustic_grand_piano	,0
17664,55,85,0.3543307086614173,0,acoustic_grand_piano	,0
17664,62,85,0.3543307086614173,0,acoustic_grand_piano	,0
17664,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
17749,55,85,0.33070866141732286,0,acoustic_grand_piano	,0
17749,62,85,0.33070866141732286,0,acoustic_grand_piano	,0
17749,65,85,0.33070866141732286,0,acoustic_grand_piano	,0
17834,55,86,0.33858267716535434,0,acoustic_grand_piano	,0
17834,62,86,0.33858267716535434,0,acoustic_grand_piano	,0
17834,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
17920,55,85,0.3543307086614173,0,acoustic_grand_piano	,0
17920,60,85,0.3543307086614173,0,acoustic_grand_piano	,0
17920,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
18005,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
18005,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
18005,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
18090,55,86,0.33070866141732286,0,acoustic_grand_piano	,0
18090,60,86,0.33070866141732286,0,acoustic_grand_piano	,0
18090,65,86,0.33070866141732286,0,acoustic_grand_piano	,0
18176,72,243,0.6456692913385826,0,acoustic_grand_piano	,0
18176,55,85,0.3228346456692913,0,acoustic_grand_piano	,0
18176,60,85,0.3228346456692913,0,acoustic_grand_piano	,0
18176,64,85,0.3228346456692913,0,acoustic_grand_piano	,0
18261,55,85,0.33070866141732286,0,acoustic_grand_piano	,0
18261,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
18261,64,85,0.33070866141732286,0,acoustic_grand_piano	,0
18346,55,86,0.3464566929133858,0,acoustic_grand_piano	,0
18346,60,86,0.3464566929133858,0,acoustic_grand_piano	,0
18346,64,86,0.3464566929133858,0,acoustic_grand_piano	,0
18432,70,261,0.5984251968503937,0,acoustic_grand_piano	,0
18432,55,85,0.33858267716535434,0,acoustic_grand_piano	,0
18432,61,85,0.33858267716535434,0,acoustic_grand_piano	,0
18432,64,85,0.33858267716535434,0,acoustic_grand_piano	,0
18517,55,85,0.33070866141732286,0,acoustic_grand_piano	,0
18517,61,85,0.33070866141732286,0,acoustic_grand_piano	,0
18517,64,85,0.33070866141732286,0,acoustic_grand_piano	,0
18602,55,86,0.31496062992125984,0,acoustic_grand_piano	,0
18602,61,86,0.31496062992125984,0,acoustic_grand_piano	,0
18602,64,86,0.31496062992125984,0,acoustic_grand_piano	,0
18688,69,243,0.5669291338582677,0,acoustic_grand_piano	,0
18688,57,85,0.3464566929133858,0,acoustic_grand_piano	,0
18688,62,85,0.3464566929133858,0,acoustic_grand_piano	,0
18688,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
18773,57,85,0.3464566929133858,0,acoustic_grand_piano	,0
18773,62,85,0.3464566929133858,0,acoustic_grand_piano	,0
18773,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
18858,57,86,0.3464566929133858,0,acoustic_grand_piano	,0
18858,62,86,0.3464566929133858,0,acoustic_grand_piano	,0
18858,65,86,0.3464566929133858,0,acoustic_grand_piano	,0
18944,57,85,0.3464566929133858,0,acoustic_grand_piano	,0
18944,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
18944,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
19029,72,86,0.5669291338582677,0,acoustic_grand_piano	,0
19029,57,85,0.3228346456692913,0,acoustic_grand_piano	,0
19029,60,85,0.3228346456692913,0,acoustic_grand_piano	,0
19029,65,85,0.3228346456692913,0,acoustic_grand_piano	,0
19114,73,87,0.5826771653543307,0,acoustic_grand_piano	,0
19114,57,86,0.33858267716535434,0,acoustic_grand_piano	,0
19114,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
19114,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
19200,74,86,0.6141732283464567,0,acoustic_grand_piano	,0
19200,58,85,0.3543307086614173,0,acoustic_grand_piano	,0
19200,60,85,0.3543307086614173,0,acoustic_grand_piano	,0
19200,67,85,0.3543307086614173,0,acoustic_grand_piano	,0
19285,75,86,0.6220472440944882,0,acoustic_grand_piano	,0
19285,58,85,0.33858267716535434,0,acoustic_grand_piano	,0
19285,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
19285,67,85,0.33858267716535434,0,acoustic_grand_piano	,0
19370,76,81,0.6220472440944882,0,acoustic_grand_piano	,0
19370,58,86,0.33858267716535434,0,acoustic_grand_piano	,0
19370,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
19370,67,86,0.33858267716535434,0,acoustic_grand_piano	,0
19456,77,512,0.6377952755905512,0,acoustic_grand_piano	,0
19456,57,85,0.3464566929133858,0,acoustic_grand_piano	,0
19456,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
19456,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
19541,57,85,0.33070866141732286,0,acoustic_grand_piano	,0
19541,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
19541,65,85,0.33070866141732286,0,acoustic_grand_piano	,0
19626,57,86,0.33858267716535434,0,acoustic_grand_piano	,0
19626,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
19626,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
19712,57,85,0.3464566929133858,0,acoustic_grand_piano	,0
19712,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
19712,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
19797,57,85,0.33858267716535434,0,acoustic_grand_piano	,0
19797,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
19797,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
19882,57,86,0.3543307086614173,0,acoustic_grand_piano	,0
19882,60,86,0.3543307086614173,0,acoustic_grand_piano	,0
19882,65,86,0.3543307086614173,0,acoustic_grand_piano	,0
19968,76,130,0.5590551181102362,0,acoustic_grand_piano	,0
19968,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
19968,62,85,0.3464566929133858,0,acoustic_grand_piano	,0
19968,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
20053,55,85,0.33858267716535434,0,acoustic_grand_piano	,0
20053,62,85,0.33858267716535434,0,acoustic_grand_piano	,0
20053,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
20096,74,130,0.5354330708661418,0,acoustic_grand_piano	,0
20138,55,86,0.33858267716535434,0,acoustic_grand_piano	,0
20138,62,86,0.33858267716535434,0,acoustic_grand_piano	,0
20138,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
20224,72,130,0.6062992125984252,0,acoustic_grand_piano	,0
20224,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
20224,62,85,0.3464566929133858,0,acoustic_grand_piano	,0
20224,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
20309,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
20309,62,85,0.3464566929133858,0,acoustic_grand_piano	,0
20309,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
20352,70,118,0.5826771653543307,0,acoustic_grand_piano	,0
20394,55,86,0.3464566929133858,0,acoustic_grand_piano	,0
20394,62,86,0.3464566929133858,0,acoustic_grand_piano	,0
20394,65,86,0.3464566929133858,0,acoustic_grand_piano	,0
20470,69,128,0.5905511811023622,0,acoustic_grand_piano	,0
20480,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
20480,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
20480,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
20565,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
20565,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
20565,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
20608,67,576,0.5905511811023622,0,acoustic_grand_piano	,0
20650,55,86,0.33858267716535434,0,acoustic_grand_piano	,0
20650,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
20650,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
20736,55,85,0.3464566929133858,0,acoustic_grand_piano	,0
20736,62,85,0.3464566929133858,0,acoustic_grand_piano	,0
20736,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
20821,55,85,0.33858267716535434,0,acoustic_grand_piano	,0
20821,62,85,0.33858267716535434,0,acoustic_grand_piano	,0
20821,65,85,0.33858267716535434,0,acoustic_grand_piano	,0
20906,55,86,0.33858267716535434,0,acoustic_grand_piano	,0
20906,62,86,0.33858267716535434,0,acoustic_grand_piano	,0
20906,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
20992,55,85,0.33070866141732286,0,acoustic_grand_piano	,0
20992,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
20992,65,85,0.33070866141732286,0,acoustic_grand_piano	,0
21077,55,85,0.33070866141732286,0,acoustic_grand_piano	,0
21077,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
21077,65,85,0.33070866141732286,0,acoustic_grand_piano	,0
21120,69,32,0.6299212598425197,0,acoustic_grand_piano	,0
21152,67,64,0.5905511811023622,0,acoustic_grand_piano	,0
21162,55,86,0.3464566929133858,0,acoustic_grand_piano	,0
21162,60,86,0.3464566929133858,0,acoustic_grand_piano	,0
21162,65,86,0.3464566929133858,0,acoustic_grand_piano	,0
21184,66,32,0.5984251968503937,0,acoustic_grand_piano	,0
21216,67,32,0.6062992125984252,0,acoustic_grand_piano	,0
21248,72,243,0.6141732283464567,0,acoustic_grand_piano	,0
21248,58,85,0.3543307086614173,0,acoustic_grand_piano	,0
21248,60,85,0.3543307086614173,0,acoustic_grand_piano	,0
21248,65,85,0.3543307086614173,0,acoustic_grand_piano	,0
21333,58,85,0.3464566929133858,0,acoustic_grand_piano	,0
21333,60,85,0.3464566929133858,0,acoustic_grand_piano	,0
21333,65,85,0.3464566929133858,0,acoustic_grand_piano	,0
21418,58,86,0.33858267716535434,0,acoustic_grand_piano	,0
21418,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
21418,65,86,0.33858267716535434,0,acoustic_grand_piano	,0
21504,65,256,0.47244094488188976,0,acoustic_grand_piano	,0
21504,57,256,0.30708661417322836,0,acoustic_grand_piano	,0
21504,60,256,0.30708661417322836,0,acoustic_grand_piano	,0
21589,69,85,0.4566929133858268,0,acoustic_grand_piano	,0
21589,72,85,0.4566929133858268,0,acoustic_grand_piano	,0
21674,69,86,0.5433070866141733,0,acoustic_grand_piano	,0
21674,72,86,0.5433070866141733,0,acoustic_grand_piano	,0
21760,69,85,0.5511811023622047,0,acoustic_grand_piano	,0
21760,72,85,0.5511811023622047,0,acoustic_grand_piano	,0
21845,65,85,0.5118110236220472,0,acoustic_grand_piano	,0
21845,69,85,0.5118110236220472,0,acoustic_grand_piano	,0
21930,65,86,0.5511811023622047,0,acoustic_grand_piano	,0
21930,69,86,0.5511811023622047,0,acoustic_grand_piano	,0
22016,65,85,0.5354330708661418,0,acoustic_grand_piano	,0
22016,69,85,0.5354330708661418,0,acoustic_grand_piano	,0
22101,60,85,0.5196850393700787,0,acoustic_grand_piano	,0
22101,65,85,0.5196850393700787,0,acoustic_grand_piano	,0
22186,60,86,0.5354330708661418,0,acoustic_grand_piano	,0
22186,65,86,0.5354330708661418,0,acoustic_grand_piano	,0
22272,60,85,0.5433070866141733,0,acoustic_grand_piano	,0
22272,65,85,0.5433070866141733,0,acoustic_grand_piano	,0
22357,60,85,0.5433070866141733,0,acoustic_grand_piano	,0
22357,65,85,0.5433070866141733,0,acoustic_grand_piano	,0
22442,60,86,0.5275590551181102,0,acoustic_grand_piano	,0
22442,65,86,0.5275590551181102,0,acoustic_grand_piano	,0
22528,65,256,0.5354330708661418,0,acoustic_grand_piano	,0
22528,53,512,0.48031496062992124,0,acoustic_grand_piano	,0
22613,57,85,0.3700787401574803,0,acoustic_grand_piano	,0
22613,60,85,0.3700787401574803,0,acoustic_grand_piano	,0
22698,57,86,0.4094488188976378,0,acoustic_grand_piano	,0
22698,60,86,0.4094488188976378,0,acoustic_grand_piano	,0
22784,57,85,0.4015748031496063,0,acoustic_grand_piano	,0
22784,60,85,0.4015748031496063,0,acoustic_grand_piano	,0
22869,57,85,0.3858267716535433,0,acoustic_grand_piano	,0
22869,60,85,0.3858267716535433,0,acoustic_grand_piano	,0
22954,57,86,0.3937007874015748,0,acoustic_grand_piano	,0
22954,60,86,0.3937007874015748,0,acoustic_grand_piano	,0
23040,53,512,0.4015748031496063,0,acoustic_grand_piano	,0
23125,57,85,0.36220472440944884,0,acoustic_grand_piano	,0
23125,60,85,0.36220472440944884,0,acoustic_grand_piano	,0
23210,57,86,0.3779527559055118,0,acoustic_grand_piano	,0
23210,60,86,0.3779527559055118,0,acoustic_grand_piano	,0
23296,57,85,0.3937007874015748,0,acoustic_grand_piano	,0
23296,60,85,0.3937007874015748,0,acoustic_grand_piano	,0
23381,57,85,0.4015748031496063,0,acoustic_grand_piano	,0
23381,60,85,0.4015748031496063,0,acoustic_grand_piano	,0
23466,57,86,0.4251968503937008,0,acoustic_grand_piano	,0
23466,60,86,0.4251968503937008,0,acoustic_grand_piano	,0
23552,77,448,0.5354330708661418,0,acoustic_grand_piano	,0
23552,53,512,0.4015748031496063,0,acoustic_grand_piano	,0
23637,57,85,0.30708661417322836,0,acoustic_grand_piano	,0
23637,60,85,0.30708661417322836,0,acoustic_grand_piano	,0
23722,57,86,0.33070866141732286,0,acoustic_grand_piano	,0
23722,60,86,0.33070866141732286,0,acoustic_grand_piano	,0
23808,57,85,0.33070866141732286,0,acoustic_grand_piano	,0
23808,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
23893,57,85,0.33858267716535434,0,acoustic_grand_piano	,0
23893,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
23978,57,86,0.33858267716535434,0,acoustic_grand_piano	,0
23978,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
24000,72,64,0.5433070866141733,0,acoustic_grand_piano	,0
24064,81,448,0.6692913385826772,0,acoustic_grand_piano	,0
24064,53,512,0.4094488188976378,0,acoustic_grand_piano	,0
24149,57,85,0.2992125984251969,0,acoustic_grand_piano	,0
24149,60,85,0.2992125984251969,0,acoustic_grand_piano	,0
24234,57,86,0.33858267716535434,0,acoustic_grand_piano	,0
24234,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
24320,57,85,0.33858267716535434,0,acoustic_grand_piano	,0
24320,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
24405,57,85,0.3543307086614173,0,acoustic_grand_piano	,0
24405,60,85,0.3543307086614173,0,acoustic_grand_piano	,0
24490,57,86,0.33070866141732286,0,acoustic_grand_piano	,0
24490,60,86,0.33070866141732286,0,acoustic_grand_piano	,0
24512,77,64,0.5748031496062992,0,acoustic_grand_piano	,0
24576,84,768,0.6456692913385826,0,acoustic_grand_piano	,0
24576,53,512,0.3937007874015748,0,acoustic_grand_piano	,0
24661,57,85,0.31496062992125984,0,acoustic_grand_piano	,0
24661,60,85,0.31496062992125984,0,acoustic_grand_piano	,0
24746,57,86,0.3228346456692913,0,acoustic_grand_piano	,0
24746,60,86,0.3228346456692913,0,acoustic_grand_piano	,0
24832,57,85,0.33070866141732286,0,acoustic_grand_piano	,0
24832,60,85,0.33070866141732286,0,acoustic_grand_piano	,0
24917,57,85,0.33858267716535434,0,acoustic_grand_piano	,0
24917,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
25002,57,86,0.3464566929133858,0,acoustic_grand_piano	,0
25002,60,86,0.3464566929133858,0,acoustic_grand_piano	,0
25088,53,512,0.3937007874015748,0,acoustic_grand_piano	,0
25173,57,85,0.28346456692913385,0,acoustic_grand_piano	,0
25173,60,85,0.28346456692913385,0,acoustic_grand_piano	,0
25258,57,86,0.33858267716535434,0,acoustic_grand_piano	,0
25258,60,86,0.33858267716535434,0,acoustic_grand_piano	,0
25344,82,64,0.5905511811023622,0,acoustic_grand_piano	,0
25344,57,85,0.33858267716535434,0,acoustic_grand_piano	,0
25344,60,85,0.33858267716535434,0,acoustic_grand_piano	,0
25411,81,64,0.5669291338582677,0,acoustic_grand_piano	,0
25429,57,85,0.36220472440944884,0,acoustic_grand_piano	,0
25429,60,85,0.36220472440944884,0,acoustic_grand_piano	,0
25474,79,64,0.5905511811023622,0,acoustic_grand_piano	,0
25514,57,86,0.3464566929133858,0,acoustic_grand_piano	,0
25514,60,86,0.3464566929133858,0,acoustic_grand_piano	,0
25537,77,64,0.5826771653543307,0,acoustic_grand_piano	,0
25600,78,261,0.6141732283464567,0,acoustic_grand_piano	,0
25600,48,512,0.3858267716535433,0,acoustic_grand_piano	,0
25685,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
25685,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
25685,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
25770,52,86,0.23622047244094488,0,acoustic_grand_piano	,0
25770,55,86,0.23622047244094488,0,acoustic_grand_piano	,0
25770,58,86,0.23622047244094488,0,acoustic_grand_piano	,0
25856,79,243,0.6377952755905512,0,acoustic_grand_piano	,0
25856,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
25856,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
25856,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
25941,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
25941,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
25941,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
26026,52,86,0.23622047244094488,0,acoustic_grand_piano	,0
26026,55,86,0.23622047244094488,0,acoustic_grand_piano	,0
26026,58,86,0.23622047244094488,0,acoustic_grand_piano	,0
26112,48,512,0.4094488188976378,0,acoustic_grand_piano	,0
26197,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
26197,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
26197,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
26282,52,86,0.23622047244094488,0,acoustic_grand_piano	,0
26282,55,86,0.23622047244094488,0,acoustic_grand_piano	,0
26282,58,86,0.23622047244094488,0,acoustic_grand_piano	,0
26368,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
26368,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
26368,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
26453,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
26453,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
26453,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
26538,52,86,0.23622047244094488,0,acoustic_grand_piano	,0
26538,55,86,0.23622047244094488,0,acoustic_grand_piano	,0
26538,58,86,0.23622047244094488,0,acoustic_grand_piano	,0
26624,72,522,0.5511811023622047,0,acoustic_grand_piano	,0
26624,48,512,0.4330708661417323,0,acoustic_grand_piano	,0
26709,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
26709,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
26709,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
26794,52,86,0.23622047244094488,0,acoustic_grand_piano	,0
26794,55,86,0.23622047244094488,0,acoustic_grand_piano	,0
26794,58,86,0.23622047244094488,0,acoustic_grand_piano	,0
26880,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
26880,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
26880,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
26965,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
26965,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
26965,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
27050,52,86,0.23622047244094488,0,acoustic_grand_piano	,0
27050,55,86,0.23622047244094488,0,acoustic_grand_piano	,0
27050,58,86,0.23622047244094488,0,acoustic_grand_piano	,0
27136,76,261,0.5748031496062992,0,acoustic_grand_piano	,0
27136,48,512,0.4094488188976378,0,acoustic_grand_piano	,0
27221,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
27221,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
27221,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
27306,52,86,0.23622047244094488,0,acoustic_grand_piano	,0
27306,55,86,0.23622047244094488,0,acoustic_grand_piano	,0
27306,58,86,0.23622047244094488,0,acoustic_grand_piano	,0
27392,79,243,0.6062992125984252,0,acoustic_grand_piano	,0
27392,52,85,0.23622047244094488,0,acoustic_grand_piano	,0
27392,55,85,0.23622047244094488,0,acoustic_grand_piano	,0
27392,58,85,0.23622047244094488,0,acoustic_grand_piano	,0
