76800,35,1920,0.6614173228346457,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":87840,"time":63.94040999999999}
27600,67,120,0.5905511811023622,0,acoustic_grand_piano	,0
76920,41,120,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":88320,"time":64.304046}
27720,74,120,0.5669291338582677,0,acoustic_grand_piano	,0
77040,47,120,0.5354330708661418,0,acoustic_grand_piano	,1
27840,76,120,0.6062992125984252,0,acoustic_grand_piano	,0
77160,50,120,0.5039370078740157,0,acoustic_grand_piano	,1
27960,74,120,0.5669291338582677,0,acoustic_grand_piano	,0
77280,57,120,0.6062992125984252,0,acoustic_grand_piano	,1
28080,79,120,0.5826771653543307,0,acoustic_grand_piano	,0
77400,53,120,0.49606299212598426,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.5000431250108,"ticks":90240,"time":65.683358}
28200,86,120,0.5669291338582677,0,acoustic_grand_piano	,0
77520,59,120,0.5354330708661418,0,acoustic_grand_piano	,1
28320,88,120,0.6299212598425197,0,acoustic_grand_piano	,0
78720,28,960,0.5669291338582677,0,acoustic_grand_piano	,1
28440,86,120,0.5669291338582677,0,acoustic_grand_piano	,0
78720,40,960,0.6692913385826772,0,acoustic_grand_piano	,1
#tempo, {"bpm":166.5001665001665,"ticks":91680,"time":66.72683599999999}
28560,91,120,0.5826771653543307,0,acoustic_grand_piano	,0
79680,33,960,0.5669291338582677,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":92160,"time":67.08719599999999}
28680,98,120,0.5669291338582677,0,acoustic_grand_piano	,0
79680,45,960,0.6692913385826772,0,acoustic_grand_piano	,1
28800,100,120,0.6141732283464567,0,acoustic_grand_piano	,0
80640,26,960,0.5826771653543307,0,acoustic_grand_piano	,1
28920,96,120,0.5433070866141733,0,acoustic_grand_piano	,0
80640,38,960,0.6929133858267716,0,acoustic_grand_piano	,1
29040,91,120,0.5748031496062992,0,acoustic_grand_piano	,0
81600,31,960,0.5826771653543307,0,acoustic_grand_piano	,1
29160,84,120,0.5433070866141733,0,acoustic_grand_piano	,0
81600,43,960,0.6929133858267716,0,acoustic_grand_piano	,1
29280,88,120,0.6141732283464567,0,acoustic_grand_piano	,0
82560,24,960,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":166.5001665001665,"ticks":95040,"time":69.15616399999999}
29400,84,120,0.5354330708661418,0,acoustic_grand_piano	,0
82560,36,960,0.7401574803149606,0,acoustic_grand_piano	,1
29520,79,120,0.5590551181102362,0,acoustic_grand_piano	,0
83520,29,960,0.6456692913385826,0,acoustic_grand_piano	,1
#tempo, {"bpm":138.9998957500782,"ticks":95880,"time":69.78679399999999}
29640,72,120,0.5118110236220472,0,acoustic_grand_piano	,0
83520,41,960,0.7637795275590551,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.00010320006191,"ticks":96000,"time":69.89470774999998}
29760,76,120,0.5905511811023622,0,acoustic_grand_piano	,0
84480,35,1440,0.6692913385826772,0,acoustic_grand_piano	,1
#tempo, {"bpm":167.4999790625026,"ticks":96960,"time":70.59238174999999}
29880,72,120,0.5196850393700787,0,acoustic_grand_piano	,0
84480,47,1440,0.7952755905511811,0,acoustic_grand_piano	,1
30000,67,120,0.5433070866141733,0,acoustic_grand_piano	,0
85560,57,120,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.9998377668343,"ticks":97800,"time":71.21924749999998}
30120,60,120,0.5039370078740157,0,acoustic_grand_piano	,0
85680,53,120,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.00010320006191,"ticks":97920,"time":71.31478899999998}
30240,64,120,0.5590551181102362,0,acoustic_grand_piano	,0
85800,47,120,0.5905511811023622,0,acoustic_grand_piano	,1
30360,60,120,0.5039370078740157,0,acoustic_grand_piano	,0
85920,35,1920,0.8031496062992126,0,acoustic_grand_piano	,1
31080,64,120,0.41732283464566927,0,acoustic_grand_piano	,0
86400,47,1440,0.7874015748031497,0,acoustic_grand_piano	,1
#tempo, {"bpm":137.49988541676214,"ticks":99720,"time":72.62292774999997}
31200,65,120,0.4645669291338583,0,acoustic_grand_piano	,0
87480,57,120,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":169.50014407512248,"ticks":99840,"time":72.73201874999998}
31320,64,120,0.4015748031496063,0,acoustic_grand_piano	,0
87600,54,120,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.49989843756347,"ticks":100800,"time":73.43998274999998}
31440,72,120,0.4251968503937008,0,acoustic_grand_piano	,0
87720,47,120,0.5984251968503937,0,acoustic_grand_piano	,1
#tempo, {"bpm":159.0002067002687,"ticks":101280,"time":73.80921374999998}
31560,76,120,0.4094488188976378,0,acoustic_grand_piano	,0
87840,35,480,0.7322834645669292,0,acoustic_grand_piano	,1
#tempo, {"bpm":166.5001665001665,"ticks":101760,"time":74.18657174999998}
31680,77,120,0.48031496062992124,0,acoustic_grand_piano	,0
88320,28,3360,0.6614173228346457,0,acoustic_grand_piano	,1
31800,76,120,0.4015748031496063,0,acoustic_grand_piano	,0
88320,40,3360,0.7874015748031497,0,acoustic_grand_piano	,1
31920,84,120,0.4409448818897638,0,acoustic_grand_piano	,0
88440,47,120,0.5984251968503937,0,acoustic_grand_piano	,1
32040,88,120,0.4094488188976378,0,acoustic_grand_piano	,0
88560,52,120,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":152.99994645001874,"ticks":103560,"time":75.53792174999998}
32160,89,120,0.4881889763779528,0,acoustic_grand_piano	,0
88680,56,120,0.5984251968503937,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.5000431250108,"ticks":103680,"time":75.63596099999998}
32280,88,120,0.4251968503937008,0,acoustic_grand_piano	,0
91680,26,480,0.5826771653543307,0,acoustic_grand_piano	,1
32400,96,120,0.4409448818897638,0,acoustic_grand_piano	,0
91680,38,480,0.6929133858267716,0,acoustic_grand_piano	,1
32520,100,120,0.4094488188976378,0,acoustic_grand_piano	,0
91920,55,120,0.5433070866141733,0,acoustic_grand_piano	,1
32640,101,120,0.49606299212598426,0,acoustic_grand_piano	,0
92040,50,120,0.5039370078740157,0,acoustic_grand_piano	,1
32760,98,120,0.41732283464566927,0,acoustic_grand_piano	,0
92160,24,1920,0.5669291338582677,0,acoustic_grand_piano	,1
32880,95,120,0.4409448818897638,0,acoustic_grand_piano	,0
92160,36,3840,0.6692913385826772,0,acoustic_grand_piano	,1
33000,86,120,0.41732283464566927,0,acoustic_grand_piano	,0
92280,48,120,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":145.9999659333413,"ticks":107400,"time":78.33161249999998}
33120,89,120,0.4881889763779528,0,acoustic_grand_piano	,0
92400,55,120,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":107520,"time":78.43435224999998}
33240,86,120,0.41732283464566927,0,acoustic_grand_piano	,0
92520,60,120,0.49606299212598426,0,acoustic_grand_piano	,1
33360,83,120,0.4409448818897638,0,acoustic_grand_piano	,0
94080,48,1920,0.6141732283464567,0,acoustic_grand_piano	,1
33480,74,120,0.4094488188976378,0,acoustic_grand_piano	,0
95760,55,120,0.5354330708661418,0,acoustic_grand_piano	,1
33600,77,120,0.48031496062992124,0,acoustic_grand_piano	,0
95880,48,120,0.49606299212598426,0,acoustic_grand_piano	,1
33720,74,120,0.4015748031496063,0,acoustic_grand_piano	,0
96000,29,1920,0.5669291338582677,0,acoustic_grand_piano	,1
#tempo, {"bpm":171.50011147507246,"ticks":110400,"time":80.50332024999997}
33840,71,120,0.4330708661417323,0,acoustic_grand_piano	,0
96000,41,1920,0.6692913385826772,0,acoustic_grand_piano	,1
33960,62,120,0.4015748031496063,0,acoustic_grand_piano	,0
96120,48,120,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":156.9998377668343,"ticks":111240,"time":81.11556474999998}
34080,65,120,0.47244094488188976,0,acoustic_grand_piano	,0
96240,57,120,0.5354330708661418,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.99990485005233,"ticks":111360,"time":81.21110624999997}
34200,62,120,0.3937007874015748,0,acoustic_grand_piano	,0
96360,60,120,0.5039370078740157,0,acoustic_grand_piano	,1
34320,59,120,0.4251968503937008,0,acoustic_grand_piano	,0
97920,30,1920,0.6062992125984252,0,acoustic_grand_piano	,1
35040,64,120,0.5039370078740157,0,acoustic_grand_piano	,0
97920,42,1920,0.7165354330708661,0,acoustic_grand_piano	,1
#tempo, {"bpm":171.50011147507246,"ticks":113280,"time":82.59839024999997}
35160,62,120,0.4015748031496063,0,acoustic_grand_piano	,0
99600,57,120,0.6220472440944882,0,acoustic_grand_piano	,1
35280,71,120,0.4330708661417323,0,acoustic_grand_piano	,0
99720,48,120,0.5590551181102362,0,acoustic_grand_piano	,1
35400,74,120,0.41732283464566927,0,acoustic_grand_piano	,0
99840,31,960,0.6692913385826772,0,acoustic_grand_piano	,1
#tempo, {"bpm":167.99993280002687,"ticks":114720,"time":83.64795224999996}
35520,76,120,0.5196850393700787,0,acoustic_grand_piano	,0
99840,43,960,0.7952755905511811,0,acoustic_grand_piano	,1
#tempo, {"bpm":161.5000121125009,"ticks":115080,"time":83.91580949999997}
35640,74,120,0.4094488188976378,0,acoustic_grand_piano	,0
99960,47,120,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.00010320006191,"ticks":115200,"time":84.00868874999996}
35760,83,120,0.4566929133858268,0,acoustic_grand_piano	,0
100080,55,120,0.6299212598425197,0,acoustic_grand_piano	,1
35880,86,120,0.41732283464566927,0,acoustic_grand_piano	,0
100200,59,120,0.5905511811023622,0,acoustic_grand_piano	,1
36000,88,120,0.5196850393700787,0,acoustic_grand_piano	,0
100800,30,480,0.6771653543307087,0,acoustic_grand_piano	,1
#tempo, {"bpm":170.50007672503452,"ticks":117120,"time":85.40403674999996}
36120,86,120,0.4251968503937008,0,acoustic_grand_piano	,0
100800,42,480,0.8031496062992126,0,acoustic_grand_piano	,1
36240,95,120,0.4645669291338583,0,acoustic_grand_piano	,0
101280,28,480,0.6771653543307087,0,acoustic_grand_piano	,1
36360,98,120,0.4330708661417323,0,acoustic_grand_piano	,0
101280,40,480,0.8110236220472441,0,acoustic_grand_piano	,1
36480,100,120,0.5354330708661418,0,acoustic_grand_piano	,0
101760,26,1920,0.6692913385826772,0,acoustic_grand_piano	,1
#tempo, {"bpm":154.4998068752414,"ticks":118920,"time":86.72368424999996}
36600,96,120,0.44881889763779526,0,acoustic_grand_piano	,0
101760,38,1920,0.7952755905511811,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":119040,"time":86.82077174999996}
36720,93,120,0.4645669291338583,0,acoustic_grand_piano	,0
103320,57,120,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.5000431250108,"ticks":120000,"time":87.51042774999996}
36840,84,120,0.44881889763779526,0,acoustic_grand_piano	,0
103440,54,120,0.6299212598425197,0,acoustic_grand_piano	,1
36960,88,120,0.5590551181102362,0,acoustic_grand_piano	,0
103560,48,120,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":162.49989843756347,"ticks":120840,"time":88.11912324999996}
37080,84,120,0.4566929133858268,0,acoustic_grand_piano	,0
103680,31,3840,0.6771653543307087,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":120960,"time":88.21143099999996}
37200,81,120,0.49606299212598426,0,acoustic_grand_piano	,0
103680,43,3840,0.8031496062992126,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.00010320006191,"ticks":121920,"time":88.90108699999996}
37320,72,120,0.48031496062992124,0,acoustic_grand_piano	,0
103800,48,120,0.5905511811023622,0,acoustic_grand_piano	,1
37440,76,120,0.5826771653543307,0,acoustic_grand_piano	,0
103920,53,120,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":164.49983824182573,"ticks":122760,"time":89.51155174999997}
37560,72,120,0.48031496062992124,0,acoustic_grand_piano	,0
104040,56,120,0.5826771653543307,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":122880,"time":89.60273724999996}
37680,69,120,0.5196850393700787,0,acoustic_grand_piano	,0
107160,55,120,0.5826771653543307,0,acoustic_grand_piano	,1
37800,60,120,0.48031496062992124,0,acoustic_grand_piano	,0
107280,53,120,0.6299212598425197,0,acoustic_grand_piano	,1
37920,64,120,0.6062992125984252,0,acoustic_grand_piano	,0
107400,47,120,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.99990485005233,"ticks":124800,"time":90.98204924999996}
38040,60,120,0.49606299212598426,0,acoustic_grand_piano	,0
107520,36,3840,0.6220472440944882,0,acoustic_grand_piano	,1
38880,64,120,0.6456692913385826,0,acoustic_grand_piano	,0
107520,48,115,0.7480314960629921,0,acoustic_grand_piano	,1
39000,60,120,0.5275590551181102,0,acoustic_grand_piano	,0
107640,48,3720,0.5905511811023622,0,acoustic_grand_piano	,1
39120,69,120,0.5669291338582677,0,acoustic_grand_piano	,0
107760,55,120,0.6299212598425197,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.9998469334762,"ticks":126600,"time":92.28262799999996}
39240,72,120,0.5354330708661418,0,acoustic_grand_piano	,0
107880,60,120,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":126720,"time":92.37409149999996}
39360,76,120,0.6456692913385826,0,acoustic_grand_piano	,0
111120,55,120,0.6299212598425197,0,acoustic_grand_piano	,1
39480,72,120,0.5433070866141733,0,acoustic_grand_piano	,0
111240,48,120,0.5826771653543307,0,acoustic_grand_piano	,1
39600,81,120,0.5748031496062992,0,acoustic_grand_piano	,0
111360,33,3360,0.6614173228346457,0,acoustic_grand_piano	,1
39720,84,120,0.5511811023622047,0,acoustic_grand_piano	,0
111360,45,3360,0.7874015748031497,0,acoustic_grand_piano	,1
39840,88,120,0.6535433070866141,0,acoustic_grand_piano	,0
111480,48,120,0.5905511811023622,0,acoustic_grand_piano	,1
39960,84,120,0.5590551181102362,0,acoustic_grand_piano	,0
111600,53,120,0.6299212598425197,0,acoustic_grand_piano	,1
40080,93,120,0.5826771653543307,0,acoustic_grand_piano	,0
111720,60,120,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":167.00020318358054,"ticks":130440,"time":95.04650849999996}
40200,96,120,0.5590551181102362,0,acoustic_grand_piano	,0
114720,32,480,0.6692913385826772,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":130560,"time":95.13632874999996}
40320,99,120,0.6771653543307087,0,acoustic_grand_piano	,0
114720,44,480,0.7952755905511811,0,acoustic_grand_piano	,1
40440,95,120,0.5590551181102362,0,acoustic_grand_piano	,0
114960,54,120,0.6299212598425197,0,acoustic_grand_piano	,1
40560,93,120,0.5905511811023622,0,acoustic_grand_piano	,0
115080,48,120,0.5748031496062992,0,acoustic_grand_piano	,1
#tempo, {"bpm":171.50011147507246,"ticks":132480,"time":96.51564074999996}
40680,83,120,0.5354330708661418,0,acoustic_grand_piano	,0
115200,31,3840,0.6299212598425197,0,acoustic_grand_piano	,1
40800,87,120,0.6141732283464567,0,acoustic_grand_piano	,0
115200,43,3840,0.7480314960629921,0,acoustic_grand_piano	,1
40920,83,120,0.49606299212598426,0,acoustic_grand_piano	,0
115320,48,120,0.5511811023622047,0,acoustic_grand_piano	,1
41040,81,120,0.5275590551181102,0,acoustic_grand_piano	,0
115440,55,120,0.5984251968503937,0,acoustic_grand_piano	,1
#tempo, {"bpm":163.5002125502763,"ticks":134280,"time":97.82759324999996}
41160,71,120,0.4881889763779528,0,acoustic_grand_piano	,0
115560,60,120,0.5590551181102362,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":134400,"time":97.91933624999996}
41280,75,120,0.5669291338582677,0,acoustic_grand_piano	,0
118800,55,120,0.5748031496062992,0,acoustic_grand_piano	,1
41400,71,120,0.4645669291338583,0,acoustic_grand_piano	,0
118920,47,120,0.5354330708661418,0,acoustic_grand_piano	,1
41520,69,120,0.49606299212598426,0,acoustic_grand_piano	,0
119040,30,1920,0.6062992125984252,0,acoustic_grand_piano	,1
41640,59,120,0.4330708661417323,0,acoustic_grand_piano	,0
119040,42,1920,0.7244094488188977,0,acoustic_grand_piano	,1
41760,63,120,0.48031496062992124,0,acoustic_grand_piano	,0
119160,48,120,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.00010320006191,"ticks":137280,"time":99.98830424999996}
42720,64,120,0.48031496062992124,0,acoustic_grand_piano	,0
119280,57,120,0.5748031496062992,0,acoustic_grand_piano	,1
42840,59,120,0.3937007874015748,0,acoustic_grand_piano	,0
119400,60,120,0.5433070866141733,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.99990040005977,"ticks":138120,"time":100.59876899999996}
42960,69,120,0.4251968503937008,0,acoustic_grand_piano	,0
120960,29,1920,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":138240,"time":100.68913049999996}
43080,71,120,0.3858267716535433,0,acoustic_grand_piano	,0
120960,41,1920,0.7086614173228346,0,acoustic_grand_piano	,1
43200,76,120,0.4881889763779528,0,acoustic_grand_piano	,0
122640,57,120,0.5590551181102362,0,acoustic_grand_piano	,1
43320,71,120,0.3937007874015748,0,acoustic_grand_piano	,0
122760,47,120,0.5196850393700787,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.99990040005977,"ticks":140040,"time":101.98223549999996}
43440,81,120,0.4251968503937008,0,acoustic_grand_piano	,0
122880,28,1920,0.5984251968503937,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":140160,"time":102.07259699999996}
43560,83,120,0.3937007874015748,0,acoustic_grand_piano	,0
122880,40,3840,0.7086614173228346,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.5000431250108,"ticks":141120,"time":102.76225299999996}
43680,88,120,0.4881889763779528,0,acoustic_grand_piano	,0
123000,47,120,0.5196850393700787,0,acoustic_grand_piano	,1
43800,83,120,0.3937007874015748,0,acoustic_grand_piano	,0
123120,56,120,0.5590551181102362,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":142080,"time":103.45790499999995}
43920,93,120,0.4251968503937008,0,acoustic_grand_piano	,0
123240,59,120,0.5196850393700787,0,acoustic_grand_piano	,1
44040,95,120,0.3937007874015748,0,acoustic_grand_piano	,0
124800,52,1920,0.6929133858267716,0,acoustic_grand_piano	,1
44160,100,120,0.4881889763779528,0,acoustic_grand_piano	,0
126480,56,120,0.4881889763779528,0,acoustic_grand_piano	,1
44280,95,120,0.3858267716535433,0,acoustic_grand_piano	,0
126600,47,120,0.4330708661417323,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":144000,"time":104.83721699999995}
44400,92,120,0.4251968503937008,0,acoustic_grand_piano	,0
126720,38,1920,0.5118110236220472,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.50016337932053,"ticks":144480,"time":105.18204499999996}
44520,83,120,0.3858267716535433,0,acoustic_grand_piano	,0
126840,50,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.99990485005233,"ticks":144920,"time":105.4990475833333}
44640,88,120,0.48031496062992124,0,acoustic_grand_piano	,0
126960,57,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.5000431250108,"ticks":145360,"time":105.81696683333328}
44760,83,120,0.3937007874015748,0,acoustic_grand_piano	,0
127080,60,120,0.3858267716535433,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":145400,"time":105.8459523333333}
44880,80,120,0.4251968503937008,0,acoustic_grand_piano	,0
128640,31,1920,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.99990485005233,"ticks":145920,"time":106.23989133333329}
45000,71,120,0.3937007874015748,0,acoustic_grand_piano	,0
128640,43,1920,0.5275590551181102,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.50016337932053,"ticks":146640,"time":106.76012283333328}
45120,76,120,0.48031496062992124,0,acoustic_grand_piano	,0
130320,55,120,0.4251968503937008,0,acoustic_grand_piano	,1
#tempo, {"bpm":173.99979120025057,"ticks":147360,"time":107.27885433333329}
45240,71,120,0.3937007874015748,0,acoustic_grand_piano	,0
130440,50,120,0.3937007874015748,0,acoustic_grand_piano	,1
#tempo, {"bpm":165.000165000165,"ticks":147600,"time":107.45126833333329}
45360,68,120,0.4251968503937008,0,acoustic_grand_piano	,0
130560,36,3840,0.5511811023622047,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.5000431250108,"ticks":147840,"time":107.6330863333333}
45480,59,120,0.3937007874015748,0,acoustic_grand_piano	,0
130680,48,120,0.4094488188976378,0,acoustic_grand_piano	,1
#tempo, {"bpm":172.00010320006191,"ticks":148080,"time":107.8069993333333}
45600,64,120,0.41732283464566927,0,acoustic_grand_piano	,0
130800,55,120,0.4409448818897638,0,acoustic_grand_piano	,1
#tempo, {"bpm":171.50011147507246,"ticks":148320,"time":107.9814178333333}
45720,59,120,0.3937007874015748,0,acoustic_grand_piano	,0
130920,60,120,0.4015748031496063,0,acoustic_grand_piano	,1
#tempo, {"bpm":171.00009405005173,"ticks":148560,"time":108.15634483333329}
46560,67,120,0.48031496062992124,0,acoustic_grand_piano	,0
132480,48,1920,0.5905511811023622,0,acoustic_grand_piano	,1
#tempo, {"bpm":170.50007672503452,"ticks":148800,"time":108.33178333333329}
46680,64,120,0.3937007874015748,0,acoustic_grand_piano	,0
134160,56,120,0.48031496062992124,0,acoustic_grand_piano	,1
#tempo, {"bpm":170.0000850000425,"ticks":149040,"time":108.5077363333333}
46800,69,120,0.4251968503937008,0,acoustic_grand_piano	,0
134280,50,120,0.44881889763779526,0,acoustic_grand_piano	,1
#tempo, {"bpm":169.50014407512248,"ticks":149280,"time":108.68420683333329}
46920,73,120,0.4015748031496063,0,acoustic_grand_piano	,0
134400,36,1920,0.6220472440944882,0,acoustic_grand_piano	,1
#tempo, {"bpm":168.99980283356336,"ticks":149520,"time":108.86119783333329}
47040,79,120,0.4881889763779528,0,acoustic_grand_piano	,0
134520,48,120,0.47244094488188976,0,acoustic_grand_piano	,1
#tempo, {"bpm":160,"ticks":149640,"time":108.94995533333329}
47160,76,120,0.3937007874015748,0,acoustic_grand_piano	,0
134640,55,120,0.5039370078740157,0,acoustic_grand_piano	,1
#tempo, {"bpm":168.50004072084317,"ticks":149760,"time":109.04370533333329}
47280,81,120,0.4330708661417323,0,acoustic_grand_piano	,0
134760,60,120,0.47244094488188976,0,acoustic_grand_piano	,1
47400,85,120,0.3937007874015748,0,acoustic_grand_piano	,0
136320,31,1920,0.6299212598425197,0,acoustic_grand_piano	,1
47520,91,120,0.49606299212598426,0,acoustic_grand_piano	,0
136320,43,1920,0.7480314960629921,0,acoustic_grand_piano	,1
47640,85,120,0.4094488188976378,0,acoustic_grand_piano	,0
137880,56,120,0.5196850393700787,0,acoustic_grand_piano	,1
47760,81,120,0.44881889763779526,0,acoustic_grand_piano	,0
138000,53,120,0.5433070866141733,0,acoustic_grand_piano	,1
47880,76,120,0.4094488188976378,0,acoustic_grand_piano	,0
138120,47,120,0.5039370078740157,0,acoustic_grand_piano	,1
48000,91,120,0.5118110236220472,0,acoustic_grand_piano	,0
138240,31,3840,0.5826771653543307,0,acoustic_grand_piano	,1
48120,84,120,0.4094488188976378,0,acoustic_grand_piano	,0
138240,43,3840,0.6929133858267716,0,acoustic_grand_piano	,1
48240,81,120,0.44881889763779526,0,acoustic_grand_piano	,0
138360,46,120,0.47244094488188976,0,acoustic_grand_piano	,1
48360,76,120,0.4094488188976378,0,acoustic_grand_piano	,0
138480,52,120,0.5039370078740157,0,acoustic_grand_piano	,1
48480,79,120,0.5118110236220472,0,acoustic_grand_piano	,0
138600,55,120,0.48031496062992124,0,acoustic_grand_piano	,1
48600,72,120,0.41732283464566927,0,acoustic_grand_piano	,0
138720,61,120,0.5984251968503937,0,acoustic_grand_piano	,1
48720,69,120,0.44881889763779526,0,acoustic_grand_piano	,0
138840,58,120,0.5039370078740157,0,acoustic_grand_piano	,1
48840,64,120,0.41732283464566927,0,acoustic_grand_piano	,0
142080,31,3840,0.5905511811023622,0,acoustic_grand_piano	,1
48960,67,120,0.5118110236220472,0,acoustic_grand_piano	,0
142080,43,3840,0.7007874015748031,0,acoustic_grand_piano	,1
49080,60,120,0.41732283464566927,0,acoustic_grand_piano	,0
145320,55,120,0.5433070866141733,0,acoustic_grand_piano	,1
49440,66,120,0.5039370078740157,0,acoustic_grand_piano	,0
145440,59,120,0.6299212598425197,0,acoustic_grand_piano	,1
49560,60,120,0.4409448818897638,0,acoustic_grand_piano	,0
145560,53,120,0.5196850393700787,0,acoustic_grand_piano	,1
50400,65,120,0.5669291338582677,0,acoustic_grand_piano	,0
145680,50,120,0.5433070866141733,0,acoustic_grand_piano	,1
50520,62,120,0.4645669291338583,0,acoustic_grand_piano	,0
145800,43,120,0.5354330708661418,0,acoustic_grand_piano	,1
50640,67,120,0.5039370078740157,0,acoustic_grand_piano	,0
145920,24,3840,0.6692913385826772,0,acoustic_grand_piano	,1
50760,72,120,0.4881889763779528,0,acoustic_grand_piano	,0
145920,36,3840,0.8031496062992126,0,acoustic_grand_piano	,1
50880,77,120,0.5748031496062992,0,acoustic_grand_piano	,0
146040,43,120,0.5196850393700787,0,acoustic_grand_piano	,1
51000,74,120,0.49606299212598426,0,acoustic_grand_piano	,0
146160,52,120,0.5354330708661418,0,acoustic_grand_piano	,1
51120,79,120,0.5275590551181102,0,acoustic_grand_piano	,0
146280,55,120,0.5118110236220472,0,acoustic_grand_piano	,1
51240,84,120,0.4881889763779528,0,acoustic_grand_piano	,0
146400,60,120,0.6141732283464567,0,acoustic_grand_piano	,1
51360,89,120,0.5669291338582677,0,acoustic_grand_piano	,0
146520,55,120,0.5590551181102362,0,acoustic_grand_piano	,1
51480,86,120,0.5039370078740157,0,acoustic_grand_piano	,0
149160,55,120,0.5748031496062992,0,acoustic_grand_piano	,1
51600,91,120,0.5275590551181102,0,acoustic_grand_piano	,0
149280,60,120,0.6771653543307087,0,acoustic_grand_piano	,1
51720,96,120,0.5039370078740157,0,acoustic_grand_piano	,0
149400,55,120,0.5748031496062992,0,acoustic_grand_piano	,1
51840,101,120,0.5826771653543307,0,acoustic_grand_piano	,0
149520,52,120,0.5984251968503937,0,acoustic_grand_piano	,1
51960,95,120,0.5039370078740157,0,acoustic_grand_piano	,0
149640,43,120,0.5511811023622047,0,acoustic_grand_piano	,1
52080,91,120,0.5354330708661418,0,acoustic_grand_piano	,0
149760,24,1920,0.6692913385826772,0,acoustic_grand_piano	,1
52200,86,120,0.5039370078740157,0,acoustic_grand_piano	,0
149760,36,1920,0.8031496062992126,0,acoustic_grand_piano	,1
52320,89,120,0.5826771653543307,0,acoustic_grand_piano	,0
52440,83,120,0.5118110236220472,0,acoustic_grand_piano	,0
52560,79,120,0.5354330708661418,0,acoustic_grand_piano	,0
52680,74,120,0.5039370078740157,0,acoustic_grand_piano	,0
52800,77,120,0.5669291338582677,0,acoustic_grand_piano	,0
52920,71,120,0.5039370078740157,0,acoustic_grand_piano	,0
53040,67,120,0.5354330708661418,0,acoustic_grand_piano	,0
53160,62,120,0.5354330708661418,0,acoustic_grand_piano	,0
53280,65,120,0.5669291338582677,0,acoustic_grand_piano	,0
54240,64,120,0.6299212598425197,0,acoustic_grand_piano	,0
54360,60,120,0.5669291338582677,0,acoustic_grand_piano	,0
54480,67,120,0.5984251968503937,0,acoustic_grand_piano	,0
